Trial-ID,Status,Iteration,activation,batch_size,dropout,learning_rate,num_hidden_units,Objective,avg_train_loss
6,INTERMEDIATE,82,elu,32,0.3413333572991017,0.000203068129957,58,0.7020754814147949,0.6377454042434693
6,INTERMEDIATE,83,elu,32,0.3413333572991017,0.000203068129957,58,0.7019773523012797,0.647558867931366
6,INTERMEDIATE,84,elu,32,0.3413333572991017,0.000203068129957,58,0.7132663528124491,0.6384645223617553
6,INTERMEDIATE,85,elu,32,0.3413333572991017,0.000203068129957,58,0.6994713544845581,0.6909468710422516
6,INTERMEDIATE,86,elu,32,0.3413333572991017,0.000203068129957,58,0.7139172554016113,0.6392199456691742
6,INTERMEDIATE,87,elu,32,0.3413333572991017,0.000203068129957,58,0.6755582094192505,0.6658803761005402
6,INTERMEDIATE,88,elu,32,0.3413333572991017,0.000203068129957,58,0.7103501160939535,0.6265832036733627
6,INTERMEDIATE,89,elu,32,0.3413333572991017,0.000203068129957,58,0.6853055755297343,0.6284205198287964
6,INTERMEDIATE,90,elu,32,0.3413333572991017,0.000203068129957,58,0.6854026913642883,0.6259536772966385
6,INTERMEDIATE,91,elu,32,0.3413333572991017,0.000203068129957,58,0.7211791276931763,0.6353846073150635
6,INTERMEDIATE,92,elu,32,0.3413333572991017,0.000203068129957,58,0.7076560656229655,0.6378611624240875
6,INTERMEDIATE,93,elu,32,0.3413333572991017,0.000203068129957,58,0.676589568456014,0.6201755553483963
6,INTERMEDIATE,94,elu,32,0.3413333572991017,0.000203068129957,58,0.7263016502062479,0.6742761433124542
6,INTERMEDIATE,95,elu,32,0.3413333572991017,0.000203068129957,58,0.6929398775100708,0.6418272316455841
6,INTERMEDIATE,96,elu,32,0.3413333572991017,0.000203068129957,58,0.7420536677042643,0.5956161826848984
6,INTERMEDIATE,97,elu,32,0.3413333572991017,0.000203068129957,58,0.7024247447649637,0.660721731185913
6,INTERMEDIATE,98,elu,32,0.3413333572991017,0.000203068129957,58,0.6850962440172831,0.6651838541030883
6,INTERMEDIATE,99,elu,32,0.3413333572991017,0.000203068129957,58,0.7440217733383179,0.6671619772911072
6,INTERMEDIATE,100,elu,32,0.3413333572991017,0.000203068129957,58,0.7378954490025839,0.636525821685791
6,INTERMEDIATE,101,elu,32,0.3413333572991017,0.000203068129957,58,0.7027879556020101,0.6811800122261047
6,INTERMEDIATE,102,elu,32,0.3413333572991017,0.000203068129957,58,0.6867687106132507,0.6345611453056336
6,INTERMEDIATE,103,elu,32,0.3413333572991017,0.000203068129957,58,0.7190548777580261,0.6351530492305756
6,INTERMEDIATE,104,elu,32,0.3413333572991017,0.000203068129957,58,0.7299029429753622,0.6536326110363007
6,INTERMEDIATE,105,elu,32,0.3413333572991017,0.000203068129957,58,0.6921816269556681,0.6453692972660064
6,INTERMEDIATE,106,elu,32,0.3413333572991017,0.000203068129957,58,0.7224143147468567,0.6373681128025055
6,INTERMEDIATE,107,elu,32,0.3413333572991017,0.000203068129957,58,0.805338442325592,0.67206289768219
6,INTERMEDIATE,108,elu,32,0.3413333572991017,0.000203068129957,58,0.731117844581604,0.6101630687713623
6,INTERMEDIATE,109,elu,32,0.3413333572991017,0.000203068129957,58,0.7103481690088908,0.6103142887353897
6,INTERMEDIATE,110,elu,32,0.3413333572991017,0.000203068129957,58,0.6973558664321899,0.6451135873794556
6,INTERMEDIATE,111,elu,32,0.3413333572991017,0.000203068129957,58,0.7197417616844177,0.6498460471630096
6,INTERMEDIATE,112,elu,32,0.3413333572991017,0.000203068129957,58,0.7266441384951273,0.6211969196796417
6,COMPLETED,112,elu,32,0.3413333572991017,0.000203068129957,58,0.6520059704780579,0.6577896296977996
7,INTERMEDIATE,0,elu,16,0.3911454523681179,0.0001082328403872,41,0.6963975548744201,0.6926757034502531
7,INTERMEDIATE,1,elu,16,0.3911454523681179,0.0001082328403872,41,0.6966322183609008,0.6945521172724272
7,INTERMEDIATE,2,elu,16,0.3911454523681179,0.0001082328403872,41,0.6972873210906982,0.6905993474157233
7,INTERMEDIATE,3,elu,16,0.3911454523681179,0.0001082328403872,41,0.6988516092300415,0.6947515606880188
7,INTERMEDIATE,4,elu,16,0.3911454523681179,0.0001082328403872,41,0.6964878678321839,0.6893167746694464
7,INTERMEDIATE,5,elu,16,0.3911454523681179,0.0001082328403872,41,0.6980875968933106,0.6953682617137307
7,INTERMEDIATE,6,elu,16,0.3911454523681179,0.0001082328403872,41,0.6980398893356323,0.6962864304843702
7,INTERMEDIATE,7,elu,16,0.3911454523681179,0.0001082328403872,41,0.6967060565948486,0.690782157998336
7,INTERMEDIATE,8,elu,16,0.3911454523681179,0.0001082328403872,41,0.6969661355018616,0.6969555710491381
7,INTERMEDIATE,9,elu,16,0.3911454523681179,0.0001082328403872,41,0.6968323469161988,0.6909161053205791
7,INTERMEDIATE,10,elu,16,0.3911454523681179,0.0001082328403872,41,0.6970859408378601,0.6904260265199762
7,INTERMEDIATE,11,elu,16,0.3911454523681179,0.0001082328403872,41,0.6978100895881653,0.6972682036851582
7,INTERMEDIATE,12,elu,16,0.3911454523681179,0.0001082328403872,41,0.6983711242675781,0.6919513595731634
7,INTERMEDIATE,13,elu,16,0.3911454523681179,0.0001082328403872,41,0.6984356760978698,0.6930883087609944
7,INTERMEDIATE,14,elu,16,0.3911454523681179,0.0001082328403872,41,0.6987421035766601,0.6897635585383365
7,INTERMEDIATE,15,elu,16,0.3911454523681179,0.0001082328403872,41,0.6978632211685181,0.6954276028432345
7,INTERMEDIATE,16,elu,16,0.3911454523681179,0.0001082328403872,41,0.6989751815795898,0.6946366743037575
7,INTERMEDIATE,17,elu,16,0.3911454523681179,0.0001082328403872,41,0.6981127738952637,0.6888169614892257
7,INTERMEDIATE,18,elu,16,0.3911454523681179,0.0001082328403872,41,0.6967074036598205,0.6941096092525282
7,INTERMEDIATE,19,elu,16,0.3911454523681179,0.0001082328403872,41,0.6985965013504029,0.6905398682544106
7,INTERMEDIATE,20,elu,16,0.3911454523681179,0.0001082328403872,41,0.6969290018081665,0.6919212341308594
7,INTERMEDIATE,21,elu,16,0.3911454523681179,0.0001082328403872,41,0.7005141973495483,0.6922894747633683
7,INTERMEDIATE,22,elu,16,0.3911454523681179,0.0001082328403872,41,0.7020020842552185,0.6936522659502531
7,INTERMEDIATE,23,elu,16,0.3911454523681179,0.0001082328403872,41,0.6981148719787598,0.6954790636112815
7,INTERMEDIATE,24,elu,16,0.3911454523681179,0.0001082328403872,41,0.7000356674194336,0.6912963955025924
7,INTERMEDIATE,25,elu,16,0.3911454523681179,0.0001082328403872,41,0.69945228099823,0.695951333171443
7,INTERMEDIATE,26,elu,16,0.3911454523681179,0.0001082328403872,41,0.6996434688568115,0.6932917927440844
7,INTERMEDIATE,27,elu,16,0.3911454523681179,0.0001082328403872,41,0.6989371061325074,0.6938793376872414
7,INTERMEDIATE,28,elu,16,0.3911454523681179,0.0001082328403872,41,0.7008385539054871,0.6885478339697185
7,INTERMEDIATE,29,elu,16,0.3911454523681179,0.0001082328403872,41,0.6986690640449524,0.6936956455833033
7,INTERMEDIATE,30,elu,16,0.3911454523681179,0.0001082328403872,41,0.6998253464698792,0.6890785223559329
7,INTERMEDIATE,31,elu,16,0.3911454523681179,0.0001082328403872,41,0.7009083986282348,0.6935773554601168
7,INTERMEDIATE,32,elu,16,0.3911454523681179,0.0001082328403872,41,0.7013932347297669,0.6875965438391033
7,INTERMEDIATE,33,elu,16,0.3911454523681179,0.0001082328403872,41,0.6997019648551941,0.6906538009643555
7,INTERMEDIATE,34,elu,16,0.3911454523681179,0.0001082328403872,41,0.7004526495933533,0.6976596713066101
7,INTERMEDIATE,35,elu,16,0.3911454523681179,0.0001082328403872,41,0.7011635780334473,0.6926386419095492
7,INTERMEDIATE,36,elu,16,0.3911454523681179,0.0001082328403872,41,0.6986562371253967,0.6892537349148801
7,INTERMEDIATE,37,elu,16,0.3911454523681179,0.0001082328403872,41,0.6985123038291932,0.695029478324087
7,INTERMEDIATE,38,elu,16,0.3911454523681179,0.0001082328403872,41,0.6994656324386597,0.6907558974466825
7,INTERMEDIATE,39,elu,16,0.3911454523681179,0.0001082328403872,41,0.7008766293525696,0.6944307873123571
7,INTERMEDIATE,40,elu,16,0.3911454523681179,0.0001082328403872,41,0.7003710865974426,0.691150470783836
7,COMPLETED,40,elu,16,0.3911454523681179,0.0001082328403872,41,0.6963975548744201,0.6926757034502531
8,INTERMEDIATE,0,elu,64,0.0074545554201984,0.0003614785862153,54,0.703544020652771,0.693996810913086
8,INTERMEDIATE,1,elu,64,0.0074545554201984,0.0003614785862153,54,0.6920672655105591,0.6928004860877991
8,INTERMEDIATE,2,elu,64,0.0074545554201984,0.0003614785862153,54,0.6960166394710541,0.692026698589325
8,INTERMEDIATE,3,elu,64,0.0074545554201984,0.0003614785862153,54,0.7095363140106201,0.6910176753997803
8,INTERMEDIATE,4,elu,64,0.0074545554201984,0.0003614785862153,54,0.7006419897079468,0.6937137126922608
8,INTERMEDIATE,5,elu,64,0.0074545554201984,0.0003614785862153,54,0.7081833183765411,0.6929456114768981
8,INTERMEDIATE,6,elu,64,0.0074545554201984,0.0003614785862153,54,0.7000692188739777,0.6914112567901611
8,INTERMEDIATE,7,elu,64,0.0074545554201984,0.0003614785862153,54,0.7015757858753204,0.6914231300354003
8,INTERMEDIATE,8,elu,64,0.0074545554201984,0.0003614785862153,54,0.6957448720932007,0.6914831280708313
8,INTERMEDIATE,9,elu,64,0.0074545554201984,0.0003614785862153,54,0.6941608190536499,0.6923645973205567
8,INTERMEDIATE,10,elu,64,0.0074545554201984,0.0003614785862153,54,0.7023781538009644,0.6920113563537598
8,INTERMEDIATE,11,elu,64,0.0074545554201984,0.0003614785862153,54,0.6925961375236511,0.6922572731971741
8,INTERMEDIATE,12,elu,64,0.0074545554201984,0.0003614785862153,54,0.6944593489170074,0.6906352043151855
8,INTERMEDIATE,13,elu,64,0.0074545554201984,0.0003614785862153,54,0.7004409432411194,0.6904912114143371
8,INTERMEDIATE,14,elu,64,0.0074545554201984,0.0003614785862153,54,0.6985659897327423,0.691072404384613
8,INTERMEDIATE,15,elu,64,0.0074545554201984,0.0003614785862153,54,0.6905171275138855,0.6901232957839966
8,INTERMEDIATE,16,elu,64,0.0074545554201984,0.0003614785862153,54,0.7015785872936249,0.6904138326644897
8,INTERMEDIATE,17,elu,64,0.0074545554201984,0.0003614785862153,54,0.6959100365638733,0.6883239626884461
8,INTERMEDIATE,18,elu,64,0.0074545554201984,0.0003614785862153,54,0.7004218697547913,0.6880450487136841
8,INTERMEDIATE,19,elu,64,0.0074545554201984,0.0003614785862153,54,0.6843574643135071,0.6882735133171082
8,INTERMEDIATE,20,elu,64,0.0074545554201984,0.0003614785862153,54,0.7263501584529877,0.687140953540802
8,INTERMEDIATE,21,elu,64,0.0074545554201984,0.0003614785862153,54,0.6891554594039917,0.6852487325668335
8,INTERMEDIATE,22,elu,64,0.0074545554201984,0.0003614785862153,54,0.6753176152706146,0.6820631504058838
8,INTERMEDIATE,23,elu,64,0.0074545554201984,0.0003614785862153,54,0.6911855638027191,0.6825935959815979
8,INTERMEDIATE,24,elu,64,0.0074545554201984,0.0003614785862153,54,0.6855470240116119,0.6797756433486939
8,INTERMEDIATE,25,elu,64,0.0074545554201984,0.0003614785862153,54,0.706695169210434,0.6772419571876526
8,INTERMEDIATE,26,elu,64,0.0074545554201984,0.0003614785862153,54,0.6925641596317291,0.6791480541229248
8,INTERMEDIATE,27,elu,64,0.0074545554201984,0.0003614785862153,54,0.6907787621021271,0.6748682498931885
8,INTERMEDIATE,28,elu,64,0.0074545554201984,0.0003614785862153,54,0.6859508156776428,0.6781298041343689
8,INTERMEDIATE,29,elu,64,0.0074545554201984,0.0003614785862153,54,0.6579411625862122,0.6667837619781494
8,INTERMEDIATE,30,elu,64,0.0074545554201984,0.0003614785862153,54,0.673615425825119,0.6696308612823486
8,INTERMEDIATE,31,elu,64,0.0074545554201984,0.0003614785862153,54,0.6881978511810303,0.6655176877975464
8,INTERMEDIATE,32,elu,64,0.0074545554201984,0.0003614785862153,54,0.6836250126361847,0.6687831163406373
8,INTERMEDIATE,33,elu,64,0.0074545554201984,0.0003614785862153,54,0.6821321547031403,0.6644625186920166
8,INTERMEDIATE,34,elu,64,0.0074545554201984,0.0003614785862153,54,0.6215143799781799,0.6622525691986084
8,INTERMEDIATE,35,elu,64,0.0074545554201984,0.0003614785862153,54,0.6888050436973572,0.6587368965148925
8,INTERMEDIATE,36,elu,64,0.0074545554201984,0.0003614785862153,54,0.6688352823257446,0.6623698711395264
8,INTERMEDIATE,37,elu,64,0.0074545554201984,0.0003614785862153,54,0.806192547082901,0.6593662977218628
8,INTERMEDIATE,38,elu,64,0.0074545554201984,0.0003614785862153,54,0.6627280712127686,0.6615847587585449
8,INTERMEDIATE,39,elu,64,0.0074545554201984,0.0003614785862153,54,0.6551575064659119,0.6448772788047791
8,INTERMEDIATE,40,elu,64,0.0074545554201984,0.0003614785862153,54,0.7271540760993958,0.6511902928352356
8,INTERMEDIATE,41,elu,64,0.0074545554201984,0.0003614785862153,54,0.7275771200656891,0.6454084157943726
8,INTERMEDIATE,42,elu,64,0.0074545554201984,0.0003614785862153,54,0.879770427942276,0.6415228843688965
8,INTERMEDIATE,43,elu,64,0.0074545554201984,0.0003614785862153,54,0.7374445199966431,0.6389549016952515
8,INTERMEDIATE,44,elu,64,0.0074545554201984,0.0003614785862153,54,0.7536360919475555,0.6399085879325866
8,INTERMEDIATE,45,elu,64,0.0074545554201984,0.0003614785862153,54,0.7477995753288269,0.6299200296401978
8,INTERMEDIATE,46,elu,64,0.0074545554201984,0.0003614785862153,54,0.7304925322532654,0.6347110986709594
8,INTERMEDIATE,47,elu,64,0.0074545554201984,0.0003614785862153,54,0.7762057483196259,0.6412960886955261
8,INTERMEDIATE,48,elu,64,0.0074545554201984,0.0003614785862153,54,0.7714576423168182,0.6447288036346436
8,INTERMEDIATE,49,elu,64,0.0074545554201984,0.0003614785862153,54,0.8049015998840332,0.639314603805542
8,INTERMEDIATE,50,elu,64,0.0074545554201984,0.0003614785862153,54,0.7295055687427521,0.6255021572113038
8,INTERMEDIATE,51,elu,64,0.0074545554201984,0.0003614785862153,54,0.6641493141651154,0.6192984461784363
8,INTERMEDIATE,52,elu,64,0.0074545554201984,0.0003614785862153,54,0.7093223929405212,0.6304028749465942
8,INTERMEDIATE,53,elu,64,0.0074545554201984,0.0003614785862153,54,0.877558708190918,0.6218400597572327
8,INTERMEDIATE,54,elu,64,0.0074545554201984,0.0003614785862153,54,0.9325392842292786,0.6233853936195374
8,INTERMEDIATE,55,elu,64,0.0074545554201984,0.0003614785862153,54,0.8065398633480072,0.6250946521759033
8,INTERMEDIATE,56,elu,64,0.0074545554201984,0.0003614785862153,54,0.7478320300579071,0.6335687518119812
8,INTERMEDIATE,57,elu,64,0.0074545554201984,0.0003614785862153,54,0.8413909077644348,0.6116418600082397
8,INTERMEDIATE,58,elu,64,0.0074545554201984,0.0003614785862153,54,0.965938001871109,0.6234869360923767
8,INTERMEDIATE,59,elu,64,0.0074545554201984,0.0003614785862153,54,0.7605685591697693,0.6138221859931946
8,INTERMEDIATE,60,elu,64,0.0074545554201984,0.0003614785862153,54,1.0036218464374542,0.6072886109352111
8,INTERMEDIATE,61,elu,64,0.0074545554201984,0.0003614785862153,54,0.8435001373291016,0.6113128781318664
8,INTERMEDIATE,62,elu,64,0.0074545554201984,0.0003614785862153,54,0.8165150880813599,0.6056959152221679
8,INTERMEDIATE,63,elu,64,0.0074545554201984,0.0003614785862153,54,0.8912270665168762,0.6177645325660706
8,INTERMEDIATE,64,elu,64,0.0074545554201984,0.0003614785862153,54,0.7825072407722473,0.5941592693328858
8,INTERMEDIATE,65,elu,64,0.0074545554201984,0.0003614785862153,54,0.7528058588504791,0.6250383257865906
8,INTERMEDIATE,66,elu,64,0.0074545554201984,0.0003614785862153,54,0.7498187124729156,0.5993141531944275
8,INTERMEDIATE,67,elu,64,0.0074545554201984,0.0003614785862153,54,1.1073234379291534,0.6038384556770324
8,INTERMEDIATE,68,elu,64,0.0074545554201984,0.0003614785862153,54,0.7478304803371429,0.6027056694030761
8,INTERMEDIATE,69,elu,64,0.0074545554201984,0.0003614785862153,54,0.802886575460434,0.5854544878005982
8,INTERMEDIATE,70,elu,64,0.0074545554201984,0.0003614785862153,54,1.0400793552398682,0.5896795392036438
8,INTERMEDIATE,71,elu,64,0.0074545554201984,0.0003614785862153,54,0.8065460920333862,0.5784660577774048
8,INTERMEDIATE,72,elu,64,0.0074545554201984,0.0003614785862153,54,0.7680090069770813,0.5781763553619385
8,INTERMEDIATE,73,elu,64,0.0074545554201984,0.0003614785862153,54,0.8412140905857086,0.5851916193962097
8,INTERMEDIATE,74,elu,64,0.0074545554201984,0.0003614785862153,54,0.8456327319145203,0.6055195450782775
8,COMPLETED,74,elu,64,0.0074545554201984,0.0003614785862153,54,0.6215143799781799,0.6622525691986084
9,INTERMEDIATE,0,elu,64,0.1471759736350566,0.0004160680541309,40,0.7038330733776093,0.6924850344657898
9,INTERMEDIATE,1,elu,64,0.1471759736350566,0.0004160680541309,40,0.692032128572464,0.691458010673523
9,INTERMEDIATE,2,elu,64,0.1471759736350566,0.0004160680541309,40,0.7035512626171112,0.6939132928848266
9,INTERMEDIATE,3,elu,64,0.1471759736350566,0.0004160680541309,40,0.6919412612915039,0.6925950646400452
9,INTERMEDIATE,4,elu,64,0.1471759736350566,0.0004160680541309,40,0.7033839523792267,0.694464635848999
9,INTERMEDIATE,5,elu,64,0.1471759736350566,0.0004160680541309,40,0.697846919298172,0.6918825268745422
9,INTERMEDIATE,6,elu,64,0.1471759736350566,0.0004160680541309,40,0.7020336985588074,0.6926315307617188
9,INTERMEDIATE,7,elu,64,0.1471759736350566,0.0004160680541309,40,0.698667973279953,0.6922602891921997
9,INTERMEDIATE,8,elu,64,0.1471759736350566,0.0004160680541309,40,0.6959857642650604,0.693809175491333
9,INTERMEDIATE,9,elu,64,0.1471759736350566,0.0004160680541309,40,0.7068972885608673,0.6946234226226806
9,INTERMEDIATE,10,elu,64,0.1471759736350566,0.0004160680541309,40,0.7043136954307556,0.6935255646705627
9,INTERMEDIATE,11,elu,64,0.1471759736350566,0.0004160680541309,40,0.6978234052658081,0.693603515625
9,INTERMEDIATE,12,elu,64,0.1471759736350566,0.0004160680541309,40,0.6988672614097595,0.6899685502052307
9,INTERMEDIATE,13,elu,64,0.1471759736350566,0.0004160680541309,40,0.6976983845233917,0.6905822396278382
9,INTERMEDIATE,14,elu,64,0.1471759736350566,0.0004160680541309,40,0.68814617395401,0.6926526546478271
9,INTERMEDIATE,15,elu,64,0.1471759736350566,0.0004160680541309,40,0.7009065747261047,0.6926340460777283
9,INTERMEDIATE,16,elu,64,0.1471759736350566,0.0004160680541309,40,0.6892838776111603,0.690367829799652
9,INTERMEDIATE,17,elu,64,0.1471759736350566,0.0004160680541309,40,0.6938961744308472,0.6901029109954834
9,INTERMEDIATE,18,elu,64,0.1471759736350566,0.0004160680541309,40,0.701291561126709,0.6927988409996033
9,INTERMEDIATE,19,elu,64,0.1471759736350566,0.0004160680541309,40,0.7027852833271027,0.6915196061134339
9,INTERMEDIATE,20,elu,64,0.1471759736350566,0.0004160680541309,40,0.6957334876060486,0.6902764678001404
9,INTERMEDIATE,21,elu,64,0.1471759736350566,0.0004160680541309,40,0.6947131156921387,0.693255877494812
9,INTERMEDIATE,22,elu,64,0.1471759736350566,0.0004160680541309,40,0.6957151591777802,0.6903378009796143
9,INTERMEDIATE,23,elu,64,0.1471759736350566,0.0004160680541309,40,0.6949239671230316,0.6909477710723877
9,INTERMEDIATE,24,elu,64,0.1471759736350566,0.0004160680541309,40,0.6874403059482574,0.6911196947097779
9,INTERMEDIATE,25,elu,64,0.1471759736350566,0.0004160680541309,40,0.6994108855724335,0.6900826811790466
9,INTERMEDIATE,26,elu,64,0.1471759736350566,0.0004160680541309,40,0.7023293673992157,0.6881974577903748
9,INTERMEDIATE,27,elu,64,0.1471759736350566,0.0004160680541309,40,0.7073487937450409,0.6877442955970764
9,INTERMEDIATE,28,elu,64,0.1471759736350566,0.0004160680541309,40,0.7069004774093628,0.6862931847572327
9,INTERMEDIATE,29,elu,64,0.1471759736350566,0.0004160680541309,40,0.7036014795303345,0.6875819325447082
9,INTERMEDIATE,30,elu,64,0.1471759736350566,0.0004160680541309,40,0.6987758576869965,0.6820321679115295
9,INTERMEDIATE,31,elu,64,0.1471759736350566,0.0004160680541309,40,0.7119440734386444,0.6857896685600281
9,INTERMEDIATE,32,elu,64,0.1471759736350566,0.0004160680541309,40,0.7222292125225067,0.6833466768264771
9,INTERMEDIATE,33,elu,64,0.1471759736350566,0.0004160680541309,40,0.6974412798881531,0.6866856932640075
9,INTERMEDIATE,34,elu,64,0.1471759736350566,0.0004160680541309,40,0.7050590515136719,0.6836156725883484
9,INTERMEDIATE,35,elu,64,0.1471759736350566,0.0004160680541309,40,0.6807247400283813,0.681337547302246
9,INTERMEDIATE,36,elu,64,0.1471759736350566,0.0004160680541309,40,0.6995306611061096,0.6795919299125671
9,INTERMEDIATE,37,elu,64,0.1471759736350566,0.0004160680541309,40,0.7005240619182587,0.6827005743980408
9,INTERMEDIATE,38,elu,64,0.1471759736350566,0.0004160680541309,40,0.70142462849617,0.676810336112976
9,INTERMEDIATE,39,elu,64,0.1471759736350566,0.0004160680541309,40,0.6757925152778625,0.6792404294013977
9,INTERMEDIATE,40,elu,64,0.1471759736350566,0.0004160680541309,40,0.6973599791526794,0.67139892578125
9,INTERMEDIATE,41,elu,64,0.1471759736350566,0.0004160680541309,40,0.6515965759754181,0.6719472527503967
9,INTERMEDIATE,42,elu,64,0.1471759736350566,0.0004160680541309,40,0.6952400207519531,0.6745418787002564
9,INTERMEDIATE,43,elu,64,0.1471759736350566,0.0004160680541309,40,0.7187831699848175,0.6689991354942322
9,INTERMEDIATE,44,elu,64,0.1471759736350566,0.0004160680541309,40,0.7059479355812073,0.6732784509658813
9,INTERMEDIATE,45,elu,64,0.1471759736350566,0.0004160680541309,40,0.6652763783931732,0.6678018569946289
9,INTERMEDIATE,46,elu,64,0.1471759736350566,0.0004160680541309,40,0.6554318964481354,0.6666880488395691
9,INTERMEDIATE,47,elu,64,0.1471759736350566,0.0004160680541309,40,0.7136548161506653,0.6643072128295898
9,INTERMEDIATE,48,elu,64,0.1471759736350566,0.0004160680541309,40,0.6601771712303162,0.6572670578956604
9,INTERMEDIATE,49,elu,64,0.1471759736350566,0.0004160680541309,40,0.6829780638217926,0.6586970686912537
9,INTERMEDIATE,50,elu,64,0.1471759736350566,0.0004160680541309,40,0.6872894763946533,0.6629810690879822
9,INTERMEDIATE,51,elu,64,0.1471759736350566,0.0004160680541309,40,0.6984214186668396,0.6488902688026428
9,INTERMEDIATE,52,elu,64,0.1471759736350566,0.0004160680541309,40,0.6987720429897308,0.6539200186729431
9,INTERMEDIATE,53,elu,64,0.1471759736350566,0.0004160680541309,40,0.7544411718845367,0.648791491985321
9,INTERMEDIATE,54,elu,64,0.1471759736350566,0.0004160680541309,40,0.696688324213028,0.6500776767730713
9,INTERMEDIATE,55,elu,64,0.1471759736350566,0.0004160680541309,40,0.7933181524276733,0.6491153001785278
9,INTERMEDIATE,56,elu,64,0.1471759736350566,0.0004160680541309,40,0.6884775757789612,0.6522831797599793
9,INTERMEDIATE,57,elu,64,0.1471759736350566,0.0004160680541309,40,0.768675297498703,0.6514088869094848
9,INTERMEDIATE,58,elu,64,0.1471759736350566,0.0004160680541309,40,0.6924492120742798,0.6402421712875366
9,INTERMEDIATE,59,elu,64,0.1471759736350566,0.0004160680541309,40,0.7324479222297668,0.6322993993759155
9,INTERMEDIATE,60,elu,64,0.1471759736350566,0.0004160680541309,40,0.6817721128463745,0.6338636875152588
9,INTERMEDIATE,61,elu,64,0.1471759736350566,0.0004160680541309,40,0.7460922300815582,0.6468856453895568
9,INTERMEDIATE,62,elu,64,0.1471759736350566,0.0004160680541309,40,0.6906745433807373,0.6307172536849975
9,INTERMEDIATE,63,elu,64,0.1471759736350566,0.0004160680541309,40,0.7259100377559662,0.6407673716545105
9,INTERMEDIATE,64,elu,64,0.1471759736350566,0.0004160680541309,40,0.7021205723285675,0.6538838863372802
9,INTERMEDIATE,65,elu,64,0.1471759736350566,0.0004160680541309,40,0.717758446931839,0.6467873454093933
9,INTERMEDIATE,66,elu,64,0.1471759736350566,0.0004160680541309,40,0.6711649894714355,0.6390276551246643
9,INTERMEDIATE,67,elu,64,0.1471759736350566,0.0004160680541309,40,0.7131890952587128,0.6363255620002747
9,INTERMEDIATE,68,elu,64,0.1471759736350566,0.0004160680541309,40,0.7050076127052307,0.629654586315155
9,INTERMEDIATE,69,elu,64,0.1471759736350566,0.0004160680541309,40,0.7203023433685303,0.6357054948806763
9,INTERMEDIATE,70,elu,64,0.1471759736350566,0.0004160680541309,40,0.7311909794807434,0.6367576360702515
9,INTERMEDIATE,71,elu,64,0.1471759736350566,0.0004160680541309,40,0.7007160484790802,0.6384078741073609
9,INTERMEDIATE,72,elu,64,0.1471759736350566,0.0004160680541309,40,0.6407162249088287,0.6267388343811036
9,INTERMEDIATE,73,elu,64,0.1471759736350566,0.0004160680541309,40,0.6176299601793289,0.6161349415779114
9,INTERMEDIATE,74,elu,64,0.1471759736350566,0.0004160680541309,40,0.7166842222213745,0.6245716333389282
9,INTERMEDIATE,75,elu,64,0.1471759736350566,0.0004160680541309,40,0.7528687417507172,0.6193296432495117
9,INTERMEDIATE,76,elu,64,0.1471759736350566,0.0004160680541309,40,0.7137526273727417,0.6200350165367127
9,INTERMEDIATE,77,elu,64,0.1471759736350566,0.0004160680541309,40,0.8455378711223602,0.6160191535949707
9,INTERMEDIATE,78,elu,64,0.1471759736350566,0.0004160680541309,40,0.8185190856456757,0.6138198494911193
9,INTERMEDIATE,79,elu,64,0.1471759736350566,0.0004160680541309,40,0.7784217894077301,0.6029322266578674
9,INTERMEDIATE,80,elu,64,0.1471759736350566,0.0004160680541309,40,0.7661914229393005,0.6083587288856507
9,INTERMEDIATE,81,elu,64,0.1471759736350566,0.0004160680541309,40,0.6828597486019135,0.6089850783348083
9,INTERMEDIATE,82,elu,64,0.1471759736350566,0.0004160680541309,40,0.8010083436965942,0.6076685428619385
9,INTERMEDIATE,83,elu,64,0.1471759736350566,0.0004160680541309,40,0.8061133921146393,0.6030049443244934
9,INTERMEDIATE,84,elu,64,0.1471759736350566,0.0004160680541309,40,0.7428241968154907,0.6024907112121582
9,INTERMEDIATE,85,elu,64,0.1471759736350566,0.0004160680541309,40,0.7821670174598694,0.5967989563941956
9,INTERMEDIATE,86,elu,64,0.1471759736350566,0.0004160680541309,40,0.8477771878242493,0.590985643863678
9,INTERMEDIATE,87,elu,64,0.1471759736350566,0.0004160680541309,40,0.7472037374973297,0.5973962664604187
9,INTERMEDIATE,88,elu,64,0.1471759736350566,0.0004160680541309,40,0.7158103883266449,0.593305480480194
9,INTERMEDIATE,89,elu,64,0.1471759736350566,0.0004160680541309,40,0.8010359406471252,0.5886358261108399
9,INTERMEDIATE,90,elu,64,0.1471759736350566,0.0004160680541309,40,0.8464902937412262,0.5774320065975189
9,INTERMEDIATE,91,elu,64,0.1471759736350566,0.0004160680541309,40,0.9332585334777832,0.5761007905006409
9,INTERMEDIATE,92,elu,64,0.1471759736350566,0.0004160680541309,40,0.8630459606647491,0.5846798419952393
9,INTERMEDIATE,93,elu,64,0.1471759736350566,0.0004160680541309,40,0.7958469390869141,0.575428819656372
9,INTERMEDIATE,94,elu,64,0.1471759736350566,0.0004160680541309,40,0.7590347528457642,0.5849588453769684
9,INTERMEDIATE,95,elu,64,0.1471759736350566,0.0004160680541309,40,0.7820168435573578,0.5843270063400269
