Trial-ID,Status,Iteration,activation,batch_size,dropout,learning_rate,num_hidden_units,Objective,avg_train_loss
3,INTERMEDIATE,31,elu,64,0.3082350149761144,0.0002015854946118,62,0.5956610679626465,0.5974070727825165
3,INTERMEDIATE,32,elu,64,0.3082350149761144,0.0002015854946118,62,0.5642893135547637,0.5469273696927464
3,INTERMEDIATE,33,elu,64,0.3082350149761144,0.0002015854946118,62,0.6218670725822448,0.5393867562798893
3,INTERMEDIATE,34,elu,64,0.3082350149761144,0.0002015854946118,62,0.5931081414222718,0.5199206892181846
3,INTERMEDIATE,35,elu,64,0.3082350149761144,0.0002015854946118,62,0.6411575078964233,0.5455855797318852
3,INTERMEDIATE,36,elu,64,0.3082350149761144,0.0002015854946118,62,0.6199406504631042,0.5356153477640713
3,INTERMEDIATE,37,elu,64,0.3082350149761144,0.0002015854946118,62,0.6266902327537537,0.5517876025508431
3,INTERMEDIATE,38,elu,64,0.3082350149761144,0.0002015854946118,62,0.5677278220653534,0.5367342987481285
3,INTERMEDIATE,39,elu,64,0.3082350149761144,0.0002015854946118,62,0.660593855381012,0.5225956457502702
3,INTERMEDIATE,40,elu,64,0.3082350149761144,0.0002015854946118,62,0.5959525406360626,0.5114916440318612
3,INTERMEDIATE,41,elu,64,0.3082350149761144,0.0002015854946118,62,0.6385046243667603,0.5125467356513528
3,INTERMEDIATE,42,elu,64,0.3082350149761144,0.0002015854946118,62,0.5770425021648407,0.5138783577610465
3,INTERMEDIATE,43,elu,64,0.3082350149761144,0.0002015854946118,62,0.6005606889724732,0.5288969716605019
3,INTERMEDIATE,44,elu,64,0.3082350149761144,0.0002015854946118,62,0.5480309665203095,0.5252000496667975
3,INTERMEDIATE,45,elu,64,0.3082350149761144,0.0002015854946118,62,0.5862559676170349,0.5145278748343972
3,INTERMEDIATE,46,elu,64,0.3082350149761144,0.0002015854946118,62,0.7223606050014496,0.5175719822154325
3,INTERMEDIATE,47,elu,64,0.3082350149761144,0.0002015854946118,62,0.52333282828331,0.516583090319353
3,INTERMEDIATE,48,elu,64,0.3082350149761144,0.0002015854946118,62,0.5344330906867981,0.5293611866586349
3,INTERMEDIATE,49,elu,64,0.3082350149761144,0.0002015854946118,62,0.5735472679138184,0.5302761775605819
3,INTERMEDIATE,50,elu,64,0.3082350149761144,0.0002015854946118,62,0.5391745209693909,0.5005315927898183
3,INTERMEDIATE,51,elu,64,0.3082350149761144,0.0002015854946118,62,0.4854397788643837,0.5042097252957961
3,INTERMEDIATE,52,elu,64,0.3082350149761144,0.0002015854946118,62,0.6741592407226562,0.5093859924989588
3,INTERMEDIATE,53,elu,64,0.3082350149761144,0.0002015854946118,62,0.5669922351837158,0.5036157544921426
3,INTERMEDIATE,54,elu,64,0.3082350149761144,0.0002015854946118,62,0.5974815189838409,0.511393501478083
3,INTERMEDIATE,55,elu,64,0.3082350149761144,0.0002015854946118,62,0.5413157701492309,0.5108870986629935
3,INTERMEDIATE,56,elu,64,0.3082350149761144,0.0002015854946118,62,0.6302442908287048,0.506684380419114
3,INTERMEDIATE,57,elu,64,0.3082350149761144,0.0002015854946118,62,0.5509758830070496,0.4922054480103885
3,INTERMEDIATE,58,elu,64,0.3082350149761144,0.0002015854946118,62,0.5769236564636231,0.4843681296881507
3,INTERMEDIATE,59,elu,64,0.3082350149761144,0.0002015854946118,62,0.5330044806003571,0.4997377939083997
3,INTERMEDIATE,60,elu,64,0.3082350149761144,0.0002015854946118,62,0.5275254547595978,0.4940666012904223
3,INTERMEDIATE,61,elu,64,0.3082350149761144,0.0002015854946118,62,0.6676416277885437,0.4930980345782111
3,INTERMEDIATE,62,elu,64,0.3082350149761144,0.0002015854946118,62,0.5364847362041474,0.5019440212670494
3,INTERMEDIATE,63,elu,64,0.3082350149761144,0.0002015854946118,62,0.5895867586135864,0.4849426956737743
3,INTERMEDIATE,64,elu,64,0.3082350149761144,0.0002015854946118,62,0.5684992611408234,0.4773733247728908
3,INTERMEDIATE,65,elu,64,0.3082350149761144,0.0002015854946118,62,0.5464524924755096,0.4965643497074352
3,INTERMEDIATE,66,elu,64,0.3082350149761144,0.0002015854946118,62,0.5924468398094177,0.4998459868571338
3,INTERMEDIATE,67,elu,64,0.3082350149761144,0.0002015854946118,62,0.5793893575668335,0.4857938377296223
3,INTERMEDIATE,68,elu,64,0.3082350149761144,0.0002015854946118,62,0.5643683195114135,0.4784655711230109
3,INTERMEDIATE,69,elu,64,0.3082350149761144,0.0002015854946118,62,0.5043572127819062,0.4987263030865613
3,INTERMEDIATE,70,elu,64,0.3082350149761144,0.0002015854946118,62,0.5062425404787063,0.4833052403786603
3,INTERMEDIATE,71,elu,64,0.3082350149761144,0.0002015854946118,62,0.5646654844284058,0.4887240371283363
3,INTERMEDIATE,72,elu,64,0.3082350149761144,0.0002015854946118,62,0.4919946998357772,0.4848507677807527
3,INTERMEDIATE,73,elu,64,0.3082350149761144,0.0002015854946118,62,0.51131551861763,0.5041312049416935
3,INTERMEDIATE,74,elu,64,0.3082350149761144,0.0002015854946118,62,0.5470472514629364,0.4892802922164692
3,INTERMEDIATE,75,elu,64,0.3082350149761144,0.0002015854946118,62,0.5318116247653961,0.4782906174659729
3,INTERMEDIATE,76,elu,64,0.3082350149761144,0.0002015854946118,62,0.5429459869861603,0.4748324331115274
3,INTERMEDIATE,77,elu,64,0.3082350149761144,0.0002015854946118,62,0.4981584995985031,0.4745487220147076
3,INTERMEDIATE,78,elu,64,0.3082350149761144,0.0002015854946118,62,0.5428032577037811,0.4699688483687008
3,INTERMEDIATE,79,elu,64,0.3082350149761144,0.0002015854946118,62,0.5599202930927276,0.4904864184996661
3,INTERMEDIATE,80,elu,64,0.3082350149761144,0.0002015854946118,62,0.5512605547904968,0.4985559968387379
3,INTERMEDIATE,81,elu,64,0.3082350149761144,0.0002015854946118,62,0.5643720924854279,0.4876950120224672
3,INTERMEDIATE,82,elu,64,0.3082350149761144,0.0002015854946118,62,0.5497475683689117,0.4933110773563385
3,INTERMEDIATE,83,elu,64,0.3082350149761144,0.0002015854946118,62,0.7096385598182678,0.4742313220220454
3,INTERMEDIATE,84,elu,64,0.3082350149761144,0.0002015854946118,62,0.4804469645023346,0.5050483644008636
3,INTERMEDIATE,85,elu,64,0.3082350149761144,0.0002015854946118,62,0.516670960187912,0.4730103103553547
3,INTERMEDIATE,86,elu,64,0.3082350149761144,0.0002015854946118,62,0.6280981779098511,0.4688130792449502
3,INTERMEDIATE,87,elu,64,0.3082350149761144,0.0002015854946118,62,0.597686630487442,0.4765188133015352
3,INTERMEDIATE,88,elu,64,0.3082350149761144,0.0002015854946118,62,0.4972455769777298,0.4565806844655205
3,INTERMEDIATE,89,elu,64,0.3082350149761144,0.0002015854946118,62,0.5674791514873505,0.4662981313817641
3,INTERMEDIATE,90,elu,64,0.3082350149761144,0.0002015854946118,62,0.6306193351745606,0.4477199868244283
3,INTERMEDIATE,91,elu,64,0.3082350149761144,0.0002015854946118,62,0.5587013304233551,0.4608914817080778
3,INTERMEDIATE,92,elu,64,0.3082350149761144,0.0002015854946118,62,0.6990362882614136,0.4571190230986651
3,INTERMEDIATE,93,elu,64,0.3082350149761144,0.0002015854946118,62,0.5129420578479766,0.454424055183635
3,INTERMEDIATE,94,elu,64,0.3082350149761144,0.0002015854946118,62,0.6232051372528076,0.4402745707946665
3,INTERMEDIATE,95,elu,64,0.3082350149761144,0.0002015854946118,62,0.6203131556510926,0.4856894717496984
3,INTERMEDIATE,96,elu,64,0.3082350149761144,0.0002015854946118,62,0.5380867183208465,0.4880448369418873
3,INTERMEDIATE,97,elu,64,0.3082350149761144,0.0002015854946118,62,0.5250880241394043,0.4883218547877143
3,INTERMEDIATE,98,elu,64,0.3082350149761144,0.0002015854946118,62,0.5040042698383331,0.4974991556476144
3,INTERMEDIATE,99,elu,64,0.3082350149761144,0.0002015854946118,62,0.470086532831192,0.4819656119627111
3,INTERMEDIATE,100,elu,64,0.3082350149761144,0.0002015854946118,62,0.4993406385183334,0.4567233832443462
3,INTERMEDIATE,101,elu,64,0.3082350149761144,0.0002015854946118,62,0.5273019671440125,0.4525799348073847
3,INTERMEDIATE,102,elu,64,0.3082350149761144,0.0002015854946118,62,0.4994604229927063,0.4472603184335372
3,INTERMEDIATE,103,elu,64,0.3082350149761144,0.0002015854946118,62,0.5417587637901307,0.4529273509979248
3,INTERMEDIATE,104,elu,64,0.3082350149761144,0.0002015854946118,62,0.5470494389533996,0.4344678731525646
3,INTERMEDIATE,105,elu,64,0.3082350149761144,0.0002015854946118,62,0.5176959156990051,0.4610236076747669
3,INTERMEDIATE,106,elu,64,0.3082350149761144,0.0002015854946118,62,0.5894797086715698,0.4406381214366239
3,INTERMEDIATE,107,elu,64,0.3082350149761144,0.0002015854946118,62,0.5858711481094361,0.4540007517618291
3,INTERMEDIATE,108,elu,64,0.3082350149761144,0.0002015854946118,62,0.5674734652042389,0.4590969208408804
3,INTERMEDIATE,109,elu,64,0.3082350149761144,0.0002015854946118,62,0.585673588514328,0.4454552390996147
3,INTERMEDIATE,110,elu,64,0.3082350149761144,0.0002015854946118,62,0.5405806005001068,0.4430785634938408
3,INTERMEDIATE,111,elu,64,0.3082350149761144,0.0002015854946118,62,0.6236868441104889,0.4411118451286764
3,INTERMEDIATE,112,elu,64,0.3082350149761144,0.0002015854946118,62,0.4897713214159012,0.4400042540886822
3,INTERMEDIATE,113,elu,64,0.3082350149761144,0.0002015854946118,62,0.4956850588321685,0.4437774787930881
3,INTERMEDIATE,114,elu,64,0.3082350149761144,0.0002015854946118,62,0.4804256379604339,0.4522130068610696
3,INTERMEDIATE,115,elu,64,0.3082350149761144,0.0002015854946118,62,0.599593436717987,0.4211978947415071
3,INTERMEDIATE,116,elu,64,0.3082350149761144,0.0002015854946118,62,0.7815508246421814,0.4323942336966009
3,INTERMEDIATE,117,elu,64,0.3082350149761144,0.0002015854946118,62,0.6040151834487915,0.4722354920471416
3,INTERMEDIATE,118,elu,64,0.3082350149761144,0.0002015854946118,62,0.5079064667224884,0.4320894129136029
3,INTERMEDIATE,119,elu,64,0.3082350149761144,0.0002015854946118,62,0.7897112011909485,0.4594651986570919
3,INTERMEDIATE,120,elu,64,0.3082350149761144,0.0002015854946118,62,0.5562460005283356,0.4868321138269761
3,INTERMEDIATE,121,elu,64,0.3082350149761144,0.0002015854946118,62,0.6704091548919677,0.4494590285946341
3,INTERMEDIATE,122,elu,64,0.3082350149761144,0.0002015854946118,62,0.5388626158237457,0.4313250990474925
3,INTERMEDIATE,123,elu,64,0.3082350149761144,0.0002015854946118,62,0.5593818724155426,0.4340138242525213
3,INTERMEDIATE,124,elu,64,0.3082350149761144,0.0002015854946118,62,0.8378378808498382,0.424627018325469
3,INTERMEDIATE,125,elu,64,0.3082350149761144,0.0002015854946118,62,0.5356408536434174,0.4209777484921848
3,INTERMEDIATE,126,elu,64,0.3082350149761144,0.0002015854946118,62,0.5977766990661622,0.4265315024291767
3,INTERMEDIATE,127,elu,64,0.3082350149761144,0.0002015854946118,62,0.53852419257164,0.4557003221091102
3,INTERMEDIATE,128,elu,64,0.3082350149761144,0.0002015854946118,62,0.4985163375735283,0.4275056982741636
3,INTERMEDIATE,129,elu,64,0.3082350149761144,0.0002015854946118,62,0.5326075732707978,0.4280542836469762
3,INTERMEDIATE,130,elu,64,0.3082350149761144,0.0002015854946118,62,0.4797593533992767,0.4106400258400861
3,INTERMEDIATE,131,elu,64,0.3082350149761144,0.0002015854946118,62,0.5269120216369629,0.408555211389766
3,INTERMEDIATE,132,elu,64,0.3082350149761144,0.0002015854946118,62,0.501217919588089,0.4427025125307195
3,INTERMEDIATE,133,elu,64,0.3082350149761144,0.0002015854946118,62,0.6247705161571503,0.4101864134564119
3,INTERMEDIATE,134,elu,64,0.3082350149761144,0.0002015854946118,62,0.6785524606704711,0.4388535951866823
3,INTERMEDIATE,135,elu,64,0.3082350149761144,0.0002015854946118,62,0.6186281681060791,0.4039416435886832
3,INTERMEDIATE,136,elu,64,0.3082350149761144,0.0002015854946118,62,0.5733400881290436,0.4033674352309283
3,INTERMEDIATE,137,elu,64,0.3082350149761144,0.0002015854946118,62,0.5086881518363953,0.4248254807556377
3,INTERMEDIATE,138,elu,64,0.3082350149761144,0.0002015854946118,62,0.5944918990135193,0.4244462575982599
3,INTERMEDIATE,139,elu,64,0.3082350149761144,0.0002015854946118,62,0.4817119419574737,0.4284611116437351
3,COMPLETED,139,elu,64,0.3082350149761144,0.0002015854946118,62,0.470086532831192,0.4819656119627111
4,INTERMEDIATE,0,relu,16,0.2223671665033133,0.0001122439260156,58,0.7005466783747953,0.6999447620832003
4,INTERMEDIATE,1,relu,16,0.2223671665033133,0.0001122439260156,58,0.6985843988025889,0.6975085955399734
4,INTERMEDIATE,2,relu,16,0.2223671665033133,0.0001122439260156,58,0.6967388461617863,0.6963586953970102
4,INTERMEDIATE,3,relu,16,0.2223671665033133,0.0001122439260156,58,0.6970096686307121,0.6948579760698171
4,INTERMEDIATE,4,relu,16,0.2223671665033133,0.0001122439260156,58,0.6956218305756064,0.6944703423059904
4,INTERMEDIATE,5,relu,16,0.2223671665033133,0.0001122439260156,58,0.6930304239777958,0.6937611955862779
4,INTERMEDIATE,6,relu,16,0.2223671665033133,0.0001122439260156,58,0.6933706507963293,0.6936047443976769
4,INTERMEDIATE,7,relu,16,0.2223671665033133,0.0001122439260156,58,0.6935384168344385,0.6922933771060064
4,INTERMEDIATE,8,relu,16,0.2223671665033133,0.0001122439260156,58,0.6921140832059524,0.692931476006141
4,INTERMEDIATE,9,relu,16,0.2223671665033133,0.0001122439260156,58,0.6922931951635024,0.6927077852762662
4,INTERMEDIATE,10,relu,16,0.2223671665033133,0.0001122439260156,58,0.6923428879064673,0.6921944141387939
4,INTERMEDIATE,11,relu,16,0.2223671665033133,0.0001122439260156,58,0.6931565368876738,0.6922964655436002
4,INTERMEDIATE,12,relu,16,0.2223671665033133,0.0001122439260156,58,0.6916010449914372,0.6935430490053617
4,INTERMEDIATE,13,relu,16,0.2223671665033133,0.0001122439260156,58,0.6919923564966988,0.6923718048976018
4,INTERMEDIATE,14,relu,16,0.2223671665033133,0.0001122439260156,58,0.6919611131443697,0.6917947769165039
4,INTERMEDIATE,15,relu,16,0.2223671665033133,0.0001122439260156,58,0.6905391777262968,0.6900495033997756
4,INTERMEDIATE,16,relu,16,0.2223671665033133,0.0001122439260156,58,0.6892645779777976,0.6908792064740108
4,INTERMEDIATE,17,relu,16,0.2223671665033133,0.0001122439260156,58,0.6884860256138969,0.6894053807625404
4,INTERMEDIATE,18,relu,16,0.2223671665033133,0.0001122439260156,58,0.6853765775175655,0.6867141375174889
4,INTERMEDIATE,19,relu,16,0.2223671665033133,0.0001122439260156,58,0.6788719121147605,0.67883333334556
4,INTERMEDIATE,20,relu,16,0.2223671665033133,0.0001122439260156,58,0.672125286915723,0.6718992801812979
4,INTERMEDIATE,21,relu,16,0.2223671665033133,0.0001122439260156,58,0.6784144920461318,0.6579008872692401
4,INTERMEDIATE,22,relu,16,0.2223671665033133,0.0001122439260156,58,0.6560592335813186,0.6615063575597909
4,INTERMEDIATE,23,relu,16,0.2223671665033133,0.0001122439260156,58,0.6315649993279401,0.6390670501268827
4,INTERMEDIATE,24,relu,16,0.2223671665033133,0.0001122439260156,58,0.6380048885064966,0.6257271459469429
4,INTERMEDIATE,25,relu,16,0.2223671665033133,0.0001122439260156,58,0.6407585284289192,0.6373383820056915
4,INTERMEDIATE,26,relu,16,0.2223671665033133,0.0001122439260156,58,0.6155825327424442,0.6154490901873662
4,INTERMEDIATE,27,relu,16,0.2223671665033133,0.0001122439260156,58,0.6188553606762606,0.6025034890725063
4,INTERMEDIATE,28,relu,16,0.2223671665033133,0.0001122439260156,58,0.6166657489888808,0.587186507995312
4,INTERMEDIATE,29,relu,16,0.2223671665033133,0.0001122439260156,58,0.6092014803605921,0.6052079209914574
4,INTERMEDIATE,30,relu,16,0.2223671665033133,0.0001122439260156,58,0.6073092625421637,0.5813381694830381
4,INTERMEDIATE,31,relu,16,0.2223671665033133,0.0001122439260156,58,0.6170168238527635,0.575374227303725
4,INTERMEDIATE,32,relu,16,0.2223671665033133,0.0001122439260156,58,0.6129402483210844,0.5744827119203714
4,INTERMEDIATE,33,relu,16,0.2223671665033133,0.0001122439260156,58,0.6093727455419653,0.5620047404215887
4,INTERMEDIATE,34,relu,16,0.2223671665033133,0.0001122439260156,58,0.59579516509,0.5638568529715905
4,INTERMEDIATE,35,relu,16,0.2223671665033133,0.0001122439260156,58,0.6343584008076611,0.5548031421808096
4,INTERMEDIATE,36,relu,16,0.2223671665033133,0.0001122439260156,58,0.6064662617795608,0.5526777822237748
4,INTERMEDIATE,37,relu,16,0.2223671665033133,0.0001122439260156,58,0.6280141472816467,0.5411731068904583
4,INTERMEDIATE,38,relu,16,0.2223671665033133,0.0001122439260156,58,0.6043728993219488,0.5435500232072977
4,INTERMEDIATE,39,relu,16,0.2223671665033133,0.0001122439260156,58,0.6561392598292407,0.5416035111133869
4,INTERMEDIATE,40,relu,16,0.2223671665033133,0.0001122439260156,58,0.6744621027918423,0.5279420279539548
4,INTERMEDIATE,41,relu,16,0.2223671665033133,0.0001122439260156,58,0.6232911050319672,0.5350554457077613
4,INTERMEDIATE,42,relu,16,0.2223671665033133,0.0001122439260156,58,0.6242400653222028,0.5294625447346614
4,INTERMEDIATE,43,relu,16,0.2223671665033133,0.0001122439260156,58,0.6289994541336509,0.5290598066953512
4,INTERMEDIATE,44,relu,16,0.2223671665033133,0.0001122439260156,58,0.6111066376461702,0.5219207667387449
4,INTERMEDIATE,45,relu,16,0.2223671665033133,0.0001122439260156,58,0.6179056746118209,0.5180921407846304
4,INTERMEDIATE,46,relu,16,0.2223671665033133,0.0001122439260156,58,0.6515155785224017,0.5140747643434085
4,INTERMEDIATE,47,relu,16,0.2223671665033133,0.0001122439260156,58,0.6341112817035002,0.5297134193090293
4,INTERMEDIATE,48,relu,16,0.2223671665033133,0.0001122439260156,58,0.6262021240066079,0.5153545338373918
4,INTERMEDIATE,49,relu,16,0.2223671665033133,0.0001122439260156,58,0.5787256868446574,0.5127878821813143
4,INTERMEDIATE,50,relu,16,0.2223671665033133,0.0001122439260156,58,0.6083440202123979,0.5101791464365446
4,INTERMEDIATE,51,relu,16,0.2223671665033133,0.0001122439260156,58,0.6121842843644759,0.4976346644071432
4,INTERMEDIATE,52,relu,16,0.2223671665033133,0.0001122439260156,58,0.6223738333758186,0.4964892772527841
4,INTERMEDIATE,53,relu,16,0.2223671665033133,0.0001122439260156,58,0.5896050824838526,0.5119679643557622
4,INTERMEDIATE,54,relu,16,0.2223671665033133,0.0001122439260156,58,0.6116253067465389,0.492666297004773
4,INTERMEDIATE,55,relu,16,0.2223671665033133,0.0001122439260156,58,0.6100316240507013,0.4976291555624741
4,INTERMEDIATE,56,relu,16,0.2223671665033133,0.0001122439260156,58,0.5776407964089337,0.4973887287653409
4,INTERMEDIATE,57,relu,16,0.2223671665033133,0.0001122439260156,58,0.6114516071975231,0.4860632233894788
4,INTERMEDIATE,58,relu,16,0.2223671665033133,0.0001122439260156,58,0.5717545467264512,0.4975165917323186
4,INTERMEDIATE,59,relu,16,0.2223671665033133,0.0001122439260156,58,0.5767071422408608,0.5091946615622593
4,INTERMEDIATE,60,relu,16,0.2223671665033133,0.0001122439260156,58,0.5830927999580607,0.4914510236336635
4,INTERMEDIATE,61,relu,16,0.2223671665033133,0.0001122439260156,58,0.6360328723402584,0.4938899622513698
4,INTERMEDIATE,62,relu,16,0.2223671665033133,0.0001122439260156,58,0.5794214816654429,0.484512348816945
4,INTERMEDIATE,63,relu,16,0.2223671665033133,0.0001122439260156,58,0.5738010073409361,0.493416630075528
4,INTERMEDIATE,64,relu,16,0.2223671665033133,0.0001122439260156,58,0.6510996643234702,0.4986516301448528
4,INTERMEDIATE,65,relu,16,0.2223671665033133,0.0001122439260156,58,0.5792963723925983,0.4790810665258994
4,INTERMEDIATE,66,relu,16,0.2223671665033133,0.0001122439260156,58,0.5755215374862447,0.4911047188135294
4,INTERMEDIATE,67,relu,16,0.2223671665033133,0.0001122439260156,58,0.6379702792448156,0.4763850700396758
4,INTERMEDIATE,68,relu,16,0.2223671665033133,0.0001122439260156,58,0.6069571235600639,0.4732665983530191
4,INTERMEDIATE,69,relu,16,0.2223671665033133,0.0001122439260156,58,0.5785715001470902,0.4659684419631958
4,INTERMEDIATE,70,relu,16,0.2223671665033133,0.0001122439260156,58,0.5534517256652608,0.4793655196061501
4,INTERMEDIATE,71,relu,16,0.2223671665033133,0.0001122439260156,58,0.5671163981451708,0.4627411778156574
4,INTERMEDIATE,72,relu,16,0.2223671665033133,0.0001122439260156,58,0.6291194488020504,0.4646537899971008
4,INTERMEDIATE,73,relu,16,0.2223671665033133,0.0001122439260156,58,0.5880519625018624,0.4895588546991348
4,INTERMEDIATE,74,relu,16,0.2223671665033133,0.0001122439260156,58,0.6854127575369442,0.4660727500915527
4,INTERMEDIATE,75,relu,16,0.2223671665033133,0.0001122439260156,58,0.6029008907430312,0.4599162422693693
4,INTERMEDIATE,76,relu,16,0.2223671665033133,0.0001122439260156,58,0.6290951353662154,0.4607430370954367
4,INTERMEDIATE,77,relu,16,0.2223671665033133,0.0001122439260156,58,0.5625223771614187,0.4677477398743996
4,INTERMEDIATE,78,relu,16,0.2223671665033133,0.0001122439260156,58,0.5898327634615057,0.4562779545783996
4,INTERMEDIATE,79,relu,16,0.2223671665033133,0.0001122439260156,58,0.6221494394190171,0.4534487187862396
4,INTERMEDIATE,80,relu,16,0.2223671665033133,0.0001122439260156,58,0.6257418551865745,0.4598732368304179
4,INTERMEDIATE,81,relu,16,0.2223671665033133,0.0001122439260156,58,0.5753378990818473,0.4663993592445667
4,INTERMEDIATE,82,relu,16,0.2223671665033133,0.0001122439260156,58,0.6053008752710679,0.4566916860066927
4,INTERMEDIATE,83,relu,16,0.2223671665033133,0.0001122439260156,58,0.6447496396653792,0.4521757364273071
4,INTERMEDIATE,84,relu,16,0.2223671665033133,0.0001122439260156,58,0.5918933994629804,0.4526248803505531
4,INTERMEDIATE,85,relu,16,0.2223671665033133,0.0001122439260156,58,0.5705065744764665,0.4496074779675557
4,INTERMEDIATE,86,relu,16,0.2223671665033133,0.0001122439260156,58,0.63650841923321,0.4407475104698768
4,INTERMEDIATE,87,relu,16,0.2223671665033133,0.0001122439260156,58,0.603972044061212,0.4559361597666373
4,INTERMEDIATE,88,relu,16,0.2223671665033133,0.0001122439260156,58,0.6281388577292947,0.4478710699539918
4,INTERMEDIATE,89,relu,16,0.2223671665033133,0.0001122439260156,58,0.5918502877740299,0.4342910081148147
4,INTERMEDIATE,90,relu,16,0.2223671665033133,0.0001122439260156,58,0.585244580226786,0.4314717826934961
4,INTERMEDIATE,91,relu,16,0.2223671665033133,0.0001122439260156,58,0.550442705697873,0.4414958346348542
4,INTERMEDIATE,92,relu,16,0.2223671665033133,0.0001122439260156,58,0.5614668218528523,0.4463818527185
4,INTERMEDIATE,93,relu,16,0.2223671665033133,0.0001122439260156,58,0.6062661023700938,0.4388646426109167
4,INTERMEDIATE,94,relu,16,0.2223671665033133,0.0001122439260156,58,0.568902313709259,0.4656465979722829
4,INTERMEDIATE,95,relu,16,0.2223671665033133,0.0001122439260156,58,0.5867276226772982,0.4356915136942497
4,INTERMEDIATE,96,relu,16,0.2223671665033133,0.0001122439260156,58,0.6745638409081627,0.4321478233887599
4,INTERMEDIATE,97,relu,16,0.2223671665033133,0.0001122439260156,58,0.5869893642032847,0.44774955534018
4,INTERMEDIATE,98,relu,16,0.2223671665033133,0.0001122439260156,58,0.5728662092896069,0.4389966916579466
4,INTERMEDIATE,99,relu,16,0.2223671665033133,0.0001122439260156,58,0.6202593778862673,0.429756611585617
4,INTERMEDIATE,100,relu,16,0.2223671665033133,0.0001122439260156,58,0.640313083634657,0.4263422273672544
4,INTERMEDIATE,101,relu,16,0.2223671665033133,0.0001122439260156,58,0.6175122786970699,0.4216091582408318
4,INTERMEDIATE,102,relu,16,0.2223671665033133,0.0001122439260156,58,0.5828349397462957,0.4166358480086693
4,INTERMEDIATE,103,relu,16,0.2223671665033133,0.0001122439260156,58,0.5893703611458049,0.4259738332950152
4,INTERMEDIATE,104,relu,16,0.2223671665033133,0.0001122439260156,58,0.6077924028915518,0.4229719414160802
4,INTERMEDIATE,105,relu,16,0.2223671665033133,0.0001122439260156,58,0.5996741109034595,0.4255482928111003
4,INTERMEDIATE,106,relu,16,0.2223671665033133,0.0001122439260156,58,0.6010511903201833,0.4164728815738971
4,INTERMEDIATE,107,relu,16,0.2223671665033133,0.0001122439260156,58,0.5663415877258077,0.4389109572538963
4,INTERMEDIATE,108,relu,16,0.2223671665033133,0.0001122439260156,58,0.6263469738118789,0.4166108216230686
4,INTERMEDIATE,109,relu,16,0.2223671665033133,0.0001122439260156,58,0.5975152635399033,0.4142704601471241
4,INTERMEDIATE,110,relu,16,0.2223671665033133,0.0001122439260156,58,0.6211196324404549,0.421311930509714
4,INTERMEDIATE,111,relu,16,0.2223671665033133,0.0001122439260156,58,0.6514432430267334,0.4071660841886814
4,INTERMEDIATE,112,relu,16,0.2223671665033133,0.0001122439260156,58,0.5816386718960369,0.4514103910097709
4,INTERMEDIATE,113,relu,16,0.2223671665033133,0.0001122439260156,58,0.5791489534518298,0.4043995880163633
4,INTERMEDIATE,114,relu,16,0.2223671665033133,0.0001122439260156,58,0.6064360764096765,0.4052262877042477
4,INTERMEDIATE,115,relu,16,0.2223671665033133,0.0001122439260156,58,0.5724990885047352,0.4068114922596858
4,INTERMEDIATE,116,relu,16,0.2223671665033133,0.0001122439260156,58,0.6437453487340141,0.3992733249297509
4,INTERMEDIATE,117,relu,16,0.2223671665033133,0.0001122439260156,58,0.6164570696213666,0.4114783614873886
4,INTERMEDIATE,118,relu,16,0.2223671665033133,0.0001122439260156,58,0.6202694694785511,0.3948744760109828
4,INTERMEDIATE,119,relu,16,0.2223671665033133,0.0001122439260156,58,0.59172724275028,0.391428520817023
4,INTERMEDIATE,120,relu,16,0.2223671665033133,0.0001122439260156,58,0.6020425005870707,0.4000087258907465
4,INTERMEDIATE,121,relu,16,0.2223671665033133,0.0001122439260156,58,0.5962315394597895,0.4028677060053898
4,INTERMEDIATE,122,relu,16,0.2223671665033133,0.0001122439260156,58,0.6506767763810999,0.4022265278376066
4,INTERMEDIATE,123,relu,16,0.2223671665033133,0.0001122439260156,58,0.659045563024633,0.3888025680413613
4,INTERMEDIATE,124,relu,16,0.2223671665033133,0.0001122439260156,58,0.6319241628927343,0.3903644742873999
4,INTERMEDIATE,125,relu,16,0.2223671665033133,0.0001122439260156,58,0.5985513925552368,0.4126124255932294
4,INTERMEDIATE,126,relu,16,0.2223671665033133,0.0001122439260156,58,0.6230148673057556,0.4301228310053165
4,INTERMEDIATE,127,relu,16,0.2223671665033133,0.0001122439260156,58,0.6139300973976359,0.3883636978956369
4,INTERMEDIATE,128,relu,16,0.2223671665033133,0.0001122439260156,58,0.6600033658392289,0.3841557720532784
4,INTERMEDIATE,129,relu,16,0.2223671665033133,0.0001122439260156,58,0.6229745920966653,0.3836700463524231
4,INTERMEDIATE,130,relu,16,0.2223671665033133,0.0001122439260156,58,0.6100628551314858,0.3832696467638016
4,INTERMEDIATE,131,relu,16,0.2223671665033133,0.0001122439260156,58,0.623166899470722,0.3968282227332775
4,COMPLETED,131,relu,16,0.2223671665033133,0.0001122439260156,58,0.550442705697873,0.4414958346348542
5,INTERMEDIATE,0,elu,64,0.3759153178427417,0.0002615973679918,43,0.6915808320045471,0.6969389599912307
5,INTERMEDIATE,1,elu,64,0.3759153178427417,0.0002615973679918,43,0.6916038513183593,0.6946458080235649
