Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
152.000000,11605.383349,15970.857855,-1394.547688,-4086.323570,-6403.081882,-15965.739306,-5187.772833,-5012.557508,15443.937831,12055.234558,-13384.068118,3463.626321,16119.564011,-6066.576370,-8134.693877,4861.727936,0.010000,-0.014000,1.010000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769693963.920570,0.000000
154.000000,11578.047166,15943.320506,-1438.781791,-4125.439122,-6450.489932,-15994.841277,-5229.369429,-5049.884921,15420.222631,12035.475616,-13408.185650,3460.161800,16095.290017,-6071.002015,-8159.996052,4835.397582,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920623,0.000000
156.000000,11619.375541,15984.358309,-1395.754683,-4086.100052,-6418.102255,-15960.419591,-5190.365635,-5015.172662,15426.637581,12042.717581,-13401.725996,3458.530123,16109.505726,-6068.006881,-8165.472229,4832.558910,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920666,0.000000
158.000000,11594.229829,15960.419591,-1425.169578,-4111.268116,-6445.997232,-16015.136661,-5219.735827,-5040.519540,15454.733724,12063.236483,-13378.726051,3471.829411,16114.087834,-6062.642463,-8149.446028,4851.133210,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920710,0.000000
160.000000,11612.222983,15975.797591,-1412.697305,-4100.472224,-6413.788368,-15989.543914,-5209.632839,-5020.447674,15429.364494,12037.375514,-13406.621028,3448.516542,16088.249217,-6087.497602,-8180.693767,4813.470520,0.010000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920741,0.000000
162.000000,11643.850701,16004.564286,-1382.365988,-4079.171011,-6391.682493,-15947.053247,-5185.180030,-4989.825784,15477.599559,12081.743727,-13365.940853,3483.072338,16129.085854,-6053.277082,-8138.717191,4855.134172,0.010000,-0.012000,1.012000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769693963.920756,0.000000
164.000000,11613.206460,15978.412745,-1415.357162,-4113.212718,-6425.768903,-15961.894806,-5218.707647,-5019.866528,15462.266262,12069.584378,-13373.719260,3481.977103,16133.131520,-6064.408250,-8153.961081,4837.118666,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920771,0.000000
166.000000,11640.117960,16007.090033,-1383.550630,-4073.940703,-6388.910876,-15930.110625,-5182.989560,-4988.641141,15450.755113,12062.141247,-13378.815458,3475.003359,16123.229697,-6050.706631,-8153.044659,4842.103105,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920787,0.000000
168.000000,11614.748730,15983.017204,-1407.399941,-4093.789052,-6406.054664,-15967.370983,-5201.608563,-5010.747017,15469.687041,12084.358881,-13356.039030,3497.243344,16146.520215,-6039.933090,-8128.725961,4880.235181,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920799,0.000000
170.000000,11594.565105,15965.605195,-1428.567043,-4112.899794,-6422.617307,-15980.379698,-5219.333496,-5033.165816,15417.920401,12037.509625,-13409.035016,3449.969405,16075.441667,-6086.737643,-8171.238979,4833.743552,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920811,0.000000
172.000000,11620.180204,15986.258207,-1405.231822,-4089.676331,-6420.873871,-15970.120248,-5193.517231,-5009.316505,15440.026276,12060.978956,-13383.129344,3464.878018,16099.425089,-6064.743527,-8140.862959,4875.541315,0.010000,-0.018000,1.006000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769693963.920822,0.000000
174.000000,11583.903323,15948.103779,-1446.336680,-4131.652907,-6462.336357,-15992.226123,-5231.738714,-5046.532160,15424.961200,12030.491177,-13409.370292,3451.221103,16081.074307,-6079.607437,-8161.024232,4859.537466,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920834,0.000000
176.000000,11615.441634,15975.305852,-1404.427159,-4096.963000,-6416.939964,-15982.123134,-5191.773795,-5012.445749,15420.826128,12029.686514,-13410.599638,3446.750754,16075.464019,-6092.683207,-8165.963968,4848.808628,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920846,0.000000
178.000000,11590.765308,15954.317564,-1426.622442,-4122.935727,-6454.647357,-15999.199867,-5212.940897,-5034.663383,15432.359628,12046.763247,-13383.039937,3456.786687,16112.299694,-6082.580219,-8148.529607,4857.458753,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920857,0.000000
180.000000,11596.844983,15965.336974,-1422.509721,-4112.095131,-6440.163426,-15990.303873,-5206.972981,-5027.868453,15402.005959,12026.490215,-13413.550069,3438.324146,16092.563104,-6105.289591,-8178.950331,4808.866061,0.010000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920869,0.000000
182.000000,11616.559221,15977.697489,-1401.275563,-4091.755043,-6415.889432,-16002.038539,-5188.063406,-5011.685790,15439.735703,12062.051840,-13380.447135,3464.676853,16116.367712,-6070.331463,-8146.495598,4844.740611,0.008000,-0.015000,1.007000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769693963.920881,0.000000
184.000000,11589.848887,15955.256338,-1433.931462,-4124.813274,-6440.498703,-15996.808230,-5223.200348,-5045.615738,15421.273163,12035.542671,-13409.236182,3445.029669,16078.816781,-6092.146765,-8167.305072,4816.443302,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920892,0.000000
186.000000,11624.605849,15988.560437,-1392.513680,-4087.999950,-6389.983760,-15943.655782,-5186.074100,-5012.579860,15432.158462,12048.082000,-13398.708510,3455.222065,16088.986825,-6080.546210,-8159.280796,4825.920442,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920918,0.000000
188.000000,11603.841079,15967.147466,-1415.468921,-4106.954230,-6428.115836,-15982.100783,-5211.130406,-5032.919947,15454.934890,12065.158733,-13379.374251,3466.107364,16131.678657,-6048.717326,-8135.140912,4855.067117,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920930,0.000000
190.000000,11597.537887,15960.129018,-1420.453360,-4111.625744,-6436.408333,-15950.808340,-5217.500653,-5040.631299,15419.641485,12034.603898,-13417.908659,3444.806152,16083.153019,-6073.304245,-8169.182619,4822.970012,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920941,0.000000
192.000000,11618.190899,15983.128963,-1393.653619,-4080.802689,-6408.960391,-15956.038649,-5189.628028,-5018.972459,15443.356686,12059.839017,-13388.717280,3461.234684,16110.511555,-6060.139067,-8138.694839,4864.007814,0.007000,-0.014500,1.005500,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769693963.920953,0.000000
194.000000,11581.176410,15947.679096,-1435.138456,-4118.599489,-6439.872854,-15973.830637,-5227.067200,-5061.530180,15421.630790,12042.695229,-13410.152603,3444.202655,16093.457174,-6092.526745,-8160.688956,4857.078774,0.007000,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920964,0.000000
196.000000,11613.519384,15978.412745,-1400.113273,-4083.194325,-6396.711635,-15935.765616,-5190.611504,-5028.941337,15424.044779,12043.924575,-13417.863955,3441.498094,16098.978054,-6075.315902,-8160.733659,4856.542332,0.007000,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920976,0.000000
198.000000,11601.963532,15969.583806,-1415.290107,-4094.392549,-6409.161557,-15955.077524,-5206.883574,-5040.139561,15445.636564,12059.012003,-13395.556914,3464.363928,16108.634008,-6059.602625,-8135.811464,4890.584039,0.007000,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920988,0.000000
200.000000,11605.249239,15969.919082,-1419.760456,-4093.185555,-6412.626077,-15966.566320,-5206.727112,-5032.517616,15419.283857,12038.694267,-13418.445101,3448.851818,16082.281301,-6086.692940,-8164.488752,4859.805686,0.007000,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.920999,0.000000
202.000000,11629.791454,15991.577922,-1394.704151,-4080.757985,-6391.771900,-15938.067846,-5184.710644,-5007.885993,15450.665706,12065.471657,-13381.967054,3471.985873,16118.468776,-6059.915550,-8135.185615,4877.865896,0.008500,-0.012250,1.007750,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769693963.921010,0.000000
204.000000,11605.450404,15975.574073,-1421.749761,-4117.817178,-6417.364647,-15974.098858,-5214.930202,-5033.434037,15432.650200,12051.166541,-13397.009778,3456.853742,16081.454287,-6065.279968,-8154.899854,4840.963166,0.008500,-0.012250,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921022,0.000000
206.000000,11630.350248,15987.107573,-1388.110386,-4085.004817,-6391.146051,-15960.151370,-5184.420071,-5007.863642,15434.639506,12047.746724,-13395.869839,3457.859571,16082.817743,-6078.735719,-8152.284700,4830.390791,0.008500,-0.012250,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921033,0.000000
208.000000,11607.953800,15971.863684,-1413.881947,-4105.903698,-6415.755321,-15996.562361,-5207.755292,-5030.774180,15456.343050,12060.621328,-13371.260568,3477.327940,16139.412360,-6068.476268,-8129.955307,4854.262454,0.008500,-0.012250,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921045,0.000000
210.000000,11598.029625,15968.421515,-1423.627308,-4108.563555,-6418.281069,-15967.259224,-5213.499691,-5038.194959,15411.326636,12025.976125,-13419.316819,3446.661347,16079.219112,-6099.746358,-8171.864828,4813.604631,0.008500,-0.012250,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921057,0.000000
212.000000,11616.223945,15982.279597,-1401.119101,-4090.257477,-6395.012903,-15940.817111,-5195.081853,-5021.989944,15437.634639,12057.156808,-13389.231371,3463.223989,16117.105319,-6061.122544,-8141.064124,4852.630776,0.009250,-0.012125,1.008875,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769693963.921068,0.000000
214.000000,11597.269666,15962.632413,-1426.845959,-4115.559651,-6419.666877,-15992.270826,-5221.568670,-5045.705145,15425.721160,12043.008154,-13408.230353,3451.332861,16091.579627,-6082.535515,-8157.336194,4838.124494,0.009250,-0.012125,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921080,0.000000
216.000000,11624.896422,15989.074527,-1394.413578,-4090.659808,-6398.030388,-15934.424512,-5192.489051,-5018.391313,15437.947564,12053.021735,-13398.753214,3452.629263,16091.266703,-6075.427660,-8151.189464,4848.786276,0.009250,-0.012125,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921093,0.000000
218.000000,11606.746806,15964.755829,-1417.905261,-4107.177747,-6407.194603,-15956.373925,-5212.672676,-5035.557453,15447.245890,12057.067401,-13395.087528,3460.921760,16102.911961,-6061.748393,-8135.252671,4870.087489,0.009250,-0.012125,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921121,0.000000
220.000000,11607.976151,15976.311681,-1425.080171,-4107.311858,-6411.419083,-15938.403122,-5215.041961,-5036.496226,15417.294552,12029.507700,-13422.982505,3446.437829,16070.770153,-6091.789137,-8162.611206,4846.439343,0.009250,-0.012125,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921140,0.000000
222.000000,11629.590288,15994.215428,-1405.432988,-4081.160317,-6390.766071,-15918.353607,-5192.556106,-5012.088121,15442.172044,12058.319099,-13396.406281,3467.202600,16112.456156,-6071.627864,-8138.560729,4876.010701,0.008625,-0.014063,1.007437,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769693963.921153,0.000000
224.000000,11609.451367,15971.863684,-1435.674898,-4109.725846,-6443.650299,-15961.090143,-5223.200348,-5034.305755,15432.337276,12048.216110,-13406.978656,3464.386280,16086.326967,-6072.007843,-8163.661738,4853.413088,0.008625,-0.014063,1.007437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921170,0.000000
226.000000,11642.733114,16002.440870,-1391.641962,-4079.752157,-6403.461862,-15967.147466,-5184.621237,-4999.548793,15437.701695,12059.280224,-13394.975769,3467.873152,16087.936293,-6075.919399,-8160.890122,4840.963166,0.008625,-0.014063,1.007437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921187,0.000000
228.000000,11617.453291,15983.553646,-1421.593299,-4113.011552,-6426.260641,-15965.359326,-5213.700856,-5027.756694,15453.616137,12073.361823,-13376.513228,3475.562152,16113.707854,-6058.149762,-8138.180749,4854.977710,0.008625,-0.014063,1.007437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921201,0.000000
230.000000,11631.445483,15997.143507,-1409.568061,-4097.499442,-6389.335560,-15963.861759,-5198.948705,-5013.943316,15427.174023,12050.495988,-13412.477185,3451.869303,16075.843999,-6091.565620,-8168.422659,4818.030276,0.008625,-0.014063,1.007437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921218,0.000000
232.000000,11633.144216,15992.002605,-1399.934459,-4090.078663,-6391.526030,-15960.978384,-5192.064368,-5008.869470,15455.448980,12076.558122,-13378.413126,3475.338635,16108.902229,-6047.599739,-8129.307107,4858.308120,0.008313,-0.013031,1.004719,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769693963.921235,0.000000
234.000000,11609.652532,15976.490495,-1431.740991,-4118.331268,-6432.586185,-15988.091050,-5225.569633,-5035.400991,15435.354762,12047.702020,-13402.061272,3460.094745,16082.303653,-6090.649198,-8162.879427,4828.446189,0.008313,-0.013031,1.004719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921248,0.000000
236.000000,11642.062562,16009.325207,-1396.894621,-4077.785203,-6391.906010,-15932.926945,-5187.661074,-4999.057054,15445.010715,12061.001308,-13391.131269,3476.277408,16103.180182,-6070.107945,-8152.932901,4834.347050,0.008313,-0.013031,1.004719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921265,0.000000
238.000000,11630.193785,15993.366062,-1411.333848,-4087.888192,-6411.508490,-15960.754867,-5201.496804,-5014.546813,15454.599613,12077.362785,-13375.865027,3488.123833,16106.175316,-6051.287776,-8138.247804,4867.315873,0.008313,-0.013031,1.004719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921282,0.000000
240.000000,11625.052884,15988.113402,-1418.374648,-4095.733654,-6416.470577,-15956.597442,-5208.537603,-5022.973421,15430.549136,12056.262738,-13409.683217,3465.593274,16078.749726,-6085.485945,-8168.914398,4833.005945,0.008313,-0.013031,1.004719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921296,0.000000
242.000000,11639.201538,15997.724652,-1400.113273,-4078.008721,-6393.336522,-15950.093085,-5189.516269,-5006.701351,15451.649183,12075.820515,-13387.107955,3481.932400,16100.207400,-6057.233340,-8142.159360,4859.738631,0.006156,-0.012516,1.006359,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769693963.921312,0.000000
244.000000,11605.897439,15965.694602,-1434.892587,-4110.754026,-6432.027391,-15998.797536,-5222.328630,-5036.697392,15433.566622,12053.178198,-13406.397510,3464.676853,16089.523266,-6078.065166,-8164.086421,4841.119628,0.006156,-0.012516,1.006359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921329,0.000000
246.000000,11621.387198,15981.541989,-1401.789654,-4080.847392,-6394.699978,-15936.860852,-5190.499746,-5007.975400,15428.336314,12053.424067,-13405.771661,3462.374623,16099.045110,-6061.971910,-8164.153476,4833.900015,0.006156,-0.012516,1.006359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921343,0.000000
248.000000,11579.500029,15939.163082,-1421.146264,-4100.114596,-6418.281069,-15948.997849,-5210.772778,-5031.757657,15441.099160,12068.198570,-13386.705623,3480.680702,16115.652456,-6035.753314,-8134.850339,4866.265341,0.006156,-0.012516,1.006359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921361,0.000000
250.000000,11539.266889,15906.149555,-1424.342564,-4096.471262,-6409.407426,-15956.083352,-5210.549260,-5039.290194,15398.452031,12033.665125,-13429.173938,3449.097687,16066.076287,-6095.499527,-8172.825953,4830.770770,0.006156,-0.012516,1.006359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921377,0.000000
252.000000,11520.513775,15878.232226,-1403.264869,-4082.635532,-6381.579504,-15937.777273,-5192.332589,-5031.087104,15411.952485,12052.440590,-13407.090414,3462.262864,16099.827421,-6057.188637,-8140.058296,4863.180800,0.006156,-0.012516,1.006359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921392,0.000000
254.000000,11449.859911,15808.293618,-1439.809971,-4116.587832,-6428.205243,-15977.786896,-5229.548243,-5074.203619,15380.727098,12026.981953,-13433.197252,3438.949995,16085.142325,-6070.130297,-8151.927072,4850.373250,0.006000,-0.016000,1.004000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769693963.921409,0.000000
0.000000,11452.162141,15801.521039,-1404.471863,-4083.417843,-6377.109155,-15928.277782,-5194.053673,-5047.403878,15361.504598,12017.303648,-13450.408095,3426.500073,16063.282319,-6067.470439,-8159.347851,4842.170160,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921425,0.000000
2.000000,11404.217649,15752.883643,-1429.706982,-4107.468320,-6393.470632,-15943.521672,-5215.198423,-5076.394090,15372.076973,12030.759398,-13437.689953,3436.223082,16120.905116,-6040.313070,-8130.894081,4874.803707,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921441,0.000000
4.000000,11374.668643,15723.580506,-1431.986860,-4108.675314,-6413.318981,-15960.911329,-5218.461778,-5084.954808,15332.290868,11991.420328,-13476.112601,3398.269820,16057.493217,-6066.017576,-8166.634520,4834.101180,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921454,0.000000
6.000000,11370.041832,15715.310361,-1403.153110,-4084.669540,-6385.781632,-15916.409006,-5192.198478,-5066.380509,15357.883615,12014.979066,-13443.702572,3418.229928,16100.810897,-6056.920416,-8129.061237,4871.652111,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921468,0.000000
8.000000,11316.867032,15660.369773,-1442.268663,-4119.068875,-6409.742702,-15960.129018,-5230.621127,-5106.792463,15332.156757,11990.347444,-13472.111639,3398.448634,16065.651603,-6063.625939,-8153.558749,4848.048669,0.006000,-0.016000,1.002000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769693963.921484,0.000000
10.000000,11311.524965,15656.011183,-1414.977183,-4089.877497,-6381.154821,-15940.437131,-5201.765025,-5088.799308,15305.848754,11980.356214,-13489.657758,3384.791718,16056.487388,-6079.316864,-8154.966909,4842.594843,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693963.921498,0.000000
12.000000,11276.969168,15629.010275,-1438.580625,-4114.687933,-6397.516298,-15941.688829,-5226.173130,-5113.766207,15318.432786,12002.707959,-13472.066936,3398.381579,16091.981958,-6049.097305,-8122.690990,4873.775527,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401478,0.000000
14.000000,11276.455078,15624.875203,-1436.591320,-4108.340038,-6395.862269,-15944.952183,-5224.966136,-5109.161748,15280.121896,11965.157028,-13514.289381,3368.854924,16055.481560,-6087.542306,-8161.918302,4833.631794,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401544,0.000000
16.000000,11281.417165,15626.350418,-1415.223052,-4090.346884,-6372.147068,-15932.077579,-5202.748502,-5093.582582,15308.620370,11998.662293,-13481.007633,3396.995771,16074.391136,-6037.474398,-8122.221604,4881.509230,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401597,0.000000
18.000000,11239.105313,15580.238769,-1453.444535,-4126.221433,-6411.799063,-15965.247567,-5239.338307,-5128.272489,15282.759402,11975.707051,-13504.387558,3375.091061,16073.519417,-6044.425791,-8144.729810,4860.722108,0.008000,-0.016000,1.006000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769693964.401651,0.000000
20.000000,11256.852598,15604.870391,-1425.348392,-4098.192346,-6369.241341,-15891.173886,-5209.655191,-5102.545631,15268.230768,11984.647749,-13512.478890,3371.872410,16063.237615,-6067.313977,-8156.665642,4846.774619,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401709,0.000000
22.000000,11256.942005,15598.008406,-1427.807084,-4094.817232,-6378.159687,-15945.332163,-5213.700856,-5106.568945,15306.988693,12013.839127,-13484.762726,3394.961762,16083.085964,-6039.217834,-8131.855206,4884.705530,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401767,0.000000
24.000000,11231.461016,15568.101772,-1439.027660,-4106.350733,-6401.114929,-15938.716047,-5223.692086,-5120.628192,15269.929501,11978.836295,-13518.044474,3370.397195,16052.017039,-6062.463649,-8168.266197,4847.825151,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401785,0.000000
26.000000,11249.856502,15586.586665,-1409.858633,-4083.998988,-6368.682548,-15896.068918,-5193.561935,-5093.806099,15307.726301,12012.542726,-13485.857962,3397.107529,16090.998482,-6029.092494,-8135.207967,4873.775527,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401802,0.000000
28.000000,11200.101519,15536.451702,-1453.578645,-4128.836588,-6410.770882,-15956.105704,-5239.025383,-5142.488199,15274.444553,11978.679833,-13513.842346,3367.267950,16056.107409,-6054.595835,-8165.874561,4842.706602,0.010000,-0.010000,1.008000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769693964.401818,0.000000
30.000000,11222.766188,15549.974507,-1418.061723,-4092.403244,-6355.003280,-15886.211799,-5207.934106,-5113.073303,15259.848864,11981.563208,-13517.396273,3362.574084,16079.509685,-6047.867959,-8159.772534,4845.299404,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401834,0.000000
32.000000,11197.218144,15520.961943,-1435.138456,-4110.664619,-6368.190809,-15924.209765,-5228.207139,-5134.732143,15282.558236,11999.176383,-13496.497392,3380.790756,16088.048051,-6047.063297,-8125.440255,4874.826059,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401848,0.000000
34.000000,11189.395033,15512.065948,-1438.245349,-4104.808462,-6381.646559,-15943.968707,-5226.910737,-5134.150998,15243.152111,11963.167723,-13534.987096,3350.481790,16059.706039,-6067.246922,-8155.212778,4846.081715,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401867,0.000000
36.000000,11203.566039,15528.002742,-1418.799331,-4084.781299,-6363.608702,-15919.314732,-5203.731978,-5116.001381,15276.970300,11998.461127,-13506.309808,3375.471041,16067.082115,-6033.093456,-8124.680296,4887.790071,0.010000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769693964.401884,0.000000
38.000000,11169.054946,15501.784146,-1455.009157,-4116.587832,-6389.134394,-15917.124262,-5236.611394,-5145.528036,15247.600108,11973.158952,-13538.563375,3357.813163,16042.539900,-6043.621128,-8151.457685,4867.762907,0.012000,-0.010000,1.004000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769693964.401901,0.000000
