Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
242.000000,8271.866533,11645.527082,-2576.172659,-4512.124301,-292.249059,-10725.842205,-5096.823585,1423.046162,13264.352174,8243.926852,-14557.065315,8492.053567,10933.422856,-5115.487291,-11934.713952,4238.762467,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590439,0.000000
244.000000,8227.386561,11601.985884,-2627.268747,-4565.388508,-344.239216,-10781.945083,-5149.774867,1377.269790,13130.867556,8102.395606,-14693.656825,8358.971281,10799.133575,-5274.095270,-12079.329739,4123.919204,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590473,0.000000
246.000000,8367.822572,11742.488950,-2488.844393,-4432.730905,-207.446540,-10647.141713,-5018.972459,1513.078989,13238.714723,8213.506128,-14583.775650,8468.204256,10903.918553,-5170.718452,-11978.679833,4173.785946,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590505,0.000000
248.000000,8222.379771,11595.369768,-2626.329973,-4582.688759,-335.253815,-10794.864392,-5161.598940,1367.770298,13221.101549,8192.674302,-14605.456842,8434.766046,10886.886524,-5178.273341,-11992.537915,4191.153251,0.002000,-0.012000,1.006000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696491.590538,0.000000
250.000000,8330.584565,11701.786423,-2514.861824,-4483.894048,-226.512578,-10687.665425,-5062.044270,1479.171393,13164.953967,8134.000973,-14661.693831,8388.162659,10830.403665,-5241.595833,-12037.688439,4112.050427,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590572,0.000000
252.000000,8267.686757,11635.491149,-2567.276665,-4547.261244,-272.557172,-10753.491313,-5115.599050,1418.732276,13281.719480,8245.223253,-14539.295678,8495.383977,10951.907748,-5129.077152,-11907.690693,4210.889841,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590607,0.000000
254.000000,8217.752959,11587.054919,-2612.404837,-4589.684855,-309.772826,-10789.812897,-5159.162600,1370.206639,13122.217431,8081.072042,-14703.044558,8335.859577,10792.785679,-5297.050511,-12051.948852,4092.783224,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590641,0.000000
0.000000,8364.067479,11735.604612,-2471.320626,-4436.106019,-163.413604,-10653.824884,-5011.596383,1516.051771,13253.913910,8216.590669,-14570.856341,8473.926303,10924.415103,-5163.834115,-11911.512841,4186.928771,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590674,0.000000
2.000000,8166.992148,11538.238709,-2671.346387,-4628.554538,-357.404394,-10853.381259,-5197.518193,1317.925908,13195.553505,8156.755049,-14635.475234,8406.871069,10867.127581,-5215.533699,-11973.337766,4175.328216,0.002000,-0.012000,1.000000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696491.590707,0.000000
4.000000,8300.946152,11674.852571,-2541.750972,-4496.478080,-249.400765,-10717.549708,-5066.626378,1453.958625,13128.744141,8094.550144,-14700.496459,8354.724449,10793.344473,-5282.499526,-12051.077134,4100.248706,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590740,0.000000
6.000000,8268.759640,11637.927489,-2579.391310,-4537.739401,-288.002227,-10740.102618,-5099.572849,1422.666183,13266.743811,8231.901614,-14555.992431,8485.549210,10927.544347,-5146.936196,-11928.857795,4227.541891,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590773,0.000000
8.000000,8235.701410,11603.908134,-2627.425209,-4583.761642,-341.199379,-10775.127801,-5151.294786,1384.399996,13123.402074,8082.100222,-14703.268075,8340.195816,10784.224961,-5295.463538,-12092.919599,4111.849262,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590806,0.000000
10.000000,8395.002293,11765.421839,-2468.213733,-4419.878652,-180.244467,-10610.507203,-5000.085235,1540.526931,13270.051869,8233.645050,-14555.880672,8490.578352,10928.527824,-5126.596108,-11955.255205,4203.960801,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590839,0.000000
12.000000,8229.442922,11598.454308,-2628.073410,-4575.022110,-335.209112,-10765.315385,-5160.123725,1374.095842,13248.840064,8212.589706,-14583.976815,8457.698936,10914.960315,-5151.987690,-11976.399955,4216.880109,0.006000,-0.013000,0.999000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769696491.590894,0.000000
14.000000,8358.188970,11730.530766,-2506.837548,-4446.387821,-222.735133,-10642.291384,-5042.307680,1496.695160,13182.790659,8152.932901,-14650.830883,8406.379331,10840.417247,-5217.545356,-12044.349258,4130.960003,0.006000,-0.013000,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590928,0.000000
16.000000,8315.385379,11688.665949,-2546.109563,-4491.672455,-254.988701,-10687.128983,-5081.110308,1453.265721,13320.298591,8291.089033,-14512.741806,8535.483007,10981.859086,-5087.212335,-11906.863678,4253.492266,0.006000,-0.013000,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.590962,0.000000
18.000000,8242.809265,11617.453291,-2615.757598,-4572.138735,-327.050725,-10766.298862,-5152.054745,1383.461223,13158.293147,8123.003915,-14680.268130,8372.427031,10821.865299,-5245.082706,-12063.281186,4123.338058,0.006000,-0.013000,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591022,0.000000
20.000000,8368.984862,11740.901976,-2482.518850,-4447.192484,-201.053941,-10662.743230,-5022.325220,1511.089684,13266.207369,8232.683925,-14566.207178,8484.521030,10929.064265,-5135.693268,-11942.738228,4180.737338,0.006000,-0.013000,0.999000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591055,0.000000
22.000000,8191.288494,11559.942253,-2650.559264,-4615.925803,-359.952493,-10839.970212,-5183.526001,1338.824789,13207.087005,8166.321595,-14623.762920,8417.778721,10872.313186,-5208.805824,-11984.200714,4163.124164,0.009000,-0.011500,1.004500,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696491.591088,0.000000
24.000000,8304.097748,11676.707766,-2537.995879,-4499.227345,-247.389108,-10722.467091,-5074.650654,1450.471753,13136.790769,8095.108938,-14690.147601,8362.212284,10803.447462,-5283.237133,-12042.315250,4088.648151,0.009000,-0.011500,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591122,0.000000
26.000000,8252.979309,11621.700123,-2584.040473,-4543.729668,-283.688341,-10760.308595,-5118.616535,1395.531165,13267.995509,8229.442922,-14559.948690,8480.341253,10934.518091,-5147.204417,-11903.265047,4216.544833,0.009000,-0.011500,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591158,0.000000
28.000000,8196.764671,11568.234750,-2639.852779,-4592.523526,-342.294615,-10813.438691,-5168.773850,1343.831580,13101.318550,8063.525923,-14729.151395,8319.006362,10777.765307,-5312.987305,-12058.296747,4109.167052,0.009000,-0.011500,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591193,0.000000
30.000000,8341.335755,11716.538574,-2503.395379,-4449.293548,-212.922718,-10655.121285,-5029.388372,1488.313256,13213.479604,8189.634465,-14610.351874,8446.388953,10883.399651,-5178.250990,-11952.193016,4186.928771,0.009000,-0.011500,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591228,0.000000
32.000000,8192.696654,11567.206570,-2657.912988,-4602.380646,-361.539467,-10789.477621,-5179.212115,1342.132848,13196.514630,8168.757936,-14630.490795,8417.398741,10869.116887,-5199.351036,-11986.011205,4207.045341,0.008500,-0.010750,1.006250,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696491.591262,0.000000
34.000000,8320.191004,11697.472536,-2544.589644,-4490.018426,-257.179172,-10673.025033,-5073.331901,1464.508648,13141.059952,8113.973810,-14684.872590,8374.617502,10801.547563,-5254.649252,-12061.761267,4122.667506,0.008500,-0.010750,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591296,0.000000
36.000000,8278.370890,11651.673812,-2581.179450,-4531.324450,-296.518242,-10732.301859,-5106.479538,1421.414485,13269.448372,8244.865625,-14553.198463,8491.427719,10934.473388,-5132.564024,-11944.571071,4220.277574,0.008500,-0.010750,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591330,0.000000
38.000000,8245.446771,11619.196727,-2619.043305,-4574.262151,-342.361670,-10791.735147,-5146.444457,1386.255191,13136.746065,8103.066159,-14691.064023,8353.696269,10796.831345,-5275.525782,-12085.454117,4105.657829,0.008500,-0.010750,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591364,0.000000
40.000000,8374.952778,11750.021487,-2486.184536,-4447.281891,-210.128750,-10670.991024,-5020.961764,1516.744675,13262.318166,8229.062942,-14564.821370,8486.063300,10919.453015,-5158.402641,-11967.056926,4162.632425,0.008500,-0.010750,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591398,0.000000
42.000000,8232.572166,11604.221058,-2617.165758,-4584.454547,-336.460809,-10810.488261,-5151.920635,1379.192040,13242.313354,8200.787985,-14591.151725,8453.809733,10905.326713,-5192.645513,-11979.283330,4174.568257,0.007250,-0.012375,1.007125,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696491.591435,0.000000
44.000000,8331.545690,11702.769900,-2514.727713,-4484.408138,-236.950843,-10706.776167,-5056.277520,1477.852640,13175.414583,8130.916432,-14659.503360,8398.913848,10840.216081,-5249.508351,-12031.407598,4096.068930,0.007250,-0.012375,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591470,0.000000
46.000000,8263.261111,11634.150044,-2572.864601,-4541.472142,-294.260716,-10782.526229,-5109.564079,1413.546671,13289.252018,8249.067753,-14539.832120,8508.839728,10956.981594,-5132.675783,-11893.005597,4208.654667,0.007250,-0.012375,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591506,0.000000
48.000000,8217.998829,11594.341587,-2620.473816,-4585.549782,-341.132324,-10828.548471,-5151.160675,1372.106537,13100.558591,8059.234388,-14729.129044,8324.169615,10769.137534,-5323.962012,-12074.077079,4062.809534,0.007250,-0.012375,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591541,0.000000
50.000000,8352.846903,11731.804816,-2491.526603,-4455.864961,-213.839139,-10693.566286,-5022.213462,1506.217004,13250.516445,8216.769483,-14572.197446,8481.302378,10916.435530,-5159.319062,-11928.611926,4168.108603,0.007250,-0.012375,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591576,0.000000
52.000000,8188.360416,11564.256139,-2656.303663,-4617.982163,-368.915542,-10849.313241,-5179.726205,1343.675118,13195.397043,8155.525703,-14633.620040,8412.526061,10857.359869,-5240.187674,-11996.114194,4152.462381,0.008625,-0.011187,1.008563,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696491.591611,0.000000
54.000000,8307.674027,11686.542533,-2546.064859,-4506.625772,-263.884695,-10720.723655,-5073.823640,1459.010119,13142.021077,8105.211926,-14687.979482,8376.159772,10799.647665,-5277.828011,-12061.247177,4094.996046,0.008625,-0.011187,1.008563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591646,0.000000
56.000000,8284.987007,11658.602853,-2570.517668,-4531.391505,-281.497870,-10733.821778,-5097.203564,1432.255081,13278.523180,8239.188282,-14553.131408,8498.736739,10932.729951,-5147.606748,-11934.490434,4223.965612,0.008625,-0.011187,1.008563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591681,0.000000
58.000000,8250.855893,11626.282230,-2608.113302,-4569.903561,-320.792236,-10765.538903,-5133.480446,1397.229898,13142.110484,8097.031188,-14694.282674,8359.842999,10798.172450,-5282.097194,-12078.010986,4125.908509,0.008625,-0.011187,1.008563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591716,0.000000
60.000000,8386.843906,11763.790162,-2468.481954,-4430.540434,-188.916944,-10628.813282,-4996.598363,1536.548321,13279.908988,8244.485646,-14548.728114,8505.106986,10938.451998,-5140.387135,-11937.686734,4206.195975,0.008625,-0.011187,1.008563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696491.591751,0.000000
62.000000,8211.181547,11586.317311,-2644.434887,-4608.147396,-359.550161,-10809.348322,-5168.863257,1363.188191,13229.394046,8193.523668,-14597.991359,8445.517235,10884.606646,-5200.848603,-11988.089918,4178.636274,0.009313,-0.010594,1.005281,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696492.069940,0.000000
64.000000,8350.365859,11728.586165,-2496.600449,-4463.956292,-218.108322,-10662.385602,-5028.740171,1509.793283,13160.818894,8124.724999,-14659.324546,8394.532906,10821.999409,-5256.124467,-12051.188892,4095.890116,0.009313,-0.010594,1.005281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070073,0.000000
66.000000,8295.313513,11670.181056,-2542.734449,-4514.292421,-264.063509,-10724.635211,-5072.191962,1455.076212,13309.525050,8275.308701,-14505.432785,8537.762885,10967.218693,-5107.619477,-11894.547867,4233.822731,0.009313,-0.010594,1.005281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070179,0.000000
68.000000,8215.495433,11588.328968,-2611.153139,-4591.115366,-338.293652,-10819.339552,-5143.739896,1377.940342,13138.221280,8092.270266,-14683.822058,8362.659319,10796.808993,-5292.110776,-12056.039221,4104.920221,0.009313,-0.010594,1.005281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070310,0.000000
70.000000,8330.182234,11700.355911,-2488.397358,-4478.149650,-220.544663,-10709.234859,-5028.248433,1490.369617,13238.200633,8189.589761,-14583.418022,8464.672680,10894.486117,-5200.155699,-11943.721705,4158.452649,0.009313,-0.010594,1.005281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070417,0.000000
72.000000,8185.566447,11552.163846,-2624.899462,-4621.983125,-354.655129,-10852.286023,-5167.008062,1342.602234,13196.335816,8138.136046,-14628.792063,8406.155813,10860.243244,-5239.360659,-11974.455354,4155.122239,0.009313,-0.010594,1.005281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070526,0.000000
74.000000,8277.275655,11644.208329,-2532.542054,-4527.189377,-258.162648,-10754.921824,-5081.378529,1431.316308,13131.582812,8071.483144,-14693.634474,8349.382383,10800.206459,-5315.445997,-12034.559194,4079.461584,0.010000,-0.010000,0.992000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,0.000000,0.000000,0.000000,0.000000,1769696492.070611,0.000000
76.000000,8241.311698,11604.891611,-2575.099775,-4565.030881,-283.397768,-10775.552484,-5120.069399,1392.603087,13264.508637,8209.348704,-14558.764047,8474.976835,10925.510338,-5181.246123,-11897.431242,4207.157100,0.010000,-0.010000,0.992000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070646,0.000000
78.000000,8195.155346,11564.122029,-2630.509750,-4615.657582,-327.229539,-10816.858508,-5171.880743,1348.503095,13095.663559,8039.698963,-14733.040599,8309.395112,10758.811028,-5344.369154,-12066.745706,4086.658846,0.010000,-0.010000,0.992000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070680,0.000000
80.000000,8342.408638,11712.559964,-2489.090263,-4474.394557,-190.146290,-10665.380736,-5028.539005,1497.008085,13225.616601,8181.811354,-14596.069109,8448.579424,10888.518201,-5191.416167,-11931.830577,4183.196030,0.010000,-0.010000,0.992000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070712,0.000000
82.000000,8205.146576,11572.950968,-2633.571939,-4620.038524,-349.447173,-10814.042188,-5165.957530,1360.260112,13210.886802,8164.667566,-14608.340217,8420.103302,10872.693166,-5217.075970,-11958.071525,4202.105606,0.010000,-0.010000,0.992000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070746,0.000000
84.000000,8323.096731,11698.120737,-2523.601356,-4511.990191,-263.504715,-10711.738254,-5062.044270,1479.283152,13152.079362,8111.850394,-14663.906653,8375.936255,10794.305598,-5277.649197,-12035.430912,4106.440140,0.012000,-0.008000,0.998000,192.000000,0.000000,48.000000,127.500000,96.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769696492.070780,0.000000
86.000000,8310.132719,11681.356929,-2541.192179,-4528.575185,-281.430814,-10743.187158,-5077.534029,1464.598055,13299.802041,8258.388431,-14513.322951,8523.278954,10942.072981,-5137.637870,-11898.884106,4211.403932,0.012000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070814,0.000000
88.000000,8250.565320,11621.297791,-2608.314467,-4580.766509,-347.748440,-10814.399816,-5139.671879,1402.974296,13152.057010,8108.028246,-14667.371174,8377.411470,10794.082081,-5278.632674,-12060.218997,4088.134061,0.012000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070847,0.000000
90.000000,8403.764177,11772.552046,-2453.975672,-4414.469530,-182.881973,-10643.274861,-4983.679054,1558.542437,13273.851666,8233.779160,-14543.810730,8509.309114,10916.010847,-5157.665033,-11939.608984,4176.669321,0.012000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070881,0.000000
92.000000,8212.030913,11577.331910,-2639.204578,-4600.637209,-360.421879,-10821.820595,-5164.705833,1369.424328,13226.577726,8181.654892,-14589.900028,8454.413230,10889.211105,-5197.518193,-11981.339691,4186.347626,0.012000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070916,0.000000
94.000000,8316.659429,11685.626112,-2525.814179,-4489.727854,-235.766201,-10705.368007,-5060.859628,1474.566933,13150.805312,8105.033112,-14663.526674,8387.626217,10811.807014,-5273.514125,-12042.695229,4113.682105,0.010000,-0.012000,1.002000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696492.070950,0.000000
96.000000,8290.776109,11659.072239,-2536.073629,-4508.123339,-237.800209,-10710.419501,-5078.383395,1448.057765,13280.870113,8233.376829,-14533.551280,8503.430605,10946.297460,-5136.453228,-11892.290341,4240.327089,0.010000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.070984,0.000000
98.000000,8207.404102,11580.371747,-2611.622526,-4587.047349,-309.146978,-10781.296883,-5154.893417,1367.211505,13140.612917,8088.738690,-14677.429459,8362.636967,10813.282229,-5282.991264,-12014.062645,4159.190256,0.010000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071017,0.000000
100.000000,8330.450455,11706.256772,-2490.409015,-4465.006824,-188.939296,-10663.883169,-5035.468046,1489.006160,13224.946049,8182.951293,-14591.643464,8454.681451,10902.532745,-5191.013836,-11918.620696,4208.609963,0.010000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071050,0.000000
102.000000,8162.342985,11536.003534,-2663.947959,-4638.612823,-358.209057,-10831.387142,-5199.440443,1315.310754,13180.086098,8141.824084,-14640.079694,8400.299656,10862.590177,-5222.641554,-11955.322260,4209.168757,0.010000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071083,0.000000
104.000000,8310.311533,11685.380243,-2531.312708,-4506.223441,-238.716631,-10697.433138,-5066.961654,1457.669015,13111.466242,8076.892266,-14710.331227,8342.565100,10784.336720,-5301.230288,-12030.155901,4119.784131,0.010000,-0.012000,1.012000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769696492.071115,0.000000
106.000000,8283.332978,11655.183036,-2569.355377,-4549.854046,-282.101367,-10732.927708,-5101.606858,1427.382401,13269.671890,8233.287422,-14553.310222,8491.494774,10935.859196,-5144.701021,-11898.504126,4239.388316,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071150,0.000000
108.000000,8251.258224,11621.253088,-2606.526328,-4598.178518,-323.966184,-10768.981072,-5141.348260,1393.273639,13142.468112,8096.606505,-14686.124287,8359.284205,10807.604886,-5288.445090,-12053.066439,4128.948346,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071183,0.000000
110.000000,8408.435691,11779.212866,-2443.671518,-4441.761010,-169.403871,-10633.529500,-4986.785947,1551.300472,13282.255922,8235.902576,-14539.675658,8499.921381,10942.542367,-5147.919672,-11924.633315,4205.413664,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071218,0.000000
112.000000,8228.146521,11598.387253,-2620.831444,-4615.568175,-338.897149,-10813.125767,-5160.347242,1373.224124,13247.409552,8194.328331,-14578.880617,8451.686317,10908.433605,-5196.691179,-11965.291138,4195.020103,0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071250,0.000000
114.000000,8346.119028,11722.707656,-2499.126196,-4487.023292,-217.482474,-10697.299027,-5040.698354,1496.091663,13172.151228,8127.787188,-14652.507264,8394.465851,10839.724343,-5261.399479,-12034.201566,4104.808462,0.010000,-0.010000,1.006000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696492.071283,0.000000
116.000000,8300.029731,11674.740812,-2537.817065,-4523.523691,-254.698128,-10732.525376,-5073.309549,1454.562122,13314.442434,8270.279559,-14507.556201,8533.448998,10981.993196,-5120.114102,-11884.690748,4228.927699,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071317,0.000000
118.000000,8213.036741,11590.765308,-2624.318316,-4603.095901,-341.668766,-10820.881822,-5157.530923,1370.743080,13131.448702,8083.329568,-14694.953226,8357.831342,10799.222982,-5297.385788,-12064.778753,4089.721035,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071352,0.000000
120.000000,8362.167580,11744.701772,-2466.537352,-4444.823199,-188.358151,-10663.011451,-5002.633334,1523.226681,13254.070372,8213.014390,-14572.353908,8487.829088,10939.770751,-5170.316120,-11938.849025,4169.315597,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071388,0.000000
122.000000,8179.419718,11557.975299,-2644.233721,-4620.932593,-355.795068,-10831.968287,-5178.429804,1335.963766,13205.790604,8162.387688,-14622.913554,8428.999296,10881.209180,-5219.132330,-11974.522409,4175.216457,0.010000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071423,0.000000
124.000000,8292.296027,11673.355004,-2538.599377,-4505.105854,-244.863361,-10701.925838,-5078.808079,1439.809971,13140.858786,8096.181821,-14695.266151,8364.961548,10820.993581,-5268.060299,-12037.979011,4112.095131,0.010000,-0.014000,1.002000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696492.071457,0.000000
126.000000,8295.671141,11675.120792,-2536.699478,-4502.200127,-233.687488,-10684.670292,-5074.650654,1441.441648,13282.792363,8240.529387,-14557.221777,8494.221687,10959.976728,-5130.865291,-11901.611018,4245.959728,0.010000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071491,0.000000
128.000000,8228.682962,11607.909096,-2606.660438,-4580.967674,-306.218899,-10754.318327,-5147.427934,1377.940342,13153.018135,8112.945630,-14687.040709,8368.001386,10823.765197,-5250.268310,-12035.050933,4155.949254,0.010000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071524,0.000000
130.000000,8377.567932,11755.385906,-2468.146678,-4452.825123,-168.599208,-10617.570355,-5014.457406,1524.344268,13257.803113,8225.352553,-14572.912702,8482.509373,10925.622097,-5140.767114,-11940.167778,4197.076463,0.010000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696492.071558,0.000000
