Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
108.000000,9391.353654,12395.338702,-1942.880683,-3896.400797,-1507.155777,-15516.402187,-4449.271196,-1561.135240,14720.121291,9545.468932,-14484.735070,7438.034706,13917.805423,-5789.101814,-11255.444438,4361.272378,0.010203,-0.008063,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696299,0.000000
110.000000,9348.415953,12351.238710,-1984.276114,-3944.568806,-1541.935091,-15546.577042,-4496.321618,-1609.750284,14671.573302,9490.327178,-14538.021629,7378.310845,13882.959054,-5841.941338,-11298.136270,4337.132494,0.010203,-0.008063,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696315,0.000000
112.000000,9380.490706,12388.633178,-1951.977843,-3910.258879,-1507.982791,-15500.174820,-4466.817315,-1579.642484,14667.594691,9495.490431,-14541.173225,7385.843383,13872.699603,-5828.485588,-11294.023549,4330.784599,0.010203,-0.008063,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696330,0.000000
114.000000,9345.443171,12354.390306,-1981.772719,-3932.856492,-1528.836969,-15514.949324,-4493.795871,-1611.963107,14693.925046,9526.894632,-14515.446367,7407.077540,13900.125194,-5795.986151,-11258.439572,4376.002178,0.010000,-0.010000,0.996000,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1769695417.696347,0.000000
116.000000,9356.015546,12367.756649,-1968.160506,-3912.158777,-1518.108132,-15489.222466,-4479.468403,-1597.523880,14643.208938,9482.258199,-14566.833027,7367.380842,13853.901786,-5841.002565,-11299.007988,4351.728183,0.010000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696365,0.000000
118.000000,9350.472313,12362.638100,-1970.529791,-3914.461006,-1522.332611,-15492.821097,-4480.921266,-1601.614249,14687.599503,9532.616679,-14518.776777,7414.095988,13899.678159,-5787.425433,-11248.917729,4386.060463,0.010000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696379,0.000000
120.000000,9311.490871,12321.287372,-2008.505405,-3957.801039,-1564.488001,-15550.734466,-4519.433322,-1642.875569,14631.027237,9471.283492,-14575.103173,7350.102943,13843.798798,-5851.373774,-11307.389892,4346.274358,0.010000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696396,0.000000
122.000000,9383.307026,12393.595266,-1941.271358,-3895.104396,-1503.825367,-15495.548009,-4457.563693,-1572.802850,14655.658860,9497.926771,-14547.454065,7382.155345,13868.698641,-5816.885032,-11293.241238,4345.737916,0.010000,-0.010000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696414,0.000000
124.000000,9352.349860,12357.854826,-1978.710530,-3935.270481,-1536.011879,-15540.095036,-4496.299266,-1604.922307,14695.377910,9529.666249,-14506.371558,7414.140691,13907.233048,-5788.520669,-11264.161618,4367.352053,0.012000,-0.010000,1.006000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769695417.696428,0.000000
126.000000,9387.777375,12395.428109,-1953.318948,-3901.921678,-1512.453140,-15513.407053,-4466.727908,-1567.103156,14663.571377,9492.607056,-14540.234451,7389.240848,13874.219522,-5832.374791,-11308.976866,4324.235538,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696446,0.000000
128.000000,9400.875497,12409.912039,-1934.476427,-3885.291980,-1498.706817,-15506.813289,-4447.639519,-1550.965196,14719.964828,9556.935377,-14480.532942,7451.691622,13926.544956,-5788.744186,-11256.964357,4355.058593,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696464,0.000000
130.000000,9347.521883,12354.479713,-1978.822288,-3932.789437,-1546.248978,-15555.160112,-4488.833784,-1602.865947,14684.805534,9515.048208,-14518.955591,7403.344798,13890.715109,-5817.756750,-11291.743671,4338.563006,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696479,0.000000
132.000000,9393.588828,12401.284266,-1926.765076,-3879.525230,-1494.884669,-15499.928951,-4437.201254,-1560.285873,14687.711261,9519.183280,-14518.240335,7412.419607,13895.118403,-5812.951125,-11280.210171,4340.015869,0.012000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696496,0.000000
134.000000,9324.387827,12328.976372,-1981.795070,-3940.813713,-1544.617301,-15556.545920,-4493.371188,-1629.978613,14688.828848,9515.517594,-14520.341399,7398.226249,13906.070758,-5812.593497,-11264.206322,4354.611558,0.010000,-0.006000,1.008000,192.000000,0.000000,40.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769695417.696512,0.000000
136.000000,9332.747380,12339.191120,-1972.295579,-3925.636879,-1532.212082,-15531.355504,-4482.843516,-1623.071924,14630.557851,9451.904530,-14582.523952,7339.351754,13843.821149,-5874.753699,-11307.881630,4319.206395,0.010000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696528,0.000000
138.000000,9341.822188,12347.036582,-1962.796088,-3920.563033,-1521.662059,-15520.112576,-4478.820202,-1616.455807,14683.263264,9505.459309,-14531.070236,7390.492545,13896.079528,-5810.447730,-11248.940080,4364.491029,0.010000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696544,0.000000
140.000000,9294.123565,12294.934666,-2010.315896,-3971.726176,-1572.154650,-15583.502124,-4524.306002,-1663.126250,14640.079694,9453.379745,-14578.567693,7339.195292,13852.963013,-5868.606969,-11300.147927,4336.193721,0.010000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696560,0.000000
142.000000,9343.431514,12348.444742,-1964.606579,-3925.391009,-1538.537626,-15537.770455,-4473.880467,-1610.398485,14644.751208,9457.559521,-14570.364603,7355.914397,13853.901786,-5868.539914,-11303.858316,4323.497930,0.010000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696578,0.000000
144.000000,9310.574449,12315.945305,-2003.096283,-3963.567789,-1576.736757,-15571.096906,-4509.553851,-1644.104915,14658.452828,9480.291245,-14554.696030,7368.632539,13864.340051,-5852.491361,-11295.543467,4337.624232,0.010000,-0.006000,1.012000,192.000000,0.000000,40.000000,127.500000,104.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769695417.696594,0.000000
146.000000,9343.744438,12351.797503,-1983.046768,-3939.539664,-1551.345176,-15537.077551,-4489.325522,-1611.314906,14634.447054,9460.219378,-14578.344176,7350.997013,13838.233213,-5867.467030,-11327.171186,4316.546537,0.010000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696608,0.000000
148.000000,9387.039767,12395.361053,-1941.606634,-3897.943067,-1499.422073,-15485.355614,-4450.835818,-1565.359719,14697.054290,9531.387333,-14509.836079,7418.320467,13894.961941,-5797.394311,-11265.703889,4357.919616,0.010000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696626,0.000000
150.000000,9342.135113,12349.182349,-1987.159489,-3949.173266,-1538.582330,-15536.406998,-4502.043665,-1610.443188,14680.469296,9507.962705,-14531.383161,7391.453670,13889.865743,-5818.673172,-11289.687310,4347.973090,0.010000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696644,0.000000
152.000000,9414.487709,12423.077217,-1912.236442,-3879.972265,-1470.007178,-15474.224445,-4432.552091,-1536.525969,14696.696663,9523.988905,-14512.227716,7416.487624,13899.141717,-5803.608096,-11277.751479,4340.798180,0.010000,-0.006000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696658,0.000000
154.000000,9360.597653,12367.354318,-1952.760154,-3924.586347,-1508.027495,-15513.809385,-4474.081632,-1585.453938,14723.831680,9553.023821,-14484.936236,7440.247529,13930.210642,-5786.643122,-11244.246214,4373.588189,0.008000,-0.014000,1.006000,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769695417.696692,0.000000
156.000000,9360.150619,12368.315443,-1953.162486,-3919.288983,-1513.995411,-15512.669446,-4473.522839,-1588.694941,14664.487799,9491.310655,-14548.616355,7384.748147,13872.297272,-5824.685791,-11299.700892,4331.633965,0.008000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696707,0.000000
158.000000,9368.376061,12373.746917,-1938.209169,-3897.227811,-1501.143158,-15497.894943,-4454.479152,-1582.548211,14711.649980,9536.997621,-14498.682558,7428.736380,13918.699493,-5782.955084,-11246.816665,4369.251951,0.008000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696721,0.000000
160.000000,9289.049719,12291.380738,-2013.512196,-3960.326786,-1574.568638,-15573.913225,-4518.069865,-1663.640340,14648.327488,9466.164943,-14565.223702,7351.421696,13855.913443,-5857.632262,-11301.936066,4336.953680,0.008000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696739,0.000000
162.000000,9334.535519,12341.225128,-1961.656149,-3902.882803,-1523.092571,-15520.604315,-4463.129278,-1614.757075,14638.738589,9464.041527,-14573.873827,7350.080591,13852.203053,-5859.934492,-11294.559991,4330.762247,0.008000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696754,0.000000
164.000000,9279.617283,12284.541104,-2011.925222,-3959.432716,-1566.901990,-15580.283473,-4517.376961,-1665.942569,14651.121456,9481.587646,-14561.468609,7358.864827,13868.162199,-5827.390352,-11268.833133,4352.488143,0.010000,-0.008000,1.010000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695417.696770,0.000000
166.000000,9308.808662,12316.526451,-1988.925277,-3946.245187,-1542.002146,-15561.664469,-4501.686037,-1638.248758,14609.971894,9438.649945,-14605.859173,7321.448007,13828.823129,-5881.928609,-11314.229526,4309.997476,0.010000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696783,0.000000
168.000000,9343.677383,12350.657564,-1962.796088,-3926.910928,-1510.776759,-15524.784091,-4476.741490,-1606.822205,14667.505284,9500.586629,-14545.285946,7384.345816,13884.724842,-5828.329125,-11259.914787,4341.267567,0.010000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696800,0.000000
170.000000,9313.927211,12318.202832,-2008.661867,-3968.753394,-1543.499713,-15562.536187,-4516.996982,-1637.667613,14654.094238,9479.397175,-14560.909815,7362.150533,13868.676289,-5855.285329,-11290.134345,4333.265642,0.010000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696816,0.000000
172.000000,9394.974636,12405.553449,-1940.958433,-3888.175355,-1487.910925,-15483.120439,-4443.303280,-1557.693071,14681.005738,9511.583687,-14534.065370,7398.963857,13887.518810,-5811.162986,-11287.742709,4336.752514,0.010000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695417.696830,0.000000
174.000000,9356.015546,12362.146361,-1977.995274,-3923.222890,-1529.798094,-15518.927934,-4479.602513,-1598.596763,14710.577096,9542.987888,-14506.215096,7421.941450,13913.044502,-5778.708253,-11275.248084,4367.910846,0.008000,-0.010000,1.014000,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769695418.175846,0.000000
176.000000,9371.371194,12381.212399,-1964.338358,-3904.447425,-1524.701896,-15501.448870,-4466.571446,-1583.174060,14678.770563,9515.182318,-14542.179053,7397.019255,13880.612121,-5814.225175,-11313.827194,4346.274358,0.008000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.175925,0.000000
178.000000,9381.585942,12390.555428,-1945.942872,-3890.097605,-1511.134387,-15493.446945,-4450.925225,-1570.590028,14710.644151,9554.074353,-14507.690311,7437.095933,13911.032845,-5771.086308,-11278.936121,4363.440497,0.008000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.175977,0.000000
180.000000,9322.778502,12325.042465,-1997.798919,-3950.380260,-1560.844667,-15546.062952,-4504.055322,-1627.832845,14674.590787,9506.353379,-14540.748541,7392.370092,13881.282673,-5823.054114,-11304.975904,4347.570759,0.008000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176033,0.000000
182.000000,9363.548084,12365.744992,-1947.373384,-3906.056751,-1516.543510,-15506.656826,-4454.479152,-1586.996208,14655.703563,9480.760632,-14554.003126,7376.656816,13861.836655,-5850.837332,-11308.239258,4325.129607,0.008000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176080,0.000000
184.000000,9319.202223,12317.755797,-1978.688178,-3950.179094,-1544.729059,-15541.994934,-4491.158365,-1634.627776,14681.318662,9503.581763,-14527.292791,7384.904609,13890.625702,-5821.824768,-11267.760249,4364.066346,0.007000,-0.012000,1.013000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769695418.176131,0.000000
186.000000,9325.125435,12327.031771,-1968.115803,-3943.160646,-1532.614414,-15523.778263,-4487.649141,-1629.106895,14631.876604,9453.804428,-14579.372356,7335.842530,13850.481969,-5870.372757,-11308.373369,4336.931328,0.007000,-0.012000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176170,0.000000
188.000000,9342.425685,12345.494312,-1954.615349,-3926.709762,-1511.693181,-15503.058195,-4476.294455,-1612.879528,14681.497476,9508.163870,-14527.695123,7389.978455,13904.528487,-5806.513823,-11253.164560,4373.297617,0.007000,-0.012000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176187,0.000000
190.000000,9302.058435,12304.031826,-2009.801806,-3970.519182,-1554.653234,-15549.706286,-4525.110665,-1655.437250,14636.056380,9455.503160,-14580.378184,7334.143798,13857.545120,-5866.125925,-11305.802918,4333.958546,0.007000,-0.012000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176205,0.000000
192.000000,9376.713261,12383.179353,-1946.322852,-3895.439672,-1487.173317,-15486.048518,-4454.881484,-1578.591952,14671.930930,9498.217344,-14543.274289,7382.825897,13887.183534,-5824.730495,-11278.623197,4347.682517,0.007000,-0.012000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176222,0.000000
194.000000,9333.552043,12337.425332,-1989.126443,-3941.953652,-1521.639707,-15533.478920,-4494.354665,-1619.607403,14688.359462,9512.611868,-14523.671809,7397.041607,13898.672330,-5800.434148,-11262.306423,4356.690271,0.007500,-0.013000,1.009500,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769695418.176240,0.000000
196.000000,9356.842560,12366.639062,-1969.948646,-3922.395876,-1505.121768,-15518.369140,-4474.506316,-1595.623981,14652.708429,9478.123126,-14562.563844,7368.341967,13862.797780,-5842.924815,-11302.025473,4321.754494,0.007500,-0.013000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176258,0.000000
198.000000,9376.869723,12388.722585,-1947.105163,-3899.328875,-1490.168451,-15498.140812,-4451.104039,-1576.937923,14708.744253,9540.931528,-14505.835117,7425.718895,13924.198022,-5781.368110,-11254.393906,4354.879779,0.007500,-0.013000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176275,0.000000
200.000000,9346.113723,12353.965623,-1984.879611,-3935.941033,-1534.514312,-15532.160167,-4487.135051,-1612.164272,14678.435287,9507.001580,-14538.982754,7384.234057,13886.580036,-5819.835463,-11297.935104,4342.787485,0.007500,-0.013000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176293,0.000000
202.000000,9389.140831,12398.892629,-1942.813628,-3898.255992,-1498.952687,-15495.480954,-4450.478190,-1571.417042,14688.158296,9516.232850,-14531.763140,7397.354531,13891.005682,-5818.673172,-11298.628008,4333.153884,0.007500,-0.013000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176311,0.000000
204.000000,9344.392639,12349.830550,-1971.736785,-3933.750562,-1531.049792,-15533.456568,-4483.849345,-1611.896051,14709.951247,9534.695391,-14510.149003,7411.346723,13915.369083,-5789.750015,-11269.749554,4360.177143,0.008750,-0.011500,1.011750,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769695418.176328,0.000000
206.000000,9332.009772,12339.638154,-1974.597809,-3931.582443,-1543.164437,-15550.466245,-4487.358569,-1621.216729,14654.138941,9472.557541,-14568.911739,7363.983377,13862.551911,-5856.157047,-11316.330590,4320.122817,0.008750,-0.011500,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176346,0.000000
208.000000,9344.705563,12354.189140,-1950.368518,-3901.251125,-1518.085780,-15523.822966,-4467.934903,-1606.375171,14687.823020,9512.813033,-14530.287925,7400.461423,13894.783127,-5821.556547,-11266.486200,4351.527018,0.008750,-0.011500,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176363,0.000000
210.000000,9322.934964,12330.161015,-1983.024416,-3926.553300,-1542.046850,-15549.236900,-4499.204993,-1626.849368,14654.764790,9476.200876,-14563.435562,7357.970757,13869.905635,-5844.824713,-11298.248029,4345.223826,0.008750,-0.011500,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176380,0.000000
212.000000,9378.568456,12388.253199,-1944.042974,-3885.090814,-1490.526079,-15492.754041,-4457.295472,-1572.646388,14680.715165,9505.705178,-14533.148948,7391.565429,13889.888095,-5818.472006,-11279.763136,4355.103297,0.008750,-0.011500,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176399,0.000000
214.000000,9351.388735,12357.117219,-1976.005969,-3923.826387,-1508.161605,-15512.848260,-4488.252638,-1603.290630,14708.386625,9536.036496,-14507.735015,7405.714083,13915.883173,-5790.241753,-11255.243272,4375.286922,0.010375,-0.012750,1.011875,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769695418.176416,0.000000
216.000000,9364.419802,12372.495219,-1963.153716,-3914.349248,-1504.831195,-15505.963922,-4474.081632,-1589.656066,14668.153485,9493.232905,-14553.198463,7368.878409,13877.594635,-5840.019088,-11299.678540,4339.725296,0.010375,-0.012750,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176434,0.000000
218.000000,9380.110726,12390.421318,-1935.303442,-3893.249201,-1480.400739,-15483.858047,-4449.539417,-1570.120641,14724.971619,9556.175417,-14492.245256,7430.345706,13935.172729,-5765.476020,-11238.434760,4379.287884,0.010375,-0.012750,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176452,0.000000
220.000000,9323.829034,12333.089093,-1984.767852,-3950.402612,-1540.370469,-15548.968679,-4500.367284,-1622.423723,14667.527636,9496.764481,-14546.001201,7371.471211,13884.836600,-5833.850006,-11288.659130,4341.938119,0.010375,-0.012750,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176469,0.000000
222.000000,9379.306064,12392.298864,-1929.603747,-3899.395931,-1497.969210,-15494.788050,-4445.627862,-1559.905894,14668.153485,9496.518611,-14539.563899,7387.743281,13880.478010,-5834.833483,-11287.787412,4320.748665,0.010375,-0.012750,1.011875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176486,0.000000
224.000000,9357.848389,12369.723603,-1956.291730,-3926.285079,-1520.164492,-15534.574155,-4468.314882,-1581.117699,14719.160166,9543.926661,-14489.741861,7431.463293,13924.242726,-5791.269933,-11241.720467,4357.941968,0.010188,-0.010375,1.013937,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1769695418.176504,0.000000
226.000000,9364.933892,12380.340681,-1958.705718,-3924.966326,-1519.516292,-15529.187385,-4470.885333,-1576.177964,14666.141828,9491.288303,-14547.185844,7382.580028,13872.297272,-5845.338803,-11302.204287,4308.991648,0.010188,-0.010375,1.013937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176522,0.000000
228.000000,9380.714223,12395.852792,-1938.790314,-3902.435768,-1500.539661,-15507.930876,-4452.042812,-1563.392766,14719.137814,9551.816827,-14492.155849,7439.599328,13920.465281,-5784.787927,-11248.403638,4352.354032,0.010188,-0.010375,1.013937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176540,0.000000
230.000000,9314.821281,12325.847128,-1992.233335,-3947.563940,-1560.799964,-15566.894778,-4503.496528,-1628.928081,14662.319680,9489.924847,-14553.913719,7372.968778,13869.995042,-5848.445695,-11300.326741,4326.269546,0.010188,-0.010375,1.013937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176557,0.000000
232.000000,9370.566531,12382.732318,-1935.370497,-3877.223000,-1509.390951,-15502.208829,-4447.192484,-1571.886429,14673.719069,9501.771271,-14539.653306,7394.582915,13882.444964,-5820.237794,-11286.446307,4341.625195,0.010188,-0.010375,1.013937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176575,0.000000
234.000000,9323.136130,12332.016210,-1985.103129,-3913.321067,-1546.025460,-15532.003705,-4489.124356,-1621.283784,14690.147601,9517.685713,-14521.369579,7403.545964,13901.376891,-5805.083311,-11268.721374,4379.243181,0.010094,-0.011187,1.011969,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695418.176592,0.000000
236.000000,9313.994266,12329.065779,-2000.257611,-3920.987716,-1542.762106,-15529.768530,-4499.003827,-1630.984441,14627.585069,9456.866617,-14589.497696,7342.995088,13842.010658,-5865.053042,-11322.186747,4347.302538,0.010094,-0.011187,1.011969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176610,0.000000
238.000000,9342.269223,12359.106524,-1968.808707,-3897.205460,-1493.811785,-15482.338128,-4470.684167,-1603.514147,14674.009642,9518.669190,-14543.162530,7392.057168,13897.286522,-5802.624619,-11257.321984,4390.754329,0.010094,-0.011187,1.011969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176627,0.000000
240.000000,9292.223667,12305.752910,-2013.065161,-3956.035251,-1528.412286,-15532.942478,-4521.020296,-1653.269130,14641.152578,9480.268893,-14579.953501,7350.482923,13865.077658,-5830.161968,-11278.958473,4368.871971,0.010094,-0.011187,1.011969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176645,0.000000
242.000000,9362.765773,12379.021928,-1938.656204,-3890.544640,-1455.947930,-15473.017451,-4454.501504,-1583.196412,14656.105895,9495.624542,-14563.592024,7374.265179,13884.098993,-5815.499224,-11255.869121,4354.298634,0.010094,-0.011187,1.011969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176662,0.000000
244.000000,9325.170138,12335.838358,-1970.015701,-3934.711687,-1489.632009,-15518.145623,-4490.107833,-1620.121493,14699.065947,9534.807150,-14518.709721,7407.882203,13916.844298,-5792.678093,-11212.305571,4375.353977,0.009047,-0.012594,1.010984,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695418.176680,0.000000
246.000000,9329.215804,12338.207643,-1969.970998,-3940.590196,-1492.761253,-15543.134873,-4490.800737,-1616.008772,14638.291554,9464.533265,-14577.763030,7349.030059,13851.934833,-5854.637129,-11276.499781,4307.985819,0.009047,-0.012594,1.010984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176697,0.000000
248.000000,9385.095165,12393.707024,-1919.411352,-3887.527154,-1441.106372,-15493.446945,-4438.497655,-1562.275179,14711.180593,9537.668173,-14500.873029,7425.495377,13925.181499,-5787.291323,-11210.830356,4353.292805,0.009047,-0.012594,1.010984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176714,0.000000
250.000000,9314.195432,12320.527413,-1991.138100,-3958.896274,-1521.639707,-15564.100810,-4508.950354,-1633.420781,14670.902749,9495.021045,-14545.911794,7377.237961,13884.121345,-5828.999678,-11262.932272,4330.695192,0.009047,-0.012594,1.010984,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695418.176732,0.000000
