Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
228.000000,10225.721923,13655.910034,-1583.397577,-3885.671960,-2834.111790,-16969.131466,-4742.928415,-3322.385648,15707.308436,10674.321434,-13989.710985,6782.972131,15933.061055,-6102.406216,-9658.680518,4969.999787,0.008000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.990915,0.000000
230.000000,10270.179542,13700.568819,-1552.641577,-3854.804201,-2806.239165,-16933.927469,-4715.636935,-3280.006740,15667.634090,10624.477044,-14031.039361,6739.766209,15891.062127,-6150.216597,-9717.465605,4918.523719,0.008000,-0.012000,1.008000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769694646.990933,0.000000
232.000000,10303.953028,13737.292735,-1523.807826,-3824.718752,-2785.452042,-16912.313332,-4691.273533,-3245.517998,15753.777713,10719.606068,-13934.524528,6826.826254,15971.014317,-6058.619149,-9649.002212,4969.597455,0.008000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.990951,0.000000
234.000000,10266.402098,13700.635874,-1558.922417,-3865.756555,-2833.240072,-16971.277234,-4728.802112,-3280.833755,15713.410463,10675.684890,-13974.981186,6789.945875,15932.859890,-6105.177832,-9707.809652,4922.301164,0.008000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.990967,0.000000
236.000000,10334.016124,13770.328614,-1491.509556,-3801.897621,-2782.076929,-16923.198631,-4661.590417,-3208.928193,15748.927384,10710.531260,-13935.016267,6828.212062,15965.560492,-6072.365471,-9679.132364,4928.716115,0.008000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.990985,0.000000
238.000000,10262.512894,13694.019758,-1554.541475,-3872.864410,-2840.169113,-17000.602722,-4728.064505,-3280.923162,15754.537672,10710.352446,-13930.143586,6830.648402,15971.550759,-6076.567599,-9669.118782,4938.126199,0.008000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991002,0.000000
240.000000,10283.322368,13716.796186,-1525.283042,-3840.700250,-2810.798920,-16965.823408,-4699.118996,-3257.878513,15694.322073,10646.717029,-13997.712910,6773.383233,15923.226288,-6139.197187,-9713.218774,4902.318704,0.006000,-0.012000,1.010000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769694646.991019,0.000000
242.000000,10283.300016,13715.253915,-1515.671792,-3834.732334,-2801.008856,-16968.371507,-4694.112205,-3259.711356,15750.626117,10705.703283,-13938.167863,6829.731981,15984.559475,-6080.613265,-9638.385134,4961.483772,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991038,0.000000
244.000000,10223.330286,13657.049973,-1573.428699,-3895.886707,-2861.179752,-17029.101196,-4754.059583,-3320.865729,15683.704994,10632.948355,-14012.353303,6761.246236,15921.393445,-6155.022222,-9701.774681,4916.199138,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991055,0.000000
246.000000,10297.716891,13739.036171,-1501.187861,-3818.840244,-2791.509365,-16936.140291,-4678.823612,-3242.276995,15716.405596,10670.476934,-13977.708099,6795.958495,15943.901651,-6110.609306,-9666.637739,4945.390516,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991074,0.000000
248.000000,10227.264193,13664.806028,-1571.864077,-3887.169526,-2849.512142,-17000.714481,-4745.565921,-3313.467302,15718.573716,10678.031823,-13969.639119,6796.494937,15942.605250,-6106.518937,-9658.054669,4965.752955,0.006000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991091,0.000000
250.000000,10254.935653,13692.589246,-1550.875789,-3860.772116,-2824.701706,-16965.331669,-4719.503787,-3286.756967,15663.856645,10624.208823,-14021.673980,6746.181160,15882.680223,-6159.738440,-9710.581268,4925.877443,0.006000,-0.018000,1.006000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769694646.991109,0.000000
252.000000,10254.622728,13689.862334,-1549.489981,-3860.168619,-2816.006877,-16958.402629,-4713.848795,-3288.410996,15725.726274,10693.610989,-13953.277642,6809.257783,15939.431302,-6088.257562,-9639.368610,4973.374900,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991127,0.000000
254.000000,10200.665617,13635.637001,-1603.581202,-3916.740884,-2861.962064,-17018.595877,-4766.487153,-3340.937595,15648.948032,10605.612171,-14040.583556,6727.875081,15865.022345,-6174.423537,-9720.125463,4900.888193,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991143,0.000000
0.000000,10299.035644,13736.823349,-1513.235451,-3827.155093,-2776.936028,-16927.691332,-4675.604960,-3244.959205,15697.563076,10665.045460,-13990.850924,6783.106242,15913.123299,-6114.006771,-9675.310215,4925.899795,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991161,0.000000
2.000000,10245.503216,13681.391022,-1571.707615,-3886.722492,-2830.423752,-16984.196542,-4736.915795,-3300.212717,15713.745739,10685.609065,-13975.651738,6800.607658,15933.575145,-6096.930039,-9673.835000,4932.448856,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991190,0.000000
4.000000,10303.215421,13745.004087,-1520.320954,-3830.887834,-2790.727054,-16932.116977,-4683.338664,-3239.728897,15696.937227,10665.358384,-13996.930599,6786.056672,15915.179660,-6119.751170,-9715.945687,4905.872632,0.006000,-0.016000,1.010000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769694646.991209,0.000000
6.000000,10297.828650,13741.584270,-1517.012896,-3826.618651,-2796.359694,-16936.363809,-4681.550524,-3239.348917,15762.405486,10741.622536,-13919.861784,6857.179923,15980.357347,-6050.773686,-9651.662070,4960.477943,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991225,0.000000
8.000000,10250.331193,13690.354072,-1557.670719,-3870.405718,-2829.082647,-16986.766992,-4729.606775,-3286.891077,15703.955675,10673.695585,-13982.916055,6794.058596,15924.925020,-6115.213766,-9713.956382,4918.836644,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991243,0.000000
10.000000,10323.868433,13761.969061,-1485.005198,-3804.378665,-2760.060461,-16912.313332,-4663.467963,-3214.829053,15737.684457,10703.870440,-13947.890872,6821.260669,15961.447771,-6081.686149,-9674.572608,4940.562539,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991260,0.000000
12.000000,10265.686842,13699.987674,-1543.969100,-3868.371709,-2814.174034,-16976.172266,-4724.756446,-3276.050481,15752.369553,10712.721731,-13933.071665,6824.792245,15982.480762,-6071.761974,-9657.361765,4959.539170,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991277,0.000000
14.000000,10287.323330,13728.173224,-1524.433675,-3839.113276,-2793.386912,-16934.463910,-4701.108301,-3249.474257,15705.565000,10663.436134,-13984.190105,6779.775832,15937.665515,-6121.494606,-9703.071082,4930.951289,0.007000,-0.017000,1.009000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769694646.991295,0.000000
16.000000,10286.853944,13730.296639,-1516.610565,-3827.065686,-2774.767908,-16909.206439,-4692.435824,-3249.965996,15758.560986,10729.127911,-13928.757778,6837.420981,15988.582789,-6053.902930,-9635.948793,4995.905458,0.007000,-0.017000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991312,0.000000
18.000000,10216.915335,13655.261833,-1584.135185,-3889.359997,-2835.162322,-16976.440486,-4756.227703,-3324.397305,15686.543666,10649.890977,-14009.849907,6763.503762,15919.091215,-6121.271088,-9702.288771,4959.159191,0.007000,-0.017000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991329,0.000000
20.000000,10289.603208,13728.284982,-1515.872957,-3815.129854,-2770.677539,-16908.401776,-4683.003388,-3254.302234,15709.007169,10670.342823,-13988.548695,6785.341416,15932.837538,-6102.450919,-9676.293692,4977.152345,0.007000,-0.017000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991347,0.000000
22.000000,10219.888117,13653.965432,-1583.107005,-3887.258933,-2826.266328,-16972.461876,-4746.839970,-3323.994973,15718.864288,10675.371966,-13978.870389,6788.113032,15943.655782,-6099.433434,-9661.787410,4988.887011,0.007000,-0.017000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991364,0.000000
24.000000,10254.287452,13689.214133,-1551.479286,-3859.498067,-2802.662886,-16940.364771,-4714.184071,-3287.896906,15669.444581,10623.605326,-14031.709913,6739.386229,15896.225380,-6149.948376,-9709.955419,4934.728734,0.005500,-0.014500,1.008500,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769694646.991383,0.000000
26.000000,10269.531342,13703.362787,-1536.570673,-3850.847942,-2796.739673,-16947.517329,-4701.108301,-3269.926103,15736.745684,10704.272771,-13952.316517,6813.638725,15956.977422,-6077.215800,-9637.982802,4977.264104,0.005500,-0.014500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991399,0.000000
28.000000,10231.466321,13665.655394,-1578.927228,-3896.847832,-2849.467438,-17006.816507,-4742.839008,-3303.207851,15679.391107,10643.788951,-14007.860602,6766.364785,15895.957160,-6139.040725,-9708.994294,4915.215661,0.005500,-0.014500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991417,0.000000
30.000000,10333.993773,13774.731907,-1491.598963,-3794.119214,-2775.952551,-16913.185050,-4651.889760,-3200.725103,15724.362817,10697.567248,-13953.501159,6826.580385,15935.184471,-6090.492736,-9680.853448,4932.940594,0.005500,-0.014500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991435,0.000000
32.000000,10276.169810,13715.499784,-1551.099306,-3846.489352,-2834.961156,-16988.488077,-4714.005257,-3261.655958,15749.888509,10733.039467,-13925.472072,6858.386917,15960.285480,-6062.374242,-9668.828209,4954.934711,0.005500,-0.014500,1.008500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991454,0.000000
34.000000,10304.757691,13746.993392,-1524.143103,-3820.851901,-2814.129330,-16959.184940,-4691.072368,-3239.214806,15697.384262,10676.623663,-13988.079308,6806.933201,15908.563543,-6118.968859,-9732.351867,4903.458643,0.003750,-0.013250,1.006250,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769694646.991471,0.000000
36.000000,10307.126976,13749.183863,-1516.364696,-3818.214395,-2800.695932,-16946.623259,-4682.265780,-3236.867873,15769.356879,10752.105505,-13917.112519,6875.329539,15979.239759,-6041.810637,-9654.120762,4970.938560,0.003750,-0.013250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991488,0.000000
38.000000,10249.973565,13687.716566,-1565.963217,-3874.496087,-2848.819238,-16991.617321,-4731.663135,-3293.417787,15693.986797,10667.146524,-13998.942256,6793.656265,15909.569372,-6118.186548,-9726.316896,4926.078609,0.003750,-0.013250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991507,0.000000
40.000000,10311.731435,13751.776666,-1499.667942,-3806.747950,-2787.910734,-16911.754538,-4664.786716,-3232.017545,15725.636867,10700.607085,-13964.073534,6820.724228,15942.292326,-6085.575352,-9686.173163,4967.876371,0.003750,-0.013250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991524,0.000000
42.000000,10234.573213,13671.623310,-1570.344158,-3872.171506,-2853.870732,-16971.724268,-4737.698106,-3309.958078,15729.079035,10701.054120,-13961.950119,6814.979829,15949.444884,-6076.165268,-9676.561913,4996.576011,0.003750,-0.013250,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991537,0.000000
44.000000,10274.672243,13709.688331,-1536.436562,-3829.770247,-2815.828063,-16918.772986,-4706.629182,-3274.932894,15680.709860,10647.298175,-14018.611791,6760.821552,15903.735567,-6127.909556,-9729.423789,4958.466286,0.006875,-0.010625,1.005125,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769694646.991553,0.000000
46.000000,10281.422470,13711.163546,-1533.843760,-3826.104561,-2799.801862,-16907.731224,-4706.852699,-3271.602484,15755.878777,10723.607030,-13941.006534,6829.508463,15977.473972,-6051.377183,-9650.991517,5015.776159,0.006875,-0.010625,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991570,0.000000
48.000000,10234.573213,13659.933348,-1584.805737,-3878.564105,-2834.759991,-16958.000297,-4757.591159,-3322.765627,15693.584465,10648.393410,-14014.074387,6757.334680,15916.520764,-6120.667591,-9717.309143,4954.644138,0.006875,-0.010625,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991587,0.000000
50.000000,10303.684807,13738.097398,-1516.655268,-3811.642982,-2760.373385,-16888.799296,-4685.998522,-3250.703603,15724.809852,10691.912257,-13979.563293,6796.897268,15948.953146,-6081.239114,-9672.113916,4969.575103,0.006875,-0.010625,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991604,0.000000
52.000000,10248.274833,13684.073232,-1572.780499,-3874.518439,-2814.665772,-16957.866187,-4741.944938,-3305.063046,15732.074169,10704.317475,-13972.298976,6807.134367,15958.206768,-6070.107945,-9661.675651,4964.188333,0.006875,-0.010625,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991622,0.000000
54.000000,10292.955970,13732.934145,-1537.844722,-3834.821741,-2797.231412,-16929.613582,-4700.616562,-3252.916426,15698.345387,10673.136791,-14006.184221,6782.860372,15922.846308,-6109.938754,-9710.715379,4918.523719,0.006438,-0.012313,1.002563,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769694646.991638,0.000000
56.000000,10316.849985,13754.749448,-1521.036210,-3819.689610,-2800.114787,-16934.754483,-4682.578705,-3223.143902,15770.094486,10745.221167,-13921.962848,6861.493809,15981.787858,-6046.750372,-9659.976919,4955.739374,0.006438,-0.012313,1.002563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991656,0.000000
58.000000,10284.171734,13719.478395,-1556.955464,-3860.459192,-2842.672508,-16979.301510,-4720.666077,-3253.229350,15726.642695,10692.962789,-13962.486561,6819.628992,15932.994000,-6103.210879,-9722.919431,4912.645210,0.006438,-0.012313,1.002563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991673,0.000000
60.000000,10345.840197,13781.929169,-1495.890498,-3798.522508,-2786.323760,-16917.990675,-4660.025795,-3194.511318,15755.878777,10726.021019,-13927.036694,6854.698879,15960.307832,-6070.912608,-9692.833983,4932.985298,0.006438,-0.012313,1.002563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991691,0.000000
62.000000,10280.997787,13711.163546,-1558.162458,-3864.214285,-2835.765819,-16978.005109,-4724.041191,-3266.305121,15760.684402,10728.256193,-13926.947287,6847.255748,15965.649899,-6067.157515,-9681.032262,4953.168923,0.006438,-0.012313,1.002563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991709,0.000000
64.000000,10313.229002,13742.411285,-1527.339402,-3834.464113,-2805.099226,-16943.024629,-4696.146214,-3240.064173,15717.366721,10675.126097,-13979.987977,6798.081910,15921.460500,-6119.259431,-9726.540414,4921.429446,0.007219,-0.013156,1.000281,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769694646.991725,0.000000
66.000000,10311.932601,13742.254823,-1518.041076,-3825.098732,-2794.102167,-16927.378407,-4689.775966,-3240.645318,15776.330623,10742.270737,-13918.051293,6856.263501,15983.017204,-6051.846570,-9657.942910,4981.354473,0.007219,-0.013156,1.000281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991743,0.000000
68.000000,10255.986185,13684.542618,-1568.935999,-3873.981997,-2835.497598,-16961.420114,-4744.068354,-3297.709322,15710.683550,10671.818038,-13991.186201,6785.430823,15928.769520,-6114.856138,-9718.337323,4948.944443,0.007219,-0.013156,1.000281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694646.991760,0.000000
70.000000,10320.269802,13754.458875,-1499.980867,-3799.304819,-2758.920522,-16869.107410,-4675.135574,-3232.755152,15742.311268,10705.591524,-13959.692593,6817.013838,15965.694602,-6074.444184,-9679.512343,4984.394310,0.007219,-0.013156,1.000281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.471958,0.000000
72.000000,10245.816141,13680.206380,-1567.617246,-3862.604959,-2813.637592,-16939.627163,-4742.861359,-3304.772473,15750.559062,10713.459338,-13950.193101,6815.359809,15975.641128,-6057.792134,-9662.435611,5013.988020,0.007219,-0.013156,1.000281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472015,0.000000
74.000000,10272.302958,13706.782604,-1541.264539,-3835.380535,-2784.334455,-16904.825497,-4717.358019,-3279.000912,15693.696224,10654.786009,-14012.286247,6761.849733,15919.337084,-6111.682190,-9712.548222,4972.346720,0.005609,-0.013578,1.002141,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769694647.472063,0.000000
76.000000,10278.449688,13709.151889,-1533.039097,-3831.021944,-2773.762080,-16897.739994,-4706.785644,-3273.860010,15753.688306,10715.716865,-13949.075514,6819.830158,15977.742192,-6053.612358,-9638.742761,5024.023953,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472107,0.000000
78.000000,10226.191309,13654.144246,-1593.522917,-3890.231715,-2831.675450,-16951.428884,-4762.732060,-3329.493502,15692.533933,10649.958032,-14017.829480,6755.971224,15916.900744,-6122.478082,-9701.528812,4977.174697,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472151,0.000000
80.000000,10303.863621,13738.656192,-1521.438542,-3808.223165,-2766.229542,-16882.607863,-4684.590362,-3248.043746,15719.110157,10684.111498,-13989.129840,6792.695140,15939.163082,-6085.016559,-9682.038090,4987.970589,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472194,0.000000
82.000000,10245.212644,13676.563046,-1579.933057,-3867.187067,-2824.277022,-16949.618393,-4743.017822,-3301.464415,15733.594088,10702.574039,-13973.394212,6812.722303,15956.776256,-6069.549152,-9670.258721,4997.380674,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472225,0.000000
84.000000,10286.406909,13718.383159,-1540.124600,-3834.084133,-2795.331513,-16924.651495,-4705.891574,-3256.805629,15691.885733,10654.964823,-14015.817823,6773.785564,15915.157308,-6121.047571,-9725.244013,4939.690821,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472241,0.000000
86.000000,10310.725607,13740.846663,-1508.094550,-3817.141511,-2776.064310,-16918.661227,-4680.745862,-3231.950490,15779.593978,10746.204644,-13918.163051,6857.157571,15998.149335,-6036.781494,-9645.627099,4990.339874,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769694647.472256,0.000000
88.000000,10260.411830,13684.095583,-1558.542437,-3876.016006,-2835.832874,-16973.847684,-4733.719496,-3288.120423,15724.072245,10677.249512,-13976.657567,6789.834117,15942.202919,-6105.669571,-9712.078835,4931.487731,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472271,0.000000
90.000000,10330.551604,13761.387916,-1490.414320,-3799.126005,-2770.275208,-16905.518401,-4660.673995,-3215.052571,15753.397733,10718.309667,-13944.940441,6822.981754,15968.220349,-6062.441297,-9681.367538,4951.581949,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472288,0.000000
92.000000,10267.340871,13697.707796,-1557.178981,-3859.922750,-2826.735714,-16966.270443,-4723.437694,-3279.917333,15760.371478,10734.693496,-13937.229089,6832.637707,15974.478838,-6044.135218,-9669.789335,4970.379766,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472301,0.000000
94.000000,10297.403967,13730.162529,-1527.942899,-3822.394171,-2807.244993,-16932.273439,-4689.507745,-3244.422763,15704.581523,10676.333091,-13996.796488,6785.408471,15916.476061,-6102.406216,-9725.512233,4927.106789,0.005609,-0.013578,1.002141,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472312,0.000000
96.000000,10280.349586,13713.957514,-1533.687298,-3828.093866,-2817.795017,-16941.839986,-4694.559240,-3259.331376,15761.913748,10738.873272,-13929.964772,6847.859245,15970.030841,-6050.594872,-9658.322890,4982.852040,0.002000,-0.010000,1.004000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769694647.472324,0.000000
98.000000,10214.881327,13642.498987,-1588.672589,-3880.329893,-2871.752128,-16992.176115,-4748.762220,-3323.480883,15680.911026,10648.862797,-14014.722587,6765.314253,15893.207895,-6131.776408,-9730.228452,4940.003746,0.002000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472336,0.000000
100.000000,10275.342795,13703.452194,-1529.306356,-3822.125950,-2815.515139,-16919.220021,-4689.485394,-3265.634568,15697.876000,10666.498323,-13994.695424,6782.748614,15913.480927,-6115.973725,-9700.880611,4959.963853,0.002000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472347,0.000000
102.000000,10223.956135,13646.879929,-1582.034121,-3879.659340,-2853.691918,-16978.720364,-4740.536778,-3316.864767,15709.923590,10673.360309,-13982.737241,6786.146079,15930.021218,-6103.076768,-9681.836925,4973.486659,0.002000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472359,0.000000
104.000000,10271.587702,13696.076118,-1547.031289,-3843.494218,-2818.979659,-16944.075161,-4705.511594,-3270.216676,15673.400840,10636.748151,-14020.869317,6753.199608,15895.130145,-6139.577167,-9728.485015,4929.118446,0.002000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472371,0.000000
106.000000,10303.304828,13727.703837,-1516.588213,-3821.075418,-2781.741653,-16922.684541,-4681.729338,-3237.538426,15760.170312,10735.587565,-13928.243688,6843.344193,15980.111477,-6053.634710,-9654.120762,4982.896743,0.002000,-0.010000,1.008000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769694647.472382,0.000000
108.000000,10262.177618,13682.106278,-1557.737775,-3871.366843,-2818.666735,-16980.419097,-4729.673830,-3279.202077,15716.852631,10672.667405,-13979.898570,6795.332646,15937.956087,-6112.643315,-9717.532661,4925.385705,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472394,0.000000
110.000000,10349.036497,13774.307224,-1473.002311,-3790.319418,-2738.803952,-16896.465945,-4652.560312,-3195.383036,15761.801989,10716.968562,-13937.810235,6837.420981,15979.642091,-6068.364509,-9682.798050,4940.629594,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472406,0.000000
112.000000,10278.717909,13702.424014,-1539.252882,-3860.883875,-2798.103130,-16968.371507,-4722.610679,-3266.171010,15781.203303,10737.710981,-13920.197060,6849.625033,15998.037576,-6049.678451,-9662.636776,4956.588740,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472417,0.000000
114.000000,10314.592459,13741.718381,-1505.904079,-3818.817892,-2772.465679,-16926.350227,-4683.003388,-3227.994231,15734.152881,10692.895733,-13970.466133,6806.508518,15950.964803,-6089.889239,-9709.016646,4917.942574,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769694647.472430,0.000000
