Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
232.000000,8726.456312,12094.014835,-2114.519729,-3925.569823,-533.066754,-16441.652649,-4479.870734,-284.604762,14356.503112,9116.114273,-14521.727207,8253.359288,12588.658939,-5338.065963,-11677.624187,4129.417733,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695850.848006,0.000000
234.000000,8819.528975,12187.914513,-2016.574385,-3829.144398,-433.065049,-16348.334116,-4389.904963,-190.146290,14481.203494,9242.178111,-14391.036557,8374.528095,12713.336970,-5197.652304,-11549.213415,4203.871394,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695850.848019,0.000000
236.000000,8691.788756,12056.665070,-2141.028898,-3954.940016,-547.483629,-16474.979100,-4517.064037,-317.752399,14425.949982,9181.604884,-14447.988802,8313.843109,12657.099981,-5272.105965,-11598.834288,4179.664454,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695850.848031,0.000000
238.000000,8813.404597,12184.651158,-2021.491769,-3829.569081,-429.511121,-16350.703400,-4403.919507,-197.768235,14412.538935,9171.501895,-14464.730259,8305.483556,12649.008649,-5284.555886,-11608.669056,4154.786963,0.004000,-0.006000,1.000000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769695850.848042,0.000000
240.000000,8731.217233,12104.743672,-2098.828804,-3904.916812,-499.583840,-16425.469986,-4478.373167,-277.139280,14497.184992,9264.149876,-14380.352423,8390.017854,12728.916136,-5183.950685,-11515.708150,4234.850911,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695850.848057,0.000000
242.000000,8726.165739,12101.614428,-2109.870566,-3908.336628,-510.089160,-16427.816919,-4484.251676,-283.107195,14362.225158,9132.207529,-14519.872012,8264.602216,12597.487878,-5319.268145,-11642.263727,4141.711192,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695850.848069,0.000000
244.000000,8790.516411,12169.966062,-2043.105905,-3833.100657,-439.614110,-16352.826816,-4417.263498,-219.382372,14472.352203,9259.098382,-14402.972389,8383.848773,12710.252429,-5185.023568,-11517.317476,4233.152179,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326576,20.000000
246.000000,8664.519628,12042.963450,-2162.911256,-3943.898254,-547.126001,-16457.455332,-4531.749133,-347.323757,14392.400013,9177.313349,-14488.244294,8300.365007,12626.276925,-5259.432526,-11580.170581,4208.364094,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326640,0.000000
248.000000,8756.139428,12138.405399,-2070.285627,-3845.863503,-460.714157,-16347.261232,-4437.804751,-255.391032,14356.860740,9144.746857,-14526.063445,8272.648844,12602.472318,-5293.742453,-11605.226887,4186.772309,0.002000,-0.008000,1.002000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769695851.326689,0.000000
250.000000,8691.676997,12070.858427,-2133.116380,-3908.940126,-527.277652,-16407.320369,-4493.013560,-318.668821,14446.781808,9244.033306,-14431.873194,8362.771077,12689.018272,-5190.924429,-11509.851993,4283.354197,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326742,0.000000
252.000000,8669.861695,12045.779770,-2165.749927,-3940.746658,-567.130812,-16432.711951,-4519.299211,-342.719298,14310.905553,9100.378645,-14572.756240,8229.062942,12549.766904,-5332.478026,-11663.542588,4188.739263,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326793,0.000000
254.000000,8779.497001,12157.672603,-2063.334234,-3844.611805,-474.035796,-16337.314706,-4417.956402,-233.754544,14426.307610,9215.981867,-14453.375572,8339.167635,12658.821065,-5219.266441,-11568.748840,4252.799362,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326841,0.000000
0.000000,8659.937520,12032.391075,-2176.523468,-3970.474478,-589.549612,-16476.990757,-4534.431342,-352.129382,14392.467069,9171.814820,-14489.384233,8299.247420,12621.717169,-5269.401404,-11614.502861,4216.276612,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326867,0.000000
2.000000,8780.346367,12153.716344,-2051.733679,-3855.206532,-471.957084,-16367.914244,-4416.972925,-227.473703,14376.463220,9149.440724,-14502.683521,8284.361158,12610.295428,-5300.425625,-11633.680658,4154.384631,0.008000,-0.012000,1.010000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695851.326881,0.000000
4.000000,8716.554489,12087.510477,-2110.697581,-3918.283155,-528.149370,-16438.031666,-4479.088423,-287.868117,14465.356107,9236.813693,-14405.341674,8368.671938,12698.763633,-5201.854432,-11538.462226,4219.048228,0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326898,0.000000
6.000000,8712.151195,12083.822439,-2120.398238,-3922.015896,-538.945262,-16441.227966,-4492.454766,-294.081902,14345.573109,9114.303781,-14530.578498,8258.276672,12577.795992,-5336.724858,-11661.754449,4127.584890,0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326911,0.000000
8.000000,8823.485234,12200.364435,-2014.138045,-3812.380590,-431.411020,-16333.000819,-4386.976884,-180.624447,14466.786619,9244.905024,-14404.000569,8383.155868,12694.762670,-5201.630914,-11540.295069,4209.995772,0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326922,0.000000
10.000000,8680.925808,12057.849712,-2156.496305,-3954.269463,-570.952960,-16478.331861,-4527.412895,-322.870949,14427.067569,9207.242335,-14444.010191,8341.626327,12652.115542,-5244.389802,-11583.568047,4198.596382,0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326935,0.000000
12.000000,8791.142260,12172.871789,-2044.558769,-3838.778000,-462.122317,-16361.432238,-4416.123559,-211.626317,14374.831542,9158.068497,-14491.999387,8296.140527,12602.762890,-5302.571392,-11629.813806,4147.276777,0.010000,-0.016000,1.010000,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769695851.326946,0.000000
14.000000,8715.526308,12095.177125,-2110.317601,-3905.743826,-516.593518,-16424.039474,-4478.216705,-287.555192,14472.218093,9262.294681,-14389.494287,8389.459060,12705.737377,-5186.990522,-11509.382607,4254.587502,0.010000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326959,0.000000
16.000000,8685.552619,12065.561064,-2134.859816,-3927.000335,-547.640091,-16445.094817,-4503.094197,-314.064361,14324.964800,9108.715845,-14543.453103,8245.782047,12563.759096,-5333.819131,-11646.264690,4156.888027,0.010000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326971,0.000000
18.000000,8778.893504,12159.304280,-2043.865865,-3834.173540,-464.536305,-16346.367162,-4408.725132,-219.740000,14437.930517,9227.493015,-14427.492252,8359.284205,12671.472153,-5221.658077,-11532.360200,4243.657499,0.010000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326983,0.000000
20.000000,8638.502197,12013.481499,-2194.047236,-3979.683397,-614.605917,-16485.774992,-4548.535293,-362.992330,14368.170723,9153.240520,-14495.955646,8285.545800,12605.199230,-5294.033026,-11613.698198,4214.711990,0.010000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.326995,0.000000
22.000000,8767.762335,12144.909757,-2074.487755,-3856.480581,-498.622715,-16355.330212,-4429.311088,-236.682622,14349.372905,9132.006363,-14513.769986,8269.988986,12580.165277,-5310.528613,-11653.171379,4186.794661,0.012000,-0.010000,1.012000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769695851.327006,0.000000
24.000000,8723.997620,12099.848640,-2111.725761,-3901.832271,-530.496303,-16405.375767,-4469.097193,-279.754434,14458.538825,9243.809789,-14400.960732,8373.209342,12687.364243,-5200.692141,-11550.353354,4275.709900,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327018,0.000000
26.000000,8691.967570,12069.047936,-2139.196055,-3939.204388,-563.308664,-16444.826596,-4500.300229,-307.872928,14328.742245,9108.559383,-14536.322896,8246.117323,12563.781448,-5340.658765,-11680.842838,4160.553713,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327042,0.000000
28.000000,8793.980932,12173.676452,-2032.377068,-3834.039430,-458.389575,-16350.926918,-4398.465681,-202.551508,14446.200662,9229.057637,-14417.277505,8363.329871,12681.463382,-5218.506481,-11557.774133,4220.746961,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327054,0.000000
30.000000,8669.325253,12044.438665,-2154.328186,-3956.191713,-571.779975,-16480.991719,-4521.713200,-327.877739,14397.630322,9179.302654,-14468.842980,8317.329981,12641.431408,-5268.596741,-11600.398910,4192.784928,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327066,0.000000
32.000000,8798.920667,12177.006862,-2032.555882,-3832.810084,-451.795811,-16358.481808,-4405.908812,-199.802244,14373.736307,9155.386288,-14491.641759,8299.694455,12610.921277,-5300.693846,-11626.438692,4153.155285,0.011000,-0.011000,1.008000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769695851.327077,0.000000
34.000000,8750.126809,12124.636725,-2082.310865,-3886.498974,-497.728646,-16414.025892,-4451.975757,-250.071317,14501.767099,9281.539533,-14360.437019,8420.192709,12741.589575,-5173.713586,-11498.162031,4262.432964,0.011000,-0.011000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327089,0.000000
36.000000,8703.568125,12080.067346,-2126.254395,-3931.001297,-545.337861,-16468.295928,-4494.108795,-294.104254,14348.121208,9122.238651,-14516.183974,8270.391318,12588.055442,-5332.723896,-11648.522216,4141.062992,0.011000,-0.011000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327101,0.000000
38.000000,8788.013016,12166.233321,-2036.176865,-3843.851846,-457.160229,-16374.709174,-4411.630858,-210.821654,14444.099598,9224.833158,-14415.243496,8366.392060,12678.378842,-5225.860205,-11544.430142,4201.569164,0.011000,-0.011000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327111,0.000000
40.000000,8665.950139,12039.923613,-2150.997776,-3963.053699,-568.784841,-16488.434850,-4532.285575,-333.979766,14389.896618,9163.745840,-14473.872122,8304.634190,12630.054370,-5283.773575,-11592.307579,4185.364149,0.011000,-0.011000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327123,0.000000
42.000000,8780.100498,12157.538492,-2044.134086,-3852.524323,-463.597532,-16366.863712,-4427.321783,-223.293927,14370.428249,9147.920805,-14493.474602,8291.871344,12617.827966,-5291.686093,-11607.238544,4165.158172,0.008500,-0.008500,1.005000,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769695851.327135,0.000000
44.000000,8719.169643,12093.657207,-2104.595554,-3912.315239,-521.130922,-16413.109471,-4481.234191,-282.280181,14470.944044,9248.324841,-14393.383490,8384.385214,12712.152328,-5212.493862,-11513.875307,4256.979138,0.008500,-0.008500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327151,0.000000
46.000000,8686.089061,12061.627157,-2144.046383,-3940.076106,-559.419460,-16430.230907,-4511.051418,-312.253870,14334.352533,9108.693493,-14532.523099,8253.247530,12574.443230,-5332.209806,-11657.731135,4171.595475,0.008500,-0.008500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327169,0.000000
48.000000,8796.506679,12176.895103,-2037.383859,-3828.362087,-457.294340,-16314.895906,-4398.577440,-204.004372,14433.393113,9216.406550,-14429.258040,8356.467886,12674.511990,-5235.784380,-11565.530189,4249.737173,0.008500,-0.008500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327184,0.000000
50.000000,8657.657642,12033.396904,-2173.953017,-3966.875847,-589.214336,-16466.664251,-4530.251566,-344.194513,14390.634226,9170.473715,-14475.280282,8310.646809,12628.087417,-5270.027252,-11610.256029,4241.467028,0.008500,-0.008500,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327200,0.000000
52.000000,8774.333748,12153.403420,-2058.707423,-3851.049107,-481.478927,-16362.795694,-4418.604603,-226.914910,14362.426324,9143.472808,-14506.885649,8288.943266,12600.460661,-5301.163232,-11642.286079,4186.884068,0.009250,-0.009250,1.004500,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769695851.327216,0.000000
54.000000,8706.943239,12084.492992,-2117.537214,-3913.969268,-537.023012,-16437.249355,-4477.143821,-288.471614,14452.995593,9229.974059,-14413.745929,8372.695252,12695.589685,-5212.337400,-11551.247424,4246.496170,0.009250,-0.009250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327228,0.000000
56.000000,8695.297980,12074.345300,-2126.075581,-3927.581480,-555.463201,-16453.275556,-4490.666627,-294.707751,14328.384617,9098.188174,-14537.731056,8253.873379,12568.788239,-5341.508131,-11675.366661,4141.688841,0.009250,-0.009250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327239,0.000000
58.000000,8786.247228,12169.384917,-2032.086495,-3832.608918,-463.575180,-16366.349622,-4400.164413,-196.963572,14448.994630,9226.017800,-14409.655560,8378.462002,12684.190295,-5224.496749,-11551.962680,4215.494301,0.009250,-0.009250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327251,0.000000
60.000000,8652.583796,12033.061628,-2166.599294,-3968.351062,-587.470900,-16501.130641,-4532.598499,-334.180931,14389.673101,9164.259930,-14473.223921,8316.972353,12625.360504,-5286.947523,-11607.573820,4183.643065,0.009250,-0.009250,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327264,0.000000
62.000000,8760.274501,12145.915585,-2058.975644,-3856.257064,-474.907514,-16386.197971,-4426.293603,-225.663212,14349.641126,9131.760494,-14513.904096,8289.256190,12588.927160,-5312.540270,-11641.861396,4136.547939,0.008625,-0.008625,1.008250,192.000000,0.000000,32.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769695851.327277,0.000000
64.000000,8714.855756,12099.692178,-2100.080502,-3903.151024,-506.378771,-16427.772215,-4468.538400,-272.333654,14457.175369,9245.441466,-14405.945171,8390.643703,12699.188316,-5203.307295,-11521.430197,4234.627394,0.008625,-0.008625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327289,0.000000
66.000000,8664.966663,12049.177235,-2149.187285,-3953.375394,-560.537047,-16476.946053,-4518.651011,-320.926347,14314.750053,9098.679912,-14551.365620,8251.571149,12563.245006,-5338.155370,-11653.819579,4134.312765,0.008625,-0.008625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327302,0.000000
68.000000,8781.754527,12167.082687,-2035.528664,-3833.815912,-452.578122,-16352.580947,-4406.355847,-202.462101,14425.771168,9214.752521,-14432.834319,8363.151057,12664.207836,-5231.269328,-11538.864558,4214.555528,0.008625,-0.008625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327313,0.000000
70.000000,8648.806351,12028.568927,-2172.522506,-3959.812696,-582.084129,-16466.194864,-4536.130075,-334.873835,14379.704223,9165.310462,-14481.069384,8318.849900,12619.481995,-5271.860095,-11590.251218,4213.236775,0.008625,-0.008625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327324,0.000000
72.000000,8772.187981,12154.610414,-2055.220551,-3836.587529,-464.469250,-16326.719979,-4418.157568,-213.280346,14358.067734,9145.216244,-14504.382253,8302.734292,12601.310027,-5294.882392,-11621.051922,4201.256240,0.009313,-0.009313,1.013125,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1769695851.327349,0.000000
74.000000,8708.910192,12085.789393,-2114.072694,-3907.107283,-521.265032,-16379.313633,-4478.686092,-280.000303,14452.168578,9236.858396,-14409.029711,8386.262761,12698.137784,-5185.045920,-11535.891776,4292.317246,0.009313,-0.009313,1.013125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327361,0.000000
76.000000,8676.723680,12053.334660,-2144.649880,-3946.602815,-555.820829,-16411.343683,-4510.045589,-315.897204,14315.442957,9088.353406,-14553.511388,8245.066791,12567.804762,-5331.293384,-11678.294740,4187.956952,0.009313,-0.009313,1.013125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327372,0.000000
78.000000,8788.795327,12169.921359,-2033.606414,-3838.375668,-449.717098,-16314.627685,-4400.231469,-202.752674,14435.918860,9214.126672,-14427.224031,8362.994595,12684.592627,-5231.179921,-11557.662375,4248.105496,0.009313,-0.009313,1.013125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327384,0.000000
80.000000,8664.832552,12041.309421,-2159.379680,-3967.501696,-571.221181,-16460.338707,-4523.411932,-325.329641,14395.730423,9166.897436,-14468.351241,8320.392170,12640.537338,-5279.526744,-11603.282285,4205.056036,0.009313,-0.009313,1.013125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327396,0.000000
82.000000,8765.124829,12145.893234,-2057.679243,-3865.644797,-481.411872,-16376.474962,-4425.891271,-220.678773,14361.576958,9134.062723,-14501.230657,8294.106519,12604.796899,-5313.121416,-11639.290945,4141.107695,0.009656,-0.009656,1.010563,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769695851.327529,0.000000
84.000000,8712.106492,12092.584323,-2102.896822,-3909.789492,-519.454541,-16436.377637,-4468.739565,-269.204410,14458.315308,9237.864225,-14396.959769,8389.995502,12705.089176,-5216.114845,-11532.315496,4222.333935,0.009656,-0.009656,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327545,0.000000
86.000000,8673.281511,12054.340488,-2149.388450,-3948.905045,-557.832486,-16479.538855,-4510.336162,-308.141149,14319.555678,9096.131813,-14542.983716,8259.885998,12569.123515,-5348.079544,-11669.890484,4115.246727,0.009656,-0.009656,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327561,0.000000
88.000000,8779.944036,12167.753240,-2042.278891,-3835.559349,-445.470267,-16372.049316,-4403.628934,-199.019933,14418.864479,9211.064483,-14436.477654,8369.431897,12666.577121,-5240.634708,-11563.205607,4180.804393,0.009656,-0.009656,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327576,0.000000
90.000000,8640.446799,12023.562136,-2176.925799,-3973.044929,-572.115251,-16505.064548,-4538.409953,-341.489952,14368.997737,9159.655471,-14488.825439,8316.234746,12620.756044,-5289.361511,-11605.830384,4167.281588,0.009656,-0.009656,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327591,0.000000
92.000000,8745.879977,12132.303373,-2067.268141,-3865.868314,-468.827840,-16388.634311,-4438.363545,-238.627224,14342.846196,9135.023848,-14517.525079,8289.993798,12595.565628,-5308.494605,-11622.482434,4142.158227,0.008828,-0.007828,1.007281,192.000000,0.000000,32.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769695851.327610,0.000000
94.000000,8709.714855,12090.684425,-2102.963877,-3899.932373,-506.512881,-16420.843175,-4473.813411,-276.982817,14439.048104,9234.690277,-14420.540860,8377.813802,12699.836516,-5208.202327,-11520.334961,4233.688621,0.008828,-0.007828,1.007281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327636,0.000000
96.000000,8678.981206,12057.089753,-2137.139694,-3934.130542,-549.852914,-16449.565166,-4508.078636,-309.482254,14333.302001,9121.255174,-14531.472567,8272.268864,12583.808611,-5327.806512,-11636.698143,4166.052242,0.008828,-0.007828,1.007281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327659,0.000000
98.000000,8773.372623,12152.419943,-2042.524760,-3834.933500,-455.975587,-16337.135892,-4414.916565,-216.610756,14423.468938,9211.667980,-14440.210395,8356.132609,12670.779249,-5226.910737,-11557.774133,4224.636164,0.008828,-0.007828,1.007281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327676,0.000000
100.000000,8643.754857,12019.002380,-2167.202791,-3958.516295,-576.317379,-16445.810073,-4536.890034,-346.563798,14385.538028,9169.154962,-14479.236541,8310.803272,12639.576213,-5268.686148,-11599.258971,4229.464141,0.008828,-0.007828,1.007281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327694,0.000000
102.000000,8744.985908,12121.932163,-2069.905647,-3858.425183,-486.619829,-16328.686932,-4441.716306,-247.724384,14346.377772,9128.340677,-14522.621277,8272.581789,12590.111803,-5306.304134,-11643.537777,4192.427301,0.008828,-0.007828,1.007281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327710,0.000000
104.000000,8701.265896,12075.753459,-2113.558604,-3901.944030,-525.735381,-16372.071668,-4480.898914,-291.131472,14456.773038,9238.802998,-14412.673046,8371.532961,12699.992979,-5190.991484,-11536.539976,4284.114156,0.004000,-0.006000,1.000000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769695851.327727,0.000000
106.000000,8667.179485,12043.321078,-2148.449677,-3941.953652,-555.418498,-16414.003541,-4514.650049,-321.708658,14321.366170,9102.993799,-14550.292736,8243.502169,12573.258588,-5333.170931,-11669.108173,4173.651835,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.327743,0.000000
108.000000,8775.630149,12154.163379,-2041.407173,-3843.270700,-454.410965,-16329.044560,-4409.082760,-214.599099,14430.085055,9217.770006,-14439.092808,8353.808028,12679.474077,-5217.098322,-11560.679860,4222.445693,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.807460,0.000000
110.000000,8641.184406,12019.360008,-2174.891791,-3977.984664,-581.681798,-16485.931454,-4535.437171,-345.379155,14391.751813,9169.557294,-14479.393003,8311.026789,12639.755027,-5274.117622,-11602.544678,4194.662475,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.807537,0.000000
112.000000,8757.234664,12139.970021,-2058.305092,-3858.760459,-475.935695,-16376.854941,-4421.130350,-225.462046,14351.585728,9131.738142,-14515.669884,8281.410728,12597.286713,-5322.844425,-11642.397838,4138.492541,0.004000,-0.006000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.807583,0.000000
114.000000,8697.086119,12080.044994,-2116.732552,-3915.891518,-531.211559,-16443.485492,-4478.462574,-285.990570,14450.425142,9239.719419,-14410.057892,8381.077156,12690.135859,-5216.695990,-11539.937441,4221.238699,0.002000,-0.008000,1.000000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769695851.807629,0.000000
116.000000,8663.536151,12045.556253,-2148.539084,-3947.206312,-565.432079,-16478.711841,-4511.699618,-320.971050,14310.279704,9094.835412,-14555.098361,8243.926852,12555.846579,-5347.699564,-11676.864228,4115.872576,0.002000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.807679,0.000000
118.000000,8755.044193,12140.350001,-2053.834743,-3853.999538,-471.890029,-16385.549770,-4419.610431,-229.552416,14423.603049,9216.764178,-14437.483482,8361.117048,12676.277778,-5237.125485,-11551.627404,4199.333990,0.002000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.807729,0.000000
120.000000,8648.426372,12029.150072,-2160.832543,-3964.059527,-572.137603,-16495.587408,-4523.881319,-337.600748,14367.120191,9155.274529,-14496.693253,8300.320303,12616.732730,-5299.062168,-11602.142346,4174.903533,0.002000,-0.008000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769695851.807746,0.000000
