Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
252.000000,8382.373557,11930.087141,-2384.282933,-4221.618679,-202.238584,-14214.100148,-4969.284531,491.693675,13811.724044,8568.004795,-14687.331282,8474.887428,11837.014477,-5408.675123,-11893.162059,4362.859352,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.166404,0.000000
254.000000,8607.790900,12159.863074,-2163.671215,-4008.561851,16.070904,-13988.369881,-4751.891464,716.708686,13813.959219,8571.268150,-14685.207866,8478.776631,11837.640326,-5399.466205,-11898.772347,4326.515415,0.006000,-0.018000,1.002000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696144.166422,0.000000
0.000000,8498.289704,12045.310383,-2273.932370,-4126.646117,-93.609106,-14119.395807,-4861.146791,605.285240,13964.051183,8722.231832,-14530.645553,8621.537223,11993.454336,-5237.796037,-11753.888339,4456.177885,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.166440,0.000000
2.000000,8486.711500,12030.759398,-2287.611638,-4151.657719,-121.235862,-14145.279127,-4882.336245,591.047179,13760.136218,8507.699789,-14742.316573,8419.522157,11791.863953,-5488.247334,-11970.633205,4269.764336,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.166458,0.000000
4.000000,8638.502197,12182.639501,-2134.681002,-4003.912688,21.189454,-14007.346512,-4731.953708,743.441372,13961.391325,8707.926715,-14533.037190,8614.205851,11990.436851,-5284.064148,-11773.155543,4403.003085,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646020,20.000000
6.000000,8413.934221,11956.708068,-2359.137220,-4219.562318,-194.013142,-14221.811500,-4950.464362,518.314602,13853.521806,8593.776356,-14645.667630,8507.185698,11858.561559,-5391.821908,-11884.131954,4334.942023,0.006000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646085,0.000000
8.000000,8619.592621,12167.753240,-2154.886979,-4006.863118,5.923212,-14005.066634,-4744.247168,724.822369,13825.246850,8572.385737,-14673.361441,8484.386919,11837.148587,-5430.088094,-11907.645989,4291.177308,0.006000,-0.018000,0.998000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769696144.646139,0.000000
10.000000,8498.669684,12044.908052,-2275.273475,-4126.601413,-106.975449,-14124.290839,-4858.084602,603.899432,13970.600244,8723.237660,-14523.604753,8625.962868,11979.260979,-5273.424718,-11753.575415,4436.150722,0.006000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646198,0.000000
12.000000,8480.497716,12028.412465,-2297.424054,-4148.997861,-128.611938,-14136.651353,-4886.158393,583.291123,13741.852491,8492.724120,-14758.141608,8406.960476,11759.252758,-5501.792491,-11984.200714,4255.302758,0.006000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646251,0.000000
14.000000,8632.534281,12183.131240,-2141.163008,-3988.959371,27.604404,-13970.332023,-4735.395877,734.075991,13957.904453,8721.717742,-14537.798111,8619.793787,11972.421345,-5271.793040,-11764.192493,4427.947632,0.006000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646315,0.000000
16.000000,8390.375482,11938.223176,-2377.353892,-4222.758618,-204.652572,-14209.495689,-4969.105717,488.519727,13823.145786,8584.656845,-14675.574264,8489.103137,11845.128160,-5393.475937,-11888.423489,4365.586265,0.006000,-0.018000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646333,0.000000
18.000000,8584.098051,12133.555071,-2182.849012,-4026.890281,-12.762846,-14002.473831,-4777.774784,681.549392,13793.820297,8554.169065,-14707.157279,8459.129448,11813.455738,-5431.853882,-11909.970571,4323.810854,0.006000,-0.020000,0.998000,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769696144.646350,0.000000
20.000000,8482.330559,12027.563098,-2282.716606,-4128.881291,-94.614934,-14085.287045,-4873.149678,577.837298,13954.439933,8711.190070,-14547.498768,8603.611124,11980.043290,-5267.277988,-11746.758133,4480.809507,0.006000,-0.020000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646368,0.000000
22.000000,8468.204256,12015.426101,-2306.655324,-4152.931768,-110.842301,-14109.806908,-4898.429501,558.972425,13735.996334,8487.270294,-14776.850018,8387.648569,11768.998119,-5481.184182,-11976.399955,4284.337674,0.006000,-0.020000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646386,0.000000
24.000000,8630.388514,12178.102097,-2151.534218,-4002.213955,35.718088,-13953.210587,-4747.242301,720.463779,13956.406886,8716.934468,-14554.472513,8601.375950,11986.860572,-5264.461668,-11770.540389,4422.359696,0.006000,-0.020000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646402,0.000000
26.000000,8426.674715,11971.974310,-2359.159572,-4213.929679,-180.579743,-14170.536598,-4950.039679,518.113436,13852.560681,8608.014418,-14659.279842,8502.670646,11874.185428,-5379.327283,-11893.206762,4345.067363,0.006000,-0.020000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646420,0.000000
28.000000,8622.274831,12170.860132,-2165.593465,-4019.916537,4.425645,-13984.905360,-4759.826334,715.836968,13834.567527,8589.350711,-14672.310909,8487.896143,11855.231149,-5395.353484,-11919.917097,4286.349331,0.006000,-0.012000,1.002000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696144.646438,0.000000
30.000000,8501.821280,12048.417276,-2274.737033,-4125.081494,-106.014324,-14096.775841,-4863.605483,598.825586,13981.552599,8740.247338,-14522.844794,8629.293278,12004.250229,-5246.244996,-11764.974805,4427.679411,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646455,0.000000
32.000000,8481.816468,12028.390113,-2288.617467,-4133.575157,-134.959833,-14117.630019,-4878.223524,580.005417,13749.496788,8501.083672,-14761.337907,8404.546488,11768.036994,-5471.751746,-11989.453374,4248.753697,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646479,0.000000
34.000000,8624.331191,12172.536513,-2145.901578,-3989.384054,6.280840,-13974.824724,-4733.585386,725.001183,13962.285395,8720.220175,-14541.374390,8613.334133,11979.819772,-5272.597703,-11767.299386,4415.385951,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646497,0.000000
36.000000,8394.130575,11938.849025,-2378.247962,-4225.910214,-217.661288,-14208.288694,-4961.886103,496.544003,13823.704579,8576.587865,-14679.418764,8480.922399,11836.053352,-5412.251402,-11898.213553,4334.964375,0.006000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646515,0.000000
38.000000,8599.878383,12146.854359,-2168.633302,-4020.140054,-12.673439,-13998.115241,-4759.468706,704.906965,13807.633675,8560.315795,-14689.544104,8467.891332,11822.329381,-5435.474865,-11906.751920,4300.922668,0.004000,-0.008000,1.004000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696144.646532,0.000000
40.000000,8482.375262,12026.356104,-2278.961513,-4128.970698,-113.278641,-14100.419176,-4867.941721,588.432025,13953.881139,8703.813994,-14538.826291,8602.158261,11971.616682,-5282.700692,-11750.602633,4453.518027,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646550,0.000000
42.000000,8445.159608,11990.705072,-2313.271441,-4157.715041,-142.894702,-14131.532804,-4905.179728,547.707146,13729.313162,8480.542419,-14767.417582,8388.497935,11751.004964,-5509.190918,-11965.872284,4289.500927,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646568,0.000000
44.000000,8578.465411,12124.882594,-2177.931628,-4016.474368,0.916422,-13996.304750,-4763.894351,681.370578,13911.234011,8670.956930,-14584.133277,8562.461562,11934.959821,-5311.288573,-11772.261473,4433.379106,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646586,0.000000
46.000000,8360.871179,11905.813146,-2398.833918,-4240.863531,-217.683639,-14226.818291,-4976.370034,469.543096,13784.320806,8543.999022,-14710.018302,8446.008974,11814.103939,-5427.539996,-11896.336007,4355.103297,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646603,0.000000
48.000000,8617.513909,12165.249844,-2159.245570,-4007.310153,10.862948,-13996.908247,-4742.347269,724.531797,13797.977721,8553.319699,-14695.579075,8461.431678,11818.507232,-5423.695496,-11910.350550,4298.866308,0.004000,-0.009000,1.002000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696144.646620,0.000000
50.000000,8498.960256,12047.769075,-2273.194763,-4127.786056,-100.336981,-14118.166461,-4856.475277,609.710885,13966.353412,8729.719666,-14518.508556,8629.382685,11992.336749,-5260.125430,-11753.754229,4430.540434,0.004000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646638,0.000000
52.000000,8493.797003,12045.399790,-2279.766176,-4139.610128,-121.593490,-14143.490987,-4870.132192,602.491272,13758.370430,8517.623963,-14734.314648,8426.384142,11783.035014,-5476.624426,-11977.159915,4240.282385,0.004000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646655,0.000000
54.000000,8657.210607,12212.546135,-2111.055209,-3972.284969,43.094163,-13966.688689,-4704.237545,768.676492,13972.343680,8740.202634,-14513.792338,8635.596470,11993.119060,-5263.835819,-11763.186665,4396.588134,0.004000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646672,0.000000
56.000000,8412.168433,11965.045269,-2354.622168,-4212.163891,-199.779892,-14208.959247,-4943.870597,521.466198,13852.001888,8615.189328,-14638.358609,8519.076826,11874.051317,-5386.233972,-11882.097945,4332.215110,0.004000,-0.009000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646688,0.000000
58.000000,8596.391511,12153.246957,-2169.907352,-4025.705639,-20.787122,-14015.013160,-4763.112040,706.426884,13806.158460,8572.050461,-14682.033918,8480.005977,11836.075704,-5425.193062,-11916.139652,4273.921761,0.005000,-0.007500,1.003000,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696144.646706,0.000000
60.000000,8477.994320,12031.273488,-2285.599981,-4129.842416,-130.847112,-14127.889470,-4870.422765,586.912106,13949.142569,8717.537965,-14535.875861,8617.603316,11977.808115,-5274.587008,-11761.376174,4426.338306,0.005000,-0.007500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646724,0.000000
62.000000,8455.374355,12007.938267,-2312.623240,-4157.692690,-158.697386,-14161.171217,-4897.781300,563.487478,13713.488127,8475.669739,-14776.537094,8384.049938,11740.007906,-5521.685543,-11996.248304,4242.316394,0.005000,-0.007500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646741,0.000000
64.000000,8602.649999,12159.125466,-2156.697471,-4000.157595,3.218651,-13992.974340,-4742.771952,715.456988,13926.924935,8696.549677,-14553.533739,8593.686949,11956.618661,-5294.390654,-11774.787220,4411.362637,0.005000,-0.007500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646759,0.000000
66.000000,8373.052880,11928.008429,-2379.387901,-4221.082237,-207.804168,-14216.625895,-4963.428374,485.524593,13806.381977,8576.207885,-14679.195247,8476.630864,11837.729733,-5414.687743,-11882.723794,4357.606692,0.005000,-0.007500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646776,0.000000
68.000000,8547.061211,12104.386044,-2202.049160,-4037.216787,-30.845407,-14020.958724,-4784.368549,662.013967,13766.171189,8539.863949,-14718.959000,8440.689259,11801.296389,-5436.771266,-11912.272800,4311.606802,0.006500,-0.007750,1.004500,192.000000,0.000000,32.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696144.646796,0.000000
70.000000,8431.368581,11987.307607,-2314.277269,-4145.578044,-138.781981,-14125.184909,-4884.258495,552.356309,13897.599446,8677.036605,-14583.261559,8569.480010,11929.528347,-5310.170985,-11774.384889,4452.735716,0.006500,-0.007750,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646815,0.000000
72.000000,8419.388046,11976.556418,-2331.264595,-4162.967701,-158.138592,-14150.285918,-4898.407149,541.560416,13690.979921,8463.085707,-14796.944236,8368.068441,11724.294630,-5521.797302,-11993.677854,4279.174421,0.006500,-0.007750,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646833,0.000000
74.000000,8593.865763,12152.464646,-2155.758697,-3995.888412,6.906689,-13995.991826,-4730.903176,718.362715,13895.207810,8677.103660,-14579.372356,8575.202057,11931.249432,-5304.873622,-11794.456755,4420.191577,0.006500,-0.007750,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646850,0.000000
76.000000,8373.678729,11928.589574,-2374.157593,-4218.332972,-218.801226,-14222.325590,-4951.961929,499.337971,13814.696826,8591.071795,-14663.414915,8493.148803,11840.434294,-5399.130928,-11887.305902,4371.285960,0.006500,-0.007750,1.004500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646867,0.000000
78.000000,8595.631551,12153.783399,-2158.105631,-4003.778577,-12.204052,-14010.676922,-4744.001298,717.245128,13777.995262,8560.382850,-14698.037767,8465.454992,11812.896945,-5445.913130,-11925.616792,4302.017904,0.005250,-0.007875,1.004250,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696144.646884,0.000000
80.000000,8484.319864,12042.359953,-2262.957664,-4111.290468,-118.128969,-14119.954600,-4849.590939,607.520414,13960.609014,8747.399896,-14517.502727,8641.385572,11989.833354,-5249.396592,-11746.512264,4461.542304,0.005250,-0.007875,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646902,0.000000
82.000000,8443.505578,12002.462089,-2299.189842,-4148.327309,-148.996729,-14149.056572,-4887.052463,570.997664,13713.286962,8498.759091,-14770.904454,8408.212174,11753.486008,-5481.765328,-11987.039386,4262.567075,0.005250,-0.007875,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646919,0.000000
84.000000,8600.370121,12161.874731,-2148.360270,-3989.294647,-0.804663,-13994.382500,-4730.724362,729.382125,13917.984237,8703.590477,-14557.579405,8606.718016,11950.226063,-5291.820203,-11780.039880,4414.782454,0.005250,-0.007875,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646938,0.000000
86.000000,8352.578682,11912.250449,-2399.839747,-4228.994754,-245.802134,-14228.449968,-4971.765574,479.087291,13797.776556,8582.064042,-14683.084450,8491.941809,11826.106826,-5418.129911,-11898.213553,4357.092602,0.005250,-0.007875,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646955,0.000000
88.000000,8573.100993,12137.556033,-2176.769337,-3998.280048,-13.455750,-13997.645855,-4752.941996,698.357904,13765.388878,8554.526693,-14717.327323,8457.676584,11794.300293,-5431.317440,-11926.577917,4308.075226,0.003625,-0.007938,1.005125,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696144.646972,0.000000
90.000000,8443.952613,12004.987836,-2296.462929,-4123.449817,-127.583757,-14112.779690,-4874.021396,570.617684,13923.259249,8716.353323,-14557.355888,8609.266115,11960.954900,-5258.203180,-11751.474351,4468.538400,0.003625,-0.007938,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.646990,0.000000
92.000000,8422.204366,11979.864476,-2321.765104,-4147.410887,-156.372804,-14134.907917,-4902.430463,548.623568,13700.904095,8480.832992,-14785.477791,8387.246238,11732.698886,-5491.488337,-11980.892656,4288.025712,0.003625,-0.007938,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647007,0.000000
94.000000,8581.326435,12141.355829,-2165.727576,-3992.513298,-5.923212,-13990.850924,-4740.313261,710.517253,13895.118403,8687.050186,-14577.673623,8580.477068,11927.337876,-5289.875602,-11788.622950,4431.769780,0.003625,-0.007938,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647025,0.000000
96.000000,8350.164694,11907.757748,-2391.167270,-4220.679905,-235.632090,-14226.997105,-4957.348699,484.429358,13778.777573,8566.104897,-14696.271979,8469.098326,11813.478090,-5417.258193,-11909.210611,4373.767003,0.003625,-0.007938,1.005125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647042,0.000000
98.000000,8562.841542,12124.860242,-2180.904410,-4014.797987,-39.808457,-14024.557355,-4752.986700,698.894346,13763.220759,8552.716202,-14707.090224,8459.218855,11792.892133,-5439.855807,-11930.757693,4326.157788,0.003812,-0.008969,1.004563,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696144.647059,0.000000
100.000000,8450.233454,12011.112214,-2284.840022,-4128.121332,-140.056031,-14139.624135,-4858.531637,588.588487,13917.716016,8710.899497,-14547.319954,8609.243764,11953.914100,-5286.746357,-11773.088488,4454.389746,0.003812,-0.008969,1.004563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647077,0.000000
102.000000,8433.983735,11995.667159,-2303.548432,-4149.199027,-159.479697,-14161.953528,-4885.599600,568.963655,13702.356959,8488.611399,-14770.032736,8400.478470,11729.882566,-5501.948953,-11992.046176,4260.868342,0.003812,-0.008969,1.004563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647094,0.000000
104.000000,8601.040673,12164.556940,-2135.753886,-3975.995359,17.367305,-14001.043320,-4723.080066,735.350041,13903.299141,8693.308674,-14563.189693,8594.379854,11933.663420,-5300.604439,-11787.125383,4397.526908,0.003812,-0.008969,1.004563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647112,0.000000
106.000000,8368.560179,11931.115321,-2371.922418,-4202.060902,-209.681715,-14220.001009,-4955.828781,500.969648,13815.613248,8599.945438,-14657.245834,8505.241097,11855.320556,-5384.714053,-11876.241788,4357.919616,0.003812,-0.008969,1.004563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647128,0.000000
108.000000,8572.363385,12139.746504,-2173.036596,-3992.692112,-11.533500,-14003.256143,-4758.619339,707.298602,13777.235303,8573.324510,-14692.695700,8479.581294,11814.550974,-5409.189213,-11903.063882,4317.909994,0.004906,-0.008484,1.006281,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696144.647145,0.000000
110.000000,8467.243131,12031.675819,-2280.861411,-4093.073796,-110.328211,-14095.300626,-4861.415012,597.193908,13923.460415,8725.964573,-14548.705762,8619.771435,11960.150237,-5263.142915,-11753.731877,4466.437336,0.004906,-0.008484,1.006281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647163,0.000000
112.000000,8417.398741,11981.116173,-2333.343307,-4143.029945,-160.641987,-14125.676647,-4913.047542,543.616777,13709.487165,8503.609419,-14775.352451,8406.759311,11750.401467,-5469.583627,-11972.555455,4302.934325,0.004906,-0.008484,1.006281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647180,0.000000
114.000000,8570.955225,12136.617260,-2177.909276,-3990.412234,-8.895994,-13968.230959,-4757.680566,696.189785,13888.167010,8686.267875,-14594.280969,8573.503324,11926.019123,-5286.969875,-11797.317779,4437.067144,0.004906,-0.008484,1.006281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647197,0.000000
116.000000,8356.333775,11917.346646,-2391.390788,-4202.642048,-217.281308,-14177.420935,-4967.004653,478.975532,13804.459727,8589.082490,-14686.727784,8480.430660,11844.435256,-5392.380702,-11892.692672,4407.428730,0.004906,-0.008484,1.006281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647213,0.000000
118.000000,8567.356594,12132.884518,-2177.976331,-3991.306304,-15.467407,-13966.085191,-4761.547418,690.937125,13761.499674,8559.824057,-14723.742273,8448.624128,11804.090357,-5408.920992,-11931.718818,4348.800105,0.004906,-0.008484,1.006281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647232,0.000000
120.000000,8453.072125,12012.967409,-2283.856545,-4101.321590,-118.777170,-14084.303568,-4867.561742,579.021940,13928.444854,8727.618602,-14554.628975,8609.333171,11963.838275,-5253.665775,-11763.097258,4493.907630,0.004000,-0.010000,1.004000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696144.647250,0.000000
122.000000,8434.542529,11992.761432,-2298.385179,-4134.066896,-138.357298,-14119.038179,-4887.767719,564.448603,13722.540584,8505.486966,-14766.501160,8405.909944,11764.326604,-5474.344549,-11973.918912,4304.834223,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696144.647267,0.000000
124.000000,8586.310874,12145.245033,-2144.001680,-3999.598801,16.607346,-13988.906323,-4739.933281,715.255823,13915.570249,8695.230925,-14565.626033,8586.981426,11959.300871,-5288.154517,-11777.603540,4414.022495,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127293,0.000000
126.000000,8377.500877,11932.188205,-2355.627996,-4218.556490,-187.128805,-14222.884384,-4947.715097,505.730570,13818.518975,8585.930894,-14669.248720,8483.939884,11860.014422,-5402.304876,-11876.308844,4337.154846,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127356,0.000000
128.000000,8555.621929,12115.025474,-2180.882058,-4035.875682,-18.820169,-14043.131655,-4771.069261,686.355017,13779.023442,8550.033993,-14702.619875,8456.313128,11817.926087,-5460.039432,-11912.496318,4267.439755,0.004000,-0.010000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127410,0.000000
130.000000,8459.330614,12017.705979,-2274.021777,-4121.259346,-110.439969,-14133.075074,-4856.542332,593.192946,13926.902583,8708.127881,-14548.437542,8604.527546,11964.218255,-5273.178848,-11752.390772,4411.764969,0.002000,-0.012000,1.000000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769696145.127467,0.000000
132.000000,8418.024590,11977.562246,-2319.664040,-4162.475963,-158.697386,-14161.528845,-4905.470300,549.539989,13703.429842,8477.770803,-14782.415602,8387.268589,11740.410237,-5509.369732,-11975.908217,4234.090952,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127519,0.000000
134.000000,8588.635455,12151.190597,-2148.852008,-3992.692112,12.472273,-13987.855791,-4737.832217,719.569709,13901.533354,8692.638122,-14577.964196,8586.377929,11941.508882,-5308.762826,-11769.422802,4385.434614,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127574,0.000000
136.000000,8365.497990,11925.326219,-2372.078880,-4213.035609,-206.999505,-14204.421843,-4954.197103,498.578012,13811.589934,8598.894906,-14673.897883,8496.568620,11854.337079,-5385.563420,-11861.087306,4345.804971,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127602,0.000000
138.000000,8556.091315,12123.005047,-2180.546782,-4014.440359,-20.205977,-13999.232829,-4760.608645,694.133424,13772.854361,8564.897903,-14708.006645,8464.493867,11818.998971,-5421.326211,-11903.041530,4300.922668,0.002000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696145.127620,0.000000
140.000000,8439.862244,12001.992703,-2291.322028,-4119.337096,-130.064801,-14111.483289,-4864.946588,578.910181,13926.544956,8721.047189,-14550.225681,8610.227240,11959.658499,-5251.095325,-11752.033144,4456.490809,0.006000,-0.018000,1.004000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769696145.127636,0.000000
