Trial-ID,Status,Iteration,activation,batch_size,dropout,learning_rate,num_hidden_units,Objective,avg_train_loss
2,INTERMEDIATE,120,relu,32,0.3715336123426033,0.0001575001940852,33,0.4356955814929235,0.4896842899881763
2,INTERMEDIATE,121,relu,32,0.3715336123426033,0.0001575001940852,33,0.4016625696704501,0.4828217055326627
2,INTERMEDIATE,122,relu,32,0.3715336123426033,0.0001575001940852,33,0.3995403668710163,0.4803565484874042
2,INTERMEDIATE,123,relu,32,0.3715336123426033,0.0001575001940852,33,0.4132218261559804,0.4693108178951122
2,INTERMEDIATE,124,relu,32,0.3715336123426033,0.0001575001940852,33,0.4285412593966439,0.4784661700696121
2,INTERMEDIATE,125,relu,32,0.3715336123426033,0.0001575001940852,33,0.4288809008541561,0.4584488504462772
2,INTERMEDIATE,126,relu,32,0.3715336123426033,0.0001575001940852,33,0.4239751930747713,0.5190753975400219
2,INTERMEDIATE,127,relu,32,0.3715336123426033,0.0001575001940852,33,0.4107186155659811,0.4964206130416305
2,INTERMEDIATE,128,relu,32,0.3715336123426033,0.0001575001940852,33,0.3810292915219352,0.4778068621217469
2,INTERMEDIATE,129,relu,32,0.3715336123426033,0.0001575001940852,33,0.4022739678621292,0.4673492982063764
2,INTERMEDIATE,130,relu,32,0.3715336123426033,0.0001575001940852,33,0.4064631100211824,0.5059596336918113
2,INTERMEDIATE,131,relu,32,0.3715336123426033,0.0001575001940852,33,0.4099710534016291,0.4735363480853445
2,INTERMEDIATE,132,relu,32,0.3715336123426033,0.0001575001940852,33,0.4243036111195882,0.4547614420269742
2,INTERMEDIATE,133,relu,32,0.3715336123426033,0.0001575001940852,33,0.4082254590023131,0.477244993602788
2,INTERMEDIATE,134,relu,32,0.3715336123426033,0.0001575001940852,33,0.3810814711309614,0.4748596076244189
2,INTERMEDIATE,135,relu,32,0.3715336123426033,0.0001575001940852,33,0.380979767867497,0.4596663665624312
2,INTERMEDIATE,136,relu,32,0.3715336123426033,0.0001575001940852,33,0.3995698548498608,0.4665385447902443
2,INTERMEDIATE,137,relu,32,0.3715336123426033,0.0001575001940852,33,0.3803448627392451,0.4482880529062247
2,INTERMEDIATE,138,relu,32,0.3715336123426033,0.0001575001940852,33,0.3750534050521396,0.459654638244782
2,INTERMEDIATE,139,relu,32,0.3715336123426033,0.0001575001940852,33,0.3754957822107133,0.4755406620693795
2,INTERMEDIATE,140,relu,32,0.3715336123426033,0.0001575001940852,33,0.3946782769191833,0.4577034246406437
2,INTERMEDIATE,141,relu,32,0.3715336123426033,0.0001575001940852,33,0.4032554796763828,0.499585892867159
2,INTERMEDIATE,142,relu,32,0.3715336123426033,0.0001575001940852,33,0.4447500038714636,0.4838396270333985
2,INTERMEDIATE,143,relu,32,0.3715336123426033,0.0001575001940852,33,0.3974532577253523,0.489674769801858
2,INTERMEDIATE,144,relu,32,0.3715336123426033,0.0001575001940852,33,0.4088431376786459,0.4698346695046366
2,INTERMEDIATE,145,relu,32,0.3715336123426033,0.0001575001940852,33,0.4170550938163485,0.4604549709661507
2,INTERMEDIATE,146,relu,32,0.3715336123426033,0.0001575001940852,33,0.38181929006463,0.4478514946905183
2,INTERMEDIATE,147,relu,32,0.3715336123426033,0.0001575001940852,33,0.3899250960066205,0.4509093698896008
2,INTERMEDIATE,148,relu,32,0.3715336123426033,0.0001575001940852,33,0.3874345365024748,0.4591690066420001
2,INTERMEDIATE,149,relu,32,0.3715336123426033,0.0001575001940852,33,0.3719320247570674,0.4474515127546993
2,COMPLETED,149,relu,32,0.3715336123426033,0.0001575001940852,33,0.3719320247570674,0.4474515127546993
3,INTERMEDIATE,0,elu,32,0.2761659352180414,0.0001879758045148,32,1.556690533955892,1.5746914310219846
3,INTERMEDIATE,1,elu,32,0.2761659352180414,0.0001879758045148,32,1.438568427449181,1.507546392487891
3,INTERMEDIATE,2,elu,32,0.2761659352180414,0.0001879758045148,32,1.1869389840534754,1.323690148047459
3,INTERMEDIATE,3,elu,32,0.2761659352180414,0.0001879758045148,32,1.0845608853158497,1.1285586106924363
3,INTERMEDIATE,4,elu,32,0.2761659352180414,0.0001879758045148,32,1.0322442168281192,1.05702179155232
3,INTERMEDIATE,5,elu,32,0.2761659352180414,0.0001879758045148,32,1.0080048896017528,1.0126198574348733
3,INTERMEDIATE,6,elu,32,0.2761659352180414,0.0001879758045148,32,1.001075199672154,0.9874638988647932
3,INTERMEDIATE,7,elu,32,0.2761659352180414,0.0001879758045148,32,0.9667260079156784,0.958518354981034
3,INTERMEDIATE,8,elu,32,0.2761659352180414,0.0001879758045148,32,0.920309061095828,0.9365946731449644
3,INTERMEDIATE,9,elu,32,0.2761659352180414,0.0001879758045148,32,0.8883585277057829,0.901314076082206
3,INTERMEDIATE,10,elu,32,0.2761659352180414,0.0001879758045148,32,0.8620093294552394,0.8633733789126078
3,INTERMEDIATE,11,elu,32,0.2761659352180414,0.0001879758045148,32,0.8211094027473813,0.8127587974807362
3,INTERMEDIATE,12,elu,32,0.2761659352180414,0.0001879758045148,32,0.7527630087875185,0.7668281602270809
3,INTERMEDIATE,13,elu,32,0.2761659352180414,0.0001879758045148,32,0.7522346263840085,0.7439457833031078
3,INTERMEDIATE,14,elu,32,0.2761659352180414,0.0001879758045148,32,0.7219376365343729,0.7266164035708816
3,INTERMEDIATE,15,elu,32,0.2761659352180414,0.0001879758045148,32,0.7169941947573707,0.7051255813351384
3,INTERMEDIATE,16,elu,32,0.2761659352180414,0.0001879758045148,32,0.711220573811304,0.7101212754661654
3,INTERMEDIATE,17,elu,32,0.2761659352180414,0.0001879758045148,32,0.686609461193993,0.6841514254057849
3,INTERMEDIATE,18,elu,32,0.2761659352180414,0.0001879758045148,32,0.7067143462953114,0.660323871506585
3,INTERMEDIATE,19,elu,32,0.2761659352180414,0.0001879758045148,32,0.6593313600335803,0.6317205859555138
3,INTERMEDIATE,20,elu,32,0.2761659352180414,0.0001879758045148,32,0.6203739898545402,0.6117472104084345
3,INTERMEDIATE,21,elu,32,0.2761659352180414,0.0001879758045148,32,0.5869003562700181,0.590706534591722
3,INTERMEDIATE,22,elu,32,0.2761659352180414,0.0001879758045148,32,0.55925433692478,0.5703544234052117
3,INTERMEDIATE,23,elu,32,0.2761659352180414,0.0001879758045148,32,0.566723876056217,0.5610951409663683
3,INTERMEDIATE,24,elu,32,0.2761659352180414,0.0001879758045148,32,0.5297117148126874,0.5514219686572934
3,INTERMEDIATE,25,elu,32,0.2761659352180414,0.0001879758045148,32,0.5248373732680366,0.5323830173339372
3,INTERMEDIATE,26,elu,32,0.2761659352180414,0.0001879758045148,32,0.5262074073155721,0.5238478360352693
3,INTERMEDIATE,27,elu,32,0.2761659352180414,0.0001879758045148,32,0.5034075414850598,0.516179210425895
3,INTERMEDIATE,28,elu,32,0.2761659352180414,0.0001879758045148,32,0.5246748370783669,0.5078632329349164
3,INTERMEDIATE,29,elu,32,0.2761659352180414,0.0001879758045148,32,0.5119787553946177,0.5175190415279365
3,INTERMEDIATE,30,elu,32,0.2761659352180414,0.0001879758045148,32,0.5213643567902702,0.4902412052507753
3,INTERMEDIATE,31,elu,32,0.2761659352180414,0.0001879758045148,32,0.4813952445983886,0.486279535808681
3,INTERMEDIATE,32,elu,32,0.2761659352180414,0.0001879758045148,32,0.4830284594070343,0.4798861278427971
3,INTERMEDIATE,33,elu,32,0.2761659352180414,0.0001879758045148,32,0.469175785779953,0.4673967834240125
3,INTERMEDIATE,34,elu,32,0.2761659352180414,0.0001879758045148,32,0.4508888260239646,0.4525851066465731
3,INTERMEDIATE,35,elu,32,0.2761659352180414,0.0001879758045148,32,0.4545039711963562,0.4469964230134163
3,INTERMEDIATE,36,elu,32,0.2761659352180414,0.0001879758045148,32,0.4248738920404797,0.4369503815232972
3,INTERMEDIATE,37,elu,32,0.2761659352180414,0.0001879758045148,32,0.4378451591446286,0.4328598922785417
3,INTERMEDIATE,38,elu,32,0.2761659352180414,0.0001879758045148,32,0.4250551274134999,0.4381744799054699
3,INTERMEDIATE,39,elu,32,0.2761659352180414,0.0001879758045148,32,0.4050875923463276,0.4305109458941
3,INTERMEDIATE,40,elu,32,0.2761659352180414,0.0001879758045148,32,0.4155138312351136,0.4241401310320253
3,INTERMEDIATE,41,elu,32,0.2761659352180414,0.0001879758045148,32,0.4036419150375184,0.3985190276562432
3,INTERMEDIATE,42,elu,32,0.2761659352180414,0.0001879758045148,32,0.4128349026044209,0.3977001498878738
3,INTERMEDIATE,43,elu,32,0.2761659352180414,0.0001879758045148,32,0.4113635832355136,0.4055047261494177
3,INTERMEDIATE,44,elu,32,0.2761659352180414,0.0001879758045148,32,0.3901214599609375,0.4079813727258164
3,INTERMEDIATE,45,elu,32,0.2761659352180414,0.0001879758045148,32,0.4293138363531658,0.3932269051854993
3,INTERMEDIATE,46,elu,32,0.2761659352180414,0.0001879758045148,32,0.3897861795766013,0.3851190607672856
3,INTERMEDIATE,47,elu,32,0.2761659352180414,0.0001879758045148,32,0.4183764691863741,0.3934593713945812
3,INTERMEDIATE,48,elu,32,0.2761659352180414,0.0001879758045148,32,0.3686943770874114,0.384881971610917
3,INTERMEDIATE,49,elu,32,0.2761659352180414,0.0001879758045148,32,0.3793004389320101,0.3725143976417588
3,INTERMEDIATE,50,elu,32,0.2761659352180414,0.0001879758045148,32,0.3808456293883778,0.3641984746044064
3,INTERMEDIATE,51,elu,32,0.2761659352180414,0.0001879758045148,32,0.4054355064318293,0.3794428845982492
3,INTERMEDIATE,52,elu,32,0.2761659352180414,0.0001879758045148,32,0.3880848728475116,0.364545413557394
3,INTERMEDIATE,53,elu,32,0.2761659352180414,0.0001879758045148,32,0.3972147483201254,0.424715784964738
3,INTERMEDIATE,54,elu,32,0.2761659352180414,0.0001879758045148,32,0.3451823152246929,0.3804969543844093
3,INTERMEDIATE,55,elu,32,0.2761659352180414,0.0001879758045148,32,0.3787116259336471,0.3628254076580942
3,INTERMEDIATE,56,elu,32,0.2761659352180414,0.0001879758045148,32,0.3545877607095809,0.3576424700426466
3,INTERMEDIATE,57,elu,32,0.2761659352180414,0.0001879758045148,32,0.364131025260403,0.3558161012184472
3,INTERMEDIATE,58,elu,32,0.2761659352180414,0.0001879758045148,32,0.3425630636158444,0.3466991443692902
3,INTERMEDIATE,59,elu,32,0.2761659352180414,0.0001879758045148,32,0.3492001578921363,0.338722500168247
3,INTERMEDIATE,60,elu,32,0.2761659352180414,0.0001879758045148,32,0.3467035978322937,0.3505809941777476
3,INTERMEDIATE,61,elu,32,0.2761659352180414,0.0001879758045148,32,0.3611356119314829,0.3492840771321897
3,INTERMEDIATE,62,elu,32,0.2761659352180414,0.0001879758045148,32,0.3915997892618179,0.335025852109179
3,INTERMEDIATE,63,elu,32,0.2761659352180414,0.0001879758045148,32,0.3706633363451276,0.3380416651014928
3,INTERMEDIATE,64,elu,32,0.2761659352180414,0.0001879758045148,32,0.3494604840165093,0.3279387282184612
3,INTERMEDIATE,65,elu,32,0.2761659352180414,0.0001879758045148,32,0.3382041145648275,0.3210710574079443
3,INTERMEDIATE,66,elu,32,0.2761659352180414,0.0001879758045148,32,0.3408954292535782,0.3431363648470537
3,INTERMEDIATE,67,elu,32,0.2761659352180414,0.0001879758045148,32,0.3417169047253472,0.3242675885558128
3,INTERMEDIATE,68,elu,32,0.2761659352180414,0.0001879758045148,32,0.3506016883821714,0.3253987517069887
3,INTERMEDIATE,69,elu,32,0.2761659352180414,0.0001879758045148,32,0.3510606352772031,0.3214038668407334
3,INTERMEDIATE,70,elu,32,0.2761659352180414,0.0001879758045148,32,0.3884009200902212,0.3264205593753744
3,INTERMEDIATE,71,elu,32,0.2761659352180414,0.0001879758045148,32,0.3410862765851475,0.3139819237920973
3,INTERMEDIATE,72,elu,32,0.2761659352180414,0.0001879758045148,32,0.3528115163956369,0.3116367408706818
3,INTERMEDIATE,73,elu,32,0.2761659352180414,0.0001879758045148,32,0.3387494864208357,0.3030665981364839
3,INTERMEDIATE,74,elu,32,0.2761659352180414,0.0001879758045148,32,0.3331539258360863,0.3076965502566761
3,INTERMEDIATE,75,elu,32,0.2761659352180414,0.0001879758045148,32,0.350700027176312,0.3046533961170985
3,INTERMEDIATE,76,elu,32,0.2761659352180414,0.0001879758045148,32,0.3180043179364431,0.3103153769984657
3,INTERMEDIATE,77,elu,32,0.2761659352180414,0.0001879758045148,32,0.3264321738055774,0.3079586405261063
3,INTERMEDIATE,78,elu,32,0.2761659352180414,0.0001879758045148,32,0.3246435789125306,0.3055024633620992
3,INTERMEDIATE,79,elu,32,0.2761659352180414,0.0001879758045148,32,0.3286995777771586,0.3075454132976355
3,INTERMEDIATE,80,elu,32,0.2761659352180414,0.0001879758045148,32,0.3334633885394959,0.2869611245430546
3,INTERMEDIATE,81,elu,32,0.2761659352180414,0.0001879758045148,32,0.3203949577042034,0.2923938673403528
3,INTERMEDIATE,82,elu,32,0.2761659352180414,0.0001879758045148,32,0.3180661976692222,0.3062840049833427
3,INTERMEDIATE,83,elu,32,0.2761659352180414,0.0001879758045148,32,0.3170324480604558,0.291593918553841
3,INTERMEDIATE,84,elu,32,0.2761659352180414,0.0001879758045148,32,0.3631226420402527,0.3091881310130343
3,INTERMEDIATE,85,elu,32,0.2761659352180414,0.0001879758045148,32,0.3054453343862578,0.2868894258583033
3,INTERMEDIATE,86,elu,32,0.2761659352180414,0.0001879758045148,32,0.3129925263069925,0.2813987414594049
3,INTERMEDIATE,87,elu,32,0.2761659352180414,0.0001879758045148,32,0.3060583802206175,0.2852303302950329
3,INTERMEDIATE,88,elu,32,0.2761659352180414,0.0001879758045148,32,0.3837663091364361,0.4372554641262984
3,INTERMEDIATE,89,elu,32,0.2761659352180414,0.0001879758045148,32,0.3569747699158532,0.4241682497071631
3,INTERMEDIATE,90,elu,32,0.2761659352180414,0.0001879758045148,32,0.3712550579082398,0.4326180860768129
3,INTERMEDIATE,91,elu,32,0.2761659352180414,0.0001879758045148,32,0.3417597083108766,0.3592714352740181
3,INTERMEDIATE,92,elu,32,0.2761659352180414,0.0001879758045148,32,0.3258179805818058,0.332757625222942
3,INTERMEDIATE,93,elu,32,0.2761659352180414,0.0001879758045148,32,0.3317366146615573,0.3297341764893061
3,INTERMEDIATE,94,elu,32,0.2761659352180414,0.0001879758045148,32,0.3620414549396151,0.3236472498119613
3,INTERMEDIATE,95,elu,32,0.2761659352180414,0.0001879758045148,32,0.3439430005493618,0.3141776664573469
3,INTERMEDIATE,96,elu,32,0.2761659352180414,0.0001879758045148,32,0.3350859515014149,0.3185020331063388
3,INTERMEDIATE,97,elu,32,0.2761659352180414,0.0001879758045148,32,0.348977899977139,0.3259498495378612
3,INTERMEDIATE,98,elu,32,0.2761659352180414,0.0001879758045148,32,0.3303596522836458,0.3135002120225518
3,INTERMEDIATE,99,elu,32,0.2761659352180414,0.0001879758045148,32,0.3283485919237137,0.2953503117149259
3,INTERMEDIATE,100,elu,32,0.2761659352180414,0.0001879758045148,32,0.3220888007254827,0.2881926367128337
3,INTERMEDIATE,101,elu,32,0.2761659352180414,0.0001879758045148,32,0.3200731848676999,0.2917873804216032
3,INTERMEDIATE,102,elu,32,0.2761659352180414,0.0001879758045148,32,0.3148094472431001,0.291259297710142
3,INTERMEDIATE,103,elu,32,0.2761659352180414,0.0001879758045148,32,0.3371519857928866,0.281457356924628
3,INTERMEDIATE,104,elu,32,0.2761659352180414,0.0001879758045148,32,0.3569689251127697,0.2754808158418279
3,INTERMEDIATE,105,elu,32,0.2761659352180414,0.0001879758045148,32,0.3238392986712001,0.2815142283101141
3,INTERMEDIATE,106,elu,32,0.2761659352180414,0.0001879758045148,32,0.3161787089137804,0.2782957039681482
3,INTERMEDIATE,107,elu,32,0.2761659352180414,0.0001879758045148,32,0.3246452716134843,0.2792900115435506
3,INTERMEDIATE,108,elu,32,0.2761659352180414,0.0001879758045148,32,0.346163962213766,0.2748280988983166
3,INTERMEDIATE,109,elu,32,0.2761659352180414,0.0001879758045148,32,0.3043507610758145,0.2856307686479003
3,INTERMEDIATE,110,elu,32,0.2761659352180414,0.0001879758045148,32,0.3066669759296235,0.2784789366026719
3,INTERMEDIATE,111,elu,32,0.2761659352180414,0.0001879758045148,32,0.3119653312578088,0.2745989574878304
3,INTERMEDIATE,112,elu,32,0.2761659352180414,0.0001879758045148,32,0.3265773689463025,0.2731116249421496
3,INTERMEDIATE,113,elu,32,0.2761659352180414,0.0001879758045148,32,0.3386810805116381,0.2765240691326283
3,INTERMEDIATE,114,elu,32,0.2761659352180414,0.0001879758045148,32,0.3397134492794673,0.3003647905992873
3,INTERMEDIATE,115,elu,32,0.2761659352180414,0.0001879758045148,32,0.3227045273496991,0.2743471709114534
3,INTERMEDIATE,116,elu,32,0.2761659352180414,0.0001879758045148,32,0.3133088673154513,0.2718980226803709
3,INTERMEDIATE,117,elu,32,0.2761659352180414,0.0001879758045148,32,0.3369110797842343,0.2657549770341979
3,INTERMEDIATE,118,elu,32,0.2761659352180414,0.0001879758045148,32,0.3058769834183511,0.2782224733152507
3,INTERMEDIATE,119,elu,32,0.2761659352180414,0.0001879758045148,32,0.3196558079549244,0.276795678300622
3,INTERMEDIATE,120,elu,32,0.2761659352180414,0.0001879758045148,32,0.3127392711383955,0.2730386286606023
3,INTERMEDIATE,121,elu,32,0.2761659352180414,0.0001879758045148,32,0.3612492414457457,0.2670536520488468
3,INTERMEDIATE,122,elu,32,0.2761659352180414,0.0001879758045148,32,0.3132344557061082,0.2776002724321536
3,INTERMEDIATE,123,elu,32,0.2761659352180414,0.0001879758045148,32,0.362496558754217,0.2799683181959905
3,INTERMEDIATE,124,elu,32,0.2761659352180414,0.0001879758045148,32,0.3159384993570192,0.2777160568921654
3,INTERMEDIATE,125,elu,32,0.2761659352180414,0.0001879758045148,32,0.3151510219488825,0.2694922647910354
3,INTERMEDIATE,126,elu,32,0.2761659352180414,0.0001879758045148,32,0.3405718746639433,0.2695921914261064
3,INTERMEDIATE,127,elu,32,0.2761659352180414,0.0001879758045148,32,0.319653967661517,0.2751103203605722
3,INTERMEDIATE,128,elu,32,0.2761659352180414,0.0001879758045148,32,0.331764185712451,0.2691000183515342
3,INTERMEDIATE,129,elu,32,0.2761659352180414,0.0001879758045148,32,0.3146061741170429,0.2676947466385217
3,INTERMEDIATE,130,elu,32,0.2761659352180414,0.0001879758045148,32,0.3277440890669822,0.2654400241595727
3,INTERMEDIATE,131,elu,32,0.2761659352180414,0.0001879758045148,32,0.3327012835513978,0.264072346098629
3,INTERMEDIATE,132,elu,32,0.2761659352180414,0.0001879758045148,32,0.3150811521779923,0.2717078714918943
3,INTERMEDIATE,133,elu,32,0.2761659352180414,0.0001879758045148,32,0.3068516257972944,0.2676211054678316
3,INTERMEDIATE,134,elu,32,0.2761659352180414,0.0001879758045148,32,0.3322525189391204,0.2950184566003305
3,INTERMEDIATE,135,elu,32,0.2761659352180414,0.0001879758045148,32,0.3032761485803695,0.3102339027840414
3,INTERMEDIATE,136,elu,32,0.2761659352180414,0.0001879758045148,32,0.2828180759790398,0.276279170801978
3,INTERMEDIATE,137,elu,32,0.2761659352180414,0.0001879758045148,32,0.273368706838006,0.2687675223490338
3,INTERMEDIATE,138,elu,32,0.2761659352180414,0.0001879758045148,32,0.2721568750483649,0.2645493317165492
3,INTERMEDIATE,139,elu,32,0.2761659352180414,0.0001879758045148,32,0.2839354021208627,0.267623414825878
3,INTERMEDIATE,140,elu,32,0.2761659352180414,0.0001879758045148,32,0.303303606453396,0.2841305732727051
3,INTERMEDIATE,141,elu,32,0.2761659352180414,0.0001879758045148,32,0.2996619629363219,0.2931238631775349
3,INTERMEDIATE,142,elu,32,0.2761659352180414,0.0001879758045148,32,0.2960465216920489,0.2701861282097704
3,INTERMEDIATE,143,elu,32,0.2761659352180414,0.0001879758045148,32,0.2925893107340449,0.2679235563601976
3,INTERMEDIATE,144,elu,32,0.2761659352180414,0.0001879758045148,32,0.2938712200238591,0.2739530390611401
3,INTERMEDIATE,145,elu,32,0.2761659352180414,0.0001879758045148,32,0.2949227303976104,0.2648827291013282
3,INTERMEDIATE,146,elu,32,0.2761659352180414,0.0001879758045148,32,0.3183048899684633,0.295742713742786
3,INTERMEDIATE,147,elu,32,0.2761659352180414,0.0001879758045148,32,0.2920133460845266,0.2766063631868656
3,INTERMEDIATE,148,elu,32,0.2761659352180414,0.0001879758045148,32,0.3259107729508763,0.2681661487821443
3,INTERMEDIATE,149,elu,32,0.2761659352180414,0.0001879758045148,32,0.2809444944418612,0.2595463449388374
3,COMPLETED,149,elu,32,0.2761659352180414,0.0001879758045148,32,0.2721568750483649,0.2645493317165492
4,INTERMEDIATE,0,relu,32,0.0744373769050483,0.0008649188902481,58,1.0681452722776503,1.3986605913550765
4,INTERMEDIATE,1,relu,32,0.0744373769050483,0.0008649188902481,58,0.8304705761727833,0.9434973501864776
4,INTERMEDIATE,2,relu,32,0.0744373769050483,0.0008649188902481,58,0.662104111342203,0.7314514779014352
4,INTERMEDIATE,3,relu,32,0.0744373769050483,0.0008649188902481,58,0.5632639101573399,0.6047318184081419
4,INTERMEDIATE,4,relu,32,0.0744373769050483,0.0008649188902481,58,0.6025378959519523,0.5781744608172664
4,INTERMEDIATE,5,relu,32,0.0744373769050483,0.0008649188902481,58,0.5112332999706268,0.5126249315562071
4,INTERMEDIATE,6,relu,32,0.0744373769050483,0.0008649188902481,58,0.4659260823613121,0.4703821534359896
4,INTERMEDIATE,7,relu,32,0.0744373769050483,0.0008649188902481,58,0.4307231938555127,0.4384755896933285
4,INTERMEDIATE,8,relu,32,0.0744373769050483,0.0008649188902481,58,0.3894727861597424,0.4093073231202584
4,INTERMEDIATE,9,relu,32,0.0744373769050483,0.0008649188902481,58,0.6431458620798021,0.4261593494886233
4,INTERMEDIATE,10,relu,32,0.0744373769050483,0.0008649188902481,58,0.4024204973663602,0.4775046566386282
4,INTERMEDIATE,11,relu,32,0.0744373769050483,0.0008649188902481,58,0.347509975589457,0.4077005412107632
4,INTERMEDIATE,12,relu,32,0.0744373769050483,0.0008649188902481,58,0.3473558688447589,0.3632661548477632
4,INTERMEDIATE,13,relu,32,0.0744373769050483,0.0008649188902481,58,0.3823501027765728,0.3535125767927111
4,INTERMEDIATE,14,relu,32,0.0744373769050483,0.0008649188902481,58,0.3215609317024548,0.31903177941287
4,INTERMEDIATE,15,relu,32,0.0744373769050483,0.0008649188902481,58,0.3233618867539224,0.3062795007854332
4,INTERMEDIATE,16,relu,32,0.0744373769050483,0.0008649188902481,58,0.3228221024785723,0.2812216412505985
4,INTERMEDIATE,17,relu,32,0.0744373769050483,0.0008649188902481,58,0.3185177083526339,0.2719344837981977
4,INTERMEDIATE,18,relu,32,0.0744373769050483,0.0008649188902481,58,0.2755345416565736,0.2730929093596376
4,INTERMEDIATE,19,relu,32,0.0744373769050483,0.0008649188902481,58,0.3522462552147252,0.2747888217369715
4,INTERMEDIATE,20,relu,32,0.0744373769050483,0.0008649188902481,58,0.2893372733323347,0.3357594179702394
4,INTERMEDIATE,21,relu,32,0.0744373769050483,0.0008649188902481,58,0.3377573683503128,0.2699185590501184
4,INTERMEDIATE,22,relu,32,0.0744373769050483,0.0008649188902481,58,0.384926424849601,0.2955019776651889
4,INTERMEDIATE,23,relu,32,0.0744373769050483,0.0008649188902481,58,0.3053090270786058,0.2574329592379523
4,INTERMEDIATE,24,relu,32,0.0744373769050483,0.0008649188902481,58,0.2564164316725163,0.2559783957254739
4,INTERMEDIATE,25,relu,32,0.0744373769050483,0.0008649188902481,58,0.2679059856704303,0.2475369021664431
4,INTERMEDIATE,26,relu,32,0.0744373769050483,0.0008649188902481,58,0.2763012725682485,0.2480003803416534
4,INTERMEDIATE,27,relu,32,0.0744373769050483,0.0008649188902481,58,0.3186300645271937,0.2375140549775994
4,INTERMEDIATE,28,relu,32,0.0744373769050483,0.0008649188902481,58,0.2257191524619148,0.2098213597948168
4,INTERMEDIATE,29,relu,32,0.0744373769050483,0.0008649188902481,58,0.2556465849102962,0.2245859692310109
4,INTERMEDIATE,30,relu,32,0.0744373769050483,0.0008649188902481,58,0.2593365630933216,0.2342812083201643
4,INTERMEDIATE,31,relu,32,0.0744373769050483,0.0008649188902481,58,0.2343162473823343,0.2251290896976435
4,INTERMEDIATE,32,relu,32,0.0744373769050483,0.0008649188902481,58,0.2805140272137664,0.2420646983808205
4,INTERMEDIATE,33,relu,32,0.0744373769050483,0.0008649188902481,58,0.303190352661269,0.3198492322347046
4,INTERMEDIATE,34,relu,32,0.0744373769050483,0.0008649188902481,58,0.3209898297985394,0.2522723913928609
4,INTERMEDIATE,35,relu,32,0.0744373769050483,0.0008649188902481,58,0.2497605787856238,0.2346773924834934
4,INTERMEDIATE,36,relu,32,0.0744373769050483,0.0008649188902481,58,0.2371158998991762,0.2107826214467669
4,INTERMEDIATE,37,relu,32,0.0744373769050483,0.0008649188902481,58,0.2516364146556173,0.2076691561091093
4,INTERMEDIATE,38,relu,32,0.0744373769050483,0.0008649188902481,58,0.3121747899623144,0.2548239371382896
4,INTERMEDIATE,39,relu,32,0.0744373769050483,0.0008649188902481,58,0.2843767940288498,0.2263760531758084
4,INTERMEDIATE,40,relu,32,0.0744373769050483,0.0008649188902481,58,0.2241570616052264,0.2207547158094835
4,INTERMEDIATE,41,relu,32,0.0744373769050483,0.0008649188902481,58,0.2137658659900937,0.2227908569721528
4,INTERMEDIATE,42,relu,32,0.0744373769050483,0.0008649188902481,58,0.2216794242461522,0.2013697161994598
4,INTERMEDIATE,43,relu,32,0.0744373769050483,0.0008649188902481,58,0.2075415039878516,0.1881104183877691
4,INTERMEDIATE,44,relu,32,0.0744373769050483,0.0008649188902481,58,0.208314210886047,0.1767056303811662
4,INTERMEDIATE,45,relu,32,0.0744373769050483,0.0008649188902481,58,0.2650964753258796,0.1664487086696389
4,INTERMEDIATE,46,relu,32,0.0744373769050483,0.0008649188902481,58,0.2103377334063961,0.1768265325162145
4,INTERMEDIATE,47,relu,32,0.0744373769050483,0.0008649188902481,58,0.2220843884916532,0.1763414951662222
4,INTERMEDIATE,48,relu,32,0.0744373769050483,0.0008649188902481,58,0.2216640068661599,0.1703830363435877
4,INTERMEDIATE,49,relu,32,0.0744373769050483,0.0008649188902481,58,0.4687426182485762,0.2122617179964795
4,INTERMEDIATE,50,relu,32,0.0744373769050483,0.0008649188902481,58,0.3200194267999558,0.3232431093483795
4,INTERMEDIATE,51,relu,32,0.0744373769050483,0.0008649188902481,58,0.4618918824763525,0.4795324485978962
4,INTERMEDIATE,52,relu,32,0.0744373769050483,0.0008649188902481,58,0.3998425656131336,0.3994211712737142
4,INTERMEDIATE,53,relu,32,0.0744373769050483,0.0008649188902481,58,0.3410231953575497,0.3445830468410327
4,INTERMEDIATE,54,relu,32,0.0744373769050483,0.0008649188902481,58,0.3229424421276365,0.3059040966593189
4,INTERMEDIATE,55,relu,32,0.0744373769050483,0.0008649188902481,58,0.3022956933294023,0.2762113291724228
4,INTERMEDIATE,56,relu,32,0.0744373769050483,0.0008649188902481,58,0.2736099632013412,0.2599131338942198
4,INTERMEDIATE,57,relu,32,0.0744373769050483,0.0008649188902481,58,0.3002977768580119,0.2471640649953006
4,INTERMEDIATE,58,relu,32,0.0744373769050483,0.0008649188902481,58,0.2572641887125514,0.2334727936504799
4,INTERMEDIATE,59,relu,32,0.0744373769050483,0.0008649188902481,58,0.2722840000476156,0.2180212958267441
4,INTERMEDIATE,60,relu,32,0.0744373769050483,0.0008649188902481,58,0.2273344589131219,0.2050116650852156
4,INTERMEDIATE,61,relu,32,0.0744373769050483,0.0008649188902481,58,0.221110261666278,0.1949639230230708
4,INTERMEDIATE,62,relu,32,0.0744373769050483,0.0008649188902481,58,0.2391071576802503,0.1857556136853901
