Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
26.000000,15464.121457,16811.395205,-597.596240,-5038.284366,8928.136102,-5740.397363,115.580871,-15040.131216,14870.839104,12129.241184,-7759.586902,-1417.882910,21598.244798,12276.986215,-821.694830,4393.078910,0.010000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279422,0.000000
28.000000,15416.579296,16772.570225,-671.826383,-5120.494082,8875.475392,-5799.115395,36.947434,-15139.194147,14764.042469,12097.300541,-7719.621983,-1392.267810,21608.995987,12279.243741,-784.434472,4400.767911,0.010000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279433,0.000000
30.000000,15457.572396,16815.552630,-641.360955,-5093.426119,8915.552070,-5774.461421,64.440079,-15103.856040,14927.925459,12106.174184,-7817.187347,-1457.311387,21578.105876,12232.953278,-856.563551,4360.713585,0.010000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279445,0.000000
32.000000,15436.070017,16784.953092,-612.258984,-5056.590445,8910.969962,-5723.767665,96.961867,-15061.767705,14760.645003,12122.647419,-7687.390767,-1369.066700,21651.352543,12304.657674,-768.989416,4415.497710,0.008000,-0.016000,1.002000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769521407.279457,0.000000
34.000000,15439.601593,16793.200885,-681.705854,-5144.432800,8888.662921,-5789.437090,13.723971,-15167.893787,14867.374583,12094.484221,-7777.445945,-1433.193854,21600.099993,12259.194226,-837.095182,4378.639684,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279469,0.000000
36.000000,15463.875587,16809.070624,-587.135623,-5041.212444,8942.888253,-5723.365333,115.692629,-15040.265327,14882.104383,12127.833024,-7747.494608,-1418.307593,21627.793804,12271.979424,-806.026257,4388.362692,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279481,0.000000
38.000000,15421.273163,16771.162065,-660.561104,-5121.924594,8887.031244,-5790.152346,38.422649,-15138.590650,14773.541960,12086.415242,-7714.279916,-1396.827566,21636.063950,12273.432287,-776.231381,4404.567707,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279492,0.000000
40.000000,15458.600576,16808.444775,-634.476618,-5099.751663,8920.983544,-5778.283570,63.568361,-15107.834650,14942.007058,12101.435614,-7811.532356,-1460.753555,21594.869685,12236.306040,-854.261321,4364.245160,0.008000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279504,0.000000
42.000000,15442.596727,16783.388470,-603.921783,-5063.363023,8919.240107,-5747.169941,95.419597,-15062.192388,14769.093963,12109.795166,-7686.787270,-1376.643941,21659.935613,12292.565381,-755.488963,4410.982658,0.004000,-0.022000,1.002000,192.000000,0.000000,16.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769521407.279515,0.000000
44.000000,15443.580203,16796.911275,-678.844831,-5146.936196,8891.389834,-5805.351532,14.707448,-15164.093991,14877.701089,12096.652340,-7771.902713,-1429.729334,21609.018339,12257.383735,-835.955243,4373.275265,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279526,0.000000
46.000000,15466.557797,16817.206659,-588.297914,-5036.205654,8938.686125,-5715.698685,117.391362,-15031.861071,14889.905142,12132.728056,-7744.655936,-1409.702171,21647.038656,12295.336997,-811.278917,4390.888440,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279536,0.000000
48.000000,15430.549136,16777.532313,-656.358976,-5113.386227,8897.603619,-5772.896799,42.490666,-15129.046456,14785.544847,12107.671751,-7706.210936,-1383.841203,21657.074589,12307.853974,-782.400463,4410.714437,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279547,0.000000
50.000000,15472.481009,16816.625514,-629.112199,-5090.833317,8932.517044,-5749.628633,67.032882,-15099.139821,14953.741724,12116.053655,-7803.262210,-1452.192837,21609.934760,12257.271976,-852.316720,4365.116878,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.279558,0.000000
52.000000,15446.307116,16779.543970,-602.580679,-5059.719689,8922.704628,-5726.718095,95.687818,-15061.365373,14783.712004,12126.514271,-7676.505467,-1371.435985,21667.199930,12320.035675,-757.411213,4417.866995,0.006000,-0.014000,1.002000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769521407.279569,0.000000
54.000000,15455.918366,16788.238798,-680.141232,-5146.958547,8901.872802,-5797.796643,12.785198,-15165.435095,14879.399822,12097.635817,-7771.723899,-1435.294918,21628.330246,12258.680136,-831.261376,4383.713530,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759538,0.000000
56.000000,15465.797837,16808.578886,-585.280429,-5043.760543,8943.737619,-5736.485807,115.737333,-15036.800806,14890.486287,12134.650306,-7742.264300,-1413.457264,21643.507080,12288.899695,-813.111760,4396.498727,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759627,0.000000
58.000000,15426.704636,16769.262167,-660.002310,-5123.846844,8904.957343,-5781.345759,37.036841,-15136.780159,14773.720774,12093.746614,-7712.201203,-1392.379569,21647.306877,12295.918142,-771.202239,4408.948649,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759682,0.000000
60.000000,15462.467428,16813.250400,-639.751630,-5096.309495,8939.356677,-5766.660662,61.176725,-15108.304037,14941.001229,12108.655227,-7811.912335,-1454.584474,21616.305007,12243.436246,-843.778353,4367.530867,0.006000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759734,0.000000
62.000000,15434.550099,16781.086240,-614.449455,-5057.059831,8920.938840,-5737.044601,92.782091,-15069.166132,14766.635271,12119.942858,-7687.390767,-1372.598275,21659.376819,12311.050273,-759.691091,4418.224623,0.004000,-0.018000,1.002000,192.000000,0.000000,8.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769521407.759787,0.000000
64.000000,15425.788215,16778.046403,-692.546450,-5150.557178,8895.591962,-5790.174698,8.851291,-15180.589578,14859.171493,12089.030396,-7781.737480,-1437.507741,21609.957112,12259.730668,-832.580129,4387.535678,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759812,0.000000
66.000000,15457.103009,16802.856839,-593.260001,-5037.256186,8942.441218,-5720.325496,114.306821,-15044.489806,14870.302662,12119.026437,-7758.022280,-1422.532072,21623.278752,12284.250532,-807.523824,4395.492899,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759835,0.000000
68.000000,15420.356741,16768.256339,-661.410470,-5114.928498,8896.910715,-5784.251485,39.875512,-15135.662572,14769.362184,12095.154774,-7713.274087,-1390.054988,21637.069778,12290.464317,-783.227477,4406.288791,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759859,0.000000
70.000000,15455.717201,16807.796575,-638.723450,-5097.337675,8928.940765,-5760.849209,61.914332,-15106.068862,14942.387038,12108.923448,-7808.693684,-1451.879913,21600.904656,12258.590729,-858.597560,4361.987634,0.004000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759882,0.000000
72.000000,15431.979648,16775.632414,-610.739065,-5060.434945,8918.614259,-5742.073744,95.240783,-15063.689955,14768.937501,12109.705759,-7687.748395,-1374.498174,21667.512854,12314.335980,-766.083689,4419.118693,0.004000,-0.017000,1.006000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521407.759906,0.000000
74.000000,15426.324657,16771.676156,-689.551316,-5150.959510,8890.361654,-5803.652800,10.281802,-15174.465200,14867.262824,12084.045957,-7780.306969,-1437.910073,21621.065929,12248.934775,-834.301214,4378.550277,0.004000,-0.017000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759929,0.000000
76.000000,15457.930023,16802.789784,-590.890716,-5032.137636,8942.508273,-5734.228281,119.000687,-15037.203138,14876.337633,12123.742655,-7753.820152,-1418.486407,21631.146566,12287.446831,-822.544196,4388.094471,0.004000,-0.017000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759952,0.000000
78.000000,15414.902915,16757.773370,-661.611636,-5117.543652,8894.608485,-5791.582858,39.853160,-15139.462368,14768.311652,12091.712605,-7713.832881,-1394.145357,21637.919144,12288.631474,-783.629809,4398.823309,0.004000,-0.017000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.759976,0.000000
80.000000,15462.646242,16806.611932,-639.438705,-5095.527183,8927.934936,-5766.258331,63.098975,-15104.236019,14928.975991,12098.485184,-7817.969658,-1462.184067,21596.188437,12239.614098,-851.333243,4362.501724,0.004000,-0.017000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760000,0.000000
82.000000,15431.912593,16769.999775,-614.762379,-5059.160895,8906.454910,-5741.134970,93.631458,-15063.980527,14761.673184,12115.628972,-7689.737700,-1374.565229,21655.219395,12320.214489,-774.398538,4419.275155,0.006000,-0.017500,1.009000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769521407.760024,0.000000
84.000000,15424.692979,16770.335051,-691.898250,-5151.473600,8882.851467,-5821.265974,7.621945,-15176.074526,14850.253147,12081.006119,-7786.788975,-1442.715698,21602.715147,12253.427476,-833.362440,4382.215963,0.006000,-0.017500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760048,0.000000
86.000000,15456.477160,16795.436060,-594.936382,-5041.368907,8933.187596,-5728.394476,113.368048,-15041.360562,14862.837179,12115.159585,-7760.480971,-1424.476674,21627.972618,12279.087279,-817.783274,4383.400605,0.006000,-0.017500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760071,0.000000
88.000000,15421.139052,16757.907481,-669.412395,-5113.207413,8888.618218,-5782.888029,38.310890,-15137.607174,14757.627518,12085.230599,-7717.006828,-1395.151185,21638.969676,12284.854029,-789.910649,4406.713475,0.006000,-0.017500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760094,0.000000
90.000000,15447.558814,16797.246551,-642.880874,-5089.335750,8922.011724,-5760.893912,61.355539,-15109.980417,14924.349180,12101.480317,-7816.025056,-1455.836172,21597.171914,12255.416781,-870.578095,4369.319006,0.006000,-0.017500,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760118,0.000000
92.000000,15414.724101,16755.337030,-614.315345,-5059.451468,8928.136102,-5740.062087,92.223298,-15076.899836,14750.340849,12105.794204,-7696.979665,-1381.516621,21641.517775,12319.946268,-770.330521,4420.035114,0.008000,-0.017750,1.005500,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769521407.760142,0.000000
94.000000,15416.176965,16757.080466,-691.384159,-5152.434725,8900.084662,-5819.410779,6.638468,-15186.065756,14844.084065,12074.457058,-7794.276809,-1448.504799,21591.583978,12255.997927,-824.689963,4378.460870,0.008000,-0.017750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760165,0.000000
96.000000,15452.543253,16794.944322,-592.812966,-5039.133732,8952.275986,-5725.935784,114.038600,-15045.249766,14865.787609,12115.852489,-7763.587864,-1426.354221,21629.157261,12289.860820,-807.412065,4381.992445,0.008000,-0.017750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760189,0.000000
98.000000,15403.861154,16744.429379,-672.139308,-5122.505739,8887.366520,-5778.440032,32.432381,-15154.594499,14762.343736,12088.739823,-7722.527709,-1400.135624,21636.801557,12294.509982,-791.184698,4402.846623,0.008000,-0.017750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760212,0.000000
100.000000,15449.682230,16788.372909,-647.552389,-5097.985875,8923.889270,-5769.275817,57.801611,-15120.910421,14918.671837,12088.449250,-7831.537167,-1476.109204,21595.920217,12243.972688,-853.099031,4375.622198,0.008000,-0.017750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760237,0.000000
102.000000,15423.240116,16758.242757,-617.399885,-5061.664291,8926.303259,-5739.704459,89.429330,-15079.246769,14757.783980,12107.023550,-7700.287724,-1385.696398,21668.183406,12314.537145,-769.503506,4420.728018,0.007000,-0.018875,1.007750,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521407.760260,0.000000
104.000000,15422.904840,16759.315641,-688.679598,-5149.551350,8891.501593,-5801.998770,7.331372,-15186.110459,14848.621470,12079.754422,-7793.047463,-1448.482448,21593.796801,12259.529502,-821.560719,4375.555143,0.007000,-0.018875,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760283,0.000000
106.000000,15454.085523,16780.259225,-594.981086,-5037.256186,8950.107867,-5722.672429,112.764551,-15051.418847,14867.441638,12118.422940,-7763.319643,-1425.236633,21638.232069,12290.754889,-810.720123,4388.228582,0.007000,-0.018875,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760306,0.000000
108.000000,15411.416043,16742.730646,-669.501802,-5119.912937,8904.130328,-5788.543020,33.617024,-15149.453598,14754.028887,12086.616407,-7725.120512,-1401.834357,21640.757816,12300.477898,-781.305227,4408.658076,0.007000,-0.018875,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760329,0.000000
110.000000,15460.276957,16798.408842,-640.846865,-5096.600067,8946.218663,-5754.255444,60.528524,-15109.645141,14925.086787,12101.368559,-7821.590641,-1464.553352,21602.625740,12259.440095,-847.756964,4357.964320,0.007000,-0.018875,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760352,0.000000
112.000000,15441.948526,16761.461408,-618.852749,-5059.205599,8929.767779,-5731.881348,91.753911,-15072.228321,14762.857826,12115.696027,-7692.978703,-1380.421386,21657.901604,12325.824776,-766.418966,4422.985545,0.008500,-0.018438,1.008875,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521407.760375,0.000000
114.000000,15423.910668,16763.338955,-698.849642,-5154.781658,8899.212944,-5801.842308,3.643334,-15185.104631,14849.336725,12082.615445,-7788.979446,-1443.676823,21623.971656,12262.502284,-834.211807,4390.799033,0.008500,-0.018438,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760398,0.000000
116.000000,15452.364439,16789.311682,-598.959696,-5041.793590,8950.912529,-5718.872633,109.545900,-15047.864920,14860.467894,12114.645495,-7764.191361,-1426.555386,21619.590714,12278.126154,-806.808568,4398.957419,0.008500,-0.018438,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760408,0.000000
118.000000,15415.104081,16751.604289,-673.212191,-5120.494082,8898.564744,-5775.936636,31.962995,-15148.470121,14749.200910,12087.488125,-7722.483006,-1397.699284,21630.990104,12291.961884,-787.988399,4419.319858,0.008500,-0.018438,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760419,0.000000
120.000000,15456.253643,16799.191153,-649.049955,-5098.678779,8938.909643,-5767.934712,53.130097,-15121.245697,14920.817604,12098.596942,-7825.390437,-1468.554314,21598.714185,12256.355555,-850.148600,4369.363710,0.008500,-0.018438,1.008875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760430,0.000000
122.000000,15439.892166,16772.659632,-619.232728,-5052.388317,8919.865956,-5723.387685,90.725731,-15071.446010,14751.190215,12110.599829,-7702.187622,-1386.612819,21661.746104,12317.509927,-764.407309,4429.266385,0.007250,-0.018219,1.009438,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769521407.760441,0.000000
124.000000,15437.612288,16775.431249,-692.032360,-5148.657280,8901.783395,-5796.321427,5.140901,-15180.388413,14856.533987,12093.970131,-7785.224353,-1435.361974,21629.403130,12275.019261,-838.011603,4384.697006,0.007250,-0.018219,1.009438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760452,0.000000
126.000000,15459.405239,16794.273769,-595.763397,-5046.375697,8955.718154,-5726.516929,108.495368,-15047.507292,14867.620452,12119.585230,-7762.269111,-1425.326040,21635.527508,12280.987177,-808.887280,4395.112919,0.007250,-0.018219,1.009438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760463,0.000000
128.000000,15425.810567,16760.969670,-662.729223,-5125.813797,8909.226526,-5771.443936,33.952300,-15142.122226,14757.649870,12090.974997,-7717.699733,-1397.855746,21647.552746,12290.017282,-773.415062,4413.351943,0.007250,-0.018219,1.009438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760473,0.000000
130.000000,15458.846445,16801.180458,-642.053859,-5108.222974,8933.880500,-5763.710232,54.135925,-15117.535307,14930.138282,12107.850564,-7815.421559,-1461.379404,21606.894923,12255.595595,-856.742365,4363.909884,0.007250,-0.018219,1.009438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760484,0.000000
132.000000,15430.996171,16764.054211,-615.678801,-5068.191000,8927.107921,-5742.207854,87.574135,-15077.503333,14750.944346,12106.062425,-7701.047683,-1385.651694,21650.771397,12304.724730,-758.819373,4419.565728,0.007250,-0.018219,1.009438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760495,0.000000
134.000000,15427.576354,16766.334089,-696.189785,-5155.563969,8898.229468,-5822.271803,1.966954,-15187.898599,14843.748789,12081.654320,-7792.511021,-1443.229788,21610.694720,12261.049421,-827.819208,4377.991483,0.004000,-0.020000,1.004000,192.000000,0.000000,16.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769521407.760506,0.000000
136.000000,15450.956279,16795.972502,-597.685647,-5041.659479,8946.173960,-5725.332287,108.629478,-15050.144798,14858.299775,12116.120710,-7770.628663,-1426.756552,21634.745197,12274.214598,-810.541309,4395.157623,0.004000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760517,0.000000
138.000000,15424.447110,16760.522635,-667.870124,-5118.996515,8904.376197,-5768.337043,35.293404,-15142.122226,14756.398172,12094.148945,-7716.939773,-1389.227973,21643.976467,12292.520677,-782.691036,4408.211041,0.004000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760527,0.000000
140.000000,15454.689020,16795.056080,-650.793392,-5103.663218,8920.737674,-5783.580933,52.861876,-15120.999828,14917.397787,12098.060500,-7824.853995,-1462.429936,21596.456658,12246.029049,-855.557723,4366.323872,0.004000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760538,0.000000
142.000000,15430.236212,16771.027955,-620.819702,-5061.396070,8908.377160,-5728.394476,88.445853,-15072.697708,14751.324326,12109.661056,-7700.801814,-1383.148299,21663.221319,12299.807346,-764.519067,4422.963193,0.004000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760549,0.000000
144.000000,15432.449035,16768.323394,-699.319029,-5155.295748,8895.010816,-5806.670285,0.089407,-15182.824753,14846.073371,12088.516306,-7787.794803,-1442.067497,21602.022243,12259.395392,-828.288594,4377.835021,0.010000,-0.014000,1.000000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769521407.760559,0.000000
146.000000,15465.842541,16799.168801,-598.222089,-5043.492322,8944.408172,-5726.248709,106.550766,-15044.847434,14864.200635,12118.422940,-7763.386698,-1424.633136,21629.224316,12279.243741,-807.702638,4391.335474,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760570,0.000000
148.000000,15421.541383,16764.300080,-672.005197,-5119.354143,8903.549183,-5789.034759,33.013527,-15139.641182,14758.990974,12091.466736,-7713.385846,-1388.669180,21641.294258,12292.163049,-776.924286,4406.758178,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760582,0.000000
150.000000,15471.408125,16808.355368,-645.406621,-5093.783747,8924.492767,-5777.970645,57.287521,-15108.326388,14925.377360,12099.245143,-7817.366161,-1457.713718,21598.513019,12243.682116,-861.927970,4364.759250,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760597,0.000000
152.000000,15433.298401,16775.163028,-615.768208,-5055.674023,8919.731846,-5735.792903,92.849146,-15063.086458,14763.953062,12117.908849,-7686.809622,-1367.189153,21665.054162,12307.876326,-765.234323,4418.358733,0.010000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760609,0.000000
154.000000,15430.638543,16776.124153,-692.613505,-5149.707812,8889.735805,-5803.742207,7.689000,-15173.817000,14849.470836,12087.264608,-7779.301140,-1429.170540,21620.104804,12258.389563,-832.200150,4379.667864,0.006000,-0.016000,1.004000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769521407.760619,0.000000
156.000000,15461.841579,16805.360234,-596.188080,-5039.692526,8946.397477,-5728.036848,113.278641,-15038.276021,14868.291005,12120.747521,-7758.022280,-1412.786712,21644.244688,12280.741308,-812.038876,4382.685349,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760630,0.000000
158.000000,15422.100177,16762.333126,-669.010063,-5120.784655,8901.246953,-5803.406930,35.338108,-15138.277726,14754.006535,12091.176163,-7714.414026,-1387.551592,21645.295220,12287.066852,-777.058396,4399.113881,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760641,0.000000
160.000000,15457.773561,16801.247513,-649.832267,-5103.529108,8925.565651,-5778.752956,53.577131,-15115.322484,14919.565906,12094.841849,-7818.439045,-1459.390099,21585.996042,12237.088351,-853.926045,4365.563913,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760652,0.000000
162.000000,15431.622020,16769.306871,-617.578699,-5064.704128,8918.524852,-5738.028078,88.915239,-15070.171961,14754.520625,12107.157660,-7693.604552,-1375.839278,21652.805406,12310.714997,-765.837820,4418.626954,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760663,0.000000
164.000000,15442.127340,16775.565359,-695.519232,-5151.630062,8894.653189,-5805.932677,4.090369,-15180.321357,14846.408647,12081.117878,-7783.503268,-1434.378497,21610.091223,12255.394430,-826.589862,4372.649416,0.006000,-0.016000,1.004000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769521407.760674,0.000000
166.000000,15460.656936,16797.313606,-600.792539,-5045.928663,8951.113695,-5737.983374,106.953097,-15052.961117,14856.355173,12111.538602,-7767.924102,-1423.157921,21626.542106,12270.906540,-809.915460,4392.833041,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760685,0.000000
168.000000,15402.095366,16751.134902,-667.780717,-5123.042181,8903.795052,-5792.812204,31.985346,-15151.375848,14741.377800,12074.993500,-7727.154520,-1401.543784,21645.026999,12276.762697,-769.369396,4404.590059,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760696,0.000000
170.000000,15441.367381,16803.885019,-646.658319,-5097.740006,8927.398494,-5758.345814,55.342919,-15120.977476,14914.402654,12091.064404,-7824.183443,-1466.587361,21604.615045,12239.211767,-853.233141,4362.009986,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760707,0.000000
172.000000,15415.148785,16758.399219,-621.065571,-5060.122020,8914.345075,-5745.426505,89.138757,-15079.604397,14748.440951,12103.939009,-7699.483061,-1374.006435,21659.175653,12308.658637,-759.691091,4415.497710,0.006000,-0.016000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769521407.760718,0.000000
