Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
58.000000,15639.470892,15010.492803,2216.041352,-3771.186324,7671.297511,-8788.080071,791.452919,-16997.294664,14150.531787,11792.176878,-8604.840470,-222.332802,22274.072143,13777.190599,-342.294615,3332.533340,0.010000,0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822100,0.000000
60.000000,15604.356301,14970.997270,2130.009488,-3860.123916,7632.025496,-8838.572662,703.834081,-17111.646189,14055.022783,11772.552046,-8581.706414,-207.603003,22257.867129,13772.563788,-326.447228,3349.319500,0.010000,0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822111,0.000000
62.000000,15642.555433,15010.515155,2165.392299,-3820.047238,7663.630863,-8812.398769,742.882579,-17062.070019,14224.717227,11775.770697,-8680.121145,-272.937152,22245.081931,13725.200442,-397.369313,3300.503290,0.006000,-0.004000,1.010000,192.000000,0.000000,24.000000,127.500000,112.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769522940.822123,0.000000
64.000000,15618.147328,14984.944759,2187.654637,-3793.202793,7646.822351,-8795.389091,765.904876,-17029.570583,14034.950916,11792.646264,-8547.620004,-183.954857,22281.381164,13798.223591,-304.184890,3367.804392,0.006000,-0.004000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822134,0.000000
66.000000,15610.234810,14979.669747,2107.680095,-3883.503840,7631.533758,-8864.366575,683.873973,-17137.708323,14156.387944,11768.215807,-8649.052220,-253.602893,22235.850660,13739.237337,-385.165260,3311.254479,0.006000,-0.004000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822145,0.000000
68.000000,15632.072464,15004.658998,2212.934460,-3770.582827,7663.094421,-8797.691321,792.302286,-16999.574542,14140.026467,11788.108860,-8609.556688,-230.893520,22269.892367,13764.606567,-344.015699,3336.109619,0.006000,-0.004000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822156,0.000000
70.000000,15605.160964,14973.791239,2133.094029,-3860.973282,7628.739790,-8868.971034,708.818520,-17105.745328,14051.982945,11768.327566,-8577.861914,-210.866357,22261.063428,13766.081782,-322.423914,3339.417677,0.006000,-0.004000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822168,0.000000
72.000000,15644.701200,15017.041864,2169.370910,-3818.728485,7662.110944,-8803.145147,748.157590,-17052.257604,14223.242011,11769.914540,-8673.527381,-271.707806,22248.747617,13723.188785,-405.706514,3293.931877,0.004000,-0.018000,1.004000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769522940.822179,0.000000
74.000000,15614.325179,14984.184800,2188.481651,-3795.773243,7640.206234,-8792.796289,765.927227,-17028.587106,14034.034495,11793.249761,-8538.411085,-178.769252,22286.589120,13804.862059,-304.274297,3358.036680,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822190,0.000000
76.000000,15607.150269,14979.557989,2110.183491,-3881.447480,7628.873900,-8870.513305,686.198555,-17135.741369,14147.894281,11755.810589,-8651.466209,-256.843896,22233.347265,13734.699933,-386.796938,3312.975563,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822201,0.000000
78.000000,15624.986961,15002.110899,2216.935422,-3767.565342,7665.329595,-8786.671911,795.230364,-16997.249961,14135.869042,11787.013625,-8606.382740,-226.579634,22261.085780,13767.132314,-349.044841,3334.947328,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822213,0.000000
80.000000,15590.229999,14961.989517,2131.663517,-3861.576779,7630.080894,-8859.471543,707.700933,-17110.148622,14040.583556,11763.968976,-8580.320606,-213.235642,22264.639707,13769.367489,-318.601765,3346.816104,0.004000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822224,0.000000
82.000000,15637.615697,15010.828079,2174.198887,-3821.209529,7670.850476,-8824.088731,746.928244,-17056.303269,14218.682256,11764.706584,-8673.482677,-277.966294,22232.207326,13720.908907,-396.497595,3300.726807,0.006000,-0.018000,1.006000,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522940.822236,0.000000
84.000000,15616.269781,14986.934064,2195.589506,-3796.980238,7650.599796,-8805.380321,768.274160,-17026.664856,14036.560242,11790.925180,-8536.801760,-182.479642,22293.071126,13798.424756,-297.702884,3358.796639,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822249,0.000000
86.000000,15612.760557,14984.229503,2117.201938,-3883.123861,7641.413229,-8864.210113,686.869107,-17131.606296,14159.584243,11766.427668,-8641.877310,-253.155858,22238.801091,13744.512349,-383.310066,3307.991124,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822262,0.000000
88.000000,15632.139520,15006.961227,2218.008306,-3766.179534,7670.537552,-8772.210332,793.263411,-16996.087670,14144.541519,11792.780375,-8601.420653,-223.696259,22267.031344,13770.686241,-348.351937,3339.685898,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822275,0.000000
90.000000,15594.253313,14962.257738,2133.764581,-3861.174448,7629.253880,-8834.348182,704.169357,-17112.607314,14046.752637,11767.545255,-8582.153449,-215.381410,22253.307373,13776.855323,-326.626042,3352.113468,0.006000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822287,0.000000
92.000000,15632.005409,15008.034111,2172.030767,-3823.221186,7672.370395,-8812.108196,742.815523,-17064.618118,14221.990314,11770.540389,-8680.344663,-278.301570,22244.992524,13726.921526,-387.378083,3295.295333,0.008000,-0.020000,1.000000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769522940.822298,0.000000
94.000000,15609.564258,14978.909788,2190.560364,-3800.601220,7647.470551,-8814.008095,764.250846,-17036.901955,14032.224003,11787.728880,-8548.625833,-193.275534,22283.214007,13794.557905,-290.572678,3365.435107,0.008000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822309,0.000000
96.000000,15605.362130,14969.387945,2112.664534,-3889.695274,7640.429752,-8884.930180,683.292828,-17145.218509,14151.068229,11753.642470,-8654.528398,-267.416271,22236.096529,13728.240279,-374.324664,3315.255441,0.008000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822321,0.000000
98.000000,15628.674999,14998.892248,2217.807140,-3774.695548,7671.521028,-8775.049004,791.587030,-17005.788327,14137.321906,11781.492744,-8611.724807,-238.627224,22269.244167,13760.560901,-332.325737,3334.567348,0.008000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822333,0.000000
100.000000,15592.711042,14953.026468,2133.675174,-3869.578704,7627.286926,-8851.626080,702.470625,-17120.430424,14040.270631,11759.498627,-8585.215638,-224.433866,22264.371486,13763.667794,-322.021582,3349.543017,0.008000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822344,0.000000
102.000000,15630.709008,14993.863105,2170.332035,-3833.592395,7666.737755,-8831.285993,739.015727,-17072.821209,14209.830965,11755.005926,-8686.022006,-294.193661,22233.749596,13714.069273,-391.110824,3305.152453,0.006000,-0.022000,1.002000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769522940.822356,0.000000
104.000000,15606.502069,14970.751401,2187.945209,-3808.401979,7648.096400,-8789.599990,760.294588,-17042.780464,14024.020913,11778.855238,-8552.783257,-200.115168,22288.019632,13782.912646,-294.864213,3363.579913,0.006000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822367,0.000000
106.000000,15608.178450,14970.550236,2111.725761,-3892.489242,7642.217891,-8862.891360,681.147061,-17142.513948,14146.463769,11751.340240,-8656.115372,-269.159707,22237.638800,13724.194613,-373.631760,3314.562537,0.006000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822378,0.000000
108.000000,15633.078293,14996.031224,2215.415503,-3774.762604,7673.018595,-8778.960559,791.117643,-16999.775708,14143.714505,11786.141907,-8605.734540,-234.648613,22277.223739,13766.014727,-342.451077,3329.761723,0.006000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822390,0.000000
110.000000,15597.874295,14954.255814,2131.417648,-3863.990767,7634.081856,-8843.624156,704.169357,-17111.936761,14046.015030,11762.650223,-8582.175801,-218.130674,22267.344268,13762.661965,-325.843731,3346.391421,0.006000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822401,0.000000
112.000000,15630.261973,14996.880591,2168.633302,-3828.406790,7663.295587,-8829.229633,741.228550,-17064.886339,14221.565631,11766.651185,-8677.237770,-280.223820,22248.971134,13721.154776,-400.185633,3299.944496,0.008000,-0.016000,1.006000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522940.822412,0.000000
114.000000,15603.775156,14966.482218,2190.403901,-3805.429197,7642.016726,-8818.992534,761.590989,-17037.527804,14023.730340,11776.016566,-8551.866836,-198.952877,22301.363623,13775.357756,-287.935172,3358.461363,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822424,0.000000
116.000000,15611.374749,14972.293672,2115.503206,-3887.236582,7631.667868,-8869.060441,682.823441,-17136.858956,14152.252871,11757.531674,-8650.728601,-262.767108,22232.497899,13724.261668,-372.268304,3306.359447,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822435,0.000000
118.000000,15637.392180,15001.373291,2218.432989,-3771.611008,7671.141049,-8783.207391,790.268277,-16996.065318,14143.826263,11791.014587,-8607.120348,-229.306546,22271.300527,13763.131352,-342.585187,3328.845302,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822447,0.000000
120.000000,15593.694519,14957.519169,2128.109590,-3864.482506,7623.397723,-8843.557101,701.218927,-17115.557744,14045.366829,11769.355746,-8583.941589,-215.269651,22261.756332,13765.992375,-318.087675,3346.905511,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822458,0.000000
122.000000,15638.599174,15000.412166,2167.895695,-3824.316421,7663.586159,-8819.774845,743.575483,-17061.511226,14218.123462,11767.969938,-8682.646892,-282.771919,22237.661152,13719.388988,-394.530641,3301.553822,0.005000,-0.018000,1.006000,192.000000,0.000000,8.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522940.822470,0.000000
124.000000,15606.233848,14967.711564,2185.017131,-3807.977296,7639.446275,-8815.997400,761.367471,-17036.589031,14029.541794,11786.007796,-8548.715240,-191.867374,22281.336460,13794.423794,-298.664009,3358.863695,0.005000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822481,0.000000
126.000000,15601.607037,14966.593977,2108.954145,-3895.014989,7632.539586,-8873.217866,679.738901,-17141.418712,14141.367572,11752.636642,-8658.037622,-268.645617,22226.217058,13723.993447,-373.899981,3313.132025,0.005000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822492,0.000000
128.000000,15633.458273,15002.334416,2218.432989,-3776.640150,7670.626959,-8783.207391,790.156518,-16996.490001,14137.925403,11789.897000,-8608.752025,-232.614605,22268.037172,13759.979756,-342.741649,3333.092133,0.005000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822504,0.000000
130.000000,15595.192086,14957.720334,2132.937566,-3866.807087,7626.504615,-8849.346203,700.838947,-17114.820136,14047.646707,11774.116668,-8581.549952,-217.840101,22269.624146,13766.685279,-320.233443,3345.117372,0.005000,-0.018000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822515,0.000000
132.000000,15632.005409,14999.607503,2167.873343,-3827.155093,7667.296549,-8813.136377,739.194541,-17069.602557,14220.649209,11771.903845,-8682.445727,-280.402634,22243.696123,13726.765064,-400.207984,3298.290467,0.005500,-0.022000,1.005000,192.000000,0.000000,24.000000,127.500000,24.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769522940.822527,0.000000
134.000000,15611.598267,14975.042936,2188.146375,-3802.836395,7649.370450,-8805.156804,760.719271,-17036.544327,14030.547623,11788.287674,-8552.515036,-198.170566,22277.626071,13787.785326,-288.337503,3357.723756,0.005500,-0.022000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822538,0.000000
136.000000,15617.521479,14981.681404,2113.603307,-3886.811899,7638.105171,-8860.186799,684.410415,-17133.170919,14162.020583,11770.272168,-8647.219377,-257.246227,22240.656285,13733.694104,-373.296484,3306.158281,0.005500,-0.022000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822549,0.000000
138.000000,15639.046209,15009.710492,2215.415503,-3772.527429,7666.067203,-8791.946923,792.257582,-16995.908856,14149.369496,11799.932933,-8605.734540,-226.065543,22279.391859,13766.998204,-338.450115,3338.523607,0.005500,-0.022000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822561,0.000000
140.000000,15605.675054,14968.918558,2136.424439,-3862.672015,7630.662040,-8833.007077,706.359828,-17105.857087,14052.877015,11781.157468,-8578.130135,-209.793473,22270.965251,13771.177980,-321.842768,3349.990052,0.005500,-0.022000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522940.822572,0.000000
142.000000,15642.689543,15007.542373,2174.176535,-3824.338773,7667.587121,-8811.459996,744.983643,-17058.963127,14227.578250,11778.765831,-8673.773250,-275.574657,22244.076102,13725.602773,-394.776511,3302.380836,0.008750,-0.022000,1.005500,192.000000,0.000000,48.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522940.822584,0.000000
144.000000,15611.933543,14973.165390,2193.086111,-3803.059912,7642.933147,-8809.180118,763.759108,-17037.483101,14038.080160,11789.964055,-8543.619042,-190.794491,22290.433620,13791.607474,-292.807852,3363.266988,0.008750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302586,0.000000
146.000000,15607.217325,14969.946738,2114.743246,-3889.739977,7636.674659,-8868.054613,681.795261,-17146.157282,14151.224691,11757.218749,-8654.908378,-266.298683,22234.308390,13725.111035,-372.268304,3313.020267,0.008750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302651,0.000000
148.000000,15635.201709,15001.462698,2218.187120,-3771.901580,7666.178962,-8783.341501,791.207050,-17002.614379,14143.133359,11791.662787,-8610.875441,-235.587387,22267.500730,13761.387916,-334.359745,3336.020212,0.008750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302701,0.000000
150.000000,15605.026854,14964.649375,2132.445828,-3861.956759,7630.617336,-8832.381228,705.264593,-17110.372139,14050.395972,11772.976729,-8582.376967,-215.515520,22259.856434,13768.741640,-317.417123,3349.990052,0.008750,-0.022000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302751,0.000000
152.000000,15642.734247,15009.151698,2169.661483,-3823.847034,7664.524932,-8822.345295,745.833009,-17059.365458,14225.633648,11777.871761,-8677.684805,-275.641713,22251.988620,13726.027456,-393.234240,3302.649057,0.009375,-0.021000,1.003750,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769522941.302786,0.000000
154.000000,15613.676979,14977.546332,2189.554535,-3801.897621,7638.485150,-8810.074188,766.016634,-17033.370380,14033.833329,11793.674444,-8546.323603,-189.363979,22277.737829,13797.240114,-296.987629,3361.434145,0.009375,-0.021000,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302820,0.000000
156.000000,15614.436938,14974.573550,2112.575127,-3887.035416,7627.845720,-8874.223694,684.946857,-17138.244765,14155.851502,11763.812514,-8650.393325,-260.889561,22236.230640,13724.082854,-376.671598,3303.766644,0.009375,-0.021000,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302862,0.000000
158.000000,15634.598212,14996.232390,2218.969431,-3771.812173,7666.067203,-8792.751586,793.933963,-17000.960350,14144.340354,11787.930046,-8607.880307,-232.547549,22261.085780,13757.588119,-337.958376,3328.465322,0.009375,-0.021000,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302930,0.000000
160.000000,15597.740185,14957.385058,2138.212578,-3864.169581,7624.671772,-8858.353956,707.432712,-17112.272038,14048.943108,11767.835828,-8578.644225,-216.253128,22262.873919,13764.383050,-316.925385,3342.189293,0.009375,-0.021000,1.003750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.302997,0.000000
162.000000,15637.325124,15003.049672,2175.137660,-3824.070552,7657.215912,-8819.596031,746.369451,-17063.835807,14221.565631,11770.607444,-8674.868485,-279.039178,22239.114015,13720.886555,-394.843566,3295.608258,0.009688,-0.020500,1.003875,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769522941.303047,0.000000
164.000000,15614.571049,14976.808724,2192.236744,-3801.495290,7637.993412,-8803.636885,765.100213,-17035.918478,14033.609811,11795.172011,-8544.244891,-187.307619,22287.058507,13797.061300,-304.743684,3364.630445,0.009688,-0.020500,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303074,0.000000
166.000000,15611.955894,14977.188704,2113.558604,-3891.729282,7629.410342,-8872.904941,683.605752,-17140.770512,14149.525958,11761.778505,-8653.768439,-263.012977,22243.606716,13733.716456,-376.045749,3307.208813,0.009688,-0.020500,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303087,0.000000
168.000000,15636.855738,15000.903905,2216.935422,-3774.740252,7659.652252,-8793.645655,792.369341,-17000.021577,14147.290784,11793.808555,-8606.203926,-229.954747,22269.333574,13767.758163,-340.618234,3329.627613,0.009688,-0.020500,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303099,0.000000
170.000000,15600.511801,14959.486122,2132.378773,-3865.130706,7616.848662,-8860.186799,705.443407,-17113.523735,14048.205501,11766.047688,-8582.868705,-216.498997,22257.397742,13762.885483,-318.087675,3343.306880,0.009688,-0.020500,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303112,0.000000
172.000000,15645.081180,15007.475317,2175.182363,-3822.237709,7661.753316,-8826.994458,748.381108,-17057.823188,14225.365427,11772.954377,-8674.980244,-275.127623,22235.940067,13721.735921,-391.803729,3288.008665,0.008844,-0.021250,1.001937,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769522941.303126,0.000000
174.000000,15617.007389,14979.110954,2192.996704,-3798.030770,7639.960365,-8824.647525,768.274160,-17029.950563,14037.633125,11789.427613,-8540.445094,-185.944162,22286.477361,13791.115736,-291.042065,3355.846209,0.008844,-0.021250,1.001937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303139,0.000000
176.000000,15617.655589,14977.121648,2115.033819,-3885.202573,7627.868072,-8860.902054,690.154814,-17132.232145,14160.634775,11764.058383,-8640.938537,-252.284140,22242.958515,13732.062427,-378.705606,3308.214642,0.008844,-0.021250,1.001937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303151,0.000000
178.000000,15646.265822,15012.079777,2221.405771,-3769.040557,7663.988491,-8774.646673,800.706542,-16986.878751,14148.542481,11793.562686,-8598.403168,-221.774008,22282.208178,13767.378183,-343.054574,3324.464360,0.008844,-0.021250,1.001937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303163,0.000000
180.000000,15604.535115,14962.280090,2134.435133,-3863.722547,7622.905984,-8864.031299,709.891404,-17106.147660,14058.710821,11778.341148,-8569.301196,-201.098645,22267.545434,13780.543361,-328.816513,3332.890967,0.008844,-0.021250,1.001937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303176,0.000000
182.000000,15642.555433,15003.809631,2172.433099,-3824.897566,7656.455953,-8840.204339,747.330576,-17059.052534,14221.766796,11771.434459,-8675.092003,-276.267561,22236.565916,13721.937087,-396.341133,3293.887173,0.007422,-0.021625,1.004969,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769522941.303190,0.000000
184.000000,15619.331970,14978.954491,2196.461224,-3800.087130,7640.630918,-8809.515394,769.145878,-17030.509356,14037.119035,11795.820212,-8538.299327,-185.340665,22286.298548,13793.909704,-301.614440,3355.600340,0.007422,-0.021625,1.004969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303204,0.000000
186.000000,15613.364054,14969.276186,2113.938584,-3888.980018,7624.023571,-8871.653244,686.399720,-17141.418712,14153.146941,11767.567607,-8649.119276,-259.839029,22245.953649,13731.794206,-375.777528,3304.839528,0.007422,-0.021625,1.004969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303218,0.000000
188.000000,15634.151177,14993.706643,2211.302782,-3775.097880,7654.421944,-8800.932324,792.972838,-17004.179001,14139.199452,11791.327511,-8610.115482,-232.905177,22256.682486,13760.449143,-342.607539,3334.276776,0.007422,-0.021625,1.004969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303240,0.000000
190.000000,15602.121127,14959.441419,2130.255357,-3863.566084,7623.554185,-8841.344278,707.499767,-17111.489726,14043.936317,11769.936892,-8583.360444,-216.409590,22254.760236,13768.562826,-322.625079,3345.810276,0.007422,-0.021625,1.004969,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303252,0.000000
192.000000,15637.034552,14995.628893,2164.453526,-3825.322250,7656.567711,-8825.385132,744.089573,-17063.075848,14217.631724,11771.032127,-8680.344663,-279.776785,22234.822480,13721.467700,-397.771644,3294.557726,0.006711,-0.018812,1.005484,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769522941.303264,0.000000
194.000000,15613.051130,14965.297576,2189.219259,-3802.769339,7638.306336,-8812.912859,765.301378,-17035.605554,14031.709913,11790.634607,-8545.541292,-192.604982,22291.372394,13797.374224,-298.015809,3361.612959,0.006711,-0.018812,1.005484,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303276,0.000000
196.000000,15608.558429,14960.715468,2116.397275,-3887.415396,7632.494883,-8861.058517,685.304485,-17143.877404,14151.604670,11755.944700,-8652.472037,-268.846782,22232.877878,13728.284982,-375.911638,3306.404150,0.006711,-0.018812,1.005484,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303288,0.000000
198.000000,15623.556450,14977.926311,2217.963602,-3776.908371,7662.379165,-8806.721426,791.542326,-17010.705711,14145.860272,11784.733747,-8609.824909,-236.637919,22266.763123,13759.108038,-357.985539,3327.459494,0.006711,-0.018812,1.005484,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303300,0.000000
200.000000,15588.777135,14938.229613,2134.859816,-3867.030605,7622.637763,-8867.004081,705.532814,-17121.458605,14040.874128,11752.703697,-8589.909505,-230.647651,22264.438541,13754.123599,-314.958431,3341.094058,0.006711,-0.018812,1.005484,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303312,0.000000
202.000000,15630.597249,14985.257683,2167.828639,-3827.266851,7657.148857,-8812.398769,741.586178,-17071.725973,14219.844546,11761.152656,-8683.272741,-287.421082,22241.505652,13720.998314,-398.330438,3295.027112,0.006711,-0.018812,1.005484,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769522941.303324,0.000000
204.000000,15606.993807,14956.580395,2189.062797,-3801.472938,7635.892348,-8807.928420,763.937922,-17041.148787,14029.497091,11777.625892,-8554.437286,-199.824595,22286.946748,13790.020500,-296.093559,3359.310729,0.012000,-0.018000,1.010000,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769522941.303336,0.000000
