Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
82.000000,4543.036764,11650.958556,5781.904552,10158.577282,4017.323734,13750.726134,-12887.077080,-17260.397048,8300.432062,10380.686567,12065.449305,-231.832293,2703.175271,16614.543392,10005.959571,5588.919591,0.006250,-0.019500,1.005719,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772009940.363500,0.000000
84.000000,4538.186435,11652.165550,5782.820974,10158.197303,4002.124548,13749.183863,-12884.953664,-17255.010278,8291.334902,10376.484439,12053.848750,-239.186017,2678.208372,16598.964226,9983.429013,5587.869059,0.006250,-0.019500,1.005719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363511,0.000000
86.000000,4538.834636,11655.831236,5786.106680,10153.034050,4011.020543,13742.076009,-12880.595074,-17255.837292,8289.926742,10386.229800,12064.331718,-232.189921,2688.020788,16612.174107,9993.152022,5591.668855,0.006250,-0.019500,1.005719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363522,0.000000
88.000000,4522.674325,11625.924602,5770.728680,10142.215805,3996.469557,13717.980828,-12893.246161,-17277.809057,8282.640074,10357.261939,12050.361878,-255.055756,2672.553381,16581.038127,9986.267684,5579.665968,0.006250,-0.019500,1.005719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363533,0.000000
90.000000,4518.293383,11632.607774,5773.969683,10155.425686,4003.130377,13740.801959,-12884.372519,-17276.199731,8279.600236,10356.099648,12040.102427,-257.603855,2668.686529,16577.327737,9985.530077,5583.041082,0.006250,-0.019500,1.005719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363544,0.000000
92.000000,4519.701543,11634.619431,5773.969683,10147.893148,4008.874775,13731.771854,-12890.362786,-17278.345499,8264.736326,10369.756564,12045.198625,-252.641768,2673.045119,16589.017700,9995.476603,5591.445338,0.009125,-0.018750,1.004859,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772009940.363555,0.000000
94.000000,4537.225310,11645.325916,5783.133898,10143.378096,4019.961240,13740.712552,-12886.428879,-17265.828522,8281.075452,10364.772125,12043.544596,-259.660215,2673.961541,16600.774717,9992.056786,5581.342349,0.009125,-0.018750,1.004859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363566,0.000000
96.000000,4549.250549,11661.843856,5794.086253,10159.136076,4029.550139,13753.922433,-12876.996443,-17250.718743,8299.381530,10388.621436,12070.903131,-240.571826,2700.895393,16602.026415,10004.350246,5590.819489,0.009125,-0.018750,1.004859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363578,0.000000
98.000000,4539.035802,11644.253033,5788.900648,10147.021430,4020.385923,13738.835006,-12888.239370,-17264.174493,8301.862574,10381.871209,12066.946872,-240.840047,2692.446434,16591.655206,9998.829365,5585.835050,0.009125,-0.018750,1.004859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363588,0.000000
100.000000,4541.293328,11651.338536,5793.661570,10153.637547,4027.538482,13749.027401,-12880.997405,-17263.012202,8301.795519,10379.032538,12062.588282,-246.986776,2694.234573,16594.583284,10003.657341,5584.270428,0.009125,-0.018750,1.004859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363600,0.000000
102.000000,4530.251566,11644.230681,5781.055186,10148.943680,4014.865043,13744.042962,-12888.842867,-17275.238606,8292.966580,10392.778861,12059.637852,-241.331785,2697.319114,16614.901020,10008.485318,5589.411329,0.009125,-0.018750,1.004859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363610,0.000000
104.000000,4523.456636,11628.696219,5778.931770,10143.154579,4008.450092,13736.689238,-12888.909923,-17280.603025,8282.170687,10370.002433,12039.387171,-265.069337,2668.977102,16589.241217,9989.240466,5586.215030,0.012000,-0.014000,1.008000,192.000000,0.000000,48.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772009940.363621,0.000000
106.000000,4540.332203,11649.639803,5789.347683,10151.089448,4013.099255,13745.093494,-12879.365728,-17262.520464,8293.458318,10372.595235,12060.442514,-253.379375,2689.987742,16603.434575,10003.925562,5587.109099,0.012000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363632,0.000000
108.000000,4529.938642,11639.961498,5779.267046,10144.227462,4009.791197,13720.931258,-12893.201458,-17274.500999,8283.355329,10371.052965,12053.088791,-251.010090,2674.699148,16598.696005,9996.370673,5585.455070,0.012000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363643,0.000000
110.000000,4543.863779,11656.457085,5787.872468,10148.921329,4022.732857,13743.595927,-12883.254931,-17261.760504,8289.256190,10372.662291,12052.373535,-252.842933,2678.454242,16582.759211,10003.925562,5587.466727,0.012000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363654,0.000000
112.000000,4539.974575,11650.265652,5776.763651,10164.366384,3999.755263,13741.874843,-12884.461926,-17256.083161,8288.049196,10389.046119,12062.275358,-231.340555,2684.668027,16603.434575,10001.891554,5596.362721,0.012000,-0.014000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363664,0.000000
114.000000,4536.331241,11641.079085,5786.218439,10149.994212,4007.377208,13734.699933,-12883.366690,-17254.853815,8288.116251,10362.536950,12057.581491,-244.595140,2666.853686,16592.795145,9985.753594,5586.237381,0.006000,-0.016000,1.010000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772009940.363675,0.000000
116.000000,4542.545026,11652.277309,5795.203840,10160.007794,4015.289726,13757.699878,-12877.041146,-17247.410685,8295.380568,10373.176381,12072.043070,-235.810904,2688.445471,16606.362654,10002.852679,5590.864192,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363686,0.000000
118.000000,4528.686944,11635.468797,5783.625637,10141.277032,4009.768845,13728.374389,-12891.279208,-17266.677888,8290.351425,10373.690471,12061.604805,-246.025651,2680.130622,16601.534677,9996.795356,5588.494907,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363708,0.000000
120.000000,4535.884206,11644.700068,5786.061977,10150.329489,4018.530729,13748.178035,-12883.545504,-17265.962632,8288.831507,10367.119058,12052.507645,-258.319111,2683.393977,16588.749479,10001.824498,5581.699977,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363719,0.000000
122.000000,4528.128150,11638.955669,5778.060052,10142.372268,4018.664839,13750.502616,-12892.508554,-17276.870284,8290.843164,10384.687529,12051.635927,-243.902235,2692.021750,16620.354846,10006.160737,5592.250001,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363729,0.000000
124.000000,4529.648069,11633.166567,5782.932732,10155.157465,4011.266412,13741.159587,-12890.854524,-17275.328013,8279.533181,10366.560264,12041.063552,-257.648558,2670.497021,16588.034223,9993.554353,5590.841841,0.008000,-0.016000,1.014000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772009940.363739,0.000000
126.000000,4545.830732,11656.345326,5794.756805,10161.080678,4021.123531,13757.699878,-12877.376423,-17254.160911,8296.408748,10383.502887,12067.930349,-240.862398,2692.848765,16617.225601,10004.372597,5598.508489,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363751,0.000000
128.000000,4543.081468,11650.913853,5789.101814,10151.558835,4013.523938,13740.578442,-12886.987673,-17258.295984,8294.307684,10385.894523,12067.259797,-238.783686,2684.466861,16628.312067,9995.834231,5592.898201,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363761,0.000000
130.000000,4547.440058,11658.401687,5794.801509,10164.232274,4013.792159,13740.980773,-12879.432783,-17255.591423,8306.243516,10387.436794,12066.924520,-235.430924,2688.087843,16613.224639,9999.008179,5589.344274,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363772,0.000000
132.000000,4534.118418,11648.097533,5782.150421,10153.034050,4000.045836,13735.683410,-12886.920617,-17270.902368,8297.369873,10393.225896,12059.548445,-233.486323,2692.111157,16606.429709,10001.355112,5589.746605,0.008000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363783,0.000000
134.000000,4531.816188,11646.801132,5781.792793,10142.238157,4001.185775,13734.141139,-12887.658225,-17273.450467,8290.574943,10378.227875,12041.778808,-248.461991,2668.686529,16597.109031,9983.853696,5578.637788,0.010000,-0.020000,1.018000,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1772009940.363794,0.000000
136.000000,4544.310813,11656.211216,5788.744186,10154.397506,4009.724141,13741.181939,-12880.080984,-17260.441752,8293.570077,10390.655445,12058.877892,-243.969291,2684.198640,16606.966151,10002.092719,5586.438547,0.010000,-0.020000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363805,0.000000
138.000000,4537.426476,11646.577614,5781.725738,10140.293555,4011.467577,13719.768968,-12891.994463,-17265.649708,8292.988931,10373.623416,12057.402677,-244.684547,2675.772032,16590.939950,9996.638894,5582.862268,0.010000,-0.020000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363816,0.000000
140.000000,4543.997889,11658.267576,5788.341855,10151.335317,4022.755208,13763.310166,-12883.031414,-17257.491321,8289.859687,10379.591331,12057.581491,-248.238474,2673.961541,16608.731938,9999.566972,5586.907934,0.010000,-0.020000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363827,0.000000
142.000000,4543.394392,11649.773914,5791.314637,10145.367401,4017.010810,13752.357811,-12885.758327,-17257.357211,8292.519545,10387.392090,12072.378346,-238.135485,2690.770053,16635.151700,10008.239449,5598.664951,0.010000,-0.020000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363838,0.000000
144.000000,4547.551816,11656.770010,5792.052244,10150.798875,4018.240156,13750.547320,-12883.545504,-17251.948089,8299.135661,10378.026709,12069.338509,-250.071317,2680.488250,16623.886421,9998.181164,5587.712596,0.012000,-0.016000,1.016000,192.000000,0.000000,48.000000,127.500000,64.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1772009940.363848,0.000000
146.000000,4545.450752,11660.100420,5788.788890,10168.814381,4005.857290,13757.163436,-12874.001309,-17249.757618,8297.258114,10389.247285,12072.646567,-227.451352,2685.092710,16608.463718,10001.533926,5596.072149,0.012000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363859,0.000000
148.000000,4526.943508,11641.056733,5770.751032,10152.519960,3996.760130,13744.199424,-12889.424013,-17267.460199,8292.184268,10378.540799,12057.246215,-236.101477,2673.358044,16594.002139,9985.530077,5586.907934,0.012000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363870,0.000000
150.000000,4534.945433,11652.746696,5792.588686,10153.861064,4011.400522,13747.373372,-12881.444440,-17260.620565,8285.746966,10375.433907,12049.065477,-245.690375,2670.519372,16590.090584,9993.263780,5582.549343,0.012000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363880,0.000000
152.000000,4532.173816,11643.582480,5783.670340,10142.349916,4012.607516,13730.229584,-12887.412356,-17263.861568,8286.685739,10374.226913,12061.560102,-244.326919,2678.856573,16598.673653,10006.496013,5589.299570,0.012000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.363891,0.000000
154.000000,4537.761752,11650.913853,5782.373939,10144.920366,4011.489929,13731.503633,-12888.507591,-17264.152141,8289.680873,10366.046174,12050.764209,-253.379375,2669.245323,16589.263569,9992.704987,5580.850611,0.010000,-0.016000,1.016000,192.000000,0.000000,40.000000,127.500000,64.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1772009940.363902,0.000000
156.000000,4550.077564,11667.811771,5784.385596,10161.572416,4015.133263,13753.564805,-12880.751536,-17255.546719,8293.055987,10390.811907,12062.655337,-233.262805,2680.264733,16617.292657,9999.276400,5596.094501,0.010000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.843898,0.000000
158.000000,4541.360383,11656.457085,5772.270950,10146.887320,4002.213955,13738.767950,-12888.820516,-17264.040382,8294.084167,10388.755547,12055.994517,-235.050945,2673.514506,16608.642531,9989.329873,5592.920553,0.010000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.843955,0.000000
160.000000,4557.543046,11673.086783,5787.537192,10150.597709,4018.374266,13765.031250,-12876.683518,-17248.952955,8295.827603,10390.364872,12057.983823,-238.560169,2673.380396,16621.226564,9989.463984,5593.009960,0.010000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.843991,0.000000
162.000000,4542.992061,11660.167475,5786.419605,10156.409163,4009.165348,13753.765971,-12883.925484,-17255.747885,8300.163841,10399.260867,12072.199532,-222.869244,2688.132547,16614.766909,10000.930429,5598.620248,0.010000,-0.016000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844024,0.000000
164.000000,4531.167988,11647.494036,5788.811241,10149.033087,4020.318868,13757.454009,-12892.955588,-17272.936377,8292.720710,10379.770145,12052.798218,-245.086878,2670.206448,16595.075023,9994.068443,5589.277218,0.009000,-0.018000,1.013000,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772009940.844060,0.000000
166.000000,4530.720953,11649.438637,5789.414738,10162.980576,4022.732857,13766.417058,-12885.914789,-17270.522388,8290.552591,10389.224933,12054.742820,-239.655404,2682.410500,16614.096357,10011.167528,5600.274277,0.009000,-0.018000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844093,0.000000
168.000000,4522.450807,11627.690390,5778.104756,10135.242061,4009.835900,13741.025477,-12896.509516,-17280.088935,8286.216353,10372.125849,12046.517378,-252.909989,2671.324035,16621.606543,10000.349283,5587.869059,0.009000,-0.018000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844128,0.000000
170.000000,4530.408028,11645.437675,5782.642160,10153.078753,4002.571583,13739.505558,-12882.874952,-17263.436885,8291.133737,10361.486418,12048.618442,-258.475573,2668.932398,16603.546334,9993.554353,5587.265561,0.009000,-0.018000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844167,0.000000
172.000000,4521.869662,11640.319126,5775.288436,10148.183721,4005.924345,13742.321878,-12887.926446,-17266.968461,8280.583713,10375.478610,12053.736991,-238.359003,2670.988759,16595.030319,9996.907115,5593.546402,0.009000,-0.018000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844206,0.000000
174.000000,4533.671383,11653.149027,5774.841401,10146.172064,4003.420949,13730.676619,-12889.178144,-17261.872263,8276.582751,10377.512619,12043.924575,-244.215160,2654.917855,16598.003101,9986.871181,5586.371492,0.006500,-0.017000,1.011500,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772009940.844244,0.000000
176.000000,4546.501284,11663.162609,5788.006578,10159.359593,4013.121606,13733.448235,-12878.002271,-17249.109417,8288.742100,10386.185096,12060.733087,-230.535892,2671.033462,16591.923427,9999.924600,5590.171288,0.006500,-0.017000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844256,0.000000
178.000000,4543.595558,11655.741829,5783.245657,10145.412105,4001.677513,13733.403532,-12889.133440,-17256.105513,8287.222181,10381.357119,12065.471657,-236.123828,2668.328901,16591.722261,9994.694292,5582.258771,0.006500,-0.017000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844266,0.000000
180.000000,4551.262206,11663.810809,5791.493451,10152.207035,4019.290688,13745.629936,-12878.069327,-17247.544795,8299.113309,10384.329901,12067.304500,-237.152009,2674.497983,16618.924334,9995.521306,5583.957503,0.006500,-0.017000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844277,0.000000
182.000000,4535.973613,11652.523178,5781.390462,10151.514131,4011.109949,13749.675602,-12881.958530,-17253.289193,8291.536068,10386.028634,12069.740840,-233.218102,2683.438681,16618.812575,10000.796318,5587.690245,0.006500,-0.017000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844288,0.000000
184.000000,4539.259319,11655.160684,5780.317578,10150.754172,4006.349028,13741.204291,-12885.937141,-17254.719705,8284.383510,10371.678814,12053.468770,-243.991642,2659.924645,16592.526924,9987.340568,5577.319035,0.007250,-0.018500,1.014750,192.000000,0.000000,32.000000,127.500000,48.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1772009940.844299,0.000000
186.000000,4550.055212,11669.689318,5785.816107,10159.024317,4020.363572,13752.335459,-12883.679615,-17252.573937,8294.128870,10388.084994,12065.650471,-229.977099,2672.307512,16603.523982,10000.773966,5591.780614,0.007250,-0.018500,1.014750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844310,0.000000
188.000000,4535.325412,11655.138332,5776.584837,10150.508303,4008.941830,13746.769875,-12897.068309,-17271.394106,8294.844126,10391.415404,12056.463904,-237.241416,2670.787593,16616.197421,9997.532963,5590.663027,0.007250,-0.018500,1.014750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844321,0.000000
190.000000,4541.136866,11660.972138,5787.246619,10152.631718,4022.285822,13751.843721,-12888.574647,-17265.560301,8292.161917,10388.129698,12051.412410,-244.885712,2670.184096,16595.075023,10000.528097,5592.115890,0.007250,-0.018500,1.014750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844333,0.000000
192.000000,4542.857950,11664.749582,5784.720872,10148.720163,4006.974877,13755.710573,-12889.669882,-17262.833388,8294.531202,10405.318189,12061.761267,-229.641823,2680.845878,16633.475320,10009.513498,5591.333579,0.007250,-0.018500,1.014750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844344,0.000000
194.000000,4547.238892,11664.414306,5785.838459,10156.610329,3994.949638,13735.437540,-12887.390004,-17257.223100,8294.441795,10383.994625,12051.077134,-244.639843,2665.132602,16624.981657,9989.955722,5583.421061,0.007625,-0.020250,1.016375,192.000000,0.000000,32.000000,127.500000,40.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1772009940.844355,0.000000
196.000000,4557.945378,11680.820487,5793.281590,10163.584073,4005.454958,13734.699933,-12878.069327,-17240.503995,8305.394149,10408.782710,12072.266587,-218.823578,2676.554343,16626.613334,10002.450347,5587.936114,0.007625,-0.020250,1.016375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844366,0.000000
198.000000,4543.014412,11661.106248,5779.088232,10138.974802,3996.894240,13710.045959,-12891.435670,-17254.719705,8298.040426,10395.483422,12066.768058,-230.871168,2671.636960,16599.746537,9996.974170,5577.006111,0.007625,-0.020250,1.016375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844377,0.000000
200.000000,4547.887093,11667.230626,5780.965779,10161.035974,4008.606554,13739.170282,-12882.472620,-17251.858682,8295.693492,10391.840087,12059.414334,-236.436753,2664.931436,16601.624084,9993.979036,5580.783556,0.007625,-0.020250,1.016375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844388,0.000000
202.000000,4536.755924,11656.837065,5765.833648,10153.101105,4000.872851,13757.029326,-12889.848696,-17260.620565,8296.721673,10393.494116,12063.482352,-232.189921,2673.715672,16621.718302,10001.176298,5591.691207,0.007625,-0.020250,1.016375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844399,0.000000
204.000000,4526.407066,11647.784608,5778.194163,10146.060305,3996.022522,13739.706724,-12890.496897,-17262.453409,8279.935513,10374.830410,12047.746724,-248.685509,2644.703107,16601.467622,9984.546600,5580.805907,0.007812,-0.023125,1.015188,192.000000,0.000000,32.000000,127.500000,24.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772009940.844409,0.000000
206.000000,4536.532406,11659.318108,5782.038663,10153.168160,4009.880604,13746.881634,-12881.109164,-17253.557414,8279.443774,10383.167611,12058.497913,-233.195750,2658.270616,16608.843697,10001.623333,5589.880716,0.007812,-0.023125,1.015188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844420,0.000000
208.000000,4532.553796,11647.337573,5772.673282,10142.908709,4005.991400,13736.175148,-12895.883667,-17267.191978,8282.058928,10383.994625,12052.753514,-239.431887,2656.862456,16596.729052,10000.170469,5589.098405,0.007812,-0.023125,1.015188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844431,0.000000
210.000000,4548.065907,11663.967271,5782.150421,10158.130247,4018.307211,13756.917567,-12888.999330,-17260.374696,8288.943266,10385.715709,12053.781695,-237.621395,2660.908122,16602.696967,10004.149080,5592.093538,0.007812,-0.023125,1.015188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844442,0.000000
212.000000,4544.020241,11660.770972,5775.601360,10149.927157,4018.262508,13738.544433,-12895.794260,-17267.147275,8291.580771,10397.517430,12062.856503,-232.145218,2672.128698,16623.484090,10014.922621,5599.939001,0.007812,-0.023125,1.015188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844452,0.000000
214.000000,4544.020241,11657.306451,5778.104756,10146.775561,4012.786330,13768.048736,-12893.134402,-17265.917929,8295.537030,10398.880887,12052.194721,-238.828390,2661.891599,16610.788299,9999.298751,5587.824355,0.006906,-0.022562,1.014594,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772009940.844463,0.000000
216.000000,4547.663575,11660.368640,5782.262180,10152.072925,4018.664839,13747.172206,-12884.573684,-17259.570033,8299.962676,10399.283218,12063.236483,-234.425096,2675.280294,16643.153625,10013.201536,5589.456032,0.006906,-0.022562,1.014594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844475,0.000000
218.000000,4537.068848,11650.444466,5773.232075,10136.426704,4002.258659,13732.263593,-12896.710682,-17269.516560,8289.859687,10388.643788,12052.373535,-242.203503,2659.477611,16612.039997,9998.717606,5590.372454,0.006906,-0.022562,1.014594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844486,0.000000
220.000000,4542.455619,11656.457085,5781.926904,10153.637547,4007.936002,13742.925375,-12887.300597,-17260.575862,8289.524411,10383.748756,12051.680631,-244.952767,2655.096669,16604.663921,9997.041225,5586.103271,0.006906,-0.022562,1.014594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844497,0.000000
222.000000,4540.063982,11649.103361,5780.228171,10145.009773,4005.253792,13746.188730,-12890.519248,-17263.235720,8294.061815,10393.024730,12065.829285,-232.256977,2664.417346,16609.335436,10006.227792,5592.138242,0.006906,-0.022562,1.014594,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844508,0.000000
224.000000,4536.800627,11645.683544,5781.703387,10131.084637,4004.940868,13756.202311,-12893.983769,-17267.661365,8292.676007,10371.030613,12053.714639,-251.434773,2654.806096,16597.578418,9993.688463,5584.449242,0.009453,-0.020281,1.015297,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1772009940.844519,0.000000
226.000000,4541.874473,11654.311318,5782.820974,10158.778448,4012.674572,13746.479302,-12883.456097,-17259.055943,8298.263943,10385.603951,12065.136381,-241.667061,2669.982930,16615.817441,10007.345379,5595.066320,0.009453,-0.020281,1.015297,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844530,0.000000
228.000000,4528.530482,11643.314259,5772.628578,10143.355744,4003.264487,13738.946764,-12897.023606,-17271.148237,8285.277579,10381.290064,12052.261776,-236.526160,2652.414459,16603.658092,9998.069405,5589.947771,0.009453,-0.020281,1.015297,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844541,0.000000
230.000000,4533.649031,11646.957594,5783.558581,10148.943680,4016.586127,13742.925375,-12889.468716,-17264.979156,8288.876210,10379.904256,12049.624270,-242.404669,2653.710860,16608.173145,10001.399815,5590.461861,0.009453,-0.020281,1.015297,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772009940.844551,0.000000
