Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
74.000000,24719.397690,24664.345344,2661.064584,599.227917,15408.577372,-7621.520176,10358.938320,-1812.212385,18369.982346,17563.240834,-724.062410,14221.789148,15732.945887,23441.034370,-5234.175054,-5467.840191,-0.008938,-0.017438,1.008687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290018,0.000000
76.000000,24728.785423,24678.650460,2654.694337,597.059798,15416.378130,-7616.558089,10353.708011,-1814.894595,18376.151428,17578.618834,-718.228605,14230.908660,15732.476501,23469.108161,-5244.210988,-5460.978205,-0.008469,-0.016719,1.007344,192.000000,127.500000,96.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.290071,0.000000
78.000000,24736.563830,24691.010975,2664.909084,608.280374,15419.485023,-7602.275324,10363.878055,-1798.667228,18409.723748,17606.849087,-714.853491,14238.642363,15786.254798,23485.603748,-5249.821275,-5463.056918,-0.008469,-0.016719,1.007344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290092,0.000000
80.000000,24737.569658,24685.490094,2662.517448,604.525281,15412.265410,-7597.849679,10361.307604,-1802.690542,18367.568358,17585.346709,-705.018724,14245.526701,15743.428855,23471.723315,-5246.513217,-5455.323214,-0.008469,-0.016719,1.007344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290110,0.000000
82.000000,24744.677513,24692.240321,2662.137468,599.630249,15431.733779,-7592.082929,10357.619567,-1805.618621,18404.560495,17595.874381,-712.506558,14237.055390,15764.148922,23487.101315,-5254.090459,-5455.099697,-0.008469,-0.016719,1.007344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290128,0.000000
84.000000,24735.669760,24683.165512,2669.357082,613.778903,15416.266372,-7584.438632,10365.330918,-1797.460234,18385.852085,17601.462317,-703.789378,14238.530605,15767.725202,23490.856408,-5244.747429,-5449.824685,-0.008469,-0.016719,1.007344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290145,0.000000
86.000000,24732.026426,24683.657251,2656.773049,599.965525,15439.825110,-7591.322969,10355.272633,-1809.552528,18385.785030,17582.061003,-710.852529,14237.144797,15755.565853,23480.038164,-5248.189598,-5446.091944,-0.008469,-0.016719,1.007344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290161,0.000000
88.000000,24722.795155,24673.308393,2668.083032,597.976219,15420.289686,-7592.485260,10357.261939,-1809.172548,18406.125117,17597.394299,-717.289831,14227.064160,15790.613388,23495.594978,-5248.279005,-5445.823723,-0.006000,-0.020000,1.010000,192.000000,127.500000,104.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901911.290193,0.000000
90.000000,24711.395766,24662.400742,2663.344462,595.986914,15415.282895,-7607.550336,10353.819770,-1816.950955,18367.903634,17570.907482,-710.405494,14228.002933,15722.619381,23457.753474,-5237.796037,-5449.064726,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290212,0.000000
92.000000,24703.505600,24656.879861,2655.186076,584.520469,15428.224555,-7620.804920,10346.510750,-1829.870263,18394.524562,17578.909407,-728.063372,14215.553011,15772.687289,23464.101370,-5244.233339,-5457.245464,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290231,0.000000
94.000000,24702.410364,24650.531966,2662.673910,586.621533,15414.634694,-7619.642630,10351.897520,-1823.120036,18371.748134,17568.426438,-724.196520,14212.356712,15752.168387,23451.785559,-5235.560862,-5462.945159,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290246,0.000000
96.000000,24703.080917,24653.549451,2651.654500,576.853821,15429.811529,-7631.198481,10342.241566,-1833.267728,18358.068866,17556.423552,-727.683392,14210.635628,15733.705847,23448.075169,-5237.572519,-5462.207551,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290264,0.000000
98.000000,24699.236417,24656.991620,2658.784706,582.218240,15430.906764,-7619.866147,10348.701221,-1824.595252,18378.878341,17577.054212,-733.696012,14213.541354,15782.365594,23453.998381,-5237.103133,-5465.314444,-0.006000,-0.022000,1.008000,192.000000,127.500000,104.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770901911.290282,0.000000
100.000000,24697.045946,24658.779759,2654.917855,591.695379,15419.283857,-7619.664981,10351.316375,-1824.841121,18341.059189,17561.005659,-726.364640,14221.565631,15718.618419,23453.752512,-5234.800903,-5461.134668,-0.006000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290301,0.000000
102.000000,24706.880713,24671.430847,2653.733212,590.890716,15435.868852,-7615.686371,10351.294023,-1822.360077,18380.018280,17580.250511,-736.445276,14218.168165,15776.732955,23471.723315,-5245.216816,-5462.162848,-0.006000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290319,0.000000
104.000000,24705.316091,24671.050867,2660.639901,605.396999,15414.858212,-7603.348208,10359.675927,-1811.608888,18371.859893,17587.894808,-721.335497,14230.975715,15751.207262,23467.320021,-5242.601662,-5457.670147,-0.006000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290339,0.000000
106.000000,24711.284007,24680.237434,2650.827485,597.283315,15433.186642,-7606.544507,10352.053982,-1817.487397,18363.142712,17585.793744,-723.682430,14233.277945,15717.120852,23473.779675,-5250.044793,-5454.764420,-0.006000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290358,0.000000
108.000000,24714.480306,24683.813713,2660.014052,604.994667,15426.279953,-7597.581458,10358.267767,-1809.843100,18394.926893,17608.056081,-722.698953,14235.960154,15778.364632,23481.669841,-5257.130296,-5453.043336,-0.002000,-0.024000,1.010000,192.000000,127.500000,120.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901911.290377,0.000000
110.000000,24706.970120,24675.185940,2660.595198,597.372722,15416.959276,-7598.788452,10357.127828,-1813.531138,18353.889090,17580.541084,-714.875843,14236.116616,15735.270469,23474.919614,-5243.003993,-5451.746935,-0.002000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290394,0.000000
112.000000,24701.851571,24674.068352,2653.956730,592.924725,15418.792119,-7610.903097,10352.053982,-1821.220138,18388.199018,17599.607122,-726.744619,14226.415959,15775.928292,23480.574606,-5245.663851,-5453.490371,-0.002000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290413,0.000000
114.000000,24690.854513,24663.697143,2657.421250,593.170594,15414.589991,-7612.244202,10355.674965,-1820.080199,18363.232119,17582.105706,-724.576500,14225.991276,15750.782579,23465.286012,-5243.227511,-5453.132743,-0.002000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290431,0.000000
116.000000,24687.993489,24659.338553,2646.133619,576.451490,15421.921363,-7630.170301,10345.035535,-1834.720592,18353.084427,17563.821979,-735.171227,14211.999084,15731.828300,23448.321038,-5245.060354,-5458.139534,-0.002000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290448,0.000000
118.000000,24682.025573,24652.565974,2653.733212,585.347484,15410.276104,-7626.102284,10349.192959,-1830.272595,18387.304948,17572.807380,-738.546340,14205.137098,15753.844768,23448.969239,-5249.217778,-5461.693461,-0.006000,-0.024000,1.006000,192.000000,127.500000,104.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.290465,0.000000
120.000000,24688.306414,24657.125730,2653.532047,577.367911,15407.213915,-7622.034266,10348.924738,-1827.590385,18351.452750,17549.516863,-729.918567,14208.758081,15704.022730,23446.823471,-5238.645403,-5458.944197,-0.006000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290481,0.000000
122.000000,24699.281120,24666.066428,2652.101535,582.262943,15425.475290,-7621.251955,10346.421343,-1829.266766,18391.037690,17570.326337,-736.557035,14204.421843,15773.938987,23457.239384,-5248.211950,-5460.575874,-0.006000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290500,0.000000
124.000000,24707.037176,24670.514425,2664.015015,596.299839,15403.391767,-7607.125653,10357.731325,-1812.145330,18376.486704,17574.081430,-722.587195,14213.451947,15762.472542,23443.537765,-5241.394668,-5457.044298,-0.006000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290518,0.000000
126.000000,24722.795155,24686.004184,2659.634073,589.080225,15425.855270,-7611.238374,10354.020936,-1812.614717,18378.677175,17575.578997,-718.161549,14224.024323,15739.405541,23464.749570,-5247.630804,-5456.418449,-0.006000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290537,0.000000
128.000000,24728.248981,24692.441486,2669.535896,600.300801,15421.384921,-7606.879783,10360.704107,-1800.723589,18417.189231,17597.595465,-712.506558,14224.538413,15786.880647,23475.836036,-5247.608453,-5458.050127,-0.002000,-0.026000,1.006000,192.000000,127.500000,120.000000,127.500000,24.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.290554,0.000000
130.000000,24728.383091,24691.100382,2665.065547,599.227917,15407.370377,-7608.354999,10360.011203,-1801.260030,18378.319547,17586.307834,-702.671790,14237.480073,15743.115931,23469.331678,-5245.038002,-5453.959758,-0.002000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290571,0.000000
132.000000,24729.992417,24697.068298,2663.188000,597.864461,15424.536517,-7609.852566,10356.524331,-1805.372751,18417.971542,17600.076509,-712.417151,14229.120520,15779.303405,23475.858387,-5256.370337,-5453.669185,-0.002000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290588,0.000000
134.000000,24721.498754,24689.021670,2668.351253,599.920821,15408.242095,-7605.493975,10361.106439,-1799.226022,18402.884114,17595.159125,-706.784511,14242.442160,15757.041068,23474.182007,-5242.691069,-5454.272682,-0.002000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290607,0.000000
136.000000,24718.034234,24687.300585,2656.370718,596.791577,15418.412139,-7616.088702,10350.310546,-1812.905289,18390.098916,17588.967692,-714.249994,14232.585041,15755.051762,23467.230614,-5244.859188,-5447.701269,-0.002000,-0.026000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290627,0.000000
138.000000,24710.725213,24680.528007,2660.282273,600.256097,15404.911686,-7615.284039,10353.842122,-1809.239603,18409.388472,17600.434136,-721.760180,14229.008762,15788.065289,23471.924480,-5244.255691,-5449.914092,-0.002000,-0.022000,1.006000,192.000000,127.500000,120.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.290645,0.000000
140.000000,24702.388013,24668.972155,2652.861494,591.829490,15393.914627,-7624.671772,10350.690526,-1817.487397,18360.661669,17571.130999,-719.122674,14226.103035,15719.624248,23452.545518,-5238.980679,-5449.198836,-0.002000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290663,0.000000
142.000000,24698.677623,24666.334649,2647.631186,585.414539,15398.653197,-7629.052714,10345.639032,-1826.875130,18394.256341,17582.865665,-732.936052,14210.903849,15758.672745,23464.749570,-5245.417982,-5454.809124,-0.002000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290681,0.000000
144.000000,24694.944882,24662.668963,2652.950901,594.243478,15381.397650,-7620.961383,10352.568072,-1820.259013,18370.854064,17573.992023,-730.946747,14216.357674,15744.322925,23448.589259,-5245.932072,-5453.624481,-0.002000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290699,0.000000
146.000000,24704.936112,24674.761257,2647.139448,589.929591,15405.671645,-7622.548356,10347.404819,-1825.176397,18363.813265,17573.544988,-731.483189,14218.324628,15717.232611,23458.379323,-5251.162380,-5455.122048,-0.002000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290717,0.000000
148.000000,24717.609551,24685.043059,2660.394032,603.497100,15393.624055,-7608.980847,10359.832389,-1808.457292,18407.399167,17596.276712,-727.750448,14222.772625,15775.905940,23468.929347,-5256.392688,-5456.239635,-0.002000,-0.020000,1.004000,192.000000,127.500000,120.000000,127.500000,48.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901911.290735,0.000000
150.000000,24722.169307,24686.674736,2663.433869,602.826548,15398.742604,-7604.398740,10361.933453,-1805.998600,18381.739364,17590.979349,-707.745636,14237.614183,15730.218974,23481.736896,-5251.721174,-5456.776077,-0.002000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290754,0.000000
152.000000,24728.070167,24693.424963,2663.210352,596.791577,15422.234288,-7604.510499,10358.200712,-1807.965554,18420.966675,17609.531296,-712.663020,14232.294468,15778.096411,23472.259757,-5260.527761,-5456.440801,-0.002000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290781,0.000000
154.000000,24725.432661,24687.635861,2675.347349,601.418388,15412.220706,-7590.942990,10365.241511,-1800.455368,18412.249495,17607.206715,-701.464796,14239.625840,15774.676594,23501.205266,-5252.034098,-5456.507856,-0.002000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290798,0.000000
156.000000,24726.326731,24687.591158,2664.417346,602.983010,15426.816395,-7601.403606,10354.691488,-1812.324144,18398.950207,17593.080413,-707.946802,14232.294468,15763.366611,23453.149015,-5247.206121,-5445.644909,-0.002000,-0.020000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290815,0.000000
158.000000,24725.678530,24684.663079,2669.670006,605.240536,15422.033122,-7590.205382,10357.217235,-1808.144368,18428.901545,17606.804384,-713.087703,14234.395532,15814.753272,23477.311251,-5247.139066,-5445.510798,-0.002000,-0.019000,1.007000,192.000000,127.500000,120.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901911.290833,0.000000
160.000000,24716.335501,24672.749600,2663.322111,598.825586,15416.355779,-7598.631990,10352.679831,-1816.101589,18383.259283,17580.071697,-709.489073,14232.853262,15768.060478,23471.298632,-5234.756200,-5439.900510,-0.002000,-0.019000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290852,0.000000
162.000000,24710.792269,24666.222890,2657.533009,590.868365,15419.909706,-7612.557127,10344.588500,-1827.500978,18409.969617,17590.197037,-726.699916,14218.056407,15760.460885,23465.554233,-5242.020517,-5441.375725,-0.002000,-0.019000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290869,0.000000
164.000000,24697.872960,24654.577631,2663.255055,593.148243,15393.556999,-7615.082874,10351.361078,-1820.683696,18384.421573,17577.165970,-722.721305,14218.302276,15765.110047,23464.660163,-5237.594871,-5445.935481,-0.002000,-0.019000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290888,0.000000
166.000000,24698.029423,24656.343419,2653.375584,584.475766,15402.341235,-7628.203348,10343.292098,-1828.149179,18363.477989,17567.755886,-728.286890,14215.553011,15727.715579,23442.554288,-5237.728982,-5449.981147,-0.002000,-0.019000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290905,0.000000
168.000000,24709.540571,24661.551376,2664.104422,592.187118,15398.675549,-7623.062446,10353.149218,-1813.754656,18394.457506,17590.912293,-728.376297,14216.961171,15789.160525,23464.995440,-5245.417982,-5454.697365,-0.002000,-0.019500,1.006500,192.000000,127.500000,120.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.290923,0.000000
170.000000,24716.961350,24665.753504,2664.126773,586.666237,15393.691110,-7619.396760,10353.752715,-1810.245432,18365.333183,17581.636319,-713.579442,14228.405264,15729.816643,23473.802027,-5238.131313,-5458.944197,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290941,0.000000
172.000000,24721.275237,24675.208291,2661.288102,599.406731,15410.343159,-7619.061484,10351.137561,-1811.765350,18405.387510,17595.114421,-719.681468,14227.332381,15775.235388,23451.785559,-5248.882502,-5456.887836,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290960,0.000000
174.000000,24721.498754,24675.655326,2668.574771,608.190967,15400.977779,-7596.821498,10361.329956,-1799.114263,18397.296178,17600.635302,-709.712590,14237.792997,15787.685309,23468.817588,-5246.133238,-5450.383478,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290978,0.000000
176.000000,24724.270371,24675.275347,2662.986834,599.473786,15413.494755,-7602.476490,10353.998584,-1807.406760,18395.977425,17596.500229,-705.108131,14239.759951,15746.535748,23482.854483,-5254.537494,-5448.997670,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.290996,0.000000
178.000000,24721.319940,24672.660193,2671.480497,604.569984,15416.959276,-7590.518307,10357.418401,-1802.310562,18432.522527,17616.169765,-707.589174,14234.261421,15807.846583,23477.423010,-5251.251787,-5448.640042,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770901911.291013,0.000000
180.000000,24718.861248,24668.122788,2669.848820,600.569022,15417.562773,-7589.713644,10355.563206,-1804.523385,18394.301044,17592.365157,-698.268497,14239.223509,15760.684402,23472.840902,-5241.394668,-5444.884949,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.291032,0.000000
182.000000,24717.609551,24666.893442,2667.054852,594.377589,15437.232308,-7598.699045,10349.550587,-1811.832406,18431.896678,17603.853953,-707.611526,14230.573384,15785.785411,23474.696097,-5242.176979,-5446.516627,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.291050,0.000000
184.000000,24706.567789,24654.912907,2673.894486,589.080225,15407.370377,-7598.095548,10355.540854,-1807.697333,18406.594504,17592.923950,-705.421055,14228.695837,15774.766001,23479.814646,-5231.716362,-5447.611862,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.291067,0.000000
186.000000,24689.647518,24635.265724,2655.677814,585.123966,15416.601648,-7623.420074,10343.605023,-1831.166665,18380.420611,17575.623700,-720.240262,14220.202174,15760.639699,23441.280239,-5231.068162,-5449.310595,-0.002000,-0.019500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.769852,0.000000
188.000000,24681.153855,24626.973227,2659.097631,582.285295,15401.089537,-7625.901118,10346.577805,-1826.517502,18395.709204,17577.635357,-733.226625,14207.349921,15790.188705,23444.051855,-5238.153665,-5452.819819,-0.003000,-0.018750,1.009250,192.000000,127.500000,112.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901911.769926,0.000000
190.000000,24676.191768,24619.127765,2654.850799,579.670141,15385.957406,-7635.087685,10345.348459,-1829.423228,18349.575204,17557.518787,-730.119733,14211.842622,15715.511527,23447.516375,-5231.179921,-5457.781906,-0.003000,-0.018750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.769981,0.000000
192.000000,24688.149951,24633.499936,2655.163724,584.028731,15390.159534,-7641.010897,10347.181302,-1824.014106,18389.763640,17568.404087,-737.607567,14206.880535,15761.422010,23429.567925,-5245.865017,-5461.648758,-0.003000,-0.018750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770035,0.000000
194.000000,24694.117867,24636.137442,2668.395957,596.210432,15384.817467,-7631.623165,10359.698279,-1806.199766,18384.265111,17582.686851,-718.675639,14225.052503,15757.756324,23455.294783,-5243.987470,-5464.576836,-0.003000,-0.018750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770084,0.000000
196.000000,24708.490039,24644.117015,2662.048061,590.041350,15389.399575,-7632.181958,10354.602081,-1809.708990,18379.973576,17579.468200,-715.613450,14229.656962,15724.854556,23453.439588,-5243.831008,-5464.129801,-0.003000,-0.018750,1.009250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770139,0.000000
198.000000,24719.732966,24653.795320,2669.558247,601.150167,15393.378185,-7614.591135,10360.637052,-1798.175490,18423.000684,17609.330131,-712.148930,14232.719151,15798.660016,23473.109123,-5255.029232,-5463.079269,-0.004500,-0.020375,1.010625,192.000000,127.500000,104.000000,127.500000,40.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901911.770188,0.000000
200.000000,24722.862211,24656.969268,2671.122869,594.042312,15386.762069,-7606.633914,10362.961634,-1791.715836,18389.428364,17589.370023,-699.922526,14240.162282,15776.956472,23476.707754,-5247.027307,-5457.781906,-0.004500,-0.020375,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770206,0.000000
202.000000,24727.869001,24655.941088,2668.217143,603.899432,15403.280008,-7606.566859,10358.580692,-1796.253240,18431.807271,17616.549744,-702.269459,14242.375105,15778.364632,23470.024582,-5252.771706,-5458.295996,-0.004500,-0.020375,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770224,0.000000
204.000000,24725.544420,24649.235564,2674.922666,610.806121,15390.159534,-7589.065443,10364.660366,-1790.955876,18413.970579,17606.379700,-696.301543,14242.486863,15769.356879,23480.216978,-5244.658022,-5444.594377,-0.004500,-0.020375,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770242,0.000000
206.000000,24722.012844,24640.831308,2662.964483,599.987876,15408.756186,-7591.144155,10353.998584,-1808.591403,18402.973521,17592.521619,-702.716494,14242.084532,15761.176140,23459.608669,-5244.613319,-5439.341717,-0.004500,-0.020375,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770259,0.000000
208.000000,24711.060490,24627.666131,2667.792459,603.139472,15398.921418,-7585.623275,10354.646785,-1812.480606,18423.894754,17607.363177,-715.747561,14227.153567,15797.318911,23469.666954,-5240.657060,-5435.586624,-0.006250,-0.019188,1.008313,192.000000,127.500000,96.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.770277,0.000000
210.000000,24695.950710,24610.164715,2658.918817,592.500042,15391.187714,-7595.346283,10349.885863,-1822.918871,18367.076620,17578.440020,-717.647459,14224.627820,15750.335544,23466.045972,-5228.520063,-5434.379629,-0.006250,-0.019188,1.008313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770294,0.000000
212.000000,24686.339460,24598.653567,2652.593273,582.642923,15402.341235,-7611.081911,10340.565186,-1836.262862,18387.863742,17583.446811,-737.495808,14204.980636,15771.167370,23459.720428,-5232.699839,-5439.252310,-0.006250,-0.019188,1.008313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770312,0.000000
214.000000,24681.489132,24588.930558,2658.896465,584.431062,15375.139162,-7616.379275,10347.583633,-1828.283289,18369.021221,17562.883206,-733.517198,14203.997159,15733.527033,23450.600916,-5230.196444,-5445.130819,-0.006250,-0.019188,1.008313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770329,0.000000
216.000000,24689.803981,24596.418392,2653.599102,575.803289,15394.026386,-7630.572633,10342.062752,-1832.641880,18362.919195,17563.732572,-733.561901,14203.795994,15742.937117,23455.764169,-5230.621127,-5452.842170,-0.006250,-0.019188,1.008313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770347,0.000000
218.000000,24700.488114,24605.470849,2666.943093,587.225030,15395.568656,-7628.404513,10351.226968,-1817.666211,18402.682948,17581.099877,-731.907872,14210.702683,15797.251856,23448.611611,-5228.944746,-5460.285301,-0.006250,-0.019188,1.008313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901911.770366,0.000000
220.000000,24712.446298,24611.729337,2666.920741,596.433949,15389.868962,-7625.632897,10355.227930,-1807.250298,18373.513922,17575.511941,-713.892366,14221.632686,15737.840919,23437.659256,-5224.183825,-5461.536999,-0.006000,-0.016000,1.006000,192.000000,127.500000,104.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901911.770385,0.000000
