Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
92.000000,22842.924040,14093.244266,7642.799037,8149.602491,7218.518224,10072.970101,-12518.921497,-12893.335568,-4257.560284,-5128.987745,-4564.092107,24588.505875,18378.855989,21996.575236,13400.407243,-4602.112425,-0.008000,-0.018000,1.014000,192.000000,127.500000,96.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771317514.651366,0.000000
94.000000,22789.659833,14023.797396,7590.607714,8093.946647,7163.443525,10010.116996,-12576.723108,-12953.886444,-4271.083089,-5143.046992,-4577.950189,24579.341659,18372.776314,21971.228358,13411.828984,-4615.858747,-0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651376,0.000000
96.000000,22821.153441,14067.249187,7628.248051,8134.626822,7195.853555,10042.839949,-12533.964221,-12912.356903,-4295.245325,-5164.169391,-4598.491442,24556.431121,18357.130093,21946.149700,13407.358635,-4628.867463,-0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651387,0.000000
98.000000,22804.970778,14052.385277,7617.966249,8119.382932,7190.310322,10025.115016,-12546.660012,-12921.163490,-4260.778935,-5123.288050,-4554.883189,24597.491276,18374.966785,21985.153494,13399.982560,-4592.054140,-0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651398,0.000000
100.000000,22801.483905,14041.589384,7605.829252,8106.307162,7180.453203,10017.895403,-12560.786314,-12933.524005,-4307.516433,-5169.891437,-4600.905430,24554.017133,18357.487721,21939.354770,13418.780377,-4640.266852,-0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651408,0.000000
102.000000,22842.611115,14086.069356,7642.061429,8143.321650,7217.221822,10059.134371,-12521.648410,-12891.994463,-4264.198752,-5129.635946,-4560.672290,24593.020927,18379.817114,21973.798808,13403.558839,-4605.487538,-0.008000,-0.012000,1.010000,192.000000,127.500000,96.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317514.651419,0.000000
104.000000,22807.071842,14043.109303,7594.653379,8095.198345,7166.237493,10012.799205,-12574.264416,-12944.386952,-4278.123889,-5141.661184,-4577.011416,24570.065686,18359.208805,21969.686087,13408.833850,-4620.530262,-0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651430,0.000000
106.000000,22838.811319,14080.146143,7633.590118,8136.906700,7203.073168,10044.650441,-12530.812625,-12901.158679,-4289.657389,-5154.669899,-4590.869497,24562.622555,18356.571300,21946.306163,13406.285752,-4632.846073,-0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651440,0.000000
108.000000,22823.746243,14074.982890,7619.530871,8120.478168,7190.891467,10023.930374,-12548.515206,-12917.475452,-4245.244473,-5106.859518,-4545.406049,24605.292035,18380.934701,21993.177771,13400.049615,-4592.277657,-0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651451,0.000000
110.000000,22822.449842,14063.762315,7609.852566,8105.100167,7185.437642,10013.961496,-12563.647337,-12930.350057,-4287.981008,-5154.826362,-4595.317494,24556.498177,18353.352648,21944.048636,13418.534508,-4645.318347,-0.008000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651462,0.000000
112.000000,22850.993019,14095.770013,7648.610490,8146.942633,7222.921517,10062.174208,-12520.642581,-12890.586304,-4255.302758,-5116.582527,-4555.263168,24596.239578,18389.338957,21988.819181,13409.169127,-4603.297067,-0.004000,-0.008000,1.012000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317514.651472,0.000000
114.000000,22800.567484,14038.996582,7594.563972,8094.907772,7165.589293,10016.710760,-12576.007852,-12946.465665,-4271.440717,-5141.102390,-4575.357387,24571.183273,18360.214634,21955.112750,13412.074853,-4615.545823,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317514.651483,0.000000
116.000000,22848.936659,14093.803059,7636.451141,8136.727886,7208.348180,10049.813694,-12530.454997,-12897.917676,-4286.908124,-5150.914806,-4589.215468,24567.137607,18358.247680,21947.937840,13414.488842,-4626.922861,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131592,0.000000
118.000000,22831.099967,14074.088821,7616.826310,8119.695857,7190.019749,10032.155816,-12551.197416,-12915.284981,-4244.082182,-5107.328905,-4543.640261,24607.996596,18375.056192,21995.301186,13407.135118,-4588.455509,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131643,0.000000
120.000000,22824.796775,14064.455219,7604.488147,8105.726016,7177.949807,10017.001333,-12565.971919,-12930.975906,-4298.218107,-5157.665033,-4600.145471,24560.633249,18347.921175,21931.732825,13417.126348,-4643.776076,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131683,0.000000
122.000000,22856.290383,14105.984760,7644.475418,8148.216682,7215.098407,10056.139237,-12521.111968,-12889.692234,-4254.319281,-5118.482425,-4558.235950,24602.542770,18373.759791,21982.426582,13409.504403,-4598.133814,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317515.131723,0.000000
124.000000,22806.244827,14054.911024,7592.574667,8091.510307,7162.415345,10001.668036,-12578.757117,-12944.431656,-4276.849839,-5143.583434,-4579.224238,24573.843130,18349.865776,21955.984468,13409.057368,-4620.820835,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131761,0.000000
126.000000,22860.872491,14111.527993,7641.212063,8139.946537,7214.785482,10050.685412,-12528.376285,-12887.457059,-4274.704072,-5140.342431,-4578.911314,24575.653622,18364.059134,21954.777474,13417.126348,-4628.956870,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131801,0.000000
128.000000,22836.799662,14084.012995,7620.670810,8112.699761,7191.919648,10020.979943,-12550.884491,-12910.926391,-4237.711935,-5100.310457,-4537.359421,24618.636026,18386.097954,21990.897893,13411.046673,-4590.243648,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131831,0.000000
130.000000,22820.505240,14069.484361,7613.473548,8103.602601,7174.462935,10013.022722,-12559.780486,-12922.772816,-4298.441624,-5164.214094,-4594.557535,24556.520528,18351.877433,21930.458776,13416.947534,-4649.453419,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131843,0.000000
132.000000,22860.648973,14113.584353,7650.018650,8146.048563,7211.544479,10054.172284,-12517.245116,-12878.538713,-4248.932510,-5118.527129,-4543.461447,24601.224017,18377.783105,21987.723945,13408.230353,-4600.301933,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317515.131854,0.000000
134.000000,22819.834688,14067.450353,7596.933257,8099.422824,7166.013976,10010.541679,-12571.403393,-12928.852490,-4264.154048,-5130.194739,-4565.522619,24586.784790,18358.895881,21959.694858,13409.169127,-4617.870404,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131865,0.000000
136.000000,22853.742284,14111.371530,7635.892348,8145.445066,7206.872965,10054.328746,-12523.682418,-12881.377385,-4285.589371,-5132.854597,-4575.871477,24587.790619,18363.947375,21953.592831,13414.868821,-4622.228995,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131876,0.000000
138.000000,22833.983342,14092.797231,7618.212118,8122.020438,7185.996435,10029.004220,-12543.933099,-12905.517269,-4246.384412,-5095.191907,-4533.604328,24624.983922,18378.274843,21995.189428,13400.206077,-4586.756776,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131887,0.000000
140.000000,22814.000882,14060.230739,7601.180089,8100.451005,7166.036328,10009.826423,-12567.670651,-12932.831101,-4302.308476,-5157.530923,-4595.920991,24557.481653,18342.713218,21938.013665,13409.057368,-4646.391230,-0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131898,0.000000
142.000000,22853.921098,14104.621304,7644.810694,8144.528645,7211.410369,10052.518255,-12521.693113,-12885.355995,-4260.577769,-5121.969297,-4555.084354,24597.535979,18372.150466,21985.265253,13400.831926,-4600.525451,-0.005000,-0.013000,1.012000,192.000000,127.500000,104.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317515.131909,0.000000
144.000000,22803.808487,14056.654460,7594.295751,8090.683292,7166.662176,9991.632103,-12575.583169,-12935.222737,-4278.190944,-5135.514454,-4567.780145,24589.623462,18358.873529,21957.862015,13405.905772,-4620.262041,-0.005000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131920,0.000000
146.000000,22853.809339,14105.716539,7626.974002,8133.576290,7201.106215,10036.156778,-12531.863157,-12892.106222,-4289.143299,-5142.175274,-4578.352520,24585.153113,18358.448846,21959.448988,13409.459699,-4630.275623,-0.005000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131931,0.000000
148.000000,22814.514973,14079.050908,7602.364731,8116.723075,7171.043118,10021.941068,-12552.180892,-12917.162528,-4255.436868,-5107.530070,-4547.305947,24609.762384,18363.656803,21985.756992,13388.761984,-4590.467166,-0.005000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131943,0.000000
150.000000,22804.344929,14061.504789,7598.989618,8107.022417,7164.784630,10008.418263,-12563.133247,-12930.819444,-4310.176290,-5159.028489,-4602.291239,24563.829549,18337.527613,21934.750311,13405.168164,-4640.736239,-0.005000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131954,0.000000
152.000000,22849.920136,14108.108176,7647.068220,8147.881406,7213.958468,10047.779685,-12519.435587,-12885.087774,-4267.462107,-5120.538786,-4558.280654,24602.945102,18378.118381,21979.856131,13404.877592,-4600.860727,-0.005500,-0.014500,1.011000,192.000000,127.500000,104.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317515.131965,0.000000
154.000000,22795.314824,14051.334745,7594.586324,8094.371330,7164.695223,9996.638894,-12576.030204,-12942.129426,-4281.163726,-5136.475579,-4572.004625,24586.404811,18359.879358,21955.358619,13412.588944,-4614.897622,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131977,0.000000
156.000000,22838.163118,14092.171382,7628.605679,8133.241014,7197.775805,10032.625202,-12533.673648,-12898.923504,-4298.352217,-5152.010042,-4587.449680,24575.072476,18349.955183,21944.138043,13413.348903,-4630.029753,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.131989,0.000000
158.000000,22828.820089,14086.069356,7610.545470,8121.372237,7175.982854,10023.796263,-12548.425799,-12911.485185,-4250.810057,-5101.718617,-4540.332203,24620.223000,18369.177683,21997.491657,13399.021435,-4589.304875,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132000,0.000000
160.000000,22808.547057,14064.924605,7595.390987,8102.149737,7155.329842,10001.086891,-12567.491837,-12930.640630,-4306.823529,-5152.837056,-4597.083282,24569.372781,18333.034913,21947.244936,13405.503441,-4645.050126,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132011,0.000000
162.000000,22859.084351,14108.734025,7646.397668,8144.662755,7202.134395,10051.713592,-12517.178061,-12880.259798,-4260.197790,-5118.393018,-4552.603311,24608.711852,18364.260300,21981.823085,13397.277999,-4607.253326,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317515.132022,0.000000
164.000000,22793.996071,14044.159835,7593.133461,8088.068138,7157.006223,9993.621408,-12578.377137,-12944.230490,-4281.454299,-5134.419219,-4569.747099,24592.015099,18353.084427,21967.272099,13406.017531,-4619.680896,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132033,0.000000
166.000000,22842.499357,14097.982836,7633.053676,8130.759970,7202.402616,10033.720438,-12534.657125,-12898.834097,-4299.693322,-5150.624234,-4589.997779,24574.044296,18350.022238,21946.149700,13406.755138,-4635.125951,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132044,0.000000
168.000000,22830.943505,14083.789478,7617.720380,8119.561746,7191.226744,10025.919679,-12549.677497,-12913.765063,-4244.931548,-5098.432910,-4541.516845,24622.882858,18376.307890,21997.603416,13398.462641,-4587.472032,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132056,0.000000
170.000000,22821.913400,14076.212236,7602.297676,8102.507365,7175.401709,10012.687446,-12566.731878,-12928.740731,-4301.056779,-5148.701984,-4593.194079,24573.373744,18348.859948,21954.285735,13408.006836,-4639.193969,-0.005500,-0.014500,1.011000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132067,0.000000
172.000000,22863.845273,14123.352065,7648.856360,8148.216682,7219.725218,10055.289871,-12516.105177,-12879.142210,-4248.753697,-5106.971277,-4549.854046,24605.962587,18383.929835,21992.171942,13400.921333,-4600.748968,-0.003750,-0.013250,1.010500,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317515.132079,0.000000
174.000000,22801.707423,14048.518425,7593.580496,8087.263475,7166.662176,9996.281266,-12580.031166,-12948.298508,-4268.289121,-5129.568890,-4567.958959,24583.320270,18366.875454,21974.044678,13408.565630,-4612.997724,-0.003750,-0.013250,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132090,0.000000
176.000000,22841.560583,14097.871077,7634.640650,8134.872691,7210.628058,10037.944917,-12534.590070,-12902.946818,-4292.384302,-5153.351146,-4592.165898,24565.505930,18358.739419,21951.514119,13409.973789,-4633.382515,-0.003750,-0.013250,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132102,0.000000
178.000000,22830.496470,14089.109193,7618.793263,8123.987391,7194.713616,10027.730170,-12547.956413,-12915.083815,-4244.216292,-5094.387245,-4537.493531,24623.933390,18386.321471,21996.642291,13405.950475,-4581.101785,-0.003750,-0.013250,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132114,0.000000
180.000000,22824.483851,14075.005242,7601.291847,8105.323685,7175.893447,10011.301638,-12566.150733,-12934.261612,-4300.185061,-5150.512475,-4597.597372,24566.042372,18348.099988,21938.192479,13409.280885,-4641.250329,-0.003750,-0.013250,1.010500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132176,0.000000
182.000000,22860.336049,14108.264638,7641.122656,8147.009688,7213.444378,10058.150894,-12521.313133,-12894.319045,-4254.274577,-5109.318210,-4550.993985,24604.219151,18379.034803,21996.865809,13405.771661,-4590.891849,-0.002875,-0.013625,1.008250,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771317515.132187,0.000000
184.000000,22801.997996,14054.553396,7589.221905,8093.209039,7163.622339,10008.440615,-12577.460715,-12949.483150,-4271.731290,-5131.424085,-4572.518715,24583.387325,18359.164102,21976.056335,13406.084586,-4609.667314,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132198,0.000000
186.000000,22840.465348,14097.289931,7626.348153,8130.782322,7198.222840,10041.789417,-12539.619212,-12907.037187,-4287.712787,-5146.422106,-4590.266000,24573.306688,18352.615041,21949.927145,13407.760967,-4627.772227,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132210,0.000000
188.000000,22842.566412,14097.021711,7620.648458,8120.858147,7192.254924,10028.825406,-12549.431628,-12912.960400,-4241.824656,-5099.103463,-4540.108686,24621.318236,18374.855027,21987.902759,13397.993254,-4587.740253,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132222,0.000000
190.000000,22834.296266,14079.766164,7609.941972,8104.653133,7183.090709,10012.799205,-12565.055497,-12929.455987,-4287.578677,-5145.483332,-4585.348616,24573.910186,18352.995021,21954.531605,13418.847432,-4638.165788,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132233,0.000000
192.000000,22862.705334,14117.898240,7645.391839,8139.678316,7221.669820,10056.250996,-12525.291744,-12891.748594,-4251.167685,-5115.934326,-4549.317604,24601.782811,18383.147524,21990.294396,13408.163298,-4601.486576,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317515.132245,0.000000
194.000000,22820.326426,14070.445486,7601.314199,8098.864031,7179.089746,10013.425054,-12573.169181,-12939.402513,-4263.237627,-5128.071323,-4562.281616,24593.065631,18375.190303,21971.898910,13411.560763,-4605.644000,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132257,0.000000
196.000000,22843.795758,14096.418213,7627.041057,8130.223528,7203.855479,10037.766103,-12540.781503,-12908.043016,-4277.609799,-5142.063515,-4581.928799,24577.374706,18361.801608,21955.112750,13414.220621,-4619.412675,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132269,0.000000
198.000000,22838.431339,14089.958559,7621.542528,8124.322668,7197.507584,10028.020743,-12547.844654,-12915.553202,-4244.372755,-5104.758454,-4544.668441,24618.010177,18376.754925,21994.988262,13396.741557,-4585.885058,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132280,0.000000
200.000000,22819.834688,14072.010108,7604.778720,8108.788205,7184.275351,10016.375484,-12568.542369,-12936.608545,-4286.751662,-5148.634928,-4590.131890,24572.434970,18354.291422,21941.120558,13415.137042,-4630.432085,-0.002875,-0.013625,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132292,0.000000
202.000000,22858.145578,14105.671836,7643.022554,8145.042735,7224.754360,10056.586272,-12527.705732,-12894.967245,-4253.112287,-5115.844919,-4554.749078,24602.810991,18379.213617,21983.432410,13403.044749,-4594.982218,-0.004438,-0.014813,1.009125,192.000000,127.500000,104.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317515.132303,0.000000
204.000000,22803.875542,14057.369716,7593.915772,8093.991350,7173.702976,10007.166565,-12580.075870,-12948.209101,-4262.567075,-5129.859463,-4565.455564,24590.808104,18362.583919,21980.929015,13407.872725,-4604.816986,-0.004438,-0.014813,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132315,0.000000
206.000000,22845.963877,14096.887600,7630.259708,8136.079685,7207.565869,10051.065391,-12538.166349,-12905.941952,-4285.008226,-5148.880797,-4587.673198,24571.295031,18350.625736,21958.756084,13407.649208,-4621.111407,-0.004438,-0.014813,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132327,0.000000
208.000000,22834.922115,14088.528048,7622.257784,8126.267269,7200.279200,10033.385162,-12548.761076,-12917.028417,-4237.801342,-5100.735140,-4539.639299,24621.474698,18378.319547,22005.717099,13399.021435,-4575.804421,-0.004438,-0.014813,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132338,0.000000
210.000000,22820.460537,14064.678736,7608.243240,8106.687141,7185.795270,10011.167528,-12566.508361,-12933.121673,-4285.410557,-5146.913844,-4587.762605,24579.364011,18358.873529,21953.905756,13418.042769,-4625.961736,-0.004438,-0.014813,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132349,0.000000
212.000000,22864.493473,14102.900219,7646.576482,8144.238072,7222.139206,10055.848665,-12524.420026,-12889.893399,-4255.593330,-5120.784655,-4553.072697,24609.337701,18377.201960,21987.701593,13400.608409,-4597.083282,-0.004438,-0.014813,1.009125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132360,0.000000
214.000000,22800.880408,14046.596175,7594.027530,8092.046749,7171.154877,9991.274475,-12578.757117,-12947.560900,-4263.304682,-5127.892509,-4563.086279,24594.116163,18365.288480,21972.413000,13405.995179,-4609.577907,-0.004000,-0.012000,1.010000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317515.132372,0.000000
216.000000,22825.936714,14073.731193,7629.477397,8132.391647,7209.331657,10034.390990,-12534.835939,-12909.317065,-4292.227839,-5156.189818,-4588.477861,24571.205624,18356.012506,21950.240070,13411.270191,-4628.889814,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132384,0.000000
218.000000,22814.112641,14069.193789,7614.233507,8119.025304,7193.864249,10030.322973,-12549.990422,-12921.722284,-4255.168647,-5109.854652,-4549.116439,24613.651587,18375.078544,21999.078631,13396.182763,-4585.706244,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132396,0.000000
220.000000,22804.322577,14039.465969,7598.229658,8101.814461,7180.520258,10015.101435,-12569.503494,-12939.827197,-4299.358046,-5159.296710,-4598.603201,24572.054991,18342.847329,21957.459683,13408.945609,-4635.282413,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132408,0.000000
222.000000,22841.493528,14081.688414,7638.798075,8144.506293,7220.932212,10053.144104,-12526.007000,-12898.565876,-4264.399918,-5122.662201,-4559.442944,24598.430049,18372.843370,21991.143762,13401.703644,-4594.132852,-0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132421,0.000000
224.000000,22784.764801,14027.887765,7590.227734,8095.913600,7173.591217,10012.285115,-12578.310082,-12953.104133,-4273.541781,-5134.754495,-4575.379738,24587.254177,18352.346820,21968.434390,13402.910638,-4604.660523,-0.004000,-0.008000,1.006000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771317515.132435,0.000000
226.000000,22812.726833,14059.403725,7618.837967,8124.054447,7201.061511,10036.246185,-12545.117741,-12919.665923,-4299.425101,-5157.217998,-4596.524489,24564.343639,18345.395427,21955.626840,13406.799842,-4621.044352,-0.004000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132447,0.000000
228.000000,22807.384766,14058.330841,7614.591135,8119.360580,7199.452186,10037.587290,-12551.867968,-12926.773778,-4264.109345,-5114.593221,-4554.033822,24604.196799,18360.974593,22007.304073,13396.272170,-4579.335997,-0.004000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132459,0.000000
230.000000,22787.826990,14036.113207,7599.727225,8099.087548,7184.655331,10029.764179,-12572.252759,-12944.833987,-4306.264735,-5157.530923,-4598.625552,24558.375723,18340.321581,21958.465512,13415.382912,-4624.017134,-0.004000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132470,0.000000
232.000000,22829.848269,14087.030481,7637.881653,8140.617089,7219.345238,10063.939996,-12529.248003,-12900.622237,-4263.595255,-5123.399809,-4559.867628,24594.563197,18374.564454,22000.151515,13403.625894,-4592.679988,-0.004000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.132482,0.000000
234.000000,22780.853245,14024.736169,7585.265647,8094.371330,7166.796287,10012.486280,-12582.378099,-12956.725115,-4285.142337,-5135.559158,-4577.547857,24584.303747,18350.111645,21979.520855,13403.536487,-4602.358294,-0.008000,-0.010000,1.008000,192.000000,127.500000,96.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317515.132493,0.000000
236.000000,22815.140821,14059.113152,7619.620278,8129.061237,7200.659180,10043.018763,-12544.335430,-12920.559993,-4314.177253,-5152.814705,-4602.626515,24572.367915,18331.358532,21960.879500,13406.196345,-4622.072532,-0.008000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317515.611540,0.000000
