Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
182.000000,24836.476128,24446.192318,2622.217253,556.178457,14722.110596,-7462.956901,10528.588060,-1533.083800,18140.251117,17030.419949,-734.612433,14582.143972,15752.414257,23115.212991,-5596.787405,-6881.275103,-0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.937919,0.000000
184.000000,24878.631518,24458.441074,2613.500072,550.076431,14727.452663,-7476.099727,10521.994295,-1545.377260,18126.549497,17026.597801,-739.842741,14581.719289,15726.888564,23114.005996,-5592.182945,-6884.985493,-0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.937937,0.000000
186.000000,24836.006741,24453.389579,2616.986944,549.741155,14717.796709,-7484.034596,10521.144929,-1541.912740,18131.779806,17068.619081,-749.029308,14567.794152,15778.677556,23121.516183,-5593.993437,-6890.931057,-0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.937956,0.000000
188.000000,24826.529601,24447.376960,2616.048171,554.278559,14700.608218,-7496.775090,10527.805749,-1534.916643,18107.818736,17025.077882,-733.539550,14582.166324,15748.681515,23108.261598,-5590.752434,-6890.036987,-0.002000,-0.024000,1.012000,192.000000,127.500000,120.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901847.937974,0.000000
190.000000,24837.191384,24452.204937,2611.108436,549.227065,14706.553782,-7497.713864,10520.630839,-1539.252882,18120.156899,17026.709560,-740.870922,14581.384013,15779.303405,23096.236360,-5601.078940,-6896.921324,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.937992,0.000000
192.000000,24834.866802,24446.080559,2614.729418,558.503039,14700.451756,-7468.969520,10526.598755,-1535.363678,18125.498965,17043.473368,-734.277157,14581.898103,15749.843806,23122.231438,-5608.477367,-6892.182755,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938010,0.000000
194.000000,24840.164166,24437.877469,2600.513709,550.769335,14728.749064,-7479.184267,10518.440368,-1549.825257,18110.255076,17016.986551,-746.168285,14572.510370,15702.726329,23099.790287,-5606.800986,-6876.804754,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938028,0.000000
196.000000,24829.591790,24440.269105,2606.526328,555.485553,14707.134927,-7469.684776,10520.094397,-1545.690184,18131.109253,17033.035103,-753.387899,14565.782495,15751.587242,23112.955464,-5619.317963,-6877.408251,-0.002000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938046,0.000000
198.000000,24843.114596,24439.151518,2609.566165,561.252303,14692.338072,-7459.112401,10523.313048,-1544.125562,18114.434852,17021.836879,-745.296567,14571.795114,15751.542539,23107.926322,-5609.997286,-6870.970949,-0.004000,-0.024000,1.012000,192.000000,127.500000,112.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901847.938064,0.000000
200.000000,24834.039788,24439.375036,2604.559374,558.056004,14704.452718,-7452.362174,10515.981676,-1550.585216,18138.507681,17028.184775,-748.135239,14564.419039,15760.505588,23104.528857,-5608.879698,-6862.477286,-0.004000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938082,0.000000
202.000000,24834.308008,24440.693789,2616.562261,562.414594,14709.459509,-7447.780066,10525.928202,-1538.649385,18128.091768,17031.537537,-746.771782,14567.883559,15759.008021,23126.858250,-5603.224707,-6861.560865,-0.004000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938101,0.000000
204.000000,24841.281753,24445.410007,2612.538947,555.262036,14724.010494,-7455.267901,10519.759121,-1541.890388,18109.897448,17024.653199,-743.419021,14576.265463,15732.565908,23131.596819,-5596.385073,-6864.734812,-0.004000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938119,0.000000
206.000000,24835.760872,24445.342951,2615.668191,556.401975,14720.121291,-7463.135715,10519.870880,-1539.856379,18143.358009,17036.700790,-747.643500,14571.348080,15773.961338,23114.900066,-5595.535707,-6874.994263,-0.004000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938137,0.000000
208.000000,24841.594677,24445.007675,2623.156026,553.987986,14716.388549,-7475.607988,10528.096322,-1531.697992,18136.808948,17023.982647,-733.673660,14575.773725,15724.072245,23114.207162,-5592.875849,-6880.984531,-0.006000,-0.024000,1.014000,192.000000,127.500000,104.000000,127.500000,32.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770901847.938155,0.000000
210.000000,24847.629648,24454.261297,2616.428151,551.596350,14730.760721,-7486.068605,10520.988467,-1538.872902,18151.851672,17026.217821,-735.417096,14572.085687,15745.865195,23105.355871,-5588.986646,-6893.389749,-0.006000,-0.024000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938173,0.000000
212.000000,24850.311857,24450.975591,2621.211424,558.413632,14713.594581,-7473.685738,10529.079798,-1530.379239,18150.599974,17035.538499,-737.138180,14573.829123,15766.629966,23114.385976,-5596.340370,-6890.104042,-0.006000,-0.024000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938191,0.000000
214.000000,24846.579116,24448.405140,2613.321258,553.004510,14694.237971,-7488.236724,10522.418979,-1540.817504,18134.707884,17021.434548,-736.288814,14576.556036,15763.232501,23115.883543,-5598.508489,-6887.041853,-0.006000,-0.024000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938209,0.000000
216.000000,24844.679218,24452.070827,2614.975287,556.357271,14689.186476,-7493.914067,10524.587098,-1536.727135,18155.427951,17035.694961,-743.128448,14569.425830,15762.338431,23116.956427,-5608.700884,-6890.662836,-0.006000,-0.024000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938245,0.000000
218.000000,24851.675314,24453.635449,2613.365962,561.744042,14676.803610,-7486.694454,10531.717304,-1527.249995,18132.785634,17029.570583,-736.981718,14579.282949,15728.006152,23118.386938,-5613.014771,-6883.353815,-0.008000,-0.024000,1.013000,192.000000,127.500000,88.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901847.938264,0.000000
220.000000,24850.669485,24458.619888,2610.750808,556.558437,14687.018357,-7490.136622,10524.050656,-1535.095457,18148.096579,17032.319848,-739.038079,14577.718327,15764.841827,23101.734889,-5621.620193,-6881.498621,-0.008000,-0.024000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938282,0.000000
222.000000,24855.631573,24452.719027,2618.283345,564.985045,14688.046537,-7482.268808,10533.393685,-1526.110056,18149.840015,17035.963182,-736.802904,14574.946710,15729.995457,23108.239246,-5618.870928,-6876.648292,-0.008000,-0.024000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938300,0.000000
224.000000,24858.961983,24455.244774,2616.517558,559.777088,14689.275883,-7475.675044,10528.230432,-1533.463780,18138.082998,17025.681380,-731.237320,14579.774687,15743.965297,23109.580351,-5607.717408,-6870.658025,-0.008000,-0.024000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938318,0.000000
226.000000,24856.257422,24453.948373,2622.373715,559.642978,14713.505174,-7471.294102,10526.710513,-1533.240263,18161.462922,17049.217766,-737.942843,14574.499676,15783.639644,23112.620188,-5601.056588,-6872.244998,-0.008000,-0.024000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901847.938337,0.000000
228.000000,24847.584945,24445.410007,2625.793532,557.474858,14716.589715,-7467.762526,10528.297487,-1533.083800,18143.670934,17030.643467,-731.639651,14575.416097,15744.725257,23110.139145,-5582.124660,-6867.729946,-0.007000,-0.024000,1.011500,192.000000,127.500000,104.000000,127.500000,32.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901848.417466,0.000000
230.000000,24837.951343,24444.046550,2619.825616,546.611911,14725.329247,-7467.606064,10515.333476,-1548.752373,18145.749646,17030.934039,-740.312128,14564.776667,15766.093524,23102.494848,-5577.743718,-6870.523914,-0.007000,-0.024000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417528,0.000000
232.000000,24842.891078,24445.208841,2623.670116,550.434059,14714.712169,-7466.622587,10523.335400,-1539.990489,18154.712695,17031.358723,-738.255768,14558.495827,15779.795144,23129.160479,-5570.412346,-6873.407289,-0.007000,-0.024000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417572,0.000000
234.000000,24836.140852,24443.375998,2616.986944,547.304815,14709.034825,-7484.034596,10518.999162,-1546.003109,18137.680666,17014.505507,-740.110962,14561.848588,15752.637774,23096.057546,-5566.903122,-6876.715347,-0.007000,-0.024000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417617,0.000000
236.000000,24844.343942,24455.937678,2620.093837,550.009376,14688.337110,-7477.485535,10522.038999,-1538.828199,18150.264698,17040.567641,-745.296567,14563.256748,15783.751402,23106.540514,-5585.544477,-6887.377129,-0.007000,-0.024000,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417661,0.000000
238.000000,24848.769587,24453.322524,2619.959726,554.524428,14671.930930,-7488.281427,10529.258612,-1530.647460,18136.227803,17025.234345,-731.907872,14569.224664,15721.300628,23095.856380,-5591.624152,-6883.934961,-0.007500,-0.024000,1.009750,192.000000,127.500000,96.000000,127.500000,32.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770901848.417704,0.000000
240.000000,24856.212718,24467.649992,2615.735247,549.539989,14666.857084,-7503.368855,10522.508385,-1534.670774,18152.365762,17035.851423,-733.561901,14574.678490,15727.492062,23116.084709,-5608.119739,-6890.752243,-0.007500,-0.024000,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417748,0.000000
242.000000,24853.105826,24464.140769,2619.400933,558.145411,14655.837674,-7492.863535,10532.857243,-1525.126579,18156.053800,17045.842653,-731.527893,14576.287815,15756.929309,23102.606607,-5618.625059,-6893.076824,-0.007500,-0.024000,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417772,0.000000
244.000000,24853.284640,24465.660687,2613.500072,556.156106,14669.204017,-7504.888774,10529.817406,-1528.054658,18141.413407,17030.352894,-730.477361,14578.947673,15730.308381,23105.422927,-5621.486082,-6886.483060,-0.007500,-0.024000,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417787,0.000000
246.000000,24857.844395,24467.851158,2618.663325,559.419460,14687.979482,-7497.110366,10530.689124,-1525.819483,18163.027544,17051.028258,-730.589119,14578.187713,15770.921501,23108.999206,-5626.269356,-6887.578295,-0.007500,-0.024000,1.009750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417802,0.000000
248.000000,24851.742369,24457.189376,2625.480607,561.565228,14669.047555,-7482.022939,10534.310107,-1528.501693,18151.225823,17033.906821,-725.336459,14577.628920,15762.539597,23103.008938,-5605.303419,-6879.486964,-0.005750,-0.024000,1.006875,192.000000,127.500000,112.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770901848.417822,0.000000
250.000000,24849.797767,24464.632507,2619.959726,556.156106,14696.204924,-7472.679910,10522.575441,-1540.146952,18168.280204,17038.645391,-731.393782,14572.845646,15761.801989,23115.436508,-5602.218879,-6874.949560,-0.005750,-0.024000,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417838,0.000000
252.000000,24841.617029,24453.590745,2623.737171,559.128888,14702.329302,-7463.314529,10526.442293,-1538.291757,18166.827341,17042.847519,-735.551207,14570.632824,15761.153789,23121.829107,-5587.422024,-6868.266388,-0.005750,-0.024000,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417850,0.000000
254.000000,24836.878459,24451.757902,2615.623488,553.831524,14715.673294,-7462.196942,10518.194499,-1550.227588,18148.990649,17014.773728,-739.485114,14562.496789,15744.926422,23103.187752,-5574.614474,-6859.638615,-0.005750,-0.024000,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417862,0.000000
0.000000,24832.497517,24447.823995,2615.377619,549.629396,14733.867614,-7459.604139,10514.752330,-1556.597836,18170.358917,17036.343162,-748.001128,14559.144027,15784.779583,23108.082784,-5581.565867,-6860.599740,-0.005750,-0.024000,1.006875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417873,0.000000
2.000000,24829.323569,24437.519841,2619.803264,546.254283,14723.496404,-7465.415593,10518.328609,-1555.301434,18143.626230,17008.828164,-749.744564,14553.131408,15731.045989,23102.740717,-5555.391974,-6864.399536,-0.006875,-0.024000,1.006438,192.000000,127.500000,96.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901848.417885,0.000000
4.000000,24837.638418,24451.243812,2612.606002,541.940396,14714.041616,-7481.464145,10511.846603,-1557.357795,18159.987707,17016.852440,-752.694995,14550.248033,15765.847655,23093.308281,-5561.449297,-6878.414080,-0.006875,-0.024000,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417897,0.000000
6.000000,24840.164166,24451.176757,2626.419380,547.930664,14703.871572,-7482.402919,10523.871842,-1542.158609,18159.853597,17027.558926,-741.899102,14557.869978,15766.071172,23092.078935,-5569.250055,-6888.427661,-0.006875,-0.024000,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417908,0.000000
8.000000,24842.801671,24459.670420,2618.216290,545.874303,14692.919218,-7500.239611,10522.776606,-1540.683394,18146.353143,17014.281990,-735.797076,14566.140123,15737.796216,23093.308281,-5577.542553,-6892.093348,-0.006875,-0.024000,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417920,0.000000
10.000000,24846.400302,24469.147559,2621.636107,549.741155,14681.273959,-7504.106462,10525.101188,-1535.363678,18169.241329,17037.170176,-737.652271,14567.213007,15782.678519,23100.729060,-5593.971085,-6899.737644,-0.006875,-0.024000,1.006438,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417931,0.000000
12.000000,24860.146625,24473.819074,2625.458255,560.961731,14671.215674,-7488.504945,10536.053543,-1519.113960,18157.014925,17027.804795,-724.062410,14579.215894,15737.460940,23103.701842,-5595.982742,-6893.300342,-0.006438,-0.025000,1.008219,192.000000,127.500000,104.000000,127.500000,24.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901848.417943,0.000000
14.000000,24866.136893,24482.133923,2621.233776,558.771260,14681.206904,-7496.037483,10528.364543,-1523.830178,18171.454152,17040.008848,-722.386029,14587.642501,15748.145073,23110.921456,-5605.169309,-6890.260505,-0.006438,-0.025000,1.008219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417954,0.000000
16.000000,24865.153416,24478.579995,2625.704125,564.761527,14682.659767,-7483.386395,10534.041886,-1517.169358,18180.260739,17053.777522,-720.039096,14591.129373,15770.206245,23121.091499,-5607.069207,-6887.354778,-0.006438,-0.025000,1.008219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417966,0.000000
18.000000,24859.565480,24473.036763,2617.791607,558.435983,14682.995043,-7482.224105,10523.335400,-1531.586234,18162.558158,17036.656086,-721.715477,14589.363586,15733.236460,23118.968084,-5597.614419,-6876.603589,-0.006438,-0.025000,1.008219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417978,0.000000
20.000000,24853.955192,24471.561548,2619.155064,553.205675,14695.690834,-7482.224105,10518.127444,-1537.129466,18178.182027,17051.609403,-736.557035,14578.098306,15760.773809,23114.296569,-5595.960390,-6878.570542,-0.006438,-0.025000,1.008219,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.417989,0.000000
22.000000,24845.528584,24457.256431,2618.015125,554.837353,14691.332244,-7476.367948,10522.195461,-1538.559978,18150.711733,17027.536574,-733.271329,14573.717365,15730.688361,23114.408328,-5581.118832,-6872.893199,-0.007219,-0.024500,1.010109,192.000000,127.500000,96.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770901848.418001,0.000000
24.000000,24842.756968,24463.805492,2609.610869,551.126963,14699.289465,-7480.234799,10511.779548,-1548.148876,18159.540672,17032.900993,-742.837875,14572.510370,15749.821454,23104.841781,-5585.879753,-6873.541400,-0.007219,-0.024500,1.010109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418012,0.000000
26.000000,24844.008666,24457.368190,2619.825616,553.205675,14697.121346,-7471.942302,10518.418016,-1540.281062,18161.887605,17038.690095,-744.335442,14573.918530,15792.222713,23118.722215,-5580.917666,-6874.256655,-0.007219,-0.024500,1.010109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418024,0.000000
28.000000,24848.389607,24458.977516,2618.953898,548.154181,14690.169953,-7476.166782,10515.177013,-1541.532760,18156.143207,17018.595877,-733.651308,14570.789286,15715.690340,23115.928246,-5579.800079,-6874.234304,-0.007219,-0.024500,1.010109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418036,0.000000
30.000000,24845.416825,24462.620850,2618.842139,550.367004,14707.201982,-7472.009357,10515.020551,-1543.231492,18189.335548,17046.110874,-734.344212,14573.046812,15750.335544,23114.587142,-5588.964294,-6883.867906,-0.007219,-0.024500,1.010109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418048,0.000000
32.000000,24843.025189,24459.916289,2617.389276,553.026861,14712.275828,-7468.231913,10518.127444,-1540.169303,18157.953698,17030.911688,-735.506503,14571.035155,15733.303515,23107.658101,-5575.888524,-6876.290664,-0.007219,-0.024500,1.010109,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418060,0.000000
34.000000,24848.009628,24472.701487,2620.317354,551.819867,14716.410901,-7462.174590,10514.327647,-1541.890388,18176.237425,17041.931098,-736.802904,14575.013766,15787.730013,23122.007921,-5586.103271,-6875.106022,-0.004000,-0.022000,1.006000,192.000000,127.500000,112.000000,127.500000,40.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770901848.418078,0.000000
36.000000,24860.817177,24481.820998,2628.721610,560.626454,14732.794730,-7454.016203,10525.525871,-1527.674678,18183.501742,17055.744476,-731.639651,14581.205199,15763.545425,23129.316941,-5582.862268,-6879.375205,-0.004000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418096,0.000000
38.000000,24866.427465,24490.113496,2624.899462,557.720728,14718.668427,-7460.989947,10521.346095,-1532.212082,18165.016850,17046.826130,-724.017706,14588.000129,15775.704774,23135.664837,-5581.454108,-6869.071051,-0.004000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418114,0.000000
40.000000,24866.628631,24490.538179,2624.228910,558.972425,14725.575116,-7461.772258,10520.653191,-1532.010917,18202.947760,17068.753191,-730.365602,14584.625016,15807.801879,23124.265447,-5592.272352,-6872.848496,-0.004000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418128,0.000000
42.000000,24865.645154,24484.659670,2631.448523,557.743079,14700.183535,-7472.679910,10525.928202,-1526.735905,18180.037222,17050.156540,-720.106151,14587.039004,15736.321001,23143.845575,-5584.873925,-6870.389804,-0.004000,-0.022000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418140,0.000000
44.000000,24860.660715,24490.404068,2620.630279,553.853876,14698.149526,-7483.744023,10518.216851,-1535.028402,18182.272396,17051.788217,-729.180959,14581.249902,15751.564890,23140.291648,-5582.951675,-6878.749356,-0.002000,-0.022000,1.008000,192.000000,127.500000,120.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770901848.418152,0.000000
46.000000,24866.181596,24489.733516,2624.385372,559.285350,14678.927026,-7480.100689,10526.129368,-1524.590138,18180.931292,17062.852331,-727.124599,14586.837839,15794.815516,23123.527840,-5588.204335,-6880.895124,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418163,0.000000
48.000000,24860.951288,24482.782123,2619.423284,552.557475,14687.130116,-7493.489384,10519.781473,-1532.770876,18159.495969,17041.417008,-726.230529,14584.133277,15756.437571,23124.667779,-5586.259733,-6879.464612,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418175,0.000000
50.000000,24859.833701,24480.189321,2617.165758,553.317434,14691.622817,-7490.784823,10518.797996,-1535.430734,18177.511475,17057.085580,-734.277157,14580.646405,15772.150847,23118.945732,-5593.971085,-6883.890257,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418187,0.000000
52.000000,24863.298221,24479.049382,2616.942241,560.626454,14677.272997,-7479.988930,10523.804787,-1528.479341,18153.952736,17040.388827,-733.919529,14582.635711,15726.933268,23119.951560,-5592.853498,-6873.899028,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418198,0.000000
54.000000,24869.623765,24486.157237,2612.896575,555.351443,14687.286578,-7465.661462,10516.585173,-1535.251920,18162.222882,17052.168197,-737.384050,14582.970987,15754.425914,23130.412177,-5601.324809,-6868.869885,-0.002000,-0.022000,1.008000,192.000000,127.500000,120.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770901848.418214,0.000000
56.000000,24873.781189,24484.838484,2622.284308,565.700300,14679.508171,-7458.263035,10526.330534,-1523.964289,18173.890492,17059.857197,-730.834988,14584.446202,15763.031335,23151.802796,-5597.390902,-6863.550170,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418230,0.000000
58.000000,24874.362335,24487.006603,2618.395104,559.821792,14685.230218,-7461.280520,10520.563784,-1528.613452,18159.071286,17049.106008,-725.448218,14590.391766,15741.596012,23131.328598,-5591.333579,-6859.705670,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418243,0.000000
60.000000,24873.803541,24491.320490,2618.082180,560.917027,14698.596561,-7452.183360,10520.295563,-1529.619280,18189.424955,17072.709450,-729.717401,14585.966120,15806.326664,23142.839747,-5595.312189,-6861.717327,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418260,0.000000
62.000000,24867.232128,24478.691754,2629.459218,560.335882,14681.944511,-7454.262072,10526.062313,-1527.339402,18163.340469,17057.867892,-726.141122,14588.737737,15762.427838,23137.587087,-5581.342349,-6858.789248,-0.002000,-0.022000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418276,0.000000
64.000000,24862.113579,24477.484760,2624.675944,549.338823,14698.037767,-7477.329073,10517.389836,-1537.867074,18171.789428,17052.816397,-731.550244,14578.344176,15740.634887,23122.253790,-5579.956541,-6867.797001,-0.006000,-0.020000,1.010000,192.000000,127.500000,104.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770901848.418292,0.000000
66.000000,24861.107750,24474.266109,2624.675944,555.440850,14678.189418,-7475.205657,10526.934031,-1527.987603,18169.710716,17052.570528,-732.220797,14574.276158,15776.129457,23115.056528,-5580.336521,-6872.379109,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418304,0.000000
68.000000,24865.064009,24480.256376,2624.050096,551.484591,14651.322621,-7488.348483,10523.201290,-1532.256786,18155.562062,17042.154615,-727.169302,14580.959330,15752.324850,23127.506450,-5579.934189,-6876.223609,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418321,0.000000
70.000000,24866.941555,24481.910405,2622.127846,557.541914,14646.807569,-7485.353349,10524.475339,-1528.389934,18174.292824,17057.934947,-731.282023,14580.556998,15783.460830,23131.529764,-5590.618323,-6881.006882,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418338,0.000000
72.000000,24856.793863,24477.708277,2621.904328,563.487478,14619.538441,-7480.860648,10529.884461,-1523.629013,18144.609707,17052.347011,-725.090590,14590.905856,15740.970163,23122.544363,-5596.072149,-6871.663853,-0.006000,-0.020000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770901848.418353,0.000000
