Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
158.000000,15290.493106,-36015.164675,-4613.243593,7301.823175,-20420.866659,-6271.854791,-17715.612676,-22390.368270,6551.743335,10998.309970,16655.447084,-6507.196308,-7301.912582,-111544.190233,10547.542339,15619.019046,0.004000,-0.004000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166306,0.000000
160.000000,15427.263430,-35870.079502,-4472.181734,7189.662121,-20267.824265,-6120.756998,-17572.293290,-22245.216041,6626.487568,11105.508936,16739.266126,-6403.148938,-7213.086750,-111148.184377,10629.573241,15669.109305,-0.002000,0.000000,1.006000,192.000000,127.500000,120.000000,0.000000,0.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772617196.166316,0.000000
162.000000,15278.199646,-36028.352204,-4632.376687,7334.635536,-20433.629505,-6276.705119,-17734.298734,-22408.227314,6615.199937,11094.467174,16726.927963,-6415.889432,-7221.714523,-111840.641420,10627.271012,15666.136523,-0.002000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166326,0.000000
164.000000,15373.418078,-35927.657596,-4537.024145,7216.707732,-20328.017512,-6174.334130,-17632.330076,-22305.297530,6543.830817,11020.058217,16651.066142,-6497.428596,-7282.578323,-111078.178713,10558.628805,15615.800395,-0.002000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166336,0.000000
166.000000,15356.631918,-35946.500116,-4547.730630,7258.617253,-20337.271135,-6193.556630,-17645.338791,-22323.894182,6660.685737,11164.763411,16778.828714,-6349.817675,-7162.594159,-111572.174617,10681.786916,15693.830334,-0.002000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166346,0.000000
168.000000,15280.278358,-36028.665129,-4628.599242,7291.720187,-20424.286476,-6282.538925,-17728.755501,-22407.735575,6530.866805,10989.145754,16631.038979,-6526.396457,-7330.388705,-111472.441134,10549.151665,15610.972418,-0.002000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166356,0.000000
170.000000,15426.995209,-35875.533328,-4481.904743,7176.273427,-20275.200340,-6135.196225,-17579.155276,-22251.541585,6616.049304,11088.387500,16724.245754,-6418.392827,-7206.090654,-111061.481960,10630.735532,15658.760447,0.002000,-0.002000,1.014000,192.000000,0.000000,8.000000,127.500000,120.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772617196.166366,0.000000
172.000000,15275.137457,-36037.784641,-4636.914091,7321.604469,-20447.129959,-6305.717684,-17739.797263,-22413.479973,6610.170795,11077.770421,16718.702521,-6425.947717,-7229.358820,-111751.256794,10625.818148,15648.277479,0.002000,-0.002000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166376,0.000000
174.000000,15375.563845,-35928.819886,-4533.447866,7211.231555,-20336.779396,-6204.039598,-17632.888869,-22302.391804,6545.037811,11001.774490,16653.256613,-6504.603506,-7300.057387,-110973.594901,10555.030174,15597.918999,0.002000,-0.002000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166386,0.000000
176.000000,15375.228569,-35929.669253,-4537.024145,7252.001137,-20346.390646,-6204.263115,-17637.538032,-22308.717347,6667.100688,11150.972384,16784.886037,-6349.817675,-7159.844894,-111441.126340,10677.249512,15667.969366,0.002000,-0.002000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166397,0.000000
178.000000,15305.602885,-36005.352259,-4614.182367,7294.268286,-20422.096005,-6274.805221,-17716.976132,-22391.597616,6550.111657,10997.862935,16647.914546,-6512.784244,-7309.959210,-111348.143083,10551.476246,15597.583723,0.002000,-0.002000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.166407,0.000000
180.000000,15451.671535,-35847.951275,-4462.212856,7192.701959,-20261.431666,-6118.588879,-17565.878340,-22237.616448,6635.204749,11106.760634,16737.612097,-6401.137281,-7203.587258,-110954.327697,10639.609175,15648.948032,0.004000,-0.006000,1.010000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772617196.166417,0.000000
182.000000,15302.563048,-36004.748762,-4621.245518,7346.928995,-20415.770461,-6272.100660,-17728.017894,-22398.124325,6639.183359,11109.353436,16730.057207,-6402.768958,-7213.600840,-111669.672927,10643.386619,15652.345497,0.004000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645096,0.000000
184.000000,15391.098308,-35908.949185,-4527.345839,7230.588166,-20315.165259,-6162.934740,-17629.603163,-22298.077917,6566.070803,11030.116502,16657.481093,-6484.576343,-7290.423785,-110906.159688,10569.849380,15610.793604,0.004000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645150,0.000000
186.000000,15376.457915,-35927.188209,-4540.242796,7262.797029,-20332.219640,-6182.805441,-17643.483596,-22314.998187,6669.671138,11158.974309,16774.514827,-6346.710783,-7146.903234,-111362.582310,10691.331111,15686.834238,0.004000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645191,0.000000
188.000000,15300.461984,-36010.537864,-4625.157073,7300.862050,-20417.335083,-6269.731375,-17728.487280,-22401.052404,6540.701573,10990.933894,16635.241107,-6513.834776,-7298.157489,-111251.896471,10561.400421,15613.945200,0.004000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645230,0.000000
190.000000,15433.678381,-35873.074636,-4485.324560,7184.722386,-20278.620157,-6132.782237,-17586.576055,-22262.516291,6614.305867,11085.258256,16711.393501,-6420.292726,-7223.346200,-110833.114187,10636.479930,15656.167645,0.004000,-0.004000,1.006000,192.000000,0.000000,16.000000,127.500000,112.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772617196.645270,0.000000
192.000000,15281.798277,-36036.354129,-4645.050126,7328.399399,-20435.082368,-6287.612771,-17747.240394,-22429.573230,6607.957972,11072.942444,16698.876524,-6435.938947,-7229.872910,-111515.714111,10638.335125,15661.219139,0.004000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645308,0.000000
194.000000,15376.167342,-35934.810154,-4546.031898,7211.455072,-20337.740521,-6188.460432,-17642.567175,-22325.011769,6534.890119,10989.481031,16622.545317,-6519.959154,-7303.656018,-110745.025962,10562.897988,15612.984075,0.004000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645334,0.000000
196.000000,15372.725174,-35942.074471,-4548.512941,7248.938948,-20343.976658,-6204.754854,-17649.339753,-22329.549173,6651.208598,11137.047248,16755.582900,-6367.632016,-7158.950825,-111223.934439,10678.143582,15674.719593,0.004000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645344,0.000000
198.000000,15304.485298,-36013.018908,-4619.010343,7285.729919,-20423.347702,-6280.683730,-17723.100510,-22401.477087,6527.648154,10981.635568,16622.567668,-6530.978564,-7330.276946,-111135.466234,10549.308127,15593.292188,0.004000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645355,0.000000
200.000000,15448.698753,-35859.685941,-4470.885333,7185.258828,-20272.808704,-6135.442094,-17574.997851,-22247.585326,6617.256298,11093.394291,16726.235059,-6412.760188,-7222.385075,-110743.573099,10631.473140,15644.030648,0.005000,-0.004000,1.007000,192.000000,0.000000,24.000000,127.500000,112.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772617196.645366,0.000000
202.000000,15308.799184,-36008.280338,-4619.747951,7338.256519,-20424.599400,-6285.064672,-17728.643743,-22400.024223,6619.357362,11085.906456,16724.715140,-6417.722275,-7221.826282,-111419.333389,10629.103855,15645.259994,0.005000,-0.004000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645378,0.000000
204.000000,15402.318883,-35903.763581,-4518.382790,7230.878738,-20312.326588,-6180.369101,-17624.663427,-22290.277158,6557.845361,11013.486804,16657.928128,-6491.438328,-7294.894134,-110655.239005,10566.295453,15608.312560,0.005000,-0.004000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645389,0.000000
206.000000,15397.312092,-35910.200883,-4520.953241,7278.219733,-20318.048634,-6176.993987,-17628.642038,-22295.887446,6674.677929,11155.934472,16790.250455,-6338.306527,-7143.706935,-111134.169833,10690.638207,15691.438698,0.005000,-0.004000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645400,0.000000
208.000000,15319.438615,-35990.801274,-4603.855861,7319.570460,-20402.225304,-6250.866503,-17711.589362,-22381.896959,6553.397364,10998.108804,16652.653116,-6499.328494,-7296.615219,-111053.636498,10568.128296,15619.913115,0.005000,-0.004000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645411,0.000000
210.000000,15454.219634,-35844.777327,-4462.950464,7206.135357,-20253.094465,-6107.547117,-17566.772409,-22236.521213,6628.879205,11091.784965,16731.308905,-6401.181984,-7169.769069,-110655.417818,10650.002736,15662.180264,0.004500,-0.007000,1.006500,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772617196.645422,0.000000
212.000000,15297.913885,-36011.543693,-4625.469998,7355.936748,-20425.091138,-6279.610846,-17732.577650,-22407.959093,6631.851987,11083.112488,16723.910478,-6411.799063,-7197.284066,-111354.558033,10654.271919,15670.606872,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645433,0.000000
214.000000,15379.207179,-35922.829619,-4536.331241,7239.886491,-20325.178841,-6183.006606,-17637.336867,-22312.718309,6558.404155,11002.020359,16646.126407,-6497.830927,-7301.912582,-110587.021480,10578.119526,15626.216307,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645444,0.000000
216.000000,15358.218891,-35946.924799,-4553.787953,7276.342186,-20347.284716,-6199.278676,-17651.664335,-22331.292609,6655.231912,11136.935489,16761.997850,-6360.792382,-7167.220970,-111050.261384,10694.505059,15698.703015,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645456,0.000000
218.000000,15275.495085,-36032.263760,-4638.478713,7310.182728,-20440.111511,-6279.722605,-17731.705932,-22413.457622,6520.070913,10974.259493,16618.946686,-6531.291489,-7320.285716,-110962.284918,10558.941729,15622.930601,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645467,0.000000
220.000000,15411.974837,-35888.117360,-4490.711330,7190.757357,-20295.965111,-6141.857045,-17584.340880,-22264.259728,6589.473079,11066.527494,16698.675358,-6432.809702,-7236.958413,-110568.111905,10618.531480,15657.285232,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772617196.645478,0.000000
222.000000,15278.132591,-36037.784641,-4639.126913,7343.129199,-20445.788854,-6304.331875,-17738.232641,-22415.849258,6593.719911,11058.413811,16700.083518,-6437.190644,-7248.134285,-111247.001439,10612.228288,15653.932471,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645489,0.000000
224.000000,15391.433584,-35919.476857,-4528.932813,7234.142093,-20327.749291,-6196.440005,-17630.184308,-22298.592007,6544.635480,10994.957208,16647.668677,-6501.541317,-7307.835794,-110472.334680,10545.195406,15616.426243,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645500,0.000000
226.000000,15382.470534,-35931.792668,-4536.442999,7277.191553,-20344.021361,-6207.191194,-17641.874271,-22313.031234,6672.152182,11149.653631,16785.154257,-6348.677736,-7153.787572,-110941.520148,10674.343786,15679.636977,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645511,0.000000
228.000000,15307.301618,-36011.722506,-4604.302896,7316.262402,-20413.244714,-6272.614750,-17714.003350,-22384.825037,6542.512064,10980.562685,16646.573442,-6514.684142,-7309.869803,-110814.830460,10546.916490,15602.009368,0.004500,-0.007000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645538,0.000000
230.000000,15442.373209,-35863.642199,-4456.580216,7209.577526,-20258.548291,-6120.444074,-17570.840427,-22241.662114,6631.851987,11095.182430,16742.797702,-6401.114929,-7192.500793,-110432.325057,10640.413837,15662.180264,0.001250,-0.007500,1.007250,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772617196.645549,0.000000
232.000000,15288.056766,-36027.972225,-4615.612878,7354.930920,-20420.710197,-6271.810087,-17735.818653,-22412.675311,6622.352495,11085.481773,16729.163138,-6414.145996,-7186.443470,-111127.374903,10649.823922,15672.082087,0.001250,-0.007500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645559,0.000000
234.000000,15380.727098,-35925.355366,-4520.103874,7238.120703,-20315.053501,-6176.859877,-17634.900526,-22310.237266,6558.113582,11008.278848,16651.222605,-6500.088453,-7263.378175,-110367.795571,10584.310959,15626.484528,0.001250,-0.007500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645570,0.000000
236.000000,15364.030345,-35946.388357,-4536.957090,7286.266361,-20328.308085,-6189.443909,-17651.038486,-22330.957333,6669.313511,11150.570053,16771.653804,-6354.645652,-7132.620470,-110857.499940,10707.647885,15706.034387,0.001250,-0.007500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645580,0.000000
238.000000,15275.964472,-36042.120879,-4620.619669,7317.514100,-20414.228191,-6277.733299,-17735.282211,-22423.493555,6533.459608,10975.667653,16624.221697,-6530.889157,-7340.290527,-110740.443854,10576.353738,15630.954877,0.001250,-0.007500,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645591,0.000000
240.000000,15404.643465,-35902.623642,-4483.759938,7196.524107,-20280.184779,-6136.112647,-17593.616854,-22283.884559,6601.990056,11070.796677,16704.129184,-6434.799008,-7236.287860,-110342.828672,10651.276785,15678.362927,0.002625,-0.008750,1.007625,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772617196.645602,0.000000
242.000000,15257.054896,-36061.991580,-4639.328079,7334.389667,-20441.854947,-6294.497108,-17750.593156,-22442.872517,6584.980379,11056.849188,16692.215704,-6450.154656,-7247.754305,-111013.559820,10635.205881,15675.121924,0.002625,-0.008750,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645613,0.000000
244.000000,15362.510426,-35949.495250,-4534.051363,7225.737837,-20339.774530,-6187.119327,-17641.829567,-22328.297475,6526.888195,10985.658882,16634.861128,-6520.920279,-7317.692914,-110246.067971,10557.801790,15629.926697,0.002625,-0.008750,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645624,0.000000
246.000000,15366.086705,-35947.863573,-4537.538235,7271.402451,-20343.306106,-6198.026979,-17646.970468,-22331.538478,6648.951071,11134.476797,16765.752943,-6365.195676,-7162.035365,-110721.757796,10673.181495,15701.072300,0.002625,-0.008750,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645634,0.000000
248.000000,15291.990673,-36030.386213,-4612.729503,7313.647248,-20416.485717,-6273.084137,-17724.888650,-22404.651034,6538.444047,10982.239065,16638.526814,-6519.154491,-7309.042789,-110625.108853,10549.755162,15619.935467,0.002625,-0.008750,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645645,0.000000
250.000000,15434.013657,-35879.377828,-4460.737641,7205.241287,-20258.458884,-6126.344934,-17572.785029,-22248.926431,6621.324315,11083.693634,16738.796739,-6409.519185,-7186.152898,-110232.321648,10632.501320,15664.124866,0.003313,-0.007375,1.005812,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772617196.645656,0.000000
252.000000,15290.895437,-36036.845867,-4616.886928,7348.828894,-20421.425452,-6281.890724,-17732.152967,-22412.407090,6620.050266,11072.227189,16737.433283,-6420.069208,-7185.549401,-110916.888525,10634.088294,15662.135561,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645666,0.000000
254.000000,15386.739717,-35934.296064,-4516.438188,7236.019639,-20314.628817,-6174.088260,-17631.838337,-22310.147859,6559.700556,11004.076720,16674.021384,-6498.076796,-7298.559820,-110149.933118,10569.178828,15616.627409,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645677,0.000000
0.000000,15381.867037,-35939.526372,-4522.271993,7283.360634,-20318.249800,-6180.860839,-17640.332000,-22321.100214,6680.019996,11152.715820,16799.727595,-6348.811847,-7139.437752,-110614.067091,10696.784937,15694.076204,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645691,0.000000
2.000000,15307.413376,-36016.170504,-4600.368989,7323.303202,-20392.837571,-6251.782924,-17719.010141,-22401.946473,6557.510085,10992.274999,16655.335326,-6512.247802,-7295.832908,-110505.035282,10577.605436,15625.523403,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645702,0.000000
4.000000,15438.841634,-35875.242755,-4463.419850,7201.217973,-20246.768921,-6106.049550,-17579.535255,-22262.404533,6637.216406,11096.121203,16743.736475,-6409.832109,-7187.806927,-110116.651370,10659.546931,15674.943110,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645713,0.000000
6.000000,15277.439687,-36044.311350,-4626.654640,7341.363411,-20410.718967,-6274.134669,-17741.808920,-22431.249610,6617.368056,11077.256331,16729.029027,-6431.222729,-7202.670837,-110794.803297,10658.205826,15676.038346,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,127.500000,112.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772617196.645724,0.000000
8.000000,15374.200389,-35941.828602,-4523.970726,7225.491968,-20316.886344,-6171.406051,-17636.174576,-22326.352874,6552.436239,10999.449909,16664.745410,-6510.951401,-7266.865047,-110032.742921,10597.565543,15643.047171,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645734,0.000000
10.000000,15359.537644,-35961.431081,-4537.314717,7265.523942,-20339.707475,-6190.069758,-17652.759570,-22346.134167,6658.092935,11128.575936,16787.367080,-6375.812754,-7163.041194,-110517.306389,10705.435062,15701.519334,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645746,0.000000
12.000000,15280.881856,-36044.378405,-4621.670201,7296.995198,-20424.264124,-6277.956817,-17731.974153,-22426.891020,6527.894023,10966.346975,16643.712419,-6543.517893,-7315.189518,-110388.649748,10563.076802,15622.572973,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645757,0.000000
14.000000,15423.396578,-35890.039610,-4475.378034,7185.728214,-20273.725125,-6133.117513,-17582.351575,-22271.993431,6607.086254,11074.618825,16735.265164,-6428.607575,-7224.016753,-110003.551543,10641.263204,15674.227855,0.003313,-0.007375,1.005812,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645768,0.000000
16.000000,15273.505780,-36048.424071,-4634.209530,7335.239033,-20440.491490,-6287.657474,-17741.183071,-22432.903639,6600.447786,11070.036718,16729.364303,-6435.760133,-7240.914672,-110689.012490,10628.768579,15664.214273,-0.002000,-0.002000,1.004000,192.000000,127.500000,120.000000,127.500000,120.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772617196.645780,0.000000
18.000000,15378.380165,-35933.714918,-4523.970726,7225.849596,-20320.797899,-6177.463374,-17632.777111,-22320.094385,6541.193311,11003.517926,16666.444143,-6508.425654,-7307.142890,-109915.440967,10563.188560,15620.650723,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645792,0.000000
20.000000,15375.876770,-35938.386433,-4527.971688,7276.833925,-20332.912544,-6182.224295,-17640.644925,-22324.900010,6664.150258,11156.985004,16805.539048,-6349.951786,-7147.596138,-110397.881019,10690.504097,15694.590294,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645802,0.000000
22.000000,15319.550374,-35999.697268,-4597.083282,7313.982524,-20397.263217,-6244.071572,-17711.567010,-22388.580130,6547.943538,11004.836679,16673.239073,-6506.413997,-7279.292617,-110281.361375,10564.954348,15619.019046,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645813,0.000000
24.000000,15459.919329,-35852.287513,-4448.175961,7200.435662,-20242.164462,-6099.388730,-17568.784066,-22241.796224,6641.910272,11117.802396,16777.264092,-6391.660141,-7178.195677,-109911.641170,10662.095030,15671.567997,-0.002000,-0.002000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645825,0.000000
26.000000,15300.841963,-36024.507704,-4612.394227,7344.850283,-20403.633464,-6267.026814,-17736.980943,-22417.033901,6639.384525,11098.646951,16765.283557,-6410.748531,-7194.825374,-110613.418891,10666.006585,15674.317261,0.004000,-0.004000,1.000000,192.000000,0.000000,16.000000,127.500000,112.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1772617196.645835,0.000000
28.000000,15390.047776,-35926.562360,-4520.148578,7228.375343,-20307.565666,-6167.181571,-17638.253288,-22317.635693,6560.862846,11004.970790,16681.598625,-6502.122462,-7283.025358,-109846.664649,10592.603456,15629.367903,0.004000,-0.004000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645846,0.000000
30.000000,15372.144028,-35940.800421,-4535.034840,7268.094393,-20317.825117,-6181.129060,-17652.401942,-22332.074920,6663.859685,11145.652669,16798.922932,-6357.461972,-7150.345403,-110317.548849,10708.877231,15701.809907,0.004000,-0.004000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645857,0.000000
32.000000,15293.577646,-36026.832286,-4620.284393,7300.303257,-20407.589723,-6257.236750,-17734.164624,-22415.134003,6532.342021,10987.670539,16660.364468,-6518.081608,-7295.162355,-110224.163261,10587.574314,15631.804244,0.004000,-0.004000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645867,0.000000
34.000000,15419.105043,-35895.538139,-4485.413967,7176.854572,-20280.855332,-6134.145693,-17593.393337,-22278.989527,6600.157213,11077.882180,16742.127149,-6421.700885,-7210.225726,-109846.418780,10663.033803,15671.970328,0.004000,-0.004000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645878,0.000000
36.000000,15261.927576,-36062.751539,-4647.330004,7319.078722,-20456.450636,-6306.030608,-17754.169435,-22448.147529,6578.587780,11051.082438,16719.507184,-6445.527845,-7249.609500,-110530.896250,10644.370096,15669.422229,0.004000,-0.006000,1.008000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772617196.645889,0.000000
38.000000,15364.119752,-35953.160936,-4538.745229,7201.575601,-20351.442141,-6201.424444,-17645.361143,-22338.154595,6514.393570,10976.405260,16653.882462,-6522.954288,-7342.369240,-109754.351944,10561.892159,15626.931563,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645899,0.000000
40.000000,15359.023554,-35960.492308,-4544.579034,7251.889378,-20360.673411,-6213.628496,-17653.251309,-22346.692961,6636.434094,11124.843195,16791.569208,-6370.269522,-7185.080014,-110231.829909,10682.166896,15693.696224,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645910,0.000000
42.000000,15299.769080,-36026.161733,-4615.814044,7289.485012,-20439.150386,-6282.024834,-17726.632086,-22410.842468,6517.344000,10968.738612,16663.091381,-6531.246785,-7340.178769,-110111.868097,10549.330479,15612.760557,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645921,0.000000
44.000000,15455.024297,-35866.369112,-4465.051528,7188.835107,-20272.294613,-6122.791007,-17575.780162,-22248.859376,6610.014333,11081.413756,16766.423496,-6411.262621,-7220.373418,-109715.862240,10634.512977,15661.174436,0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772617196.645932,0.000000
