Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
250.000000,-19771.302613,-14734.426407,-6715.201642,-8678.265950,2633.013145,-2461.441155,-8085.140060,-5313.456692,-1000.061750,-18205.786432,-11935.473911,1385.405825,-906.050313,27063.849814,-25606.963111,-14812.054016,0.003000,-0.012563,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853313,0.000000
252.000000,-19691.037499,-14650.875586,-6664.999624,-8607.679141,2710.774864,-2467.386719,-8039.788370,-5251.140028,-1000.844061,-18175.723335,-11913.412739,1403.823662,-876.613066,27035.038416,-25575.894186,-14784.628425,0.000500,-0.013281,1.008000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770884824.853329,0.000000
254.000000,-19756.572814,-14719.495442,-6708.071435,-8660.161037,2655.901331,-2434.753172,-8078.188667,-5299.889183,-1000.575841,-18153.729219,-11893.765556,1423.627308,-878.356502,27053.836233,-25553.989476,-14762.366088,0.000500,-0.013281,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853343,0.000000
0.000000,-19714.909162,-14680.938683,-6685.876153,-8638.457494,2671.525201,-2477.556762,-8058.943815,-5275.101098,-987.388311,-18214.034225,-11943.185263,1381.851897,-909.067799,27049.455291,-25615.792050,-14821.933487,0.000500,-0.013281,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853359,0.000000
2.000000,-19708.896543,-14670.053383,-6676.667235,-8627.594546,2686.567925,-2461.128230,-8050.517207,-5256.124467,-992.395102,-18140.362876,-11872.956082,1436.546616,-842.101972,27020.040395,-25534.208183,-14760.622652,0.000500,-0.013281,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853373,0.000000
4.000000,-19777.538750,-14737.667410,-6721.236613,-8682.311616,2630.129770,-2473.958132,-8086.682330,-5309.008695,-1004.174471,-18214.905943,-11934.110455,1380.019054,-910.654773,27037.005369,-25616.127326,-14819.586554,0.000500,-0.013281,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853388,0.000000
6.000000,-19691.730403,-14653.893072,-6668.151220,-8608.260287,2694.189870,-2486.229239,-8042.358821,-5244.054525,-999.659419,-18184.082888,-11908.025969,1399.554479,-887.967752,27014.497163,-25581.213901,-14795.156097,0.000500,-0.013281,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853402,0.000000
8.000000,-19757.690401,-14722.468224,-6710.552479,-8664.318462,2644.099610,-2450.734669,-8079.462717,-5291.574334,-999.614716,-18161.619384,-11885.361300,1421.615651,-872.209772,27048.583573,-25562.147863,-14773.005518,-0.004000,-0.008000,1.010000,192.000000,127.500000,112.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884824.853417,0.000000
10.000000,-19721.949961,-14684.693776,-6695.174479,-8640.782075,2666.831334,-2474.651036,-8060.664899,-5271.211895,-997.334838,-18218.012836,-11943.945222,1379.415557,-921.808293,27040.089910,-25627.504364,-14827.074388,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853432,0.000000
12.000000,-19704.493249,-14665.605386,-6680.757604,-8620.285525,2685.450338,-2453.528637,-8050.248987,-5251.207084,-995.367884,-18133.389131,-11875.101849,1440.368764,-853.143734,27027.461174,-25539.304380,-14753.403038,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853446,0.000000
14.000000,-19764.351221,-14725.888041,-6720.543709,-8676.187238,2635.404782,-2457.283730,-8085.408281,-5303.867794,-1001.916945,-18202.992463,-11928.924850,1390.412616,-906.922031,27062.955745,-25619.681253,-14814.624466,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853462,0.000000
16.000000,-19683.169685,-14646.606403,-6665.938397,-8608.059121,2703.130567,-2477.176783,-8038.648431,-5241.595833,-1004.442692,-18175.857446,-11905.924905,1404.293049,-888.817118,27027.304712,-25577.212939,-14790.618693,-0.004000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853476,0.000000
18.000000,-19741.105406,-14712.834622,-6702.282334,-8661.256273,2645.999509,-2453.618044,-8076.467583,-5285.405253,-986.270724,-18153.215129,-11874.028966,1422.107389,-859.513981,27050.774044,-25560.091503,-14772.022041,-0.004000,-0.006000,1.008000,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770884824.853491,0.000000
20.000000,-19707.644845,-14677.496514,-6685.272656,-8634.814159,2676.219067,-2472.639379,-8059.212036,-5264.282854,-976.190087,-18215.241219,-11928.097836,1378.856764,-908.486653,27044.403797,-25623.659864,-14831.902365,-0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853506,0.000000
22.000000,-19694.725537,-14661.693831,-6677.382490,-8618.184461,2691.373550,-2448.521846,-8056.306309,-5251.989395,-986.024855,-18133.478538,-11870.117410,1438.401811,-844.046574,27019.258084,-25537.091558,-14754.051239,-0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853521,0.000000
24.000000,-19771.682593,-14726.312724,-6722.376552,-8667.246540,2642.847913,-2454.981501,-8088.358711,-5307.064093,-1003.056884,-18198.700929,-11937.060885,1392.424273,-914.745142,27063.045152,-25612.305178,-14811.517574,-0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853536,0.000000
26.000000,-19700.492287,-14648.081618,-6668.710013,-8600.012493,2699.978971,-2476.036844,-8042.224710,-5246.267348,-1006.744922,-18167.855521,-11911.982228,1412.585546,-885.352598,27034.054939,-25578.822265,-14788.942312,-0.004000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853552,0.000000
28.000000,-19771.369668,-14724.122253,-6709.546651,-8663.379689,2641.238587,-2459.943588,-8081.139097,-5295.731759,-1009.114207,-18160.367687,-11891.351568,1421.056857,-873.483822,27041.967457,-25561.276145,-14768.423410,-0.002000,-0.004000,1.004000,192.000000,127.500000,120.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770884824.853567,0.000000
30.000000,-19728.834299,-14690.348767,-6689.318322,-8643.084305,2670.452317,-2489.559649,-8062.117763,-5271.927151,-1004.532099,-18224.897173,-11943.475836,1368.776127,-928.491465,27029.048148,-25630.253629,-14829.130748,-0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853581,0.000000
32.000000,-19702.414537,-14668.511113,-6673.627397,-8625.493482,2684.422157,-2464.659806,-8053.445286,-5251.072973,-994.898497,-18145.771998,-11870.832666,1425.571910,-850.238007,27018.095793,-25539.662008,-14765.003594,-0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853596,0.000000
34.000000,-19758.584471,-14727.653829,-6716.453340,-8679.160020,2633.057849,-2472.684082,-8090.303313,-5302.705503,-996.150195,-18211.016740,-11929.215423,1383.014188,-918.075552,27043.465023,-25615.054442,-14819.787719,-0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853611,0.000000
36.000000,-19682.923816,-14648.483950,-6669.224104,-8609.199060,2688.378416,-2480.686007,-8046.940928,-5246.692031,-990.897535,-18180.819533,-11909.143556,1403.913069,-882.871554,27022.029701,-25582.510302,-14793.747937,-0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853625,0.000000
38.000000,-19769.469770,-14725.597468,-6712.430026,-8662.955006,2643.093782,-2459.362442,-8085.721205,-5303.890145,-1006.387294,-18163.586338,-11897.788870,1418.531110,-872.969731,27041.989808,-25558.482177,-14774.972472,-0.002000,-0.002000,1.006000,192.000000,127.500000,120.000000,127.500000,120.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770884824.853640,0.000000
40.000000,-19744.547575,-14697.434270,-6698.259020,-8648.247558,2669.401785,-2482.809422,-8071.416089,-5289.182697,-1015.886785,-18227.691141,-11959.278519,1364.328130,-942.684822,27033.473794,-25624.665692,-14827.186147,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853656,0.000000
42.000000,-19721.838203,-14675.060174,-6678.656540,-8619.771435,2684.377454,-2461.843486,-8058.116801,-5262.606473,-1011.416437,-18145.459073,-11885.406004,1426.376572,-861.726804,27019.973340,-25536.152784,-14758.454532,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853671,0.000000
44.000000,-19782.746706,-14744.127064,-6724.231747,-8679.987035,2640.098648,-2466.872629,-8094.885420,-5316.407122,-1010.835291,-18219.733920,-11943.833464,1375.749871,-913.672258,27052.830404,-25610.382928,-14813.819803,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853686,0.000000
46.000000,-19689.204656,-14652.820188,-6666.497191,-8609.489633,2702.951753,-2478.517887,-8044.862216,-5244.814485,-996.239602,-18191.213094,-11914.910306,1390.949057,-892.952191,27000.437915,-25582.376192,-14794.664358,-0.002000,-0.002000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853701,0.000000
48.000000,-19742.781787,-14707.961942,-6703.332866,-8660.429258,2643.093782,-2451.785201,-8078.322778,-5285.159383,-986.337779,-18157.350201,-11878.968701,1423.470846,-865.392490,27033.205573,-25563.310154,-14775.844190,0.002000,0.000000,1.002000,192.000000,0.000000,8.000000,0.000000,0.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770884824.853715,0.000000
50.000000,-19713.657464,-14673.562607,-6684.602104,-8630.008534,2673.156878,-2483.412919,-8058.340318,-5264.796944,-986.449538,-18212.760176,-11932.545833,1384.221182,-906.609107,27052.405721,-25624.330416,-14833.846966,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853730,0.000000
52.000000,-19697.363043,-14661.135037,-6672.800383,-8616.999819,2691.820585,-2455.450887,-8050.830132,-5248.122543,-986.315428,-18132.115082,-11863.166018,1439.094715,-851.288539,27034.121994,-25544.400578,-14761.740239,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853745,0.000000
54.000000,-19760.238500,-14731.118349,-6713.547613,-8669.593474,2628.565148,-2479.814289,-8084.983597,-5300.939715,-996.597230,-18208.602751,-11922.509899,1383.975313,-914.521624,27057.837195,-25611.120535,-14819.295981,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853760,0.000000
56.000000,-19680.286310,-14646.539348,-6661.445697,-8602.985275,2694.368684,-2486.877440,-8040.034239,-5232.744543,-991.098701,-18181.177161,-11897.610056,1405.790616,-881.530450,27008.976282,-25584.611366,-14800.408757,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853775,0.000000
58.000000,-19756.259889,-14716.656770,-6705.411578,-8660.742183,2637.975232,-2464.860972,-8080.982635,-5287.618075,-992.305695,-18161.172350,-11877.694652,1427.672974,-863.470240,27034.345512,-25561.320849,-14774.279568,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770884824.853789,0.000000
60.000000,-19727.448491,-14689.208828,-6694.906258,-8637.630479,2658.918817,-2493.985295,-8068.733879,-5274.318787,-1001.604021,-18227.489975,-11943.766408,1372.553572,-931.374840,27018.185200,-25629.314855,-14837.266783,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884824.853804,0.000000
62.000000,-19708.181287,-14665.828903,-6678.880057,-8613.088264,2677.448413,-2464.391585,-8054.227597,-5250.715345,-991.143404,-18138.351219,-11872.956082,1431.405715,-850.819153,27018.274607,-25542.500680,-14761.024983,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.332954,0.000000
64.000000,-19772.286090,-14726.893869,-6720.275488,-8667.067727,2629.503921,-2469.264265,-8089.655112,-5306.706465,-1002.296925,-18202.143097,-11932.232908,1385.383473,-911.392380,27066.532024,-25614.875628,-14814.847984,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333028,0.000000
66.000000,-19684.600196,-14641.241985,-6663.502057,-8596.279752,2706.416274,-2473.734614,-8043.409353,-5243.249863,-1000.933468,-18171.834132,-11908.137728,1404.382456,-887.163089,27022.566142,-25578.643451,-14792.429184,0.002000,0.000000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333100,0.000000
68.000000,-19758.428008,-14717.014398,-6703.891659,-8657.300014,2648.771125,-2445.303195,-8084.693025,-5297.206974,-998.027742,-18147.291916,-11885.584818,1423.806122,-858.262284,27054.775006,-25555.911726,-14773.407849,0.002000,-0.004000,1.002000,192.000000,0.000000,8.000000,127.500000,112.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770884825.333167,0.000000
70.000000,-19725.615648,-14686.168991,-6686.725520,-8632.333116,2674.810907,-2482.720015,-8067.035147,-5273.625883,-996.999561,-18217.275228,-11945.778065,1374.609932,-912.062932,27037.251238,-25623.324588,-14828.393141,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333222,0.000000
72.000000,-19699.598217,-14658.475179,-6668.911179,-8608.528508,2687.439643,-2459.116573,-8052.685327,-5248.189598,-981.800375,-18129.455224,-11863.590701,1439.608805,-841.543179,27029.808108,-25534.096424,-14762.164922,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333259,0.000000
74.000000,-19774.253043,-14730.961887,-6714.061703,-8665.704270,2634.287195,-2470.270094,-8086.749385,-5304.963029,-999.033570,-18205.160583,-11927.874318,1388.199793,-911.928822,27051.936335,-25614.808573,-14819.206574,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333282,0.000000
76.000000,-19689.942263,-14652.909595,-6663.591464,-8607.299162,2699.017846,-2482.474146,-8043.923443,-5242.288738,-995.345532,-18178.472600,-11902.169812,1401.677895,-874.534354,27007.031680,-25580.342183,-14801.302827,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333308,0.000000
78.000000,-19755.499930,-14718.377855,-6704.405749,-8658.663471,2640.880959,-2453.349823,-8079.686234,-5289.428567,-996.910154,-18158.221919,-11880.153344,1419.246366,-858.441098,27043.107396,-25560.963221,-14781.789754,0.000000,-0.005000,1.004000,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770884825.333325,0.000000
80.000000,-19732.745854,-14689.946436,-6691.553496,-8634.009496,2669.267675,-2491.548954,-8062.855370,-5270.183715,-1001.402855,-18218.817499,-11938.513748,1374.118194,-928.849093,27038.212364,-25629.627780,-14836.730342,0.000000,-0.005000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333343,0.000000
82.000000,-19700.335825,-14664.688964,-6667.860647,-8613.244726,2688.221954,-2464.458640,-8048.997289,-5242.020517,-993.266820,-18139.267640,-11866.809352,1435.786657,-845.365327,27022.096756,-25545.026427,-14764.713021,0.000000,-0.005000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333360,0.000000
84.000000,-19770.676764,-14735.275773,-6712.765302,-8669.951102,2631.113247,-2477.936742,-8087.531696,-5297.564602,-994.295000,-18210.189725,-11921.012333,1387.462185,-902.339924,27058.865375,-25612.059309,-14821.844080,0.000000,-0.005000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333378,0.000000
86.000000,-19688.109420,-14652.999002,-6665.625473,-8608.461453,2696.805024,-2492.286562,-8046.292728,-5236.924319,-993.870317,-18182.764135,-11901.454556,1399.956810,-878.401205,27003.678918,-25582.309137,-14802.241600,0.000000,-0.005000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333395,0.000000
88.000000,-19760.506721,-14721.663561,-6708.294953,-8659.892817,2647.720593,-2460.480030,-8085.207115,-5289.517974,-996.016085,-18163.653393,-11881.874428,1418.397000,-867.985292,27032.356206,-25562.639602,-14776.782963,-0.002000,-0.008500,1.004000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770884825.333412,0.000000
90.000000,-19730.510680,-14690.616988,-6691.240572,-8640.066819,2678.811869,-2479.858992,-8067.884513,-5272.463593,-997.424245,-18224.673656,-11941.888862,1368.194982,-922.076514,27025.851849,-25627.102033,-14832.550565,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333435,0.000000
92.000000,-19706.706072,-14666.365345,-6673.739156,-8616.262211,2706.349219,-2448.544198,-8056.328661,-5251.877636,-990.450500,-18137.211280,-11870.832666,1429.975203,-839.933853,27038.324122,-25533.783499,-14757.135780,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333458,0.000000
94.000000,-19769.358011,-14724.077549,-6720.834282,-8659.266968,2640.009241,-2448.879474,-8088.693987,-5301.073825,-1002.811015,-18200.578475,-11928.746036,1384.914086,-905.692685,27064.877995,-25608.974768,-14812.657513,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333485,0.000000
96.000000,-19692.400955,-14640.370266,-6668.687662,-8594.111633,2696.089768,-2472.348806,-8043.565815,-5240.008860,-998.363018,-18161.172350,-11908.003617,1410.082151,-893.287467,27038.815861,-25584.879587,-14789.478754,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333511,0.000000
98.000000,-19757.109255,-14705.637360,-6707.959677,-8647.554654,2625.570014,-2452.656919,-8078.814516,-5290.121471,-1000.084102,-18138.552384,-11885.406004,1430.310479,-865.191324,27060.765274,-25564.830073,-14772.714945,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770884825.333542,0.000000
100.000000,-19731.941191,-14683.352671,-6691.218220,-8635.551767,2661.533971,-2496.376931,-8062.274225,-5273.089441,-1000.888765,-18209.630932,-11944.638126,1379.862592,-923.864654,27044.672018,-25633.785204,-14839.479606,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333567,0.000000
102.000000,-19708.918894,-14663.750191,-6668.933531,-8614.362313,2691.127681,-2471.320626,-8049.690193,-5252.145857,-989.936410,-18132.852689,-11867.859884,1437.038355,-854.484839,27031.640951,-25541.852479,-14770.613881,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333591,0.000000
104.000000,-19777.426991,-14732.772378,-6712.944116,-8669.012328,2647.608834,-2474.785146,-8086.615275,-5306.035913,-999.011218,-18203.484202,-11926.577917,1385.875211,-907.190252,27048.114186,-25611.053480,-14829.510728,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333615,0.000000
106.000000,-19703.129793,-14656.798799,-6662.295063,-8609.668447,2712.741818,-2487.972675,-8047.723239,-5248.614281,-998.765349,-18181.579492,-11905.880202,1401.409674,-885.844336,27016.598227,-25581.616233,-14808.298923,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333639,0.000000
108.000000,-19768.195721,-14719.964828,-6700.002456,-8660.764535,2660.058756,-2457.239027,-8083.508382,-5295.485889,-999.949992,-18159.428914,-11885.115431,1417.502930,-854.931874,27040.581648,-25554.145939,-14783.689652,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770884825.333662,0.000000
110.000000,-19736.523299,-14690.035843,-6686.636113,-8637.831645,2672.575733,-2484.597562,-8067.079850,-5278.140936,-997.893631,-18221.902039,-11941.821807,1372.531220,-916.220357,27027.528230,-25622.877553,-14841.200690,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333683,0.000000
112.000000,-19710.863496,-14667.192360,-6672.912141,-8619.525566,2683.170460,-2466.112669,-8058.005042,-5255.140991,-990.919887,-18143.134492,-11867.323442,1431.070439,-850.863856,27013.111354,-25542.143052,-14769.943329,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333711,0.000000
114.000000,-19780.131552,-14734.784035,-6718.844976,-8672.342738,2634.555415,-2470.515963,-8094.103109,-5309.254564,-1007.415474,-18211.016740,-11931.249432,1382.723615,-919.148435,27060.407646,-25618.653073,-14825.398007,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333737,0.000000
116.000000,-19698.726499,-14660.665650,-6669.045290,-8610.942496,2701.878870,-2480.797765,-8052.908844,-5250.335366,-1004.643858,-18183.144114,-11911.848117,1398.839223,-897.891927,27017.827573,-25586.690079,-14806.600190,-0.002000,-0.008500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333762,0.000000
118.000000,-19770.609709,-14724.345770,-6706.998552,-8659.423430,2649.084049,-2460.904713,-8088.984560,-5299.196279,-1000.128806,-18162.580509,-11887.887047,1416.139473,-863.358481,27039.419358,-25556.559927,-14781.499181,0.000000,-0.010250,1.002000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770884825.333786,0.000000
120.000000,-19741.932421,-14697.210753,-6695.912086,-8641.318517,2671.815773,-2490.341960,-8074.880609,-5286.522840,-1009.427131,-18228.048769,-11952.729458,1364.171668,-931.978337,27033.540849,-25625.068024,-14843.301754,0.000000,-0.010250,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333814,0.000000
122.000000,-19719.223049,-14668.846389,-6675.795516,-8617.625668,2684.668027,-2462.871666,-8059.480257,-5259.678395,-1003.459216,-18144.430893,-11880.823896,1424.499026,-848.114592,27014.541866,-25542.098348,-14774.056050,0.000000,-0.010250,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333839,0.000000
124.000000,-19781.495009,-14734.426407,-6717.772093,-8669.928750,2629.123942,-2469.599541,-8093.566667,-5310.394503,-1005.403817,-18204.892362,-11932.590536,1386.568116,-910.878290,27070.242413,-25615.747346,-14827.588478,0.000000,-0.010250,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333861,0.000000
126.000000,-19692.535066,-14651.367325,-6664.329072,-8606.226278,2700.873041,-2479.993103,-8047.812646,-5245.239168,-1003.906250,-18180.618367,-11909.948219,1400.850880,-897.623706,27017.134668,-25586.779486,-14808.008350,0.000000,-0.010250,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333883,0.000000
128.000000,-19759.813817,-14716.902639,-6703.981066,-8658.752878,2642.758506,-2456.859047,-8084.894190,-5294.144785,-997.804224,-18153.684515,-11881.405041,1422.710886,-866.219505,27044.873183,-25560.672648,-14787.400042,-0.001000,-0.013125,1.003000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770884825.333929,0.000000
130.000000,-19723.425177,-14687.018357,-6687.619589,-8634.165959,2662.204523,-2489.783167,-8068.465658,-5273.871752,-1000.419378,-18217.096414,-11942.246490,1377.426252,-918.366124,27034.792547,-25630.186573,-14847.861510,-0.001000,-0.013125,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333956,0.000000
132.000000,-19711.265828,-14663.101991,-6672.532162,-8612.373008,2681.181154,-2459.183628,-8055.121667,-5250.938863,-991.389274,-18129.432872,-11867.301091,1443.140381,-861.190362,27011.189104,-25545.004075,-14777.498219,-0.001000,-0.013125,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.333985,0.000000
134.000000,-19782.478485,-14736.952154,-6714.866366,-8668.230017,2626.218215,-2472.639379,-8090.370368,-5308.472253,-996.172547,-18203.283036,-11925.728551,1389.473842,-909.827758,27047.488337,-25616.686120,-14832.483510,-0.001000,-0.013125,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884825.334010,0.000000
