254.000000,23465.643640,19844.839852,813.625850,14827.230850,12320.080378,11049.473113,-1055.874056,5704.612220,19231.865612,28009.350957,5282.857154,-2880.983398,9014.950277,30117.366328,8999.639332,8211.740340,0.004938,-0.012938,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112291,0.000000
0.000000,23416.626265,19842.895251,779.405329,14761.516721,12248.241871,10998.779356,-1063.898333,5608.343257,19358.085913,28020.437422,5225.301412,-2945.423477,8975.879428,30103.955281,8956.567521,8240.909367,0.004938,-0.012938,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112314,0.000000
2.000000,23483.212111,19863.391800,818.342068,14832.014123,12320.840337,11105.777157,-1046.061641,5706.087435,19380.594120,28012.256683,5225.815502,-2945.714050,8991.279780,30113.611235,8962.021346,8227.475968,0.004938,-0.012938,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112336,0.000000
4.000000,23441.257887,19873.248920,791.274105,14794.910228,12272.851142,11045.986241,-1064.814754,5648.866969,19233.363179,28030.272189,5282.790099,-2868.958160,9027.221385,30132.789032,9000.756919,8193.523668,0.004938,-0.012938,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112359,0.000000
6.000000,23411.351253,19913.213839,792.302286,14792.607998,12280.316625,11034.653906,-1053.057737,5646.900016,19460.412200,28029.713396,5185.627065,-2990.842222,8960.523779,30108.872665,8935.467474,8250.855893,0.005469,-0.010469,1.008859,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763479208.112381,0.000000
8.000000,23460.256870,19872.891292,816.710391,14828.594307,12314.850070,11073.545942,-1053.817696,5709.619011,19245.388418,28030.562762,5285.360549,-2866.432412,9012.804510,30129.100994,9000.443995,8208.991076,0.005469,-0.010469,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112404,0.000000
10.000000,23405.025709,19850.986582,780.254695,14764.064820,12243.257432,11000.142813,-1060.322053,5614.154710,19355.962498,28031.657998,5231.805769,-2942.294233,8976.259408,30110.303177,8953.192407,8230.113474,0.005469,-0.010469,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112426,0.000000
12.000000,23497.852504,19858.340306,820.957222,14829.287211,12328.730503,11098.915171,-1043.960577,5709.663714,19385.913835,28026.181820,5234.465627,-2939.164989,8982.607303,30104.648185,8964.278873,8229.398218,0.005469,-0.010469,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112449,0.000000
14.000000,23429.612628,19860.530777,797.867870,14794.262027,12270.370098,11041.605299,-1061.841972,5652.823228,19234.324304,28031.792108,5285.181735,-2872.735604,9018.414798,30125.345901,8999.572277,8204.632485,0.005469,-0.010469,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112471,0.000000
16.000000,23427.913896,19871.192559,794.783329,14793.770289,12273.745212,11041.515892,-1051.269597,5647.659975,19469.934043,28031.725053,5201.250935,-2981.275675,8985.937713,30098.903787,8938.686125,8238.517730,0.005469,-0.010469,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112494,0.000000
18.000000,23466.135379,19877.719269,812.932946,14836.037437,12323.857823,11077.658663,-1054.018862,5705.573345,19246.975392,28017.330529,5283.885334,-2870.232209,9017.520728,30124.541238,9001.516879,8208.320523,0.012000,-0.010000,1.012000,192.000000,0.000000,48.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1763479208.112516,0.000000
20.000000,23404.444564,19900.428641,780.500565,14771.396192,12249.918252,11015.878441,-1061.529048,5613.081826,19363.875015,28037.402396,5225.614336,-2944.283538,8989.625751,30107.285691,8952.141875,8235.746114,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112540,0.000000
22.000000,23493.672728,19881.921396,818.945565,14831.097702,12325.221279,11084.520648,-1045.055812,5706.176842,19389.423059,28037.536506,5233.124522,-2942.160123,8984.060166,30114.907636,8968.883332,8218.848195,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112562,0.000000
24.000000,23428.830317,19844.616335,788.435434,14791.691576,12275.779221,11022.449854,-1063.630112,5648.710507,19237.162976,28032.261495,5278.945598,-2875.417814,9017.207803,30135.001854,8995.236039,8209.862794,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112585,0.000000
26.000000,23431.423119,19871.349021,795.208012,14789.881085,12276.293311,11042.722886,-1048.967367,5652.733821,19466.603633,28032.663826,5196.199441,-2986.036597,8959.696765,30089.627813,8939.379029,8256.779105,0.012000,-0.010000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.112613,0.000000
