Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
16.000000,15449.056381,14615.470423,3250.211865,-3331.393401,6367.073222,-10137.946622,524.260166,-17959.961946,12757.906348,11340.425770,-9068.303891,648.960549,21439.703875,12576.007852,-468.224343,3513.694228,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357479,0.000000
18.000000,15453.213805,14606.037987,3314.517834,-3264.561685,6362.625225,-10108.598782,587.314437,-17877.327547,12699.858868,11370.242997,-8987.412928,705.666924,21485.010861,12627.327457,-413.440217,3556.475467,0.006000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357489,0.000000
20.000000,15449.525768,14605.345083,3246.367365,-3335.483770,6354.690356,-10137.007849,517.889919,-17965.862807,12700.641179,11353.188616,-9010.569335,687.740825,21466.615375,12595.230352,-421.196273,3533.631984,0.010000,-0.018000,1.000000,192.000000,0.000000,40.000000,127.500000,56.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523917.357500,0.000000
22.000000,15473.531541,14632.547156,3306.627668,-3272.541257,6381.244228,-10107.481194,579.379568,-17884.278939,12773.194942,11357.837779,-9044.923967,669.390043,21465.855416,12595.185649,-457.182581,3520.332696,0.010000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357510,0.000000
24.000000,15457.527692,14600.338292,3285.751138,-3290.847336,6352.432829,-10123.552099,558.905370,-17910.966922,12663.067897,11371.718213,-8966.692861,736.333518,21505.440355,12625.762835,-389.389740,3564.723261,0.010000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357520,0.000000
26.000000,15453.996116,14620.968952,3255.486876,-3325.447837,6365.732117,-10142.819302,528.194073,-17951.557690,12764.120133,11347.198349,-9056.055135,666.953703,21440.732055,12577.505419,-463.530477,3514.945926,0.010000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357531,0.000000
28.000000,15457.170064,14609.927191,3318.854072,-3259.376080,6363.407536,-10116.287782,593.461167,-17866.911634,12702.183450,11375.070974,-8982.584951,718.832102,21466.347154,12615.950419,-410.042752,3551.513380,0.010000,-0.018000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357541,0.000000
30.000000,15431.577317,14594.795060,3245.473295,-3337.182502,6348.588329,-10167.383870,518.493416,-17965.393420,12694.583856,11354.820294,-9008.915306,700.861299,21452.064389,12593.129288,-430.025212,3531.285051,0.010000,-0.021000,1.000000,192.000000,0.000000,40.000000,127.500000,32.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523917.357551,0.000000
32.000000,15456.275994,14624.411121,3302.202022,-3276.519868,6371.923551,-10123.060360,576.451490,-17890.582131,12762.488456,11349.679393,-9049.818999,668.585380,21448.041075,12591.274094,-465.564485,3512.442531,0.010000,-0.021000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357561,0.000000
34.000000,15429.699770,14585.228513,3278.084490,-3298.916316,6341.838103,-10130.682305,552.490419,-17924.109748,12643.577176,11361.078782,-8975.790021,727.191654,21469.230529,12624.444082,-402.465511,3553.390927,0.010000,-0.021000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357572,0.000000
36.000000,15442.373209,14603.445185,3245.696812,-3328.174749,6352.723402,-10159.605463,520.683887,-17967.025097,12740.159063,11332.379142,-9073.645958,660.985787,21429.444424,12548.783427,-472.202953,3500.931382,0.010000,-0.021000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357582,0.000000
38.000000,15439.847462,14602.193487,3311.433293,-3253.363461,6360.121830,-10107.548250,587.225030,-17880.322681,12682.782135,11361.034079,-9001.472175,718.452122,21475.533721,12605.825079,-414.602508,3551.848656,0.010000,-0.021000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357592,0.000000
40.000000,15457.885320,14606.552077,3250.234216,-3319.658735,6360.077126,-10138.013677,520.996812,-17964.722868,12700.641179,11354.485018,-9017.230155,709.019686,21452.533776,12602.874649,-434.741430,3536.649470,0.011000,-0.019500,1.003000,192.000000,0.000000,48.000000,127.500000,56.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523917.357603,0.000000
42.000000,15464.702602,14630.736665,3306.001819,-3263.868781,6384.999321,-10093.265485,577.077338,-17893.286692,12781.643901,11365.906759,-9047.852045,681.795261,21478.372392,12602.159393,-461.116488,3522.389057,0.011000,-0.019500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357613,0.000000
44.000000,15436.360590,14595.465612,3285.952304,-3288.120423,6360.054774,-10119.953468,553.943283,-17921.561649,12661.816199,11368.253692,-8969.978567,733.338384,21476.919529,12624.175861,-388.942705,3571.540543,0.011000,-0.019500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357623,0.000000
46.000000,15458.377058,14616.811528,3257.476182,-3323.302069,6380.461917,-10146.507340,524.371925,-17956.564481,12767.808171,11345.879596,-9058.111496,676.654360,21446.744674,12580.008814,-457.070822,3526.479426,0.011000,-0.019500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357633,0.000000
48.000000,15447.447055,14616.655066,3319.748142,-3258.951397,6373.331710,-10104.798985,588.320266,-17872.186646,12708.643104,11378.848419,-8984.708367,734.791247,21483.379183,12632.490710,-394.754159,3559.515305,0.011000,-0.019500,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357643,0.000000
50.000000,15443.177872,14613.078787,3246.233254,-3335.573177,6360.390050,-10124.289706,515.520634,-17962.867673,12705.335045,11359.648271,-9008.423568,721.536663,21482.798038,12604.796899,-425.800732,3543.734973,0.008500,-0.019750,1.005500,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523917.357653,0.000000
52.000000,15465.484913,14622.354760,3298.893964,-3281.839583,6372.437641,-10121.160462,571.243533,-17895.275998,12779.364023,11357.100172,-9049.975461,684.432767,21446.856433,12584.970902,-458.389575,3517.024638,0.008500,-0.019750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357664,0.000000
54.000000,15421.876660,14587.262522,3274.239990,-3300.480938,6349.303585,-10141.411143,549.428230,-17928.311876,12659.469266,11359.268291,-8977.086422,734.366564,21467.598852,12610.831870,-396.475243,3557.838924,0.008500,-0.019750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357674,0.000000
56.000000,15434.527747,14596.851420,3240.332394,-3332.555691,6355.629129,-10152.810532,516.928794,-17971.294280,12752.653689,11326.634744,-9070.382603,659.510572,21425.957552,12564.161428,-472.918209,3510.073246,0.008500,-0.019750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357684,0.000000
58.000000,15443.513148,14604.495717,3312.819101,-3258.526714,6362.334652,-10112.018599,587.739120,-17877.506361,12697.578990,11358.865960,-8994.274914,719.189730,21468.716439,12602.628780,-416.703572,3545.321947,0.008500,-0.019750,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357695,0.000000
60.000000,15441.859119,14601.791156,3244.981557,-3330.879310,6353.684527,-10142.394619,516.772332,-17966.823932,12700.529420,11348.450047,-9009.116472,710.696067,21452.757293,12599.119556,-433.713249,3535.174255,0.007250,-0.020875,1.006750,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523917.357705,0.000000
62.000000,15469.016489,14635.586993,3305.241860,-3267.489763,6379.903123,-10118.634715,575.937399,-17886.424707,12778.492305,11358.195407,-9047.472065,685.952686,21464.313145,12605.400396,-461.675282,3522.456112,0.007250,-0.020875,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357715,0.000000
64.000000,15447.759980,14616.431548,3285.169993,-3283.046577,6356.187923,-10118.187680,556.804306,-17909.715224,12669.996938,11378.334329,-8964.725907,754.907817,21481.948672,12615.145757,-392.943668,3562.353976,0.007250,-0.020875,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357735,0.000000
66.000000,15466.513093,14633.307115,3252.827019,-3316.261270,6368.816658,-10147.736686,525.020126,-17950.954193,12772.636148,11356.943709,-9055.183417,693.842851,21430.874935,12575.382003,-474.527535,3516.219975,0.007250,-0.020875,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357746,0.000000
68.000000,15458.868797,14621.527746,3316.484787,-3251.307100,6368.146106,-10110.901011,588.744949,-17871.896073,12707.279647,11382.312939,-8985.289512,740.110962,21471.912738,12622.208908,-413.931956,3549.367613,0.007250,-0.020875,1.006750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357756,0.000000
70.000000,15437.612288,14604.003978,3243.953376,-3333.539168,6360.971196,-10145.881491,513.330163,-17971.182522,12700.104737,11357.211930,-9009.295286,710.986639,21458.568747,12606.450928,-426.091305,3534.704868,0.006625,-0.022437,1.010375,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769523917.357767,0.000000
72.000000,15457.818265,14616.476252,3296.256458,-3281.705473,6369.554266,-10121.294573,567.890771,-17904.797841,12774.759564,11341.006916,-9056.457467,668.294807,21450.097436,12585.105012,-455.729718,3518.432798,0.006625,-0.022437,1.010375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357777,0.000000
74.000000,15434.170119,14591.330539,3280.297313,-3297.083473,6355.092687,-10126.502529,552.825696,-17922.858050,12658.374030,11353.725058,-8975.410041,728.733924,21476.852474,12634.345905,-395.692932,3565.438517,0.006625,-0.022437,1.010375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357787,0.000000
76.000000,15461.081619,14624.455824,3253.631682,-3328.420619,6373.175248,-10142.238157,522.717896,-17957.369144,12769.596311,11344.918471,-9059.676118,671.625217,21439.882689,12575.538465,-471.822974,3515.728237,0.006625,-0.022437,1.010375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357798,0.000000
78.000000,15447.089427,14619.560792,3320.508101,-3259.890170,6372.996434,-10107.682360,590.063702,-17868.811532,12710.073615,11381.038890,-8985.602437,731.729058,21480.428753,12616.576268,-401.660848,3552.340395,0.006625,-0.022437,1.010375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357808,0.000000
80.000000,15448.877567,14613.972856,3249.586016,-3336.199026,6361.127658,-10139.935927,515.967669,-17964.633461,12703.301037,11363.135143,-9009.876431,718.921509,21457.719381,12595.073890,-423.118523,3539.845769,0.005313,-0.025219,1.010188,192.000000,0.000000,16.000000,127.500000,16.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769523917.357818,0.000000
82.000000,15474.515018,14637.777464,3308.572270,-3276.877496,6384.820507,-10107.570601,574.037501,-17888.726936,12785.913084,11362.889274,-9045.661574,689.059578,21459.887500,12589.932989,-457.920189,3519.103351,0.005313,-0.025219,1.010188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357828,0.000000
84.000000,15449.659878,14616.096272,3291.495537,-3297.306990,6370.224818,-10119.797006,555.485553,-17910.028149,12667.605301,11376.590893,-8963.429506,750.906855,21478.081820,12630.322591,-385.254667,3563.605674,0.005313,-0.025219,1.010188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357838,0.000000
86.000000,15466.803666,14637.755112,3259.420783,-3327.437142,6380.148993,-10135.130302,526.115361,-17952.362353,12776.033613,11356.899006,-9045.415705,681.683502,21455.595965,12585.149716,-460.982378,3514.744760,0.005313,-0.025219,1.010188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357848,0.000000
88.000000,15461.707468,14633.307115,3322.162130,-3255.397469,6377.802059,-10098.071110,592.924725,-17868.230387,12718.924906,11385.017501,-8978.159306,731.103209,21486.419020,12636.871652,-402.912546,3553.189761,0.005313,-0.025219,1.010188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357858,0.000000
90.000000,15461.260433,14616.230382,3248.580187,-3328.375915,6367.564960,-10138.304250,522.092047,-17963.471170,12709.514822,11367.426678,-9004.780233,715.077009,21463.553186,12614.676370,-421.889177,3539.935176,0.005313,-0.025219,1.010188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357869,0.000000
92.000000,15478.851256,14645.242947,3302.403188,-3266.372176,6387.905048,-10100.172174,579.200754,-17888.883399,12783.432041,11373.685166,-9044.566339,686.869107,21455.998296,12594.582152,-461.965854,3522.098484,0.004000,-0.024000,1.004000,192.000000,0.000000,16.000000,127.500000,32.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523917.357880,0.000000
94.000000,15442.686134,14609.189583,3284.901772,-3287.069891,6360.345347,-10120.065227,559.732385,-17914.543201,12664.073725,11383.944617,-8966.938730,744.491904,21483.759163,12646.751123,-396.899926,3561.415203,0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357890,0.000000
96.000000,15459.069962,14625.260487,3253.385812,-3320.530453,6369.867190,-10135.018544,527.568224,-17953.994030,12766.779991,11352.719230,-9054.848141,677.794299,21431.992523,12580.344091,-466.972645,3514.744760,0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357900,0.000000
98.000000,15456.924195,14618.510260,3317.334153,-3255.755097,6370.358928,-10115.728988,589.974295,-17870.309099,12712.711121,11383.184657,-8980.148611,737.115829,21471.286889,12623.013571,-412.300278,3558.800049,0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357934,0.000000
100.000000,15439.646296,14603.065205,3241.673498,-3334.433238,6359.116001,-10144.160407,515.542986,-17968.522664,12699.881220,11360.676451,-9008.200050,711.925413,21451.997334,12609.758986,-421.263328,3537.767057,0.004000,-0.024000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357944,0.000000
102.000000,15462.310965,14631.138996,3299.072778,-3274.284694,6378.383205,-10108.576430,573.165783,-17894.583093,12771.429154,11354.753239,-9053.015298,681.437633,21440.061502,12605.467451,-461.116488,3526.591185,0.006000,-0.024000,0.998000,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1769523917.357955,0.000000
104.000000,15445.368343,14611.335350,3282.443080,-3292.881345,6359.384222,-10113.739683,554.591483,-17916.554858,12662.956138,11371.897027,-8969.419774,743.419021,21476.763067,12613.849355,-392.384874,3563.784488,0.006000,-0.024000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357965,0.000000
106.000000,15471.653995,14625.573412,3250.077754,-3325.201967,6371.945902,-10143.847483,521.712067,-17958.129103,12767.115267,11350.953442,-9059.452600,674.933276,21440.955572,12576.857218,-467.777308,3513.381304,0.006000,-0.024000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357975,0.000000
108.000000,15452.453846,14616.677417,3314.830758,-3258.169086,6366.469725,-10109.246982,586.710940,-17876.120553,12705.402101,11373.595759,-8991.816222,728.376297,21472.248014,12620.063140,-406.108845,3553.659147,0.006000,-0.024000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357985,0.000000
110.000000,15445.703619,14607.893182,3245.339184,-3334.008555,6351.225835,-10147.848445,516.101779,-17967.762705,12694.740319,11348.248881,-9009.094120,708.796168,21446.632915,12607.099129,-431.321613,3540.426915,0.006000,-0.024000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.357995,0.000000
112.000000,15465.060230,14634.804682,3302.313781,-3274.575266,6379.366682,-10113.672628,575.557420,-17890.269207,12777.173552,11351.713401,-9048.746115,679.962418,21453.181976,12582.020471,-465.542134,3516.152920,0.006000,-0.024000,1.002000,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523917.837772,0.000000
114.000000,15454.890186,14600.830031,3282.666598,-3293.395435,6353.930396,-10132.112817,556.424326,-17915.459623,12668.231150,11368.298396,-8966.178771,746.749431,21466.034230,12644.404190,-399.626839,3562.733956,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.837830,0.000000
116.000000,15467.273053,14626.981572,3250.256568,-3328.867653,6363.765164,-10147.557872,523.142579,-17956.676240,12757.682831,11340.604584,-9060.480781,670.284113,21428.550354,12561.680384,-463.530477,3515.370609,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.837877,0.000000
118.000000,15451.112741,14622.511223,3320.329287,-3259.353728,6364.592178,-10091.879677,591.181289,-17870.040878,12707.838441,11378.714309,-8984.663663,728.376297,21461.496825,12621.203079,-417.642345,3555.804915,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.837921,0.000000
120.000000,15440.361552,14609.435452,3251.038879,-3333.248595,6352.030498,-10146.999079,520.259204,-17963.404115,12699.612999,11357.882483,-9005.182565,706.113959,21446.543508,12608.686102,-423.811427,3538.594072,0.006000,-0.024000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.837965,0.000000
122.000000,15469.910558,14637.106912,3307.029999,-3271.736595,6379.120812,-10110.498680,577.770242,-17888.034032,12781.442735,11357.100172,-9046.242719,681.392930,21447.236412,12589.195381,-466.190334,3519.975069,0.012000,-0.020000,1.000000,192.000000,0.000000,48.000000,127.500000,48.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1769523917.838028,0.000000
124.000000,15450.375134,14603.668702,3289.506231,-3290.109729,6355.718536,-10111.750378,558.950074,-17915.303161,12673.707327,11373.148724,-8961.551960,744.246035,21492.118715,12647.488731,-393.413054,3558.442421,0.012000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838054,0.000000
126.000000,15460.388715,14623.472348,3258.303196,-3326.118389,6371.320053,-10143.668669,526.003602,-17956.430370,12764.522465,11341.632765,-9060.257263,671.111127,21439.078026,12583.406279,-464.022215,3517.359914,0.012000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838065,0.000000
128.000000,15457.639451,14620.231345,3322.922089,-3256.224484,6370.627149,-10109.939886,593.461167,-17870.130285,12720.266011,11373.662814,-8981.959102,728.711573,21486.799000,12619.370236,-413.909604,3550.909883,0.012000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838076,0.000000
130.000000,15448.810512,14605.389786,3248.088449,-3333.159188,6357.953710,-10147.334355,518.694582,-17968.947347,12706.318522,11350.394648,-9009.697617,706.493939,21449.069255,12594.246876,-422.984412,3542.259758,0.012000,-0.020000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838086,0.000000
132.000000,15486.093221,14640.079694,3302.023208,-3271.066042,6379.165516,-10110.096349,575.020978,-17894.381928,12787.790631,11360.184712,-9051.294214,677.123747,21449.829215,12592.369329,-461.205895,3519.393923,0.014000,-0.018000,1.002000,192.000000,0.000000,56.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523917.838097,0.000000
134.000000,15443.200224,14607.580257,3283.605371,-3288.008665,6356.903178,-10114.276125,556.513733,-17917.024245,12677.931807,11380.122468,-8969.218608,739.574521,21469.118770,12645.879405,-398.688066,3567.561933,0.014000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838108,0.000000
136.000000,15469.865855,14626.579240,3253.005833,-3320.329287,6371.700033,-10140.360611,525.064829,-17955.737466,12774.737212,11360.899968,-9058.692641,676.050863,21434.518270,12591.810535,-466.145631,3514.990630,0.014000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838119,0.000000
138.000000,15461.953337,14624.947563,3319.234052,-3250.860065,6369.241341,-10100.060415,592.298876,-17866.174026,12716.577973,11384.838687,-8984.551905,734.791247,21478.908834,12623.527661,-413.931956,3550.932235,0.014000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838129,0.000000
140.000000,15440.383904,14610.798909,3246.143847,-3329.426447,6349.661213,-10151.134151,518.716934,-17963.270004,12700.395310,11360.363526,-9007.663609,716.775741,21450.365657,12612.262382,-432.640366,3542.371517,0.014000,-0.018000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838140,0.000000
142.000000,15471.385774,14635.318772,3303.610182,-3271.982464,6373.085841,-10113.069131,575.892696,-17887.207018,12781.688605,11359.692974,-9047.896749,681.281171,21436.552279,12597.331416,-466.480907,3519.416275,0.008000,-0.018000,1.008000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523917.838150,0.000000
144.000000,15438.796930,14602.998150,3287.181650,-3294.222450,6349.303585,-10123.999134,557.966597,-17913.358559,12668.946406,11369.728907,-8965.239998,739.909797,21457.093532,12640.962021,-393.636572,3565.192648,0.008000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838161,0.000000
146.000000,15467.988308,14627.920345,3256.045670,-3327.727715,6368.771955,-10142.171102,525.467160,-17955.648059,12767.562302,11346.214872,-9053.864664,667.445441,21430.472604,12564.027317,-462.882276,3511.593164,0.008000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838171,0.000000
148.000000,15454.621965,14622.108891,3320.195177,-3256.246836,6365.776821,-10101.535630,592.008304,-17868.722125,12717.717912,11377.708480,-8984.373091,725.336459,21474.706706,12616.732730,-410.132159,3546.707755,0.008000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838182,0.000000
150.000000,15448.519939,14610.485984,3249.496609,-3331.527511,6353.326899,-10138.684230,520.661535,-17962.666507,12704.463327,11360.050602,-9004.556716,709.667886,21452.645535,12601.533544,-426.605395,3539.666955,0.008000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838193,0.000000
152.000000,15476.660785,14640.437322,3307.387627,-3272.228333,6376.460955,-10106.475366,578.351388,-17888.078736,12790.852820,11367.024346,-9043.292289,679.850659,21454.053694,12595.163297,-458.501334,3516.063513,0.004000,-0.022000,1.002000,192.000000,0.000000,16.000000,127.500000,40.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523917.838203,0.000000
154.000000,15455.493683,14613.749339,3290.288543,-3290.713226,6352.656347,-10112.108006,560.179420,-17912.218620,12678.110621,11378.423736,-8961.484904,741.966157,21460.535700,12641.476112,-389.367388,3558.822400,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838214,0.000000
156.000000,15472.928044,14633.262412,3256.380946,-3326.699534,6369.800135,-10143.601613,525.623623,-17956.296260,12777.911160,11355.446143,-9050.467199,677.839002,21448.242241,12593.755137,-464.178677,3514.990630,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838224,0.000000
158.000000,15458.779390,14630.043761,3322.206834,-3253.117592,6364.927455,-10099.658084,594.221126,-17868.386849,12731.330124,11385.486887,-8983.568428,727.839855,21468.604680,12645.745295,-410.355676,3554.217941,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838235,0.000000
160.000000,15448.698753,14609.390749,3251.776487,-3331.192235,6356.612606,-10134.996192,521.846178,-17965.035792,12710.565354,11368.633672,-9002.992094,712.059523,21443.749540,12614.430501,-425.085476,3544.807857,0.004000,-0.022000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838245,0.000000
162.000000,15470.312890,14631.742493,3302.604354,-3275.178763,6381.445394,-10115.997209,574.506888,-17899.008739,12781.822715,11361.503465,-9051.294214,673.033377,21428.997389,12588.793050,-455.349738,3522.299650,0.006000,-0.020000,1.002000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523917.838256,0.000000
164.000000,15445.502454,14608.764900,3290.847336,-3288.187479,6360.792382,-10111.392750,560.984082,-17917.247762,12671.650967,11385.330425,-8966.648157,742.212026,21469.163474,12633.138911,-387.646304,3560.990520,0.006000,-0.020000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523917.838266,0.000000
