Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
54.000000,15410.656084,14412.918915,3379.114375,-3251.642376,6306.365884,-10260.702403,659.264703,-17973.864731,12613.827004,11312.374331,-8966.022309,731.662003,21513.263466,12588.994216,-358.276112,3614.433541,0.007219,-0.022656,1.010719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.028925,0.000000
56.000000,15437.992267,14429.056874,3338.210683,-3294.222450,6317.340591,-10288.351511,620.618537,-18025.899592,12706.586743,11281.305406,-9061.218388,662.595113,21480.093477,12532.153729,-438.340061,3568.232485,0.007219,-0.022656,1.010719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.028936,0.000000
58.000000,15418.121567,14417.746892,3408.663381,-3217.131283,6315.887727,-10244.631498,692.904078,-17932.603411,12665.928920,11312.419035,-8995.861887,711.277212,21504.188657,12575.940797,-389.948534,3601.067197,0.007219,-0.022656,1.010719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.028947,0.000000
60.000000,15406.945694,14409.677912,3337.338965,-3285.482917,6307.639934,-10277.197990,624.574795,-18023.105624,12639.129178,11297.756290,-9010.211707,700.816596,21493.102192,12564.742573,-398.173976,3598.899078,0.007219,-0.022656,1.010719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.028958,0.000000
62.000000,15442.239099,14441.193872,3385.886954,-3231.682269,6330.125788,-10248.096019,674.419185,-17954.195196,12730.883089,11299.946761,-9057.150371,668.697139,21487.000166,12545.430666,-442.989223,3571.764060,0.008609,-0.022328,1.012359,192.000000,0.000000,40.000000,127.500000,40.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769524017.028968,0.000000
64.000000,15406.453956,14415.019979,3378.935561,-3246.836751,6309.361018,-10250.755876,663.086851,-17967.785057,12611.770643,11313.536622,-8965.798791,734.813599,21520.416024,12593.978655,-368.692025,3620.043828,0.008609,-0.022328,1.012359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.028979,0.000000
66.000000,15431.689075,14427.559308,3337.294261,-3289.752101,6323.599079,-10286.898647,620.529130,-18024.782005,12714.074578,11280.791316,-9054.714031,665.791412,21492.498695,12535.618250,-430.941633,3571.205267,0.008609,-0.022328,1.012359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.028991,0.000000
68.000000,15429.029218,14424.161842,3408.573974,-3215.454902,6321.319201,-10244.586795,690.467738,-17932.893983,12667.515894,11306.249953,-8996.711254,712.618317,21512.078823,12571.381041,-385.366426,3605.671657,0.008609,-0.022328,1.012359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029002,0.000000
70.000000,15406.699825,14408.202697,3335.528473,-3294.200098,6304.823614,-10290.117298,617.176368,-18030.436996,12637.676315,11288.972055,-9009.630562,702.068293,21492.565750,12556.897111,-396.542298,3595.814538,0.008609,-0.022328,1.012359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029013,0.000000
72.000000,15419.261506,14436.120026,3385.216401,-3242.679327,6328.382352,-10265.552731,669.054767,-17966.890987,12720.109549,11283.406470,-9064.146467,659.108240,21478.819427,12529.337410,-434.562616,3567.338415,0.008609,-0.022328,1.012359,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029023,0.000000
74.000000,15411.371340,14403.486479,3380.142555,-3250.345975,6312.110282,-10262.825818,661.835153,-17974.244711,12604.394568,11306.764043,-8970.202085,727.079895,21509.396614,12579.360614,-363.707586,3609.359695,0.008000,-0.018000,1.014000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769524017.029034,0.000000
76.000000,15418.322732,14415.958752,3333.382706,-3297.530508,6316.647687,-10293.358301,615.812911,-18033.767406,12706.251467,11280.634854,-9061.620720,659.309406,21469.811674,12528.823320,-436.574273,3563.024528,0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029059,0.000000
78.000000,15416.355779,14416.539898,3407.992829,-3218.248870,6323.308506,-10244.609147,690.266572,-17934.637420,12664.029022,11304.975904,-9000.064015,705.041075,21500.478268,12564.675518,-391.379045,3601.469529,0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029070,0.000000
80.000000,15405.291665,14404.246438,3335.617880,-3292.702531,6308.399893,-10287.099813,618.763342,-18031.643990,12642.146664,11293.487107,-9008.110643,700.235450,21490.799962,12557.366497,-394.597697,3593.892287,0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029081,0.000000
82.000000,15428.381017,14428.766302,3386.892782,-3242.053478,6327.845911,-10259.920092,669.010063,-17968.969699,12726.010409,11286.714528,-9065.219350,660.315235,21487.536608,12535.014753,-430.382839,3567.696043,0.008000,-0.018000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029092,0.000000
84.000000,15392.081784,14392.556476,3375.962779,-3248.915464,6305.605925,-10262.021156,659.845848,-17982.537208,12605.199230,11307.300485,-8980.595646,723.101285,21511.452974,12579.338262,-357.069118,3614.008857,0.008000,-0.016000,1.010000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769524017.029102,0.000000
86.000000,15416.489889,14416.316380,3337.920110,-3291.428482,6319.933393,-10286.429261,619.925632,-18031.509880,12705.513859,11282.199476,-9067.253359,655.978996,21478.774724,12530.231479,-438.429467,3569.104203,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029113,0.000000
88.000000,15403.682340,14415.556421,3407.612849,-3215.879585,6316.871204,-10249.168903,691.160642,-17937.185518,12663.380821,11310.385026,-9005.048454,708.639706,21521.891239,12572.096297,-388.026284,3600.798977,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029124,0.000000
90.000000,15404.866982,14416.070511,3339.864712,-3288.433348,6310.925640,-10276.572141,620.931461,-18026.301924,12640.447931,11298.672712,-9012.290420,704.795206,21489.481209,12561.568625,-397.168147,3595.591020,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029134,0.000000
92.000000,15424.558869,14427.671066,3387.853907,-3242.411106,6327.041248,-10265.016289,666.774889,-17969.304975,12730.637220,11295.342302,-9061.710127,664.606770,21484.832047,12537.741666,-442.586892,3565.192648,0.008000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029145,0.000000
94.000000,15388.393746,14394.434022,3377.549753,-3251.955301,6301.604963,-10273.800525,657.476563,-17982.626615,12603.165222,11305.780566,-8978.025195,724.308279,21510.380091,12578.377137,-364.445193,3609.382046,0.006000,-0.022000,1.004000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769524017.029155,0.000000
96.000000,15410.566677,14417.724540,3335.975508,-3296.591734,6313.540794,-10291.659569,617.086961,-18036.539023,12694.449746,11277.058575,-9068.706223,657.945950,21474.349078,12524.285915,-438.094191,3564.745613,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029166,0.000000
98.000000,15393.892276,14405.475784,3404.461253,-3225.356725,6311.104454,-10248.990089,687.450252,-17946.215623,12655.937690,11306.294657,-9008.892954,699.609601,21505.082727,12568.318852,-393.882441,3597.781491,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029177,0.000000
100.000000,15402.832973,14401.698339,3334.723811,-3296.234107,6298.632181,-10288.865601,617.645755,-18034.683828,12626.254574,11286.088680,-9018.481853,692.054712,21491.872846,12553.611404,-399.179804,3591.411244,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029188,0.000000
102.000000,15421.921363,14430.777959,3383.025930,-3245.450943,6323.263803,-10258.668394,666.484316,-17972.233054,12722.903517,11291.475450,-9068.035670,655.576665,21480.093477,12529.359761,-444.330328,3561.482258,0.006000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029198,0.000000
104.000000,15387.879656,14395.193982,3370.240732,-3252.201170,6297.738111,-10266.893836,656.202514,-17986.784039,12595.498573,11303.433633,-8985.311864,723.481265,21503.473401,12578.578303,-364.422842,3611.483110,0.002000,-0.024000,1.006000,192.000000,0.000000,8.000000,127.500000,32.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524017.029209,0.000000
106.000000,15405.917514,14418.439796,3328.308860,-3296.479976,6311.551489,-10288.731490,615.231766,-18040.316467,12691.275798,11281.305406,-9075.545856,659.510572,21465.006049,12527.079883,-438.340061,3567.092546,0.002000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029219,0.000000
108.000000,15411.818375,14412.158956,3401.868451,-3222.808626,6311.171509,-10244.229167,687.584363,-17947.288507,12652.517873,11311.346151,-9013.519766,703.722322,21504.434526,12568.385907,-391.982543,3594.004046,0.002000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029230,0.000000
110.000000,15390.293645,14402.681816,3331.929842,-3296.055293,6298.095739,-10289.200877,617.891624,-18039.981191,12621.068969,11292.905962,-9024.181548,693.865203,21502.042890,12553.454942,-396.139967,3588.863145,0.002000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029241,0.000000
112.000000,15423.240116,14430.688552,3382.176564,-3244.579225,6325.767198,-10265.865656,668.160697,-17972.814199,12716.868546,11291.900133,-9072.260150,659.287054,21472.113904,12530.611459,-448.487752,3558.755345,0.002000,-0.024000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029252,0.000000
114.000000,15388.527857,14400.066662,3372.900590,-3250.860065,6300.576782,-10269.106659,659.287054,-17983.319519,12600.706530,11311.189689,-8981.489716,726.409343,21505.440355,12579.070041,-368.692025,3611.594869,0.008000,-0.024000,1.012000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769524017.029262,0.000000
116.000000,15414.388825,14423.603049,3329.515854,-3293.507194,6309.204556,-10284.104679,617.131664,-18035.935525,12693.287455,11284.144078,-9070.449659,661.410470,21466.615375,12530.007962,-439.949386,3565.483220,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029273,0.000000
118.000000,15417.830994,14425.480595,3406.361151,-3214.963164,6312.914945,-10239.088266,692.524098,-17938.213699,12662.486751,11319.593945,-9006.657780,709.891404,21508.346082,12574.510285,-393.100130,3597.602677,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029284,0.000000
120.000000,15412.444223,14411.242534,3336.556654,-3288.433348,6299.347436,-10283.612941,621.333792,-18035.130863,12633.988277,11305.110014,-9015.821995,701.353038,21495.024442,12566.620119,-400.051522,3595.032226,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029294,0.000000
122.000000,15431.644372,14438.891642,3385.506974,-3240.131228,6328.047076,-10255.427391,668.920656,-17973.641214,12731.665400,11302.226639,-9069.197961,659.398813,21489.190637,12543.575471,-439.904683,3568.813630,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029305,0.000000
124.000000,15405.604590,14402.167726,3376.253352,-3247.395545,6301.962590,-10258.422525,659.912903,-17985.197065,12608.954323,11320.063331,-8981.310902,725.269404,21522.695902,12590.760003,-362.254722,3616.847529,0.010000,-0.028000,1.012000,192.000000,0.000000,40.000000,127.500000,16.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769524017.029316,0.000000
126.000000,15422.301343,14424.631229,3335.282604,-3291.719054,6319.464006,-10279.924903,618.003382,-18037.611906,12708.061958,11294.247066,-9068.236836,659.823496,21481.076954,12538.658087,-437.289529,3572.076985,0.010000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.029326,0.000000
128.000000,15420.177927,14420.093825,3408.685733,-3217.354800,6321.475663,-10243.871539,688.746654,-17943.488710,12674.199065,11325.003067,-9005.048454,707.097436,21518.560829,12577.639529,-384.517060,3600.933087,0.010000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509020,0.000000
130.000000,15409.449090,14407.800365,3338.769476,-3291.540240,6312.087931,-10274.694595,619.344487,-18032.605115,12644.940632,11311.413206,-9011.150481,698.626125,21501.595855,12565.837808,-394.687104,3598.362636,0.010000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509087,0.000000
132.000000,15438.729875,14432.588450,3384.054111,-3246.657937,6331.153969,-10254.309804,665.344377,-17971.361336,12740.047305,11303.411282,-9064.012356,661.991616,21491.604625,12543.195491,-441.826933,3566.220828,0.010000,-0.028000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509141,0.000000
134.000000,15413.472404,14404.447604,3376.588628,-3249.697775,6302.230811,-10261.194141,661.231656,-17978.357432,12612.955286,11313.916601,-8977.756974,724.129465,21528.596762,12585.306178,-364.892228,3611.974849,0.008000,-0.024000,1.012000,192.000000,0.000000,32.000000,127.500000,32.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769524017.509195,0.000000
136.000000,15415.417005,14425.927630,3330.342869,-3297.485804,6313.831367,-10284.127031,617.086961,-18038.885956,12706.720854,11289.352034,-9066.582807,662.975092,21477.657137,12533.628945,-437.110715,3569.417127,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509244,0.000000
138.000000,15418.054511,14416.986932,3404.416550,-3219.232347,6320.805111,-10241.323440,690.400683,-17941.186481,12666.688879,11315.190651,-9010.368170,702.895308,21505.842686,12574.309119,-393.033075,3599.882555,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509272,0.000000
140.000000,15400.575447,14401.810098,3334.701459,-3294.021284,6307.014085,-10284.484659,619.523301,-18034.505014,12640.894966,11300.282037,-9012.312771,701.397741,21497.259617,12564.787276,-392.921316,3596.619200,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509299,0.000000
142.000000,15431.800834,14433.348409,3380.589590,-3247.842580,6332.003335,-10263.943406,664.718528,-17973.909435,12737.052171,11297.152793,-9070.047327,655.666072,21485.457895,12535.707657,-433.176808,3565.818496,0.008000,-0.024000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509324,0.000000
144.000000,15423.463633,14405.252267,3379.695520,-3248.960167,6318.033495,-10257.930786,661.075194,-17975.250539,12618.297353,11315.257706,-8975.790021,729.426829,21520.125451,12588.435422,-362.589999,3612.533642,0.008000,-0.026000,1.015000,192.000000,0.000000,32.000000,127.500000,16.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1769524017.509350,0.000000
146.000000,15436.204128,14423.759511,3334.902624,-3296.658790,6325.141349,-10282.048319,615.097656,-18034.661476,12715.952124,11292.973017,-9061.687775,667.624255,21484.116791,12537.518148,-437.535398,3563.315101,0.008000,-0.026000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509376,0.000000
148.000000,15413.070072,14422.016075,3408.171643,-3221.735742,6317.295887,-10247.738391,688.031398,-17943.153434,12680.636368,11317.045846,-9004.668475,706.873918,21517.733814,12575.046727,-387.333380,3593.713474,0.008000,-0.026000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509401,0.000000
150.000000,15409.471441,14400.670159,3333.628575,-3293.216621,6300.085044,-10289.424394,616.997554,-18041.054075,12637.743370,11292.704796,-9016.850175,696.234488,21499.919474,12557.344145,-395.044732,3596.775663,0.008000,-0.026000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509426,0.000000
152.000000,15428.179852,14433.460168,3379.896686,-3246.389716,6322.883823,-10261.618824,663.109203,-17980.614958,12728.603211,11290.491973,-9077.915141,652.715642,21480.607567,12529.538575,-444.889122,3565.483220,0.008000,-0.026000,1.015000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509451,0.000000
154.000000,15400.441337,14403.061796,3377.505049,-3252.648205,6295.458233,-10262.021156,660.091717,-17985.688804,12608.775509,11313.044883,-8980.774460,722.922471,21514.895143,12580.567608,-374.212906,3614.254727,0.008000,-0.026000,1.014500,192.000000,0.000000,32.000000,127.500000,24.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769524017.509477,0.000000
156.000000,15419.239154,14416.361084,3333.159188,-3299.810386,6308.444596,-10293.112432,616.818740,-18043.848043,12699.545944,11285.127555,-9069.935569,657.901246,21476.316032,12532.198433,-443.592720,3563.002177,0.008000,-0.026000,1.014500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509502,0.000000
158.000000,15413.338293,14414.148261,3404.483605,-3222.585109,6309.584535,-10252.320499,689.953648,-17948.003763,12669.840475,11310.139157,-9012.983324,698.335552,21510.983588,12569.145867,-394.709455,3594.048750,0.008000,-0.026000,1.014500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509532,0.000000
160.000000,15395.747470,14398.524391,3333.338002,-3297.955191,6292.016064,-10295.235848,617.869272,-18041.031723,12631.686048,11291.609560,-9016.604306,693.485223,21497.237265,12555.623061,-401.526737,3594.920468,0.008000,-0.026000,1.014500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509557,0.000000
162.000000,15417.719235,14430.554441,3377.773270,-3250.725955,6318.346419,-10265.686842,664.740880,-17980.927882,12726.211575,11285.149906,-9076.261112,648.647624,21470.996317,12524.263564,-444.173866,3562.733956,0.008000,-0.026000,1.014500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509583,0.000000
164.000000,15391.701805,14399.954903,3372.878238,-3255.665690,6291.680788,-10273.219380,660.628159,-17986.784039,12606.294466,11303.724206,-8982.517896,718.988564,21506.937922,12576.879570,-371.731862,3614.008857,0.009000,-0.023000,1.008250,192.000000,0.000000,40.000000,127.500000,48.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524017.509609,0.000000
166.000000,15404.598761,14408.828546,3326.520720,-3308.035828,6300.152099,-10301.181412,612.817778,-18048.318392,12691.119336,11270.218941,-9075.031766,648.178237,21467.665907,12519.323828,-441.379898,3566.243180,0.009000,-0.023000,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509634,0.000000
168.000000,15407.839764,14411.220182,3404.282439,-3226.027277,6312.982000,-10250.688821,691.384159,-17946.774417,12660.855074,11298.091566,-9017.297210,690.713607,21498.220742,12559.936948,-395.648229,3594.920468,0.009000,-0.023000,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509660,0.000000
170.000000,15398.295569,14400.960732,3335.148494,-3301.039732,6296.955800,-10290.921961,621.132627,-18040.003543,12628.981486,11281.037185,-9017.766597,686.332665,21488.028346,12546.950584,-397.436368,3590.941857,0.009000,-0.023000,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509685,0.000000
172.000000,15407.929171,14418.506851,3379.248485,-3255.062193,6320.916870,-10269.285473,664.271493,-17982.000766,12721.383598,11278.042052,-9078.585694,645.116048,21473.253843,12520.530822,-446.677261,3561.079927,0.009000,-0.023000,1.008250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509711,0.000000
174.000000,15393.802869,14395.216333,3374.420509,-3256.827981,6293.245410,-10272.057089,660.449345,-17986.761688,12600.527716,11298.292732,-8983.724890,714.853491,21503.696919,12572.185704,-374.078795,3611.103131,0.011500,-0.021500,1.007125,192.000000,0.000000,56.000000,127.500000,48.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769524017.509737,0.000000
176.000000,15411.080767,14410.437871,3327.593604,-3305.331267,6305.248297,-10301.069653,614.471807,-18047.111398,12689.152383,11268.721374,-9073.534199,649.072307,21461.899157,12517.267468,-449.582988,3565.796145,0.011500,-0.021500,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509762,0.000000
178.000000,15415.260543,14408.806194,3404.707122,-3228.553024,6309.852756,-10260.165961,688.992523,-17947.020286,12661.011536,11298.024511,-9015.464367,691.518270,21492.185771,12556.383020,-394.798862,3590.606581,0.011500,-0.021500,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509789,0.000000
180.000000,15393.333482,14398.122060,3334.388534,-3303.431368,6290.898477,-10299.370921,618.651583,-18035.980229,12628.288582,11284.926389,-9017.140748,689.283096,21486.866055,12549.588090,-400.029171,3587.678503,0.011500,-0.021500,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509814,0.000000
182.000000,15427.308134,14426.151148,3379.986093,-3259.979577,6315.798320,-10282.674167,662.438650,-17980.659661,12725.585726,11280.321929,-9072.774240,644.110220,21478.752372,12518.049779,-448.174828,3560.342319,0.011500,-0.021500,1.007125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509840,0.000000
184.000000,15398.384976,14390.924798,3377.102718,-3262.818249,6289.222096,-10284.328197,658.392985,-17985.532342,12604.193402,11293.688273,-8982.428489,716.216948,21496.186733,12562.663861,-366.188629,3601.782453,0.013750,-0.021750,1.007562,192.000000,0.000000,64.000000,127.500000,40.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769524017.509866,0.000000
186.000000,15418.546250,14412.136604,3332.332174,-3312.617935,6305.695332,-10314.950086,612.884833,-18045.099741,12693.332159,11262.082906,-9070.226141,650.078136,21457.920546,12506.404520,-443.927997,3558.978863,0.013750,-0.021750,1.007562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509891,0.000000
188.000000,15412.064244,14411.019017,3404.908288,-3234.520940,6304.354227,-10269.486638,685.595058,-17947.556728,12669.169923,11293.710624,-9012.022199,690.668904,21496.678471,12550.504512,-401.034999,3585.756252,0.013750,-0.021750,1.007562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509917,0.000000
190.000000,15394.138145,14391.014205,3334.679107,-3307.454682,6288.976227,-10308.065749,616.103484,-18038.327162,12628.445045,11277.371499,-9012.960972,690.199517,21481.345174,12541.094427,-404.790092,3585.398625,0.013750,-0.021750,1.007562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509942,0.000000
192.000000,15434.393637,14422.820738,3377.370939,-3260.895999,6312.959649,-10280.371938,660.672863,-17979.117391,12720.087197,11270.844790,-9072.394260,647.820610,21462.994392,12512.305380,-452.511066,3549.121743,0.013750,-0.021750,1.007562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.509968,0.000000
194.000000,15393.691110,14397.943246,3374.644026,-3258.034975,6289.378558,-10279.321406,659.108240,-17979.586778,12602.092338,11292.257761,-8978.382823,719.815578,21498.220742,12564.161428,-383.399473,3602.609468,0.009875,-0.022875,1.004781,192.000000,0.000000,24.000000,127.500000,32.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769524017.509993,0.000000
196.000000,15410.745491,14413.902392,3327.213624,-3308.684028,6300.263858,-10304.042435,611.856653,-18041.232889,12694.472098,11271.113011,-9065.196999,658.840020,21463.217910,12520.463767,-450.164133,3557.436592,0.009875,-0.022875,1.004781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.510019,0.000000
198.000000,15410.007883,14416.674008,3401.890803,-3230.519978,6298.587477,-10270.425412,686.086796,-17945.366257,12661.123295,11294.761156,-9012.022199,697.754407,21492.297529,12546.235328,-399.917412,3584.571610,0.009875,-0.022875,1.004781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.510045,0.000000
200.000000,15407.973875,14398.680854,3333.516816,-3298.826909,6281.309579,-10308.669246,619.098618,-18033.856813,12624.824062,11279.070232,-9016.425492,695.742750,21481.568692,12545.631831,-404.320705,3590.114843,0.009875,-0.022875,1.004781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.510070,0.000000
202.000000,15424.156538,14429.168633,3373.951122,-3257.096202,6308.466948,-10290.676092,660.181124,-17978.022156,12717.516746,11276.343319,-9074.897656,654.861409,21468.649384,12517.513337,-452.935750,3554.463810,0.009875,-0.022875,1.004781,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769524017.510095,0.000000
