Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
218.000000,22056.232042,34326.132754,21478.104172,11541.390305,33853.840393,32332.915942,17764.808865,16376.787886,35490.099846,33658.083815,15669.712802,2357.818467,20052.688724,30542.004769,18731.991199,23771.639022,0.020000,-0.014000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.393266,0.000000
220.000000,22095.884037,34423.273435,21527.032140,11559.115238,34100.402486,32475.900051,17839.061360,16523.147109,35546.917981,33681.977830,15690.656387,2341.881674,20089.502047,30563.708313,18803.807354,23918.713500,0.018000,-0.018000,1.004000,192.000000,0.000000,72.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763132812.393275,0.000000
222.000000,22055.896766,34332.950036,21485.502599,11541.703229,33936.295979,32364.498957,17775.001261,16379.805372,35600.182188,33685.732923,15683.481477,2339.959424,20088.362108,30563.954182,18835.300962,23912.678529,0.018000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.871849,0.000000
224.000000,22080.394278,34382.302687,21508.144916,11555.360145,33980.485377,32421.339443,17810.540534,16476.409611,35420.384755,33637.386100,15667.209407,2341.524046,20033.063892,30532.527629,18696.139001,23745.308667,0.018000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.871933,0.000000
226.000000,22078.494379,34394.126760,21512.838782,11549.973375,34069.400617,32446.529859,17816.039063,16467.647727,35646.159726,33708.129371,15690.030538,2335.176150,20114.536001,30577.968726,18880.831466,24008.969844,0.018000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.872010,0.000000
228.000000,22045.123225,34311.738230,21479.445276,11538.216357,33852.141661,32331.284264,17765.077086,16370.819970,35480.019209,33652.853507,15670.226892,2347.089630,20044.798558,30536.461536,18733.131138,23774.477693,0.018000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.872082,0.000000
230.000000,22118.325188,34434.628121,21528.730873,11554.913110,34103.487027,32472.010848,17839.821320,16522.722426,35540.123050,33680.368505,15684.979044,2332.739810,20081.678937,30557.114548,18805.908418,23917.350044,0.017000,-0.015000,1.004000,192.000000,0.000000,64.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1763132812.872155,0.000000
232.000000,22045.905536,34337.688606,21485.524951,11538.663392,33937.391214,32363.403721,17775.582406,16379.961834,35603.020859,33687.163435,15681.738041,2334.304432,20090.239655,30559.506185,18833.356361,23918.333521,0.017000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.872227,0.000000
234.000000,22077.466199,34377.430007,21508.614303,11553.326136,33984.598098,32413.650443,17810.093499,16475.269672,35421.502342,33634.390966,15671.925625,2342.440467,20038.048332,30528.683129,18697.793030,23747.610897,0.017000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.872284,0.000000
236.000000,22095.615816,34407.113124,21514.045777,11550.129837,34076.128492,32447.356873,17814.452090,16469.592329,35645.578581,33710.990394,15694.858515,2338.841836,20123.409644,30576.918194,18883.513675,24010.914446,0.017000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.872305,0.000000
238.000000,22059.584804,34326.065698,21480.696974,11538.261061,33870.872423,32336.358110,17762.640746,16373.882159,35487.305878,33653.121728,15670.964500,2349.660081,20054.320401,30537.154441,18738.383798,23777.450475,0.017000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763132812.872325,0.000000
240.000000,22109.049214,34433.219961,21532.955352,11555.091924,34116.249873,32480.079827,17841.005962,16533.965353,35549.890763,33680.592022,15689.628206,2342.574578,20098.465097,30559.997923,18807.093061,23917.864134,0.017500,-0.013500,1.005000,192.000000,0.000000,72.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1763132812.872345,0.000000
