Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
188.000000,17793.955540,34475.710628,20308.951474,10549.218720,33833.097974,29378.127084,15579.255292,14128.291801,35720.144000,31516.138496,10685.564361,5145.125704,19588.085364,32780.442569,18302.390671,25928.068272,0.018000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075917,0.000000
190.000000,17800.169325,34496.475398,20316.573419,10551.722115,33866.983219,29396.500217,15592.845153,14149.816531,35759.103091,31537.596171,10694.683873,5146.891492,19624.518707,32797.653413,18328.117529,25993.581235,0.018000,-0.010000,1.014000,192.000000,0.000000,72.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1763131135.075927,0.000000
192.000000,17791.921531,34473.967191,20305.911637,10548.212892,33829.767565,29361.139758,15576.729545,14122.122720,35754.945666,31532.254104,10689.855896,5148.500818,19607.956065,32786.499892,18319.288590,25972.570595,0.018000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075937,0.000000
194.000000,17791.362738,34480.225680,20311.030187,10548.324650,33846.486669,29363.240822,15585.290263,14135.310249,35718.802895,31517.859580,10684.714995,5144.633966,19600.512934,32776.776883,18306.324578,25945.793205,0.018000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075946,0.000000
196.000000,17778.309319,34476.895270,20307.297445,10548.928147,33852.655751,29390.800523,15583.993862,14129.767016,35771.932992,31537.350301,10686.234914,5142.376440,19607.911361,32787.885700,18337.929945,26018.324616,0.018000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075956,0.000000
198.000000,17777.057621,34464.937087,20305.174029,10548.391706,33818.323471,29374.863729,15577.422449,14121.094539,35709.817494,31508.829476,10683.262132,5142.868178,19575.590739,32776.575718,18302.055395,25934.729091,0.018000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075966,0.000000
200.000000,17788.166438,34488.428770,20312.997140,10554.180807,33851.672274,29400.568235,15592.152249,14147.246080,35747.211963,31528.655473,10690.191172,5142.711716,19594.455611,32794.032430,18323.736587,26002.745450,0.024000,-0.010000,1.008000,192.000000,0.000000,96.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763131135.075980,0.000000
202.000000,17783.494924,34470.368561,20301.351881,10548.481113,33813.987233,29362.525566,15576.170752,14122.681513,35744.038015,31524.542752,10686.950169,5146.131533,19589.001785,32785.516415,18317.634561,25975.498673,0.024000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075990,0.000000
204.000000,17788.725232,34484.025476,20308.459736,10548.458761,33833.790879,29384.206758,15583.882103,14138.841824,35712.030317,31515.132667,10685.586713,5146.667975,19579.725811,32779.950831,18303.798831,25950.129443,0.024000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.075999,0.000000
206.000000,17788.233493,34487.557052,20308.571495,10550.023383,33848.163050,29388.297127,15583.412717,14132.918612,35770.502480,31540.188973,10688.157164,5143.650489,19607.844306,32801.319099,18342.310887,26020.582142,0.024000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.076009,0.000000
208.000000,17785.774801,34467.865165,20299.049652,10549.956328,33812.646128,29364.581926,15573.041507,14114.411368,35711.136247,31520.072403,10678.724727,5147.070306,19582.676242,32783.281241,18302.569485,25935.109071,0.024000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763131135.076018,0.000000
210.000000,17780.365679,34489.546357,20309.912599,10554.851360,33858.623667,29400.389421,15588.195990,14139.735894,35742.026358,31536.947970,10680.222294,5142.443495,19598.858905,32796.312308,18326.776424,26001.829028,0.020000,-0.008000,1.008000,192.000000,0.000000,80.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763131135.076028,0.000000
