Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
198.000000,22815.029063,34490.172206,21642.389493,11584.976206,33955.093796,31861.003561,17880.926178,17000.781536,35379.011676,33479.895709,16188.005053,2072.230228,20140.285211,30472.110864,18661.270280,23877.027497,0.016000,-0.024000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257529,0.000000
200.000000,22778.260443,34407.806028,21605.956150,11573.286244,33755.448014,31757.246763,17822.766939,16889.380442,35288.464759,33445.608133,16171.911797,2078.868697,20097.012233,30443.232410,18578.300605,23714.217390,0.018000,-0.024000,1.008000,192.000000,0.000000,72.000000,127.500000,32.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763133116.257538,0.000000
202.000000,22820.304074,34503.829122,21650.234956,11591.927599,33949.863487,31872.782930,17888.592826,17030.688170,35264.660152,33449.787909,16180.070183,2076.924095,20106.243504,30450.876707,18579.418192,23750.717789,0.018000,-0.024000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257547,0.000000
204.000000,22785.703574,34448.150927,21622.854069,11582.495163,33863.272829,31806.353546,17847.398561,16935.626201,35378.318772,33479.269860,16189.301454,2080.902705,20141.581612,30469.205137,18655.391771,23830.781738,0.018000,-0.024000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257556,0.000000
206.000000,22790.151571,34445.021682,21620.976522,11584.707985,33810.835637,31794.417714,17851.824206,16958.357925,35204.444552,33428.196124,16170.123657,2089.061092,20076.783905,30431.542448,18513.212325,23642.624753,0.018000,-0.024000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257565,0.000000
208.000000,22812.972702,34492.407381,21641.674237,11587.323140,33961.151118,31871.285364,17880.255625,16996.378243,35378.765807,33480.745075,16186.418079,2071.514973,20143.593269,30470.613297,18670.859178,23880.916700,0.018000,-0.024000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257574,0.000000
210.000000,22771.085533,34412.432839,21605.799688,11576.862523,33762.399407,31756.464452,17821.604648,16884.217189,35291.996335,33451.710159,16170.257767,2082.556734,20113.999559,30449.401492,18586.615454,23713.233914,0.024000,-0.020000,1.008000,192.000000,0.000000,96.000000,127.500000,48.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763133116.257583,0.000000
212.000000,22814.358510,34497.280061,21645.228165,11590.742956,33943.672054,31863.059922,17886.201189,17017.321827,35261.285038,33446.882182,16169.341346,2072.274932,20114.714815,30445.624047,18583.463858,23754.629344,0.024000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257592,0.000000
214.000000,22782.306109,34443.054729,21618.987217,11577.242503,33856.164975,31798.016345,17845.409256,16922.237506,35370.965048,33473.816034,16171.397706,2070.822069,20130.919830,30459.169204,18652.866024,23838.046055,0.024000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257601,0.000000
216.000000,22799.561655,34441.132479,21624.955133,11582.495163,33804.823018,31794.954156,17852.114779,16955.698068,35196.912014,33423.457554,16157.003183,2079.963932,20073.185274,30423.764041,18517.101528,23637.841480,0.024000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257610,0.000000
218.000000,22818.113603,34495.156645,21644.199985,11589.737128,33956.323142,31868.536099,17882.893131,17001.921475,35381.805644,33489.574014,16188.385032,2078.421662,20150.812882,30471.775588,18664.377173,23873.227700,0.024000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.257619,0.000000
220.000000,22776.829931,34409.728278,21604.592693,11576.639006,33748.809546,31755.078644,17824.845651,16890.945064,35292.465722,33455.889935,16172.023555,2087.317656,20098.755669,30445.422881,18578.255901,23716.139640,0.020000,-0.020000,1.008000,192.000000,0.000000,80.000000,127.500000,48.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763133116.257628,0.000000
222.000000,22825.377920,34512.389840,21648.849147,11594.565105,33943.336778,31874.146387,17893.465506,17037.125473,35268.035265,33460.069711,16181.858323,2086.401234,20104.142440,30452.597791,18578.144142,23747.677952,0.020000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737164,0.000000
224.000000,22794.666623,34458.097453,21620.529487,11585.155020,33857.908411,31814.109601,17853.210014,16942.421131,35380.866871,33489.641069,16187.580369,2090.648066,20142.766254,30470.032152,18653.871853,23836.459081,0.020000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737273,0.000000
226.000000,22803.540266,34462.210174,21622.854069,11592.620503,33800.553835,31801.369107,17857.210977,16967.589196,35202.902282,33441.249542,16169.810733,2095.632505,20078.147361,30438.091509,18510.820688,23638.981418,0.020000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737357,0.000000
228.000000,22819.588819,34505.103171,21642.501252,11592.240523,33949.818784,31860.109491,17886.402355,17009.521068,35379.615173,33499.900520,16194.464707,2084.434281,20146.566051,30480.202196,18661.382039,23870.880767,0.020000,-0.020000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737443,0.000000
230.000000,22784.720097,34424.882761,21606.470240,11580.617616,33743.914514,31751.748234,17829.695979,16900.489259,35291.772818,33461.343761,16177.365622,2092.033874,20101.728451,30448.529774,18571.729192,23718.575980,0.018000,-0.019000,1.009000,192.000000,0.000000,64.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763133116.737529,0.000000
232.000000,22830.116490,34515.787305,21650.838453,11594.542753,33937.570028,31866.345628,17893.644320,17036.477272,35264.146061,33461.813147,16184.741698,2086.960028,20102.443707,30455.168242,18566.700049,23744.481652,0.018000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737612,0.000000
234.000000,22800.612187,34462.724264,21624.217525,11580.461154,33847.090166,31806.800581,17852.003020,16940.789454,35378.385827,33487.629412,16187.848590,2084.568391,20148.309487,30469.115730,18653.938908,23825.260857,0.018000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737657,0.000000
236.000000,22798.801696,34450.944895,21624.888077,11583.523343,33784.482930,31788.807427,17852.137131,16963.320012,35200.085962,33433.918170,16167.866131,2087.608229,20077.588567,30428.547314,18514.240505,23637.975590,0.018000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737679,0.000000
238.000000,22818.694749,34501.012802,21646.256345,11588.172506,33942.040377,31859.595401,17883.496628,17009.051682,35377.268240,33490.870415,16193.995320,2076.857040,20136.351304,30470.233318,18663.930138,23875.015840,0.018000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763133116.737702,0.000000
240.000000,22785.860036,34420.501819,21609.532429,11576.393137,33745.546191,31756.687970,17827.572564,16899.416375,35295.952594,33455.129976,16181.254826,2086.602400,20103.538943,30447.523945,18577.294776,23712.988044,0.019000,-0.017500,1.010500,192.000000,0.000000,80.000000,127.500000,64.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1763133116.737724,0.000000
