Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
226.000000,-4455.149705,-11503.258229,-40580.709646,-18520.275476,-6176.904580,-33866.983219,-20307.699777,-32678.362152,-10483.169315,-17048.860139,7189.460956,-18123.107329,-8757.368774,-17674.977204,-20532.781843,-16687.678300,0.010000,-0.004000,1.006000,192.000000,0.000000,40.000000,127.500000,112.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1762865743.247179,0.000000
228.000000,-4444.465571,-11482.158182,-40561.531849,-18512.497069,-6165.125211,-33845.816117,-20298.580265,-32676.261088,-10533.751313,-17107.533468,7292.703663,-18164.078076,-8800.082958,-17755.599946,-20556.809969,-16677.485904,0.010000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247190,0.000000
230.000000,-4426.584175,-11465.170856,-40522.192779,-18499.287188,-6175.116441,-33811.528541,-20262.705715,-32645.080405,-10486.209152,-17045.373266,7177.681586,-18112.020864,-8761.101515,-17672.563216,-20521.628323,-16677.888236,0.010000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247200,0.000000
232.000000,-4463.822182,-11512.064816,-40610.415114,-18530.669037,-6183.565400,-33881.131873,-20332.487861,-32700.043345,-10531.046752,-17094.144773,7250.212997,-18156.389076,-8809.627153,-17734.097568,-20555.513567,-16684.549056,0.010000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247211,0.000000
234.000000,-4420.392742,-11450.172836,-40510.167540,-18491.799354,-6159.649034,-33799.413896,-20254.994363,-32642.845230,-10513.500632,-17072.195360,7237.986593,-18131.489233,-8789.264713,-17712.483431,-20546.237593,-16680.123410,0.010000,-0.004000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247221,0.000000
236.000000,-4458.725984,-11498.966694,-40582.497785,-18523.516479,-6173.730633,-33857.416672,-20306.492782,-32677.401027,-10495.440423,-17051.072961,7181.213162,-18121.185079,-8768.499943,-17676.184198,-20532.491271,-16684.034966,0.008000,-0.006000,1.006000,192.000000,0.000000,32.000000,127.500000,104.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1762865743.247231,0.000000
238.000000,-4443.057411,-11481.487630,-40561.531849,-18512.832345,-6170.132002,-33842.776280,-20296.948588,-32672.640106,-10533.796016,-17103.979540,7289.775585,-18158.065457,-8815.639772,-17749.989659,-20560.073323,-16682.090364,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247242,0.000000
240.000000,-4430.786303,-11468.858894,-40523.690346,-18503.355205,-6177.195153,-33816.177704,-20262.571605,-32645.058053,-10485.963283,-17041.640525,7174.172363,-18106.365872,-8759.715707,-17666.371783,-20529.607896,-16689.153515,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247252,0.000000
242.000000,-4467.130240,-11509.516717,-40605.721248,-18531.607810,-6181.062005,-33882.338867,-20328.509251,-32692.331993,-10526.710513,-17091.574322,7253.118724,-18149.348277,-8803.815699,-17730.610696,-20554.686553,-16699.725890,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247262,0.000000
244.000000,-4423.320821,-11457.861836,-40508.446456,-18500.225961,-6156.653900,-33807.572282,-20256.626041,-32640.788870,-10511.868955,-17074.452886,7243.440419,-18126.929477,-8783.028577,-17713.310446,-20547.377532,-16693.869733,0.008000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247273,0.000000
246.000000,-4459.038908,-11505.068720,-40580.687294,-18527.360979,-6182.961903,-33862.959905,-20305.196381,-32676.015219,-10498.413205,-17060.818322,7181.503735,-18122.749701,-8765.683623,-17684.074364,-20523.081186,-16691.813373,0.014000,0.000000,1.006000,192.000000,0.000000,56.000000,0.000000,0.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1762865743.247284,0.000000
248.000000,-4444.197350,-11489.020167,-40559.453137,-18517.302694,-6163.694699,-33847.336036,-20296.389794,-32671.656629,-10536.210005,-17108.896924,7292.681312,-18156.634945,-8812.331714,-17758.818598,-20558.821626,-16688.080631,0.014000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247294,0.000000
250.000000,-4413.910736,-11470.311757,-40518.683555,-18501.947046,-6166.980406,-33809.896864,-20259.420009,-32639.358358,-10485.292731,-17043.383961,7181.481383,-18104.018939,-8751.713783,-17674.038431,-20516.330959,-16682.984434,0.014000,0.000000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762865743.247304,0.000000
